t	Voltage
83	9.390255
83	9.671517
83	9.827815
83	9.923075
83	9.972782
83	9.997385
83	10.00693
83	10.00599
83	10.00329
83	9.996229
83	9.988593
83	9.981371
83	9.973649
83	9.967997
83	9.960447
83	9.952194
83	9.946198
83	9.941857
83	9.944263
83	9.955597
83	9.976317
83	10.00376
83	10.03638
83	10.06919
83	10.10185
83	10.13103
83	10.15589
83	10.17639
83	10.19392
83	10.20669
83	10.21683
83	10.22482
83	10.22967
83	10.23118
83	10.23182
83	10.23003
83	10.22963
83	10.2329
83	10.24145
83	10.25424
83	10.26909
83	10.2823
83	10.29339
83	10.29979
83	10.3016
83	10.29832
83	10.29232
83	10.28298
83	10.27161
83	10.26023
83	10.24847
83	10.23758
83	10.22962
83	10.22212
83	10.21489
83	10.20634
83	10.19516
83	10.17899
83	10.16008
83	10.13788
83	10.11624
83	10.09529
83	10.07747
83	10.06247
83	10.05025
83	10.04325
83	10.03917
83	10.04013
83	10.04356
83	10.05019
83	10.0592
83	10.07019
83	10.08057
83	10.09544
83	10.11338
83	10.13459
83	10.15841
83	10.18141
83	10.20495
83	10.22464
83	10.24307
83	10.258
83	10.26989
83	10.28094
83	10.2901
83	10.29988
83	10.30859
83	10.31709
83	10.32753
83	10.33763
83	10.34579
83	10.35287
83	10.35774
83	10.358
83	10.35196
83	10.33842
83	10.31911
83	10.29481
83	10.26633
83	10.23649
83	10.20647
83	10.17548
83	10.14387
83	10.1148
83	10.08706
83	10.06062
83	10.03451
83	10.01111
83	9.988871
83	9.968263
83	9.950418
83	9.933789
83	9.919561
83	9.910424
83	9.904796
83	9.904676
83	9.911644
83	9.926761
83	9.946985
83	9.971362
83	10.00097
83	10.03208
83	10.06183
83	10.089
83	10.11187
83	10.13024
83	10.14326
83	10.15096
83	10.15542
83	10.15677
83	10.15497
83	10.15112
83	10.14745
83	10.14524
83	10.14664
83	10.15187
83	10.16175
83	10.17659
83	10.19447
83	10.21256
83	10.22632
83	10.23553
83	10.24048
83	10.24133
83	10.23879
83	10.23561
83	10.23313
83	10.23135
83	10.23098
83	10.23185
83	10.23364
83	10.23513
83	10.23612
83	10.23362
83	10.2275
83	10.21612
83	10.19858
83	10.17737
83	10.15368
83	10.12985
83	10.1071
83	10.0852
83	10.0663
83	10.04986
83	10.03666
83	10.02502
83	10.01484
83	10.00429
83	9.994597
83	9.985261
83	9.977242
83	9.970854
83	9.967259
83	9.968858
83	9.975689
83	9.989408
83	10.01087
83	10.03615
83	10.06413
83	10.09254
83	10.11931
83	10.144
83	10.16719
83	10.18615
83	10.20312
83	10.21742
83	10.22876
83	10.23853
83	10.24664
83	10.25221
83	10.25654
83	10.26131
83	10.26821
83	10.27637
83	10.28522
83	10.29247
83	10.295
83	10.29233
83	10.28266
83	10.26623
83	10.24471
83	10.21852
83	10.19081
83	10.16159
83	10.13157
83	10.10248
83	10.07402
83	10.04855
83	10.02395
83	10.00114
83	9.977545
83	9.956861
83	9.9366
83	9.917905
83	9.901346
83	9.883031
83	9.86939
83	9.861995
83	9.860799
83	9.865615
83	9.878743
83	9.898844
83	9.926742
83	9.95868
83	9.99109
83	10.02282
83	10.05125
83	10.07492
83	10.09545
83	10.10935
83	10.11982
83	10.12638
83	10.12882
83	10.1278
83	10.12523
83	10.12234
83	10.11957
83	10.11881
83	10.12189
83	10.1309
83	10.14494
83	10.16202
83	10.17865
83	10.19149
83	10.19889
83	10.20243
83	10.2011
83	10.19677
83	10.19048
83	10.18302
83	10.17656
83	10.17038
83	10.1677
83	10.16548
83	10.16382
83	10.16166
83	10.15771
83	10.14998
83	10.13604
83	10.11757
83	10.09657
83	10.07373
83	10.05246
83	10.03219
83	10.01464
83	9.999139
83	9.988213
83	9.980086
83	9.97547
83	9.972039
83	9.969481
83	9.96797
83	9.967245
83	9.967489
83	9.969398
83	9.975188
83	9.98545
83	10.0024
83	10.02203
83	10.04502
83	10.06905
83	10.09243
83	10.11497
83	10.13537
83	10.15532
83	10.17065
83	10.18576
83	10.19955
83	10.21194
83	10.22297
83	10.23251
83	10.24103
83	10.24878
83	10.25676
83	10.26479
83	10.27109
83	10.2733
83	10.27152
83	10.2639
83	10.24911
83	10.22827
83	10.20263
83	10.17436
83	10.14145
83	10.10884
83	10.07616
83	10.0448
83	10.0152
83	9.985401
83	9.958466
83	9.934212
83	9.911847
83	9.889877
83	9.869169
83	9.851644
83	9.836627
83	9.824099
83	9.815099
83	9.81074
83	9.811875
83	9.820346
83	9.83716
83	9.86232
83	9.891463
83	9.92473
83	9.956189
83	9.986283
83	10.0126
83	10.03302
83	10.04822
83	10.05787
83	10.06457
83	10.06721
83	10.06656
83	10.06431
83	10.0604
83	10.05662
83	10.05471
83	10.05657
83	10.06255
83	10.07404
83	10.08964
83	10.10814
83	10.12648
83	10.14201
83	10.15273
83	10.16066
83	10.16436
83	10.16528
83	10.16481
83	10.16596
83	10.16794
83	10.17028
83	10.17474
83	10.17875
83	10.18363
83	10.18715
83	10.18759
83	10.18313
83	10.17269
83	10.15516
83	10.13433
83	10.11059
83	10.08595
83	10.06123
83	10.03731
83	10.01696
83	9.997922
83	9.978605
83	9.957526
83	9.938341
83	9.920203
83	9.903404
83	9.888389
83	9.874616
83	9.862446
83	9.852906
83	9.847081
83	9.848543
83	9.857212
83	9.872721
83	9.894283
83	9.920283
83	9.949578
83	9.980246
83	10.0085
83	10.03544
83	10.05909
83	10.0802
83	10.0978
83	10.11142
83	10.12171
83	10.12786
83	10.1335
83	10.13623
83	10.13875
83	10.14175
83	10.14745
83	10.15591
83	10.16645
83	10.17764
83	10.18738
83	10.19264
83	10.19071
83	10.18237
83	10.16687
83	10.14772
83	10.12604
83	10.10219
83	10.07856
83	10.05507
83	10.03011
83	10.00863
83	9.988839
83	9.969834
83	9.951391
83	9.931705
83	9.912461
83	9.893153
83	9.873159
83	9.854759
83	9.839887
83	9.826982
83	9.820449
83	9.820148
83	9.826101
83	9.839177
83	9.858568
83	9.883567
83	9.912182
83	9.943319
83	9.972909
83	10.00073
83	10.02527
83	10.04812
83	10.06696
83	10.08039
83	10.08978
83	10.09634
83	10.09925
83	10.10011
83	10.10055
83	10.10236
83	10.10507
83	10.11068
83	10.12109
83	10.1336
83	10.14708
83	10.15776
83	10.16388
83	10.16236
83	10.15502
83	10.14196
83	10.12456
83	10.10568
83	10.08403
83	10.06324
83	10.04408
83	10.02816
83	10.01365
83	10.0001
83	9.986233
83	9.968234
83	9.949487
83	9.930776
83	9.910706
83	9.891937
83	9.873927
83	9.858051
83	9.846377
83	9.840296
83	9.839456
83	9.844079
83	9.85566
83	9.872768
83	9.89431
83	9.918266
83	9.945315
83	9.971778
83	9.99824
83	10.02395
83	10.04845
83	10.0706
83	10.08834
83	10.1018
83	10.11136
83	10.11903
83	10.12387
83	10.12768
83	10.13221
83	10.13764
83	10.14561
83	10.15429
83	10.16487
83	10.1751
83	10.18071
83	10.18346
83	10.17936
83	10.16819
83	10.15098
83	10.12376
83	10.09682
83	10.07011
83	10.04389
83	10.01828
83	9.993903
83	9.970526
83	9.948794
83	9.927877
83	9.906911
83	9.887379
83	9.868086
83	9.848499
83	9.830341
83	9.813385
83	9.79996
83	9.79052
83	9.785588
83	9.786692
83	9.794793
83	9.81176
83	9.834211
83	9.862119
83	9.893618
83	9.923891
83	9.953908
83	9.981549
83	10.00528
83	10.02509
83	10.04066
83	10.05177
83	10.05852
83	10.06184
83	10.06178
83	10.06069
83	10.05929
83	10.05956
83	10.06038
83	10.06435
83	10.07224
83	10.08428
83	10.09724
83	10.1085
83	10.11388
83	10.11429
83	10.10786
83	10.09773
83	10.08501
83	10.07062
83	10.05548
83	10.04159
83	10.02949
83	10.01909
83	10.01015
83	10.00134
83	9.991901
83	9.979824
83	9.965153
83	9.946725
83	9.926147
83	9.906666
83	9.888131
83	9.870918
83	9.857821
83	9.848628
83	9.844584
83	9.845788
83	9.850863
83	9.860017
83	9.872521
83	9.887899
83	9.904764
83	9.922555
83	9.942224
83	9.96321
83	9.985681
83	10.00879
83	10.03085
83	10.05083
83	10.06774
83	10.08163
83	10.0924
83	10.10027
83	10.10851
83	10.11737
83	10.12707
83	10.13668
83	10.1459
83	10.15149
83	10.15873
83	10.16459
83	10.16664
83	10.16251
83	10.15296
83	10.13621
83	10.11432
83	10.08873
83	10.05916
83	10.02943
83	9.99999
83	9.970708
83	9.941915
83	9.914001
83	9.888512
83	9.86385
83	9.839952
83	9.817217
83	9.796779
83	9.77811
83	9.762144
83	9.746843
83	9.735427
83	9.728209
83	9.726826
83	9.731493
83	9.744198
83	9.764708
83	9.792164
83	9.823618
83	9.858109
83	9.889057
83	9.917561
83	9.942682
83	9.962487
83	9.977689
83	9.986806
83	9.992326
83	9.993477
83	9.992589
83	9.990409
83	9.987282
83	9.985212
83	9.986151
83	9.99034
83	9.999838
83	10.01322
83	10.0304
83	10.04764
83	10.06304
83	10.07399
83	10.07923
83	10.08031
83	10.07965
83	10.07641
83	10.0736
83	10.07076
83	10.0697
83	10.06905
83	10.06972
83	10.0713
83	10.07219
83	10.07049
83	10.06488
83	10.05411
83	10.03738
83	10.01773
83	9.995676
83	9.970412
83	9.947822
83	9.92646
83	9.90833
83	9.893417
83	9.880929
83	9.870733
83	9.859488
83	9.850788
83	9.843143
83	9.835318
83	9.82857
83	9.822579
83	9.819873
83	9.822181
83	9.830178
83	9.845443
83	9.866099
83	9.890875
83	9.917829
83	9.944989
83	9.971501
83	9.994857
83	10.01551
83	10.03565
83	10.05197
83	10.06661
83	10.07875
83	10.08904
83	10.09786
83	10.10519
83	10.11203
83	10.11796
83	10.12587
83	10.13419
83	10.14271
83	10.14994
83	10.1518
83	10.14782
83	10.13594
83	10.11913
83	10.09651
83	10.07049
83	10.04057
83	10.00952
83	9.97973
83	9.950798
83	9.922556
83	9.895267
83	9.869379
83	9.845846
83	9.823498
83	9.802981
83	9.783046
83	9.763779
83	9.748
83	9.733921
83	9.723864
83	9.718118
83	9.717926
83	9.725238
83	9.739876
83	9.761568
83	9.790958
83	9.822721
83	9.855326
83	9.885795
83	9.91299
83	9.936812
83	9.955729
83	9.969193
83	9.977435
83	9.981795
83	9.981669
83	9.980478
83	9.978526
83	9.974974
83	9.973022
83	9.973006
83	9.978638
83	9.989298
83	10.00394
83	10.02112
83	10.03966
83	10.05363
83	10.06245
83	10.06645
83	10.06585
83	10.06336
83	10.05964
83	10.05562
83	10.05202
83	10.05042
83	10.05021
83	10.0496
83	10.04756
83	10.04639
83	10.04382
83	10.03604
83	10.02359
83	10.00564
83	9.98344
83	9.960984
83	9.938731
83	9.91742
83	9.897604
83	9.882524
83	9.870188
83	9.859179
83	9.850563
83	9.842314
83	9.835876
83	9.83001
83	9.824763
83	9.819824
83	9.815288
83	9.815179
83	9.821127
83	9.833324
83	9.852563
83	9.875313
83	9.901893
83	9.928513
83	9.954267
83	9.978064
83	10.00053
83	10.02031
83	10.03794
83	10.0541
83	10.067
83	10.07857
83	10.08723
83	10.09599
83	10.10339
83	10.11009
83	10.1181
83	10.12632
83	10.13471
83	10.14117
83	10.14338
83	10.13905
83	10.12782
83	10.11086
83	10.08893
83	10.06254
83	10.03306
83	10.0029
83	9.971812
83	9.941398
83	9.912193
83	9.883206
83	9.857276
83	9.832925
83	9.808813
83	9.785781
83	9.764642
83	9.745713
83	9.730427
83	9.716851
83	9.706078
83	9.700578
83	9.698569
83	9.704332
83	9.718186
83	9.739782
83	9.768065
83	9.800297
83	9.832584
83	9.864802
83	9.892404
83	9.915792
83	9.934268
83	9.947531
83	9.955972
83	9.95982
83	9.960671
83	9.959801
83	9.956719
83	9.952945
83	9.950226
83	9.950312
83	9.954982
83	9.964987
83	9.978656
83	9.997063
83	10.01499
83	10.03022
83	10.04181
83	10.04797
83	10.05021
83	10.04977
83	10.04764
83	10.04562
83	10.04337
83	10.0441
83	10.0449
83	10.04694
83	10.04669
83	10.04524
83	10.0441
83	10.03942
83	10.02882
83	10.0129
83	9.99174
83	9.968655
83	9.944846
83	9.922102
83	9.902266
83	9.884111
83	9.868036
83	9.854655
83	9.842558
83	9.830599
83	9.820495
83	9.810414
83	9.801065
83	9.791702
83	9.784153
83	9.780129
83	9.780221
83	9.787348
83	9.800737
83	9.821449
83	9.846514
83	9.873824
83	9.901744
83	9.92979
83	9.954937
83	9.977767
83	9.998035
83	10.01497
83	10.03005
83	10.04214
83	10.05237
83	10.05963
83	10.06625
83	10.07091
83	10.07761
83	10.08463
83	10.09368
83	10.10367
83	10.11101
83	10.11453
83	10.11279
83	10.10557
83	10.0911
83	10.07222
83	10.04855
83	10.0218
83	9.993659
83	9.963987
83	9.935391
83	9.907814
83	9.882854
83	9.85725
83	9.83402
83	9.812608
83	9.791858
83	9.771936
83	9.751744
83	9.734871
83	9.719906
83	9.708391
83	9.700057
83	9.69721
83	9.70093
83	9.711717
83	9.730062
83	9.756482
