t	Voltage
34	9.845089
34	9.847634
34	9.801254
34	9.730969
34	9.654682
34	9.573096
34	9.497205
34	9.417915
34	9.354582
34	9.293769
34	9.242571
34	9.197521
34	9.154867
34	9.123191
34	9.088289
34	9.053057
34	9.021627
34	9.002015
34	9.005956
34	9.039198
34	9.103432
34	9.194296
34	9.294886
34	9.401029
34	9.505427
34	9.598425
34	9.683092
34	9.748446
34	9.802426
34	9.843518
34	9.874935
34	9.897548
34	9.909502
34	9.913915
34	9.911694
34	9.908705
34	9.909532
34	9.921919
34	9.949227
34	9.990023
34	10.03883
34	10.08883
34	10.1257
34	10.14706
34	10.15105
34	10.13984
34	10.11688
34	10.08654
34	10.05057
34	10.01283
34	9.976606
34	9.94224
34	9.915141
34	9.891715
34	9.868524
34	9.838306
34	9.795547
34	9.744661
34	9.683196
34	9.616154
34	9.547619
34	9.478583
34	9.419891
34	9.370077
34	9.332093
34	9.306846
34	9.294823
34	9.2969
34	9.309972
34	9.332796
34	9.363604
34	9.401736
34	9.444294
34	9.495201
34	9.556179
34	9.628044
34	9.708268
34	9.788909
34	9.863155
34	9.929982
34	9.987068
34	10.03559
34	10.07513
34	10.10999
34	10.14139
34	10.17261
34	10.2019
34	10.23139
34	10.26134
34	10.29092
34	10.31986
34	10.3425
34	10.35706
34	10.35559
34	10.33345
34	10.29017
34	10.22726
34	10.14989
34	10.06187
34	9.968929
34	9.872855
34	9.775855
34	9.68015
34	9.588897
34	9.496773
34	9.413181
34	9.331711
34	9.252446
34	9.17691
34	9.106228
34	9.046706
34	8.994349
34	8.949737
34	8.916991
34	8.897604
34	8.898899
34	8.921334
34	8.970592
34	9.045402
34	9.143616
34	9.249715
34	9.358719
34	9.462264
34	9.553799
34	9.633122
34	9.692875
34	9.735374
34	9.762419
34	9.776065
34	9.778296
34	9.772655
34	9.760998
34	9.750908
34	9.744804
34	9.748232
34	9.765455
34	9.799227
34	9.849097
34	9.907965
34	9.965732
34	10.01204
34	10.04291
34	10.05841
34	10.06123
34	10.0566
34	10.04794
34	10.03911
34	10.03419
34	10.03391
34	10.03845
34	10.04499
34	10.05162
34	10.05539
34	10.04973
34	10.03002
34	9.991029
34	9.932406
34	9.863483
34	9.787001
34	9.709519
34	9.634805
34	9.566037
34	9.509974
34	9.462346
34	9.420392
34	9.382831
34	9.347291
34	9.31447
34	9.283382
34	9.25081
34	9.220483
34	9.198269
34	9.186675
34	9.191699
34	9.218578
34	9.267612
34	9.337379
34	9.420666
34	9.511086
34	9.604754
34	9.693203
34	9.773282
34	9.846012
34	9.913376
34	9.96743
34	10.01383
34	10.05221
34	10.08287
34	10.10775
34	10.12678
34	10.14433
34	10.16247
34	10.18492
34	10.21377
34	10.24203
34	10.26531
34	10.27579
34	10.26633
34	10.23528
34	10.1837
34	10.11456
34	10.03283
34	9.93908
34	9.847088
34	9.753498
34	9.660635
34	9.57166
34	9.484194
34	9.405837
34	9.330853
34	9.259423
34	9.191149
34	9.123218
34	9.063359
34	9.008674
34	8.960558
34	8.922039
34	8.899717
34	8.894716
34	8.911504
34	8.954393
34	9.025257
34	9.114243
34	9.217478
34	9.325821
34	9.430025
34	9.52957
34	9.609448
34	9.675234
34	9.724245
34	9.758067
34	9.779707
34	9.78888
34	9.788106
34	9.781741
34	9.773792
34	9.769037
34	9.772018
34	9.786292
34	9.812153
34	9.856208
34	9.910108
34	9.963593
34	10.00568
34	10.03221
34	10.04152
34	10.0356
34	10.01921
34	9.997591
34	9.975232
34	9.954873
34	9.939715
34	9.930322
34	9.924812
34	9.920094
34	9.910887
34	9.8938
34	9.865518
34	9.82086
34	9.763425
34	9.694956
34	9.622764
34	9.551974
34	9.48463
34	9.430429
34	9.385761
34	9.351568
34	9.327441
34	9.309995
34	9.298902
34	9.292342
34	9.287638
34	9.28463
34	9.285921
34	9.29384
34	9.313437
34	9.350513
34	9.407493
34	9.478394
34	9.558807
34	9.64364
34	9.724127
34	9.800708
34	9.868419
34	9.927774
34	9.980553
34	10.02953
34	10.07153
34	10.10976
34	10.14353
34	10.17376
34	10.20339
34	10.23013
34	10.25645
34	10.28238
34	10.3037
34	10.31383
34	10.30654
34	10.27844
34	10.23032
34	10.16207
34	10.07968
34	9.987736
34	9.889218
34	9.783155
34	9.680381
34	9.579739
34	9.482372
34	9.389854
34	9.299691
34	9.219312
34	9.143847
34	9.07326
34	9.008981
34	8.94805
34	8.896969
34	8.855699
34	8.825487
34	8.80896
34	8.813134
34	8.841028
34	8.896418
34	8.977629
34	9.082749
34	9.191225
34	9.296993
34	9.393974
34	9.477187
34	9.550041
34	9.601773
34	9.638834
34	9.659567
34	9.668501
34	9.666976
34	9.657692
34	9.645099
34	9.632846
34	9.626796
34	9.631898
34	9.653283
34	9.691878
34	9.745378
34	9.806085
34	9.867504
34	9.918098
34	9.95337
34	9.975739
34	9.98829
34	9.994528
34	9.995949
34	9.999965
34	10.00574
34	10.01685
34	10.03065
34	10.04636
34	10.0621
34	10.07304
34	10.07336
34	10.05814
34	10.02327
34	9.969378
34	9.900183
34	9.818737
34	9.74034
34	9.663547
34	9.590849
34	9.523745
34	9.460073
34	9.404642
34	9.351425
34	9.30046
34	9.250815
34	9.200536
34	9.154351
34	9.111109
34	9.073792
34	9.044477
34	9.028559
34	9.032508
34	9.05935
34	9.109901
34	9.180573
34	9.26934
34	9.366373
34	9.463598
34	9.557738
34	9.648691
34	9.72495
34	9.790607
34	9.84502
34	9.887579
34	9.91991
34	9.942752
34	9.956929
34	9.965629
34	9.973922
34	9.98491
34	10.003
34	10.02974
34	10.06407
34	10.10171
34	10.13216
34	10.14657
34	10.14038
34	10.11179
34	10.06481
34	10.00324
34	9.931712
34	9.855083
34	9.775479
34	9.698738
34	9.627433
34	9.560089
34	9.495151
34	9.43551
34	9.375461
34	9.3145
34	9.251054
34	9.185232
34	9.125897
34	9.070438
34	9.022287
34	8.98619
34	8.963836
34	8.961555
34	8.980102
34	9.023029
34	9.088287
34	9.173526
34	9.266171
34	9.365369
34	9.464649
34	9.558328
34	9.647527
34	9.719348
34	9.777953
34	9.823058
34	9.854648
34	9.874912
34	9.885538
34	9.889029
34	9.89059
34	9.894771
34	9.90588
34	9.926425
34	9.958554
34	9.99916
34	10.04148
34	10.07677
34	10.0934
34	10.0891
34	10.06211
34	10.01373
34	9.953181
34	9.88735
34	9.823099
34	9.761385
34	9.703224
34	9.649981
34	9.601383
34	9.556397
34	9.510111
34	9.460146
34	9.404557
34	9.343401
34	9.279837
34	9.217667
34	9.157445
34	9.109177
34	9.072011
34	9.049463
34	9.046339
34	9.063342
34	9.099931
34	9.153996
34	9.223897
34	9.303158
34	9.390939
34	9.48065
34	9.567212
34	9.651859
34	9.730157
34	9.799493
34	9.856367
34	9.899942
34	9.931652
34	9.954808
34	9.969038
34	9.981727
34	9.99487
34	10.01214
34	10.03617
34	10.06669
34	10.10123
34	10.13439
34	10.1591
34	10.16478
34	10.15006
34	10.11189
34	10.05526
34	9.980859
34	9.900602
34	9.816296
34	9.731255
34	9.649536
34	9.568588
34	9.496267
34	9.423809
34	9.354908
34	9.288122
34	9.219588
34	9.153669
34	9.090229
34	9.031401
34	8.975541
34	8.932735
34	8.901031
34	8.885597
34	8.889762
34	8.918272
34	8.971203
34	9.046663
34	9.13932
34	9.244931
34	9.347558
34	9.44745
34	9.539681
34	9.618157
34	9.686625
34	9.735775
34	9.770612
34	9.791135
34	9.801565
34	9.803269
34	9.801813
34	9.799013
34	9.800581
34	9.811666
34	9.83616
34	9.872857
34	9.9189
34	9.9655
34	10.00386
34	10.02624
34	10.02672
34	10.00858
34	9.97568
34	9.933142
34	9.885559
34	9.83815
34	9.794003
34	9.755394
34	9.72279
34	9.693537
34	9.665758
34	9.634625
34	9.595897
34	9.545276
34	9.486992
34	9.422713
34	9.356417
34	9.294492
34	9.237185
34	9.193201
34	9.164043
34	9.151306
34	9.150705
34	9.165309
34	9.195772
34	9.237619
34	9.287523
34	9.344381
34	9.404816
34	9.469911
34	9.542224
34	9.621477
34	9.697634
34	9.768476
34	9.831897
34	9.885183
34	9.93086
34	9.965962
34	9.99597
34	10.02268
34	10.04966
34	10.07891
34	10.10919
34	10.14016
34	10.16965
34	10.19565
34	10.21405
34	10.21864
34	10.20584
34	10.1723
34	10.11495
34	10.04449
34	9.960357
34	9.868423
34	9.772914
34	9.675721
34	9.58139
34	9.490655
34	9.40352
34	9.319022
34	9.23742
34	9.160887
34	9.087772
34	9.020962
34	8.956241
34	8.901825
34	8.854992
34	8.818829
34	8.794535
34	8.788023
34	8.803065
34	8.843637
34	8.910426
34	8.999433
34	9.105848
34	9.215734
34	9.320706
34	9.414482
34	9.49623
34	9.562469
34	9.610181
34	9.642388
34	9.660787
34	9.667938
34	9.664975
34	9.656109
34	9.645934
34	9.637925
34	9.639063
34	9.653476
34	9.683945
34	9.729406
34	9.787419
34	9.844491
34	9.891154
34	9.922799
34	9.9396
34	9.944019
34	9.938321
34	9.928433
34	9.91752
34	9.909575
34	9.905458
34	9.905482
34	9.91044
34	9.916677
34	9.920196
34	9.917331
34	9.900471
34	9.866056
34	9.813556
34	9.745168
34	9.672894
34	9.598272
34	9.526709
34	9.462447
34	9.403167
34	9.357135
34	9.317479
34	9.283547
34	9.252758
34	9.224369
34	9.196358
34	9.166877
34	9.141891
34	9.122179
34	9.113747
34	9.11927
34	9.145312
34	9.193491
34	9.264302
34	9.34524
34	9.434012
34	9.522614
34	9.608946
34	9.691392
34	9.761283
34	9.823955
34	9.878575
34	9.92561
34	9.966961
34	9.998111
34	10.02403
34	10.04597
34	10.06545
34	10.08774
34	10.11116
34	10.13859
34	10.16626
34	10.18639
34	10.19176
34	10.17637
34	10.13918
34	10.08233
34	10.00506
34	9.91643
34	9.822753
34	9.727026
34	9.630229
34	9.533268
34	9.441363
34	9.356939
34	9.276326
34	9.196192
34	9.125401
34	9.056987
34	8.992959
34	8.934043
34	8.879428
34	8.835558
34	8.802108
34	8.783419
34	8.781648
34	8.803821
34	8.852277
34	8.926089
34	9.0213
34	9.12968
34	9.238832
34	9.339015
34	9.42996
34	9.50895
34	9.568021
34	9.611027
34	9.640716
34	9.656345
34	9.662306
34	9.658065
34	9.650122
34	9.640687
34	9.635489
34	9.63967
34	9.657945
34	9.693245
34	9.743078
34	9.800452
34	9.85773
34	9.90068
34	9.927917
34	9.93933
34	9.938802
34	9.929866
34	9.916401
34	9.902884
34	9.892152
34	9.885621
34	9.882551
34	9.88078
34	9.879334
34	9.877333
34	9.867182
34	9.843274
34	9.802006
34	9.744088
34	9.672851
34	9.599799
34	9.527575
34	9.459529
34	9.399198
34	9.346541
34	9.304593
34	9.271078
34	9.243455
34	9.218735
34	9.197557
34	9.177613
34	9.158295
34	9.141866
34	9.132251
34	9.133574
34	9.151629
34	9.191946
34	9.253633
34	9.331204
34	9.417757
34	9.506555
34	9.595652
34	9.672905
34	9.744129
34	9.807704
34	9.865233
34	9.915707
34	9.958455
34	9.99302
34	10.02328
34	10.04973
34	10.07197
34	10.09456
34	10.11802
34	10.14398
34	10.17036
34	10.18945
34	10.19527
34	10.1805
34	10.14295
34	10.0873
34	10.01446
34	9.929102
34	9.835885
34	9.736262
34	9.635947
34	9.540036
34	9.446519
34	9.35416
34	9.2712
34	9.191774
34	9.116543
34	9.047229
34	8.978457
34	8.919171
34	8.866166
34	8.820899
34	8.785504
34	8.76235
34	8.758179
34	8.776155
34	8.820367
34	8.890918
34	8.98589
34	9.092355
34	9.201581
34	9.305423
34	9.401278
34	9.478992
34	9.539513
34	9.582413
34	9.609979
34	9.624744
34	9.62919
34	9.624726
34	9.615044
34	9.604642
34	9.598349
34	9.600161
34	9.615686
34	9.647749
34	9.696921
34	9.752943
34	9.81107
34	9.860997
34	9.895925
34	9.916198
34	9.922897
34	9.920782
34	9.913684
34	9.906066
34	9.901746
34	9.901081
34	9.905692
34	9.912971
34	9.921087
34	9.926229
34	9.923675
34	9.906394
34	9.871744
34	9.81814
34	9.750857
34	9.67679
34	9.600598
34	9.524485
34	9.459183
34	9.401396
34	9.351105
34	9.307526
34	9.269073
34	9.23279
34	9.198613
34	9.166339
34	9.13501
34	9.104939
34	9.081091
34	9.060468
34	9.058678
34	9.078601
34	9.123549
34	9.1873
34	9.268287
34	9.357718
34	9.450205
34	9.541035
34	9.623802
34	9.699025
34	9.764984
34	9.823576
34	9.87131
34	9.911508
34	9.943475
34	9.967832
34	9.989412
34	10.00663
34	10.02502
34	10.04641
34	10.07296
34	10.10387
34	10.13077
34	10.14617
34	10.14376
34	10.11942
34	10.0736
34	10.00958
34	9.932271
34	9.845056
34	9.749903
34	9.659345
34	9.568024
34	9.480053
34	9.395774
34	9.313176
34	9.239218
34	9.168244
34	9.099595
34	9.033758
34	8.969803
34	8.91503
34	8.865908
34	8.826577
34	8.799624
34	8.787811
34	8.796991
34	8.831735
34	8.89293
34	8.980273
34	9.079443
34	9.186168
34	9.291755
34	9.389249
34	9.477836
34	9.546269
34	9.600043
34	9.638346
34	9.662889
34	9.676039
34	9.679081
34	9.674076
34	9.666548
34	9.659706
34	9.660975
34	9.671806
34	9.698314
34	9.740473
34	9.79339
34	9.846284
34	9.890975
34	9.920505
34	9.933761
34	9.929935
34	9.914696
34	9.891807
34	9.867035
34	9.843266
34	9.824464
34	9.810944
34	9.80284
34	9.796456
34	9.789233
34	9.775784
34	9.751344
34	9.708562
34	9.651771
34	9.585456
34	9.514731
34	9.444953
34	9.376863
34	9.321747
34	9.276072
34	9.241318
34	9.217443
34	9.202413
34	9.195415
34	9.192871
34	9.192996
34	9.195895
34	9.201906
34	9.212881
34	9.235044
34	9.272155
34	9.328194
34	9.399461
34	9.478932
34	9.560304
34	9.642817
34	9.714197
34	9.778712
34	9.835516
34	9.88709
34	9.935535
34	9.976953
34	10.01384
34	10.048
34	10.0797
34	10.1096
34	10.13726
34	10.16421
34	10.18875
34	10.2043
34	10.20716
