"Current","Field","Frequency","Spectra"
11.5451,173.177,1,-0.9176077340286221
11.5451,173.177,1.003125,-0.8742235444141184
11.5451,173.177,1.00625,-0.8366198023809701
11.5451,173.177,1.0093750000000001,-0.8029260212260116
11.5451,173.177,1.0125,-0.7817080961176577
11.5451,173.177,1.015625,-0.7692525916037758
11.5451,173.177,1.01875,-0.7659271193300052
11.5451,173.177,1.021875,-0.7719634735747065
11.5451,173.177,1.0250000000000001,-0.7952233360672667
11.5451,173.177,1.028125,-0.8279350160968975
11.5451,173.177,1.03125,-0.8744495035794471
11.5451,173.177,1.034375,-0.9326213930063048
11.5451,173.177,1.0375,-0.9965504671684746
11.5451,173.177,1.0406250000000001,-1.06568253712495
11.5451,173.177,1.04375,-1.1335033767713492
11.5451,173.177,1.046875,-1.201080082898244
11.5451,173.177,1.05,-1.2672845348058424
11.5451,173.177,1.053125,-1.3193959679621954
11.5451,173.177,1.0562500000000001,-1.3675280031098445
11.5451,173.177,1.059375,-1.4027898382532689
11.5451,173.177,1.0625,-1.4295158871131637
11.5451,173.177,1.065625,-1.4403443775806726
11.5451,173.177,1.06875,-1.441316810888287
11.5451,173.177,1.0718750000000001,-1.4296393090743074
11.5451,173.177,1.0750000000000002,-1.410405148299676
11.5451,173.177,1.078125,-1.3783608722822602
11.5451,173.177,1.08125,-1.3390225287240498
11.5451,173.177,1.084375,-1.2915475750042034
11.5451,173.177,1.0875000000000001,-1.2389007406915982
11.5451,173.177,1.0906250000000002,-1.182875503066763
11.5451,173.177,1.09375,-1.1387565681924747
11.5451,173.177,1.096875,-1.0795929633762593
11.5451,173.177,1.1,-1.0334385056294333
11.5451,173.177,1.1031250000000001,-0.9956164882278191
11.5451,173.177,1.1062500000000002,-0.9511055753716213
11.5451,173.177,1.109375,-0.9198487209902622
11.5451,173.177,1.1125,-0.8985934024668465
11.5451,173.177,1.115625,-0.8889472117164187
11.5451,173.177,1.1187500000000001,-0.8896695052404425
11.5451,173.177,1.1218750000000002,-0.8942250135947447
11.5451,173.177,1.125,-0.9119371673991574
11.5451,173.177,1.128125,-0.9351948933744668
11.5451,173.177,1.13125,-0.9667076777381349
11.5451,173.177,1.1343750000000001,-1.0015677602419233
11.5451,173.177,1.1375000000000002,-1.0429448000660588
11.5451,173.177,1.140625,-1.0838047466699285
11.5451,173.177,1.14375,-1.1172070043721911
11.5451,173.177,1.146875,-1.156776674484041
11.5451,173.177,1.1500000000000001,-1.1869218393863938
11.5451,173.177,1.1531250000000002,-1.2130404713475904
11.5451,173.177,1.15625,-1.2298382637183076
11.5451,173.177,1.159375,-1.234642192592419
11.5451,173.177,1.1625,-1.2341997649156935
11.5451,173.177,1.1656250000000001,-1.21981440663331
11.5451,173.177,1.1687500000000002,-1.1995584184945338
11.5451,173.177,1.171875,-1.1719428470525344
11.5451,173.177,1.175,-1.1325985169082613
11.5451,173.177,1.178125,-1.0857493569991812
11.5451,173.177,1.1812500000000001,-1.0352041836166805
11.5451,173.177,1.1843750000000002,-0.9840863168415342
11.5451,173.177,1.1875,-0.9314298522612472
11.5451,173.177,1.190625,-0.8823117314681532
11.5451,173.177,1.19375,-0.841286191145783
11.5451,173.177,1.1968750000000001,-0.8073099891155521
11.5451,173.177,1.2000000000000002,-0.7828371888998652
11.5451,173.177,1.203125,-0.7717019159920151
11.5451,173.177,1.20625,-0.7792416152097061
11.5451,173.177,1.209375,-0.7986887569558512
11.5451,173.177,1.2125000000000001,-0.8342977975982759
11.5451,173.177,1.2156250000000002,-0.8805441139772728
11.5451,173.177,1.21875,-0.9357901773405258
11.5451,173.177,1.221875,-1.002809445685046
11.5451,173.177,1.225,-1.078270522723063
11.5451,173.177,1.2281250000000001,-1.1554085539447754
11.5451,173.177,1.2312500000000002,-1.2307109915570955
11.5451,173.177,1.234375,-1.2989671748935847
11.5451,173.177,1.2375,-1.3578103836322093
11.5451,173.177,1.240625,-1.4090402304333096
11.5451,173.177,1.2437500000000001,-1.4567987741142208
11.5451,173.177,1.2468750000000002,-1.4940112458713837
11.5451,173.177,1.25,-1.5124895567535155
11.5451,173.177,1.253125,-1.516370212878313
11.5451,173.177,1.25625,-1.5001603410379287
11.5451,173.177,1.2593750000000001,-1.4747066309672554
11.5451,173.177,1.2625000000000002,-1.448607161542974
11.5451,173.177,1.265625,-1.4202903797558415
11.5451,173.177,1.26875,-1.3835502907931052
11.5451,173.177,1.271875,-1.3332823188962342
11.5451,173.177,1.2750000000000001,-1.2811103606232814
11.5451,173.177,1.2781250000000002,-1.2222677903006596
11.5451,173.177,1.28125,-1.1731929422856329
11.5451,173.177,1.284375,-1.1354947841701917
11.5451,173.177,1.2875,-1.0981474267040041
11.5451,173.177,1.2906250000000001,-1.0645678742663243
11.5451,173.177,1.2937500000000002,-1.0411115835925908
11.5451,173.177,1.296875,-1.0283357641407656
11.5451,173.177,1.3,-1.0205357531411186
11.5451,173.177,1.303125,-1.034269050952562
11.5451,173.177,1.3062500000000001,-1.052104124645005
11.5451,173.177,1.3093750000000002,-1.0770017808154124
11.5451,173.177,1.3125,-1.111482987981089
11.5451,173.177,1.315625,-1.1527235333083439
11.5451,173.177,1.31875,-1.1971396990199152
11.5451,173.177,1.3218750000000001,-1.2389831196032435
11.5451,173.177,1.3250000000000002,-1.283349167487037
11.5451,173.177,1.328125,-1.3215855305484157
11.5451,173.177,1.33125,-1.3516669487291137
11.5451,173.177,1.334375,-1.3755599621403394
11.5451,173.177,1.3375000000000001,-1.3873788628736559
11.5451,173.177,1.3406250000000002,-1.3942244574659677
11.5451,173.177,1.34375,-1.3880441033430082
11.5451,173.177,1.346875,-1.3699710426879745
11.5451,173.177,1.35,-1.3453150022291085
11.5451,173.177,1.3531250000000001,-1.3065163045149342
11.5451,173.177,1.3562500000000002,-1.2639260791726823
11.5451,173.177,1.359375,-1.21510168224018
11.5451,173.177,1.3625,-1.159106320255095
11.5451,173.177,1.365625,-1.098639528967361
11.5451,173.177,1.3687500000000001,-1.0397831147924999
11.5451,173.177,1.3718750000000002,-0.9848416676521009
11.5451,173.177,1.375,-0.9362746134338195
11.5451,173.177,1.378125,-0.894117101877719
11.5451,173.177,1.38125,-0.8596858096621227
11.5451,173.177,1.3843750000000001,-0.8353522735751076
11.5451,173.177,1.3875000000000002,-0.8274966966829795
11.5451,173.177,1.390625,-0.8324008756204462
11.5451,173.177,1.39375,-0.8561990114176944
11.5451,173.177,1.396875,-0.8944137699807492
11.5451,173.177,1.4000000000000001,-0.9486804806111346
11.5451,173.177,1.4031250000000002,-1.0020376298269977
11.5451,173.177,1.40625,-1.0661795716897504
11.5451,173.177,1.409375,-1.1399336596730218
