"Current","Field","Frequency","Spectra"
11.3165,169.748,1,-0.9161503814120631
11.3165,169.748,1.003125,-0.8760522651147087
11.3165,169.748,1.00625,-0.8369187797921789
11.3165,169.748,1.0093750000000001,-0.8051655432263216
11.3165,169.748,1.0125,-0.7823232190742803
11.3165,169.748,1.015625,-0.7684369161859448
11.3165,169.748,1.01875,-0.7672976756171819
11.3165,169.748,1.021875,-0.772543584194625
11.3165,169.748,1.0250000000000001,-0.793397157683907
11.3165,169.748,1.028125,-0.8291698159900893
11.3165,169.748,1.03125,-0.8757321260011401
11.3165,169.748,1.034375,-0.933668293125022
11.3165,169.748,1.0375,-0.996235733384164
11.3165,169.748,1.0406250000000001,-1.0638196352707512
11.3165,169.748,1.04375,-1.1338560499364863
11.3165,169.748,1.046875,-1.2014910165428592
11.3165,169.748,1.05,-1.2672281584138954
11.3165,169.748,1.053125,-1.3200973139041838
11.3165,169.748,1.0562500000000001,-1.3680439297219098
11.3165,169.748,1.059375,-1.4049942553410169
11.3165,169.748,1.0625,-1.4283796440138754
11.3165,169.748,1.065625,-1.4410016487647215
11.3165,169.748,1.06875,-1.4433542232075445
11.3165,169.748,1.0718750000000001,-1.4314685695568554
11.3165,169.748,1.0750000000000002,-1.4096939840573777
11.3165,169.748,1.078125,-1.378621486663222
11.3165,169.748,1.08125,-1.3402686086059001
11.3165,169.748,1.084375,-1.2920681118907975
11.3165,169.748,1.0875000000000001,-1.2378754521842292
11.3165,169.748,1.0906250000000002,-1.1829615922388264
11.3165,169.748,1.09375,-1.1381026470316766
11.3165,169.748,1.096875,-1.0807605136249996
11.3165,169.748,1.1,-1.0327834211202667
11.3165,169.748,1.1031250000000001,-0.9947672796520044
11.3165,169.748,1.1062500000000002,-0.949492743538225
11.3165,169.748,1.109375,-0.9184840234731821
11.3165,169.748,1.1125,-0.8986302654803338
11.3165,169.748,1.115625,-0.88791730488917
11.3165,169.748,1.1187500000000001,-0.8877171264254424
11.3165,169.748,1.1218750000000002,-0.8973386252522487
11.3165,169.748,1.125,-0.9124087303466217
11.3165,169.748,1.128125,-0.9362603222780761
11.3165,169.748,1.13125,-0.9660335623553534
11.3165,169.748,1.1343750000000001,-1.0021108797746845
11.3165,169.748,1.1375000000000002,-1.0436095338292242
11.3165,169.748,1.140625,-1.084540771213189
11.3165,169.748,1.14375,-1.1211178065123213
11.3165,169.748,1.146875,-1.1544896549092307
11.3165,169.748,1.1500000000000001,-1.189104977414375
11.3165,169.748,1.1531250000000002,-1.213288363021317
11.3165,169.748,1.15625,-1.2291028818373992
11.3165,169.748,1.159375,-1.2374754088765458
11.3165,169.748,1.1625,-1.2341587403076066
11.3165,169.748,1.1656250000000001,-1.2224229654381702
11.3165,169.748,1.1687500000000002,-1.1994444052200037
11.3165,169.748,1.171875,-1.1693861542937927
11.3165,169.748,1.175,-1.1316567736209122
11.3165,169.748,1.178125,-1.084060860237051
11.3165,169.748,1.1812500000000001,-1.036723983053812
11.3165,169.748,1.1843750000000002,-0.9832468231519496
11.3165,169.748,1.1875,-0.931598597662846
11.3165,169.748,1.190625,-0.8803579403745281
11.3165,169.748,1.19375,-0.839339587986685
11.3165,169.748,1.1968750000000001,-0.8068879728359879
11.3165,169.748,1.2000000000000002,-0.7834255798262741
11.3165,169.748,1.203125,-0.773463443240235
11.3165,169.748,1.20625,-0.7777428871656532
11.3165,169.748,1.209375,-0.7998157598647772
11.3165,169.748,1.2125000000000001,-0.8333417400280703
11.3165,169.748,1.2156250000000002,-0.8830462241898862
11.3165,169.748,1.21875,-0.9363924351682691
11.3165,169.748,1.221875,-1.002523215540142
11.3165,169.748,1.225,-1.081374877357968
11.3165,169.748,1.2281250000000001,-1.1553218335577629
11.3165,169.748,1.2312500000000002,-1.2305476500137764
11.3165,169.748,1.234375,-1.2969787733826537
11.3165,169.748,1.2375,-1.355202850195453
11.3165,169.748,1.240625,-1.4087619271729097
11.3165,169.748,1.2437500000000001,-1.4577797661716514
11.3165,169.748,1.2468750000000002,-1.492065892151939
11.3165,169.748,1.25,-1.5139777313014218
11.3165,169.748,1.253125,-1.5134961669271436
11.3165,169.748,1.25625,-1.4995146432810078
