"Current","Field","Frequency","Spectra"
11.9909,179.863,1,-0.9174400507609541
11.9909,179.863,1.003125,-0.8737443374155985
11.9909,179.863,1.00625,-0.8363120034587872
11.9909,179.863,1.0093750000000001,-0.8050585725735006
11.9909,179.863,1.0125,-0.7825777954700981
11.9909,179.863,1.015625,-0.76771758628558
11.9909,179.863,1.01875,-0.7673773486933662
11.9909,179.863,1.021875,-0.7729703855451752
11.9909,179.863,1.0250000000000001,-0.7926150202392266
11.9909,179.863,1.028125,-0.8295390383454773
11.9909,179.863,1.03125,-0.8743239690175688
11.9909,179.863,1.034375,-0.9334279394777047
11.9909,179.863,1.0375,-0.9964395538962794
11.9909,179.863,1.0406250000000001,-1.0656543869277784
11.9909,179.863,1.04375,-1.1328498229237203
11.9909,179.863,1.046875,-1.1999979897727044
11.9909,179.863,1.05,-1.2659606809213508
11.9909,179.863,1.053125,-1.3223822913313912
11.9909,179.863,1.0562500000000001,-1.368565977748417
11.9909,179.863,1.059375,-1.4047057906033795
11.9909,179.863,1.0625,-1.4291010174669365
11.9909,179.863,1.065625,-1.4393278872742266
11.9909,179.863,1.06875,-1.4413799930512947
11.9909,179.863,1.0718750000000001,-1.4332195254231506
11.9909,179.863,1.0750000000000002,-1.411621075480253
11.9909,179.863,1.078125,-1.3792924705603098
11.9909,179.863,1.08125,-1.3393397113121401
11.9909,179.863,1.084375,-1.2921460263983167
11.9909,179.863,1.0875000000000001,-1.2392345655814276
11.9909,179.863,1.0906250000000002,-1.1825750757499398
11.9909,179.863,1.09375,-1.1366512060927532
11.9909,179.863,1.096875,-1.0811539862708601
11.9909,179.863,1.1,-1.0346134220882748
11.9909,179.863,1.1031250000000001,-0.9957531969260243
11.9909,179.863,1.1062500000000002,-0.9503465339053114
11.9909,179.863,1.109375,-0.9195190228770683
11.9909,179.863,1.1125,-0.8994182294209887
11.9909,179.863,1.115625,-0.8879097581942157
11.9909,179.863,1.1187500000000001,-0.8886738028364969
11.9909,179.863,1.1218750000000002,-0.8966747720335444
11.9909,179.863,1.125,-0.912095268543389
11.9909,179.863,1.128125,-0.93555173530026
11.9909,179.863,1.13125,-0.9666985056630459
11.9909,179.863,1.1343750000000001,-1.0044032104625658
11.9909,179.863,1.1375000000000002,-1.0425462549284872
11.9909,179.863,1.140625,-1.0851762558207463
11.9909,179.863,1.14375,-1.1201405810984144
11.9909,179.863,1.146875,-1.1551349513001024
11.9909,179.863,1.1500000000000001,-1.1875296106931401
11.9909,179.863,1.1531250000000002,-1.2134212717478063
11.9909,179.863,1.15625,-1.2284393494682675
11.9909,179.863,1.159375,-1.2359916271777593
11.9909,179.863,1.1625,-1.2341996694248418
11.9909,179.863,1.1656250000000001,-1.2199343449184314
11.9909,179.863,1.1687500000000002,-1.1994033054310669
11.9909,179.863,1.171875,-1.1700578934260675
11.9909,179.863,1.175,-1.1297826378169709
11.9909,179.863,1.178125,-1.0843562599303724
11.9909,179.863,1.1812500000000001,-1.0358276705223055
11.9909,179.863,1.1843750000000002,-0.9838460464114419
11.9909,179.863,1.1875,-0.9312981196669511
11.9909,179.863,1.190625,-0.8814322421890042
11.9909,179.863,1.19375,-0.841210927155305
11.9909,179.863,1.1968750000000001,-0.8071342630526304
11.9909,179.863,1.2000000000000002,-0.7826913687755083
11.9909,179.863,1.203125,-0.7731680531109217
11.9909,179.863,1.20625,-0.7771800197039697
11.9909,179.863,1.209375,-0.7971564010394345
11.9909,179.863,1.2125000000000001,-0.8341805209563091
11.9909,179.863,1.2156250000000002,-0.879813012617139
11.9909,179.863,1.21875,-0.9362553040290109
11.9909,179.863,1.221875,-1.0042614390842388
