"Current","Field","Frequency","Spectra"
9.5248,142.872,1,-0.9184157436657165
9.5248,142.872,1.003125,-0.8747431032518707
9.5248,142.872,1.00625,-0.838015376338937
9.5248,142.872,1.0093750000000001,-0.8061544400566956
9.5248,142.872,1.0125,-0.7833895868143247
9.5248,142.872,1.015625,-0.7681669749300859
9.5248,142.872,1.01875,-0.7667507490663618
9.5248,142.872,1.021875,-0.7730460862885542
9.5248,142.872,1.0250000000000001,-0.7955407009004078
9.5248,142.872,1.028125,-0.828935682819877
9.5248,142.872,1.03125,-0.8762242052113984
9.5248,142.872,1.034375,-0.9331947532646838
9.5248,142.872,1.0375,-0.9968065283352244
9.5248,142.872,1.0406250000000001,-1.0648381236749045
9.5248,142.872,1.04375,-1.1329658692257563
9.5248,142.872,1.046875,-1.2023009282802855
9.5248,142.872,1.05,-1.2679273252170642
9.5248,142.872,1.053125,-1.320714828363755
9.5248,142.872,1.0562500000000001,-1.3687979381207074
9.5248,142.872,1.059375,-1.407247111438291
9.5248,142.872,1.0625,-1.4292150736539897
9.5248,142.872,1.065625,-1.4406136983116147
9.5248,142.872,1.06875,-1.4421986648173288
9.5248,142.872,1.0718750000000001,-1.431525870311516
9.5248,142.872,1.0750000000000002,-1.4090428738863068
9.5248,142.872,1.078125,-1.37742850402191
9.5248,142.872,1.08125,-1.3392315982175798
9.5248,142.872,1.084375,-1.2908207123798923
9.5248,142.872,1.0875000000000001,-1.2388432754048324
9.5248,142.872,1.0906250000000002,-1.1840300602410527
9.5248,142.872,1.09375,-1.1372424462235928
9.5248,142.872,1.096875,-1.080257420092945
9.5248,142.872,1.1,-1.0332813835715358
9.5248,142.872,1.1031250000000001,-0.997144954084579
9.5248,142.872,1.1062500000000002,-0.9501679322843883
9.5248,142.872,1.109375,-0.9207171772657636
9.5248,142.872,1.1125,-0.9000662532607675
9.5248,142.872,1.115625,-0.8899569307554268
9.5248,142.872,1.1187500000000001,-0.8882142274315401
9.5248,142.872,1.1218750000000002,-0.8955433954613099
9.5248,142.872,1.125,-0.9110273961156555
9.5248,142.872,1.128125,-0.9360052497182545
9.5248,142.872,1.13125,-0.9663615697260737
9.5248,142.872,1.1343750000000001,-1.0019594690457994
9.5248,142.872,1.1375000000000002,-1.0431637533576958
9.5248,142.872,1.140625,-1.0851392088158867
9.5248,142.872,1.14375,-1.1205016032093484
9.5248,142.872,1.146875,-1.1558000351857673
9.5248,142.872,1.1500000000000001,-1.187742692290207
9.5248,142.872,1.1531250000000002,-1.2129972520730157
9.5248,142.872,1.15625,-1.2292096637117582
9.5248,142.872,1.159375,-1.2355937812987763
9.5248,142.872,1.1625,-1.2320940837180747
9.5248,142.872,1.1656250000000001,-1.2213596802845215
