"Current","Field","Frequency","Spectra"
11.2469,168.703,1,-0.9175470195613872
11.2469,168.703,1.003125,-0.8745796143159944
11.2469,168.703,1.00625,-0.8371867534975657
11.2469,168.703,1.0093750000000001,-0.8050882755150122
11.2469,168.703,1.0125,-0.7837168886675384
11.2469,168.703,1.015625,-0.7709343885468631
11.2469,168.703,1.01875,-0.7676091977663024
11.2469,168.703,1.021875,-0.7732319758534902
11.2469,168.703,1.0250000000000001,-0.7941295485018031
11.2469,168.703,1.028125,-0.8281622412135675
11.2469,168.703,1.03125,-0.8757338535564914
11.2469,168.703,1.034375,-0.9326661011697447
11.2469,168.703,1.0375,-0.9972176960594306
11.2469,168.703,1.0406250000000001,-1.0653302682195425
11.2469,168.703,1.04375,-1.1337859469646792
11.2469,168.703,1.046875,-1.2005076612014425
11.2469,168.703,1.05,-1.2679076091336574
11.2469,168.703,1.053125,-1.3211182433854267
11.2469,168.703,1.0562500000000001,-1.368685510088247
11.2469,168.703,1.059375,-1.4051511690241987
11.2469,168.703,1.0625,-1.4302281828535497
11.2469,168.703,1.065625,-1.443943012522515
11.2469,168.703,1.06875,-1.4429994011525946
11.2469,168.703,1.0718750000000001,-1.431516487231206
11.2469,168.703,1.0750000000000002,-1.4105323776397798
11.2469,168.703,1.078125,-1.378496885473615
11.2469,168.703,1.08125,-1.3417618850091595
11.2469,168.703,1.084375,-1.2900372363627801
11.2469,168.703,1.0875000000000001,-1.2378996104574005
11.2469,168.703,1.0906250000000002,-1.1841778144088564
11.2469,168.703,1.09375,-1.1374007145957212
11.2469,168.703,1.096875,-1.0795192901680684
11.2469,168.703,1.1,-1.0347507070240205
11.2469,168.703,1.1031250000000001,-0.9955080699520492
11.2469,168.703,1.1062500000000002,-0.9506500170300654
11.2469,168.703,1.109375,-0.9182394966303998
11.2469,168.703,1.1125,-0.8992907531051844
11.2469,168.703,1.115625,-0.8897518679658944
11.2469,168.703,1.1187500000000001,-0.8894977926937132
11.2469,168.703,1.1218750000000002,-0.8973506241240392
11.2469,168.703,1.125,-0.9117295663083362
11.2469,168.703,1.128125,-0.9367734465331643
11.2469,168.703,1.13125,-0.9666935698198199
11.2469,168.703,1.1343750000000001,-1.001973382241734
11.2469,168.703,1.1375000000000002,-1.0437126071826843
11.2469,168.703,1.140625,-1.0828638431065396
11.2469,168.703,1.14375,-1.120631224283453
