"Current","Field","Frequency","Spectra"
10.9324,163.986,1,-0.9164062717689656
10.9324,163.986,1.003125,-0.8757805295156049
10.9324,163.986,1.00625,-0.835628198699493
10.9324,163.986,1.0093750000000001,-0.8064084725751777
10.9324,163.986,1.0125,-0.7827590403398925
10.9324,163.986,1.015625,-0.7683874285244383
10.9324,163.986,1.01875,-0.7668264314390685
10.9324,163.986,1.021875,-0.7715023120619363
10.9324,163.986,1.0250000000000001,-0.7937900011616879
10.9324,163.986,1.028125,-0.8289990607015945
10.9324,163.986,1.03125,-0.8739853104427056
10.9324,163.986,1.034375,-0.9326604272490592
10.9324,163.986,1.0375,-0.9970930452708702
10.9324,163.986,1.0406250000000001,-1.0661044273573306
10.9324,163.986,1.04375,-1.1338816702882357
10.9324,163.986,1.046875,-1.2010948311471494
10.9324,163.986,1.05,-1.2674005402295823
10.9324,163.986,1.053125,-1.3226420331985642
10.9324,163.986,1.0562500000000001,-1.3656505012179567
10.9324,163.986,1.059375,-1.4057500001899483
10.9324,163.986,1.0625,-1.4292032260636902
10.9324,163.986,1.065625,-1.441361160894266
10.9324,163.986,1.06875,-1.4436458377775543
10.9324,163.986,1.0718750000000001,-1.428644676193174
10.9324,163.986,1.0750000000000002,-1.4089957581180639
10.9324,163.986,1.078125,-1.379029684856656
10.9324,163.986,1.08125,-1.3393502294508608
10.9324,163.986,1.084375,-1.2928151537348702
10.9324,163.986,1.0875000000000001,-1.2384828784043824
10.9324,163.986,1.0906250000000002,-1.1816368781912172
10.9324,163.986,1.09375,-1.136030082302941
10.9324,163.986,1.096875,-1.0780426963145149
10.9324,163.986,1.1,-1.034880773356489
10.9324,163.986,1.1031250000000001,-0.9947081762848322
10.9324,163.986,1.1062500000000002,-0.9513122114289072
10.9324,163.986,1.109375,-0.9193721505222875
10.9324,163.986,1.1125,-0.899955787159068
10.9324,163.986,1.115625,-0.8875576884490866
10.9324,163.986,1.1187500000000001,-0.8890040484583438
10.9324,163.986,1.1218750000000002,-0.8982135942447904
10.9324,163.986,1.125,-0.9121494677936386
10.9324,163.986,1.128125,-0.9363956374994603
10.9324,163.986,1.13125,-0.9684094181308225
10.9324,163.986,1.1343750000000001,-1.004002232217121
10.9324,163.986,1.1375000000000002,-1.0442014059682134
10.9324,163.986,1.140625,-1.0839399623574824
10.9324,163.986,1.14375,-1.1185536091374926
10.9324,163.986,1.146875,-1.15457904707386
10.9324,163.986,1.1500000000000001,-1.1861196414276605
10.9324,163.986,1.1531250000000002,-1.211325266865995
10.9324,163.986,1.15625,-1.2296361015540795
10.9324,163.986,1.159375,-1.2365403304398226
10.9324,163.986,1.1625,-1.2352781581453824
10.9324,163.986,1.1656250000000001,-1.2205328402986706
10.9324,163.986,1.1687500000000002,-1.2020807979428716
10.9324,163.986,1.171875,-1.1686876564207376
10.9324,163.986,1.175,-1.132485143816371
10.9324,163.986,1.178125,-1.0857631012120779
10.9324,163.986,1.1812500000000001,-1.0358528013745338
10.9324,163.986,1.1843750000000002,-0.9827713267659175
10.9324,163.986,1.1875,-0.9317522093578423
10.9324,163.986,1.190625,-0.8826150786506725
10.9324,163.986,1.19375,-0.8429227425118256
10.9324,163.986,1.1968750000000001,-0.8062926013582259
10.9324,163.986,1.2000000000000002,-0.7842989650063918
10.9324,163.986,1.203125,-0.7727308716972726
10.9324,163.986,1.20625,-0.7782031648577047
10.9324,163.986,1.209375,-0.7990626257109328
10.9324,163.986,1.2125000000000001,-0.8336252916436018
10.9324,163.986,1.2156250000000002,-0.8819884930355526
10.9324,163.986,1.21875,-0.939550525717311
10.9324,163.986,1.221875,-1.004925416877885
10.9324,163.986,1.225,-1.0795704596441238
10.9324,163.986,1.2281250000000001,-1.1588343295351722
10.9324,163.986,1.2312500000000002,-1.2311975496485374
10.9324,163.986,1.234375,-1.3006987499338993
10.9324,163.986,1.2375,-1.3592208542502173
10.9324,163.986,1.240625,-1.41093375282747
10.9324,163.986,1.2437500000000001,-1.4575299208226753
10.9324,163.986,1.2468750000000002,-1.4914670029818415
10.9324,163.986,1.25,-1.5138186668317855
10.9324,163.986,1.253125,-1.515858321469726
10.9324,163.986,1.25625,-1.4988001114963587
10.9324,163.986,1.2593750000000001,-1.4735496739804212
10.9324,163.986,1.2625000000000002,-1.45102649588538
10.9324,163.986,1.265625,-1.4203904629965072
10.9324,163.986,1.26875,-1.383341743518494
10.9324,163.986,1.271875,-1.3313883324154037
10.9324,163.986,1.2750000000000001,-1.2813171777835244
10.9324,163.986,1.2781250000000002,-1.222517320814696
10.9324,163.986,1.28125,-1.1730249279303526
10.9324,163.986,1.284375,-1.139196597333803
10.9324,163.986,1.2875,-1.098490944437668
10.9324,163.986,1.2906250000000001,-1.0652670502657056
10.9324,163.986,1.2937500000000002,-1.043063137572931
10.9324,163.986,1.296875,-1.0293774262370416
