"Current","Field","Frequency","Spectra"
11.7649,176.474,1,-0.9174463316824143
11.7649,176.474,1.003125,-0.8737521285635721
11.7649,176.474,1.00625,-0.8369152469579983
11.7649,176.474,1.0093750000000001,-0.8051242963013443
11.7649,176.474,1.0125,-0.7829086302373782
11.7649,176.474,1.015625,-0.7676818406063974
11.7649,176.474,1.01875,-0.766611957085686
11.7649,176.474,1.021875,-0.7718676012186342
11.7649,176.474,1.0250000000000001,-0.7938864014139222
11.7649,176.474,1.028125,-0.8300998850674984
11.7649,176.474,1.03125,-0.8748965957594957
11.7649,176.474,1.034375,-0.9339783624515884
11.7649,176.474,1.0375,-0.996807746243254
11.7649,176.474,1.0406250000000001,-1.063466641895379
11.7649,176.474,1.04375,-1.1324313389053047
11.7649,176.474,1.046875,-1.2017394936294903
11.7649,176.474,1.05,-1.266437706611292
11.7649,176.474,1.053125,-1.3225187388486692
11.7649,176.474,1.0562500000000001,-1.3685084987070901
11.7649,176.474,1.059375,-1.406682934608701
11.7649,176.474,1.0625,-1.4298507506865685
11.7649,176.474,1.065625,-1.4412115968569723
11.7649,176.474,1.06875,-1.4412878629409374
11.7649,176.474,1.0718750000000001,-1.429430939824703
11.7649,176.474,1.0750000000000002,-1.4112126720597478
11.7649,176.474,1.078125,-1.3799836585777676
11.7649,176.474,1.08125,-1.3406249292954933
11.7649,176.474,1.084375,-1.2927351619254566
11.7649,176.474,1.0875000000000001,-1.2388887734161882
11.7649,176.474,1.0906250000000002,-1.1845424475911932
11.7649,176.474,1.09375,-1.1358469585972069
11.7649,176.474,1.096875,-1.0794831362966337
11.7649,176.474,1.1,-1.0353955626965043
11.7649,176.474,1.1031250000000001,-0.9949520583920846
11.7649,176.474,1.1062500000000002,-0.9493596696270548
11.7649,176.474,1.109375,-0.9190890421196851
11.7649,176.474,1.1125,-0.8974934399165452
11.7649,176.474,1.115625,-0.8872969586672702
11.7649,176.474,1.1187500000000001,-0.8878037208470593
11.7649,176.474,1.1218750000000002,-0.896316230007903
11.7649,176.474,1.125,-0.9109664262650502
11.7649,176.474,1.128125,-0.937160127165667
11.7649,176.474,1.13125,-0.9667870121531258
11.7649,176.474,1.1343750000000001,-1.0030595214814757
11.7649,176.474,1.1375000000000002,-1.0431767420136726
11.7649,176.474,1.140625,-1.0833327571767988
11.7649,176.474,1.14375,-1.117982640153248
11.7649,176.474,1.146875,-1.1556284112056074
11.7649,176.474,1.1500000000000001,-1.1873116538862962
11.7649,176.474,1.1531250000000002,-1.2134272129833519
11.7649,176.474,1.15625,-1.2286396490120224
11.7649,176.474,1.159375,-1.2374714731461407
11.7649,176.474,1.1625,-1.2351780988125107
11.7649,176.474,1.1656250000000001,-1.220892660811443
11.7649,176.474,1.1687500000000002,-1.199142836021438
11.7649,176.474,1.171875,-1.17151284624607
11.7649,176.474,1.175,-1.1324976234779247
11.7649,176.474,1.178125,-1.0850661639650845
11.7649,176.474,1.1812500000000001,-1.0354875065215647
11.7649,176.474,1.1843750000000002,-0.9821609264497754
11.7649,176.474,1.1875,-0.9311663009236509
11.7649,176.474,1.190625,-0.8810462947764583
11.7649,176.474,1.19375,-0.840788408762826
11.7649,176.474,1.1968750000000001,-0.8078622010579596
11.7649,176.474,1.2000000000000002,-0.7822898623856158
11.7649,176.474,1.203125,-0.7727939360263086
11.7649,176.474,1.20625,-0.7811662016301056
11.7649,176.474,1.209375,-0.7982250005906952
11.7649,176.474,1.2125000000000001,-0.8335961551104836
11.7649,176.474,1.2156250000000002,-0.88191964370539
11.7649,176.474,1.21875,-0.9358500295478251
11.7649,176.474,1.221875,-1.0032964018613062
11.7649,176.474,1.225,-1.0807005987941147
11.7649,176.474,1.2281250000000001,-1.1554350596208194
11.7649,176.474,1.2312500000000002,-1.2306816097591804
11.7649,176.474,1.234375,-1.298219561389463
11.7649,176.474,1.2375,-1.3578701882966935
11.7649,176.474,1.240625,-1.4085449801923053
11.7649,176.474,1.2437500000000001,-1.4565794498377336
11.7649,176.474,1.2468750000000002,-1.4956420368476966
11.7649,176.474,1.25,-1.5143339265540556
11.7649,176.474,1.253125,-1.5159578901067252
11.7649,176.474,1.25625,-1.4998351062685664
11.7649,176.474,1.2593750000000001,-1.4749792295350144
11.7649,176.474,1.2625000000000002,-1.4531757545879065
11.7649,176.474,1.265625,-1.422353075571265
11.7649,176.474,1.26875,-1.3805837173391455
11.7649,176.474,1.271875,-1.333188290837308
11.7649,176.474,1.2750000000000001,-1.2783747028911034
11.7649,176.474,1.2781250000000002,-1.22142872665724
11.7649,176.474,1.28125,-1.172953146151326
11.7649,176.474,1.284375,-1.1378916955195881
11.7649,176.474,1.2875,-1.0993234334934907
11.7649,176.474,1.2906250000000001,-1.0651459942078931
11.7649,176.474,1.2937500000000002,-1.040578891968104
11.7649,176.474,1.296875,-1.029123334292701
11.7649,176.474,1.3,-1.0212447415507138
11.7649,176.474,1.303125,-1.0348420801128175
11.7649,176.474,1.3062500000000001,-1.0531513837250532
11.7649,176.474,1.3093750000000002,-1.0758248378900486
11.7649,176.474,1.3125,-1.1109352912616368
11.7649,176.474,1.315625,-1.151895940376828
11.7649,176.474,1.31875,-1.1975971749137424
11.7649,176.474,1.3218750000000001,-1.2431348600190522
11.7649,176.474,1.3250000000000002,-1.283884868323724
11.7649,176.474,1.328125,-1.3220596996310319
11.7649,176.474,1.33125,-1.3524506519961335
11.7649,176.474,1.334375,-1.3735011946936528
11.7649,176.474,1.3375000000000001,-1.3887068853950484
11.7649,176.474,1.3406250000000002,-1.3940837789798513
11.7649,176.474,1.34375,-1.387199435717328
11.7649,176.474,1.346875,-1.3719855849122014
11.7649,176.474,1.35,-1.343975286513974
11.7649,176.474,1.3531250000000001,-1.3087926265851033
11.7649,176.474,1.3562500000000002,-1.265020433959635
11.7649,176.474,1.359375,-1.2181654312271935
11.7649,176.474,1.3625,-1.1595129740072796
11.7649,176.474,1.365625,-1.0988677079996925
11.7649,176.474,1.3687500000000001,-1.0397191036110687
11.7649,176.474,1.3718750000000002,-0.9840399014416994
11.7649,176.474,1.375,-0.9365804110338205
11.7649,176.474,1.378125,-0.8943377634512452
11.7649,176.474,1.38125,-0.8609131585139076
11.7649,176.474,1.3843750000000001,-0.835726851815501
11.7649,176.474,1.3875000000000002,-0.8264571964723927
11.7649,176.474,1.390625,-0.8338026012003125
11.7649,176.474,1.39375,-0.8561472074489507
11.7649,176.474,1.396875,-0.8948836046172205
11.7649,176.474,1.4000000000000001,-0.9484981728698373
11.7649,176.474,1.4031250000000002,-1.0030703111427972
11.7649,176.474,1.40625,-1.066735499643237
11.7649,176.474,1.409375,-1.1406650544771115
11.7649,176.474,1.4125,-1.2158672297216009
11.7649,176.474,1.4156250000000001,-1.2911100463302332
11.7649,176.474,1.4187500000000002,-1.3625052945151375
11.7649,176.474,1.421875,-1.4273810827506503
11.7649,176.474,1.425,-1.4823613069956045
11.7649,176.474,1.428125,-1.525465419210684
11.7649,176.474,1.4312500000000001,-1.5616120922070051
11.7649,176.474,1.4343750000000002,-1.581793781411829
11.7649,176.474,1.4375,-1.5911966345910755
11.7649,176.474,1.440625,-1.5874208886512664
11.7649,176.474,1.44375,-1.5733488345064766
11.7649,176.474,1.4468750000000001,-1.5474317859188638
11.7649,176.474,1.4500000000000002,-1.513321461679635
11.7649,176.474,1.453125,-1.4674133891806929
11.7649,176.474,1.45625,-1.4178541987035076
11.7649,176.474,1.459375,-1.364568661691021
11.7649,176.474,1.4625000000000001,-1.3109124964892978
11.7649,176.474,1.4656250000000002,-1.2576741723424714
11.7649,176.474,1.46875,-1.2099635763063001
