"Current","Field","Frequency","Spectra"
11.2847,169.271,1,-0.9170672184034423
11.2847,169.271,1.003125,-0.8742711350161197
11.2847,169.271,1.00625,-0.8370572583440221
11.2847,169.271,1.0093750000000001,-0.80631853686919
11.2847,169.271,1.0125,-0.7819190521615369
11.2847,169.271,1.015625,-0.7692410951114355
11.2847,169.271,1.01875,-0.7669637649776531
11.2847,169.271,1.021875,-0.7723869443229446
11.2847,169.271,1.0250000000000001,-0.7960967011245481
11.2847,169.271,1.028125,-0.8300804336532419
11.2847,169.271,1.03125,-0.8757395504122484
11.2847,169.271,1.034375,-0.9329476838177109
11.2847,169.271,1.0375,-0.9962421750848666
11.2847,169.271,1.0406250000000001,-1.0654580178179736
11.2847,169.271,1.04375,-1.1347752515682945
11.2847,169.271,1.046875,-1.2013903801977943
11.2847,169.271,1.05,-1.2649775155508192
11.2847,169.271,1.053125,-1.3209839420158265
11.2847,169.271,1.0562500000000001,-1.3684319222930044
11.2847,169.271,1.059375,-1.4060079686853073
11.2847,169.271,1.0625,-1.428913006393184
11.2847,169.271,1.065625,-1.4415655684995567
11.2847,169.271,1.06875,-1.4418114250639735
11.2847,169.271,1.0718750000000001,-1.4312118927394548
11.2847,169.271,1.0750000000000002,-1.4106738442933684
11.2847,169.271,1.078125,-1.379026014557534
11.2847,169.271,1.08125,-1.3417703467141435
11.2847,169.271,1.084375,-1.291452317156854
11.2847,169.271,1.0875000000000001,-1.2384202399290447
11.2847,169.271,1.0906250000000002,-1.1845652576171408
11.2847,169.271,1.09375,-1.1356261538668537
11.2847,169.271,1.096875,-1.0791410433109996
11.2847,169.271,1.1,-1.0357865705490548
11.2847,169.271,1.1031250000000001,-0.9945439547452082
11.2847,169.271,1.1062500000000002,-0.9494493810040725
11.2847,169.271,1.109375,-0.9187589789532896
11.2847,169.271,1.1125,-0.8983285244736159
11.2847,169.271,1.115625,-0.8890549693569492
11.2847,169.271,1.1187500000000001,-0.8881989517572396
11.2847,169.271,1.1218750000000002,-0.8965636217376294
11.2847,169.271,1.125,-0.9116784181294255
11.2847,169.271,1.128125,-0.9362534758370105
11.2847,169.271,1.13125,-0.9650105915504119
11.2847,169.271,1.1343750000000001,-1.001871425189731
11.2847,169.271,1.1375000000000002,-1.0444219668748795
11.2847,169.271,1.140625,-1.0847419012608104
11.2847,169.271,1.14375,-1.120205070036425
11.2847,169.271,1.146875,-1.1563690109768716
11.2847,169.271,1.1500000000000001,-1.1875217639425857
11.2847,169.271,1.1531250000000002,-1.2137169127785732
11.2847,169.271,1.15625,-1.2295410675133411
11.2847,169.271,1.159375,-1.2377958211686915
11.2847,169.271,1.1625,-1.234279810918664
