"Current","Field","Frequency","Spectra"
11.1199,166.798,1,-0.9178548252494363
11.1199,166.798,1.003125,-0.8743062485884213
11.1199,166.798,1.00625,-0.8386301307528145
11.1199,166.798,1.0093750000000001,-0.8061396443084647
11.1199,166.798,1.0125,-0.7817297265336115
11.1199,166.798,1.015625,-0.7697219218914807
11.1199,166.798,1.01875,-0.7659687833509153
11.1199,166.798,1.021875,-0.7734030537355584
11.1199,166.798,1.0250000000000001,-0.7944484520430727
11.1199,166.798,1.028125,-0.8299084445307102
11.1199,166.798,1.03125,-0.8756696690345436
11.1199,166.798,1.034375,-0.9330819933173906
11.1199,166.798,1.0375,-0.9994184380298536
11.1199,166.798,1.0406250000000001,-1.0646943896840853
11.1199,166.798,1.04375,-1.1333409211755834
11.1199,166.798,1.046875,-1.202118138018659
11.1199,166.798,1.05,-1.2677345110211593
11.1199,166.798,1.053125,-1.3206291280156754
11.1199,166.798,1.0562500000000001,-1.3682719679356872
11.1199,166.798,1.059375,-1.4060260776266544
11.1199,166.798,1.0625,-1.4297010814744995
11.1199,166.798,1.065625,-1.4409800077519397
11.1199,166.798,1.06875,-1.4415445483646696
11.1199,166.798,1.0718750000000001,-1.4304560406367284
11.1199,166.798,1.0750000000000002,-1.4086217520836857
11.1199,166.798,1.078125,-1.3787201134996603
11.1199,166.798,1.08125,-1.3395151024205345
11.1199,166.798,1.084375,-1.292598959793584
11.1199,166.798,1.0875000000000001,-1.2388570995712491
11.1199,166.798,1.0906250000000002,-1.185137098184563
11.1199,166.798,1.09375,-1.1357661767903793
11.1199,166.798,1.096875,-1.0796367912664837
11.1199,166.798,1.1,-1.0342766112696378
11.1199,166.798,1.1031250000000001,-0.993269025572495
11.1199,166.798,1.1062500000000002,-0.9493489247188264
11.1199,166.798,1.109375,-0.9205975603507761
11.1199,166.798,1.1125,-0.8998892033366707
11.1199,166.798,1.115625,-0.889533602724998
11.1199,166.798,1.1187500000000001,-0.888035088092026
11.1199,166.798,1.1218750000000002,-0.897864950654702
11.1199,166.798,1.125,-0.9108823148146197
11.1199,166.798,1.128125,-0.9363538381353953
11.1199,166.798,1.13125,-0.9692245951901024
11.1199,166.798,1.1343750000000001,-1.0036564539217818
11.1199,166.798,1.1375000000000002,-1.0433354585596635
11.1199,166.798,1.140625,-1.0827957427677224
