"Current","Field","Frequency","Spectra"
10.7698,161.547,1,-0.9167839623536671
10.7698,161.547,1.003125,-0.8750406935280344
10.7698,161.547,1.00625,-0.8360224491028362
10.7698,161.547,1.0093750000000001,-0.8056655107510847
10.7698,161.547,1.0125,-0.7825119505341299
10.7698,161.547,1.015625,-0.7685064484387092
10.7698,161.547,1.01875,-0.767085633660321
10.7698,161.547,1.021875,-0.7727880698451837
10.7698,161.547,1.0250000000000001,-0.7932450394261803
10.7698,161.547,1.028125,-0.828986658384331
10.7698,161.547,1.03125,-0.8748518399370643
10.7698,161.547,1.034375,-0.9334861773340507
10.7698,161.547,1.0375,-0.9958725126780634
10.7698,161.547,1.0406250000000001,-1.064960388372774
10.7698,161.547,1.04375,-1.132609862846836
10.7698,161.547,1.046875,-1.199377499752846
10.7698,161.547,1.05,-1.2673399264896843
10.7698,161.547,1.053125,-1.3219108886319222
10.7698,161.547,1.0562500000000001,-1.3677345950855129
10.7698,161.547,1.059375,-1.4068853048785865
10.7698,161.547,1.0625,-1.4292517510428673
10.7698,161.547,1.065625,-1.442155040653813
10.7698,161.547,1.06875,-1.4404368098176858
10.7698,161.547,1.0718750000000001,-1.4305787378541581
10.7698,161.547,1.0750000000000002,-1.4106566079470297
10.7698,161.547,1.078125,-1.37965061903905
10.7698,161.547,1.08125,-1.3382452626355605
10.7698,161.547,1.084375,-1.2913344109441816
10.7698,161.547,1.0875000000000001,-1.2379983790588114
10.7698,161.547,1.0906250000000002,-1.1831219882924098
10.7698,161.547,1.09375,-1.1363918756927152
10.7698,161.547,1.096875,-1.079480809430502
10.7698,161.547,1.1,-1.0335735952729512
10.7698,161.547,1.1031250000000001,-0.9958812886460333
10.7698,161.547,1.1062500000000002,-0.9509494887677068
10.7698,161.547,1.109375,-0.920781636930451
10.7698,161.547,1.1125,-0.8984620495206473
10.7698,161.547,1.115625,-0.887611565544957
10.7698,161.547,1.1187500000000001,-0.8898458928322323
10.7698,161.547,1.1218750000000002,-0.8975159016880498
10.7698,161.547,1.125,-0.9115926721212022
10.7698,161.547,1.128125,-0.933993936568578
10.7698,161.547,1.13125,-0.9664316980293517
10.7698,161.547,1.1343750000000001,-1.0036887202950606
10.7698,161.547,1.1375000000000002,-1.043253784059014
10.7698,161.547,1.140625,-1.0840206385269713
10.7698,161.547,1.14375,-1.1203638403016034
10.7698,161.547,1.146875,-1.15684719644426
10.7698,161.547,1.1500000000000001,-1.1878060097747438
10.7698,161.547,1.1531250000000002,-1.214142533077943
10.7698,161.547,1.15625,-1.2295315688531143
10.7698,161.547,1.159375,-1.2373014927275525
10.7698,161.547,1.1625,-1.2339279828027303
10.7698,161.547,1.1656250000000001,-1.2197164267985672
10.7698,161.547,1.1687500000000002,-1.2010172381438275
10.7698,161.547,1.171875,-1.1709782634519381
10.7698,161.547,1.175,-1.1326990120001046
10.7698,161.547,1.178125,-1.0878636566868902
10.7698,161.547,1.1812500000000001,-1.0377860477118348
10.7698,161.547,1.1843750000000002,-0.9829511248827252
10.7698,161.547,1.1875,-0.9306033412381781
10.7698,161.547,1.190625,-0.8813450954399816
10.7698,161.547,1.19375,-0.841490148102028
10.7698,161.547,1.1968750000000001,-0.8067956592366426
10.7698,161.547,1.2000000000000002,-0.7814881645842977
10.7698,161.547,1.203125,-0.7730512766032365
10.7698,161.547,1.20625,-0.7791939882916964
10.7698,161.547,1.209375,-0.7980550797061738
10.7698,161.547,1.2125000000000001,-0.8347483436288641
10.7698,161.547,1.2156250000000002,-0.8827922186061863
10.7698,161.547,1.21875,-0.9372178948411748
10.7698,161.547,1.221875,-1.0035204616160467
10.7698,161.547,1.225,-1.081666777488726
10.7698,161.547,1.2281250000000001,-1.155257928647455
10.7698,161.547,1.2312500000000002,-1.2312817310281587
10.7698,161.547,1.234375,-1.3012001083034475
10.7698,161.547,1.2375,-1.3584687232241321
10.7698,161.547,1.240625,-1.4095919084568869
10.7698,161.547,1.2437500000000001,-1.457285731465506
10.7698,161.547,1.2468750000000002,-1.494494974299225
10.7698,161.547,1.25,-1.5141667616510963
10.7698,161.547,1.253125,-1.5157217473096198
10.7698,161.547,1.25625,-1.5014363145620564
10.7698,161.547,1.2593750000000001,-1.47271356633301
10.7698,161.547,1.2625000000000002,-1.453411357275034
10.7698,161.547,1.265625,-1.4218529134845295
10.7698,161.547,1.26875,-1.3799468985177155
10.7698,161.547,1.271875,-1.3353452892284579
10.7698,161.547,1.2750000000000001,-1.2789468594804265
10.7698,161.547,1.2781250000000002,-1.2217012907208151
10.7698,161.547,1.28125,-1.1729641158006563
10.7698,161.547,1.284375,-1.136884662055855
10.7698,161.547,1.2875,-1.0998326064471593
10.7698,161.547,1.2906250000000001,-1.0661480949597992
10.7698,161.547,1.2937500000000002,-1.0398516810296279
10.7698,161.547,1.296875,-1.0284248184162563
10.7698,161.547,1.3,-1.0231623573962634
10.7698,161.547,1.303125,-1.03536549627731
10.7698,161.547,1.3062500000000001,-1.0523290624110455
10.7698,161.547,1.3093750000000002,-1.0779300266143768
10.7698,161.547,1.3125,-1.1136667174826422
10.7698,161.547,1.315625,-1.1547623129612212
10.7698,161.547,1.31875,-1.1990671779751474
10.7698,161.547,1.3218750000000001,-1.2418783716662705
10.7698,161.547,1.3250000000000002,-1.2840352857806183
10.7698,161.547,1.328125,-1.3217273387581951
10.7698,161.547,1.33125,-1.3530923280281177
10.7698,161.547,1.334375,-1.377036298884335
10.7698,161.547,1.3375000000000001,-1.390421581846407
10.7698,161.547,1.3406250000000002,-1.3943125699800498
10.7698,161.547,1.34375,-1.3871106153905277
10.7698,161.547,1.346875,-1.3714566590985147
10.7698,161.547,1.35,-1.3453087883111476
10.7698,161.547,1.3531250000000001,-1.307911565164194
10.7698,161.547,1.3562500000000002,-1.263912067281971
10.7698,161.547,1.359375,-1.2158522069190618
10.7698,161.547,1.3625,-1.1602802659978064
10.7698,161.547,1.365625,-1.0989318627104467
10.7698,161.547,1.3687500000000001,-1.0415905380909505
10.7698,161.547,1.3718750000000002,-0.9884398444464165
10.7698,161.547,1.375,-0.9371377073302444
10.7698,161.547,1.378125,-0.8944175345892287
10.7698,161.547,1.38125,-0.8603022029354911
10.7698,161.547,1.3843750000000001,-0.838306409668338
10.7698,161.547,1.3875000000000002,-0.8260176331722134
10.7698,161.547,1.390625,-0.8345782895852647
10.7698,161.547,1.39375,-0.8586089043710048
10.7698,161.547,1.396875,-0.8948433186790739
10.7698,161.547,1.4000000000000001,-0.949388485376613
10.7698,161.547,1.4031250000000002,-1.0039955919611128
10.7698,161.547,1.40625,-1.0676064194844241
10.7698,161.547,1.409375,-1.1407407260910944
10.7698,161.547,1.4125,-1.2193287759613352
