"Current","Field","Frequency","Spectra"
11.933,178.995,1,-0.914739349365069
11.933,178.995,1.003125,-0.8733866494398312
11.933,178.995,1.00625,-0.8367775653071668
11.933,178.995,1.0093750000000001,-0.8056737055270082
11.933,178.995,1.0125,-0.779832423655169
11.933,178.995,1.015625,-0.7679726878589215
11.933,178.995,1.01875,-0.7666147234507485
11.933,178.995,1.021875,-0.7713155282951676
11.933,178.995,1.0250000000000001,-0.7934461898484729
11.933,178.995,1.028125,-0.8291562124137348
11.933,178.995,1.03125,-0.874500829091115
11.933,178.995,1.034375,-0.9342472954135657
11.933,178.995,1.0375,-0.9945869636214276
11.933,178.995,1.0406250000000001,-1.0637447737464876
11.933,178.995,1.04375,-1.132821480240855
11.933,178.995,1.046875,-1.2000858172463589
11.933,178.995,1.05,-1.2667575399272581
11.933,178.995,1.053125,-1.3221146635634329
11.933,178.995,1.0562500000000001,-1.3676069223350553
11.933,178.995,1.059375,-1.405388059956973
11.933,178.995,1.0625,-1.4278351743919526
11.933,178.995,1.065625,-1.4415448664467654
11.933,178.995,1.06875,-1.4415321752423138
11.933,178.995,1.0718750000000001,-1.4310077007141195
11.933,178.995,1.0750000000000002,-1.410671462997233
11.933,178.995,1.078125,-1.3797113017691447
11.933,178.995,1.08125,-1.338812701313706
11.933,178.995,1.084375,-1.2912704282502998
11.933,178.995,1.0875000000000001,-1.2381304494418213
11.933,178.995,1.0906250000000002,-1.1830991592157694
11.933,178.995,1.09375,-1.1362279400541577
11.933,178.995,1.096875,-1.0782693772468388
11.933,178.995,1.1,-1.0332590614216177
11.933,178.995,1.1031250000000001,-0.9969304857866261
11.933,178.995,1.1062500000000002,-0.9508506230040659
11.933,178.995,1.109375,-0.9189953775630808
11.933,178.995,1.1125,-0.8969035447875946
11.933,178.995,1.115625,-0.8876944374714222
11.933,178.995,1.1187500000000001,-0.8896560953354371
11.933,178.995,1.1218750000000002,-0.8964330741620908
11.933,178.995,1.125,-0.9124825416157778
11.933,178.995,1.128125,-0.9359553109229374
11.933,178.995,1.13125,-0.9660658956380479
11.933,178.995,1.1343750000000001,-1.0033553636589718
11.933,178.995,1.1375000000000002,-1.0435067722573745
11.933,178.995,1.140625,-1.0844782439234086
11.933,178.995,1.14375,-1.1193061865814282
11.933,178.995,1.146875,-1.1580293894714955
11.933,178.995,1.1500000000000001,-1.1889685030819221
11.933,178.995,1.1531250000000002,-1.2135252382972266
11.933,178.995,1.15625,-1.228561820872356
11.933,178.995,1.159375,-1.2352481977946674
11.933,178.995,1.1625,-1.233559331515042
11.933,178.995,1.1656250000000001,-1.2212089136517161
11.933,178.995,1.1687500000000002,-1.2018310738107039
11.933,178.995,1.171875,-1.1704683930995259
11.933,178.995,1.175,-1.1303705854778099
11.933,178.995,1.178125,-1.0851980422731975
11.933,178.995,1.1812500000000001,-1.036370102069691
11.933,178.995,1.1843750000000002,-0.982445817184046
11.933,178.995,1.1875,-0.9308280844796247
11.933,178.995,1.190625,-0.880969790464764
11.933,178.995,1.19375,-0.8408237725828747
11.933,178.995,1.1968750000000001,-0.8069947472278155
11.933,178.995,1.2000000000000002,-0.7824099900217822
11.933,178.995,1.203125,-0.774099434212929
11.933,178.995,1.20625,-0.7786906359710156
11.933,178.995,1.209375,-0.799770382206061
11.933,178.995,1.2125000000000001,-0.8334001925584605
11.933,178.995,1.2156250000000002,-0.8799664778192284
11.933,178.995,1.21875,-0.9364936991024553
11.933,178.995,1.221875,-1.0030599143511334
11.933,178.995,1.225,-1.0800444930249158
11.933,178.995,1.2281250000000001,-1.1556579322939302
11.933,178.995,1.2312500000000002,-1.2303386649106205
11.933,178.995,1.234375,-1.3004097244850221
11.933,178.995,1.2375,-1.3568419019696485
11.933,178.995,1.240625,-1.4089331595481847
11.933,178.995,1.2437500000000001,-1.4600521683198222
11.933,178.995,1.2468750000000002,-1.4931690480129682
11.933,178.995,1.25,-1.512874984225239
11.933,178.995,1.253125,-1.5167405070494446
11.933,178.995,1.25625,-1.4997339050366532
11.933,178.995,1.2593750000000001,-1.473593265747121
11.933,178.995,1.2625000000000002,-1.4512244075385992
11.933,178.995,1.265625,-1.4223217121735674
11.933,178.995,1.26875,-1.3804193818122326
