"Current","Field","Frequency","Spectra"
11.3627,170.441,1,-0.9173066969090053
11.3627,170.441,1.003125,-0.8744625261913346
11.3627,170.441,1.00625,-0.8362554581072762
11.3627,170.441,1.0093750000000001,-0.804986432669917
11.3627,170.441,1.0125,-0.7824914469099785
11.3627,170.441,1.015625,-0.7683776873426065
11.3627,170.441,1.01875,-0.7675980795345914
11.3627,170.441,1.021875,-0.7715522386492891
11.3627,170.441,1.0250000000000001,-0.7928816183928873
11.3627,170.441,1.028125,-0.8272163790516968
11.3627,170.441,1.03125,-0.8739941278247004
11.3627,170.441,1.034375,-0.9344654040420255
11.3627,170.441,1.0375,-0.9963276487364732
11.3627,170.441,1.0406250000000001,-1.0640223113141587
11.3627,170.441,1.04375,-1.1346605559286336
11.3627,170.441,1.046875,-1.2012605106769538
11.3627,170.441,1.05,-1.2657385990534293
11.3627,170.441,1.053125,-1.3218566646260899
11.3627,170.441,1.0562500000000001,-1.3685448771068351
11.3627,170.441,1.059375,-1.4056296845360179
11.3627,170.441,1.0625,-1.4278116117175066
11.3627,170.441,1.065625,-1.4416549707670678
11.3627,170.441,1.06875,-1.443212083712887
11.3627,170.441,1.0718750000000001,-1.4299207297779315
11.3627,170.441,1.0750000000000002,-1.4096149688822333
11.3627,170.441,1.078125,-1.379175909802885
11.3627,170.441,1.08125,-1.339608688942218
11.3627,170.441,1.084375,-1.2918351734039577
11.3627,170.441,1.0875000000000001,-1.2382824864611994
11.3627,170.441,1.0906250000000002,-1.182665563746569
11.3627,170.441,1.09375,-1.1350889052617328
11.3627,170.441,1.096875,-1.080090031819641
11.3627,170.441,1.1,-1.0313761658540146
11.3627,170.441,1.1031250000000001,-0.9958814604428388
11.3627,170.441,1.1062500000000002,-0.9507199493598539
11.3627,170.441,1.109375,-0.9188904747267311
11.3627,170.441,1.1125,-0.8994096222554033
11.3627,170.441,1.115625,-0.8868261862224179
11.3627,170.441,1.1187500000000001,-0.8888764622523722
11.3627,170.441,1.1218750000000002,-0.8972351278904063
11.3627,170.441,1.125,-0.9103043304079985
11.3627,170.441,1.128125,-0.9353250209428068
11.3627,170.441,1.13125,-0.9661601832926768
11.3627,170.441,1.1343750000000001,-1.0052750676028568
11.3627,170.441,1.1375000000000002,-1.0449673959669212
11.3627,170.441,1.140625,-1.0852347656194798
11.3627,170.441,1.14375,-1.1204684386575479
11.3627,170.441,1.146875,-1.1553652623270056
11.3627,170.441,1.1500000000000001,-1.1891698489115743
11.3627,170.441,1.1531250000000002,-1.214108783718543
11.3627,170.441,1.15625,-1.2297728108545636
11.3627,170.441,1.159375,-1.2368670897382619
11.3627,170.441,1.1625,-1.2327598651020955
11.3627,170.441,1.1656250000000001,-1.219766469532158
11.3627,170.441,1.1687500000000002,-1.2007083326213468
11.3627,170.441,1.171875,-1.1712051225430633
11.3627,170.441,1.175,-1.1323099129228704
11.3627,170.441,1.178125,-1.0855141622004147
11.3627,170.441,1.1812500000000001,-1.0371015364525946
11.3627,170.441,1.1843750000000002,-0.9839691111561091
11.3627,170.441,1.1875,-0.9303295789528842
11.3627,170.441,1.190625,-0.8818040474798533
11.3627,170.441,1.19375,-0.8406720185645783
11.3627,170.441,1.1968750000000001,-0.8063428499019136
11.3627,170.441,1.2000000000000002,-0.781944099861867
11.3627,170.441,1.203125,-0.7756195484669934
11.3627,170.441,1.20625,-0.7801874408440145
11.3627,170.441,1.209375,-0.7989427169198104
11.3627,170.441,1.2125000000000001,-0.8336047593001417
11.3627,170.441,1.2156250000000002,-0.8809306321844101
11.3627,170.441,1.21875,-0.9373000216007737
11.3627,170.441,1.221875,-1.0026716089101577
11.3627,170.441,1.225,-1.0799504372088444
11.3627,170.441,1.2281250000000001,-1.15589709304406
11.3627,170.441,1.2312500000000002,-1.2322419478025202
11.3627,170.441,1.234375,-1.3013311501260598
11.3627,170.441,1.2375,-1.3596058564796878
11.3627,170.441,1.240625,-1.4091830291312153
11.3627,170.441,1.2437500000000001,-1.4578835242173274
11.3627,170.441,1.2468750000000002,-1.493535350716738
11.3627,170.441,1.25,-1.5142476517850023
11.3627,170.441,1.253125,-1.5156668748901703
11.3627,170.441,1.25625,-1.4991779207596365
11.3627,170.441,1.2593750000000001,-1.4743563767781263
11.3627,170.441,1.2625000000000002,-1.4499476542173086
11.3627,170.441,1.265625,-1.4216533205311284
11.3627,170.441,1.26875,-1.3808173072063867
11.3627,170.441,1.271875,-1.3318253701822804
11.3627,170.441,1.2750000000000001,-1.2807153106417535
11.3627,170.441,1.2781250000000002,-1.219444602307676
11.3627,170.441,1.28125,-1.1745196783351821
11.3627,170.441,1.284375,-1.1371329761561237
11.3627,170.441,1.2875,-1.0989798483325306
11.3627,170.441,1.2906250000000001,-1.064629556941133
11.3627,170.441,1.2937500000000002,-1.0412273427464733
11.3627,170.441,1.296875,-1.0263198339912512
11.3627,170.441,1.3,-1.0222635074082034
11.3627,170.441,1.303125,-1.0348633063589785
11.3627,170.441,1.3062500000000001,-1.053197911134295
11.3627,170.441,1.3093750000000002,-1.0803240409044172
11.3627,170.441,1.3125,-1.112482699535661
11.3627,170.441,1.315625,-1.152011191573603
11.3627,170.441,1.31875,-1.1966937151784909
11.3627,170.441,1.3218750000000001,-1.2406954258190572
11.3627,170.441,1.3250000000000002,-1.284080556729374
11.3627,170.441,1.328125,-1.3212479850682681
11.3627,170.441,1.33125,-1.3530551112138645
11.3627,170.441,1.334375,-1.377527118154295
11.3627,170.441,1.3375000000000001,-1.3890290411613857
11.3627,170.441,1.3406250000000002,-1.3946034281839776
11.3627,170.441,1.34375,-1.3860876022708442
11.3627,170.441,1.346875,-1.3699559882502854
11.3627,170.441,1.35,-1.3451401078434366
11.3627,170.441,1.3531250000000001,-1.3065120393162823
11.3627,170.441,1.3562500000000002,-1.2633452419861777
11.3627,170.441,1.359375,-1.2159777186490457
11.3627,170.441,1.3625,-1.1602388196675375
11.3627,170.441,1.365625,-1.097989892923292
11.3627,170.441,1.3687500000000001,-1.0396825406665358
11.3627,170.441,1.3718750000000002,-0.9842239081823135
11.3627,170.441,1.375,-0.935516101932628
11.3627,170.441,1.378125,-0.8947456325415253
11.3627,170.441,1.38125,-0.8612073570618817
11.3627,170.441,1.3843750000000001,-0.8379208493232273
11.3627,170.441,1.3875000000000002,-0.8270998530385415
11.3627,170.441,1.390625,-0.8328216394784026
11.3627,170.441,1.39375,-0.8549930702698767
11.3627,170.441,1.396875,-0.8961571802245998
11.3627,170.441,1.4000000000000001,-0.9492592190430573
11.3627,170.441,1.4031250000000002,-1.002356469252335
11.3627,170.441,1.40625,-1.0660247354641206
11.3627,170.441,1.409375,-1.1384813458931449
11.3627,170.441,1.4125,-1.2153522389693818
11.3627,170.441,1.4156250000000001,-1.2904268421158855
11.3627,170.441,1.4187500000000002,-1.3646568288921614
11.3627,170.441,1.421875,-1.4271639377698297
11.3627,170.441,1.425,-1.4811272610920676
11.3627,170.441,1.428125,-1.5273526684890797
11.3627,170.441,1.4312500000000001,-1.5602598066460247
11.3627,170.441,1.4343750000000002,-1.580182385941887
11.3627,170.441,1.4375,-1.5884739713065938
11.3627,170.441,1.440625,-1.586826179475729
11.3627,170.441,1.44375,-1.5718783884276717
11.3627,170.441,1.4468750000000001,-1.5457231450727946
11.3627,170.441,1.4500000000000002,-1.5109805810514496
11.3627,170.441,1.453125,-1.4680877064954925
11.3627,170.441,1.45625,-1.41799209014287
11.3627,170.441,1.459375,-1.3637761564346067
11.3627,170.441,1.4625000000000001,-1.309065712735834
11.3627,170.441,1.4656250000000002,-1.2563013326727992
11.3627,170.441,1.46875,-1.209089317839674
11.3627,170.441,1.471875,-1.1672596995651576
11.3627,170.441,1.475,-1.13547727903791
11.3627,170.441,1.4781250000000001,-1.1172306820340634
11.3627,170.441,1.4812500000000002,-1.108229176705949
11.3627,170.441,1.484375,-1.1141288789643131
11.3627,170.441,1.4875,-1.1363478102306925
11.3627,170.441,1.490625,-1.1700758602409835
11.3627,170.441,1.4937500000000001,-1.2132010456025553
11.3627,170.441,1.4968750000000002,-1.2669256441855872
11.3627,170.441,1.5,-1.3226841729436478
11.3627,170.441,1.503125,-1.3825477897027407
11.3627,170.441,1.50625,-1.434473550833366
11.3627,170.441,1.5093750000000001,-1.4837260546518132
11.3627,170.441,1.5125000000000002,-1.5261733247239593
11.3627,170.441,1.515625,-1.5581500343796768
11.3627,170.441,1.51875,-1.5852793777705432
11.3627,170.441,1.521875,-1.598371062609376
11.3627,170.441,1.5250000000000001,-1.5911686013657267
11.3627,170.441,1.5281250000000002,-1.581869332291522
