"Current","Field","Frequency","Spectra"
10.7394,161.091,1,-0.9161361007300122
10.7394,161.091,1.003125,-0.8762109226728556
10.7394,161.091,1.00625,-0.8358068932508236
10.7394,161.091,1.0093750000000001,-0.8063540288294074
10.7394,161.091,1.0125,-0.7829192634326956
10.7394,161.091,1.015625,-0.768372128761361
10.7394,161.091,1.01875,-0.7648603992339436
10.7394,161.091,1.021875,-0.7721789833987546
10.7394,161.091,1.0250000000000001,-0.7927148073173963
10.7394,161.091,1.028125,-0.8280861462975624
10.7394,161.091,1.03125,-0.875117544075059
10.7394,161.091,1.034375,-0.9327399486384689
10.7394,161.091,1.0375,-0.9979477226770788
10.7394,161.091,1.0406250000000001,-1.06315248566736
10.7394,161.091,1.04375,-1.1343545712485907
10.7394,161.091,1.046875,-1.2006591438780398
10.7394,161.091,1.05,-1.267331911085142
10.7394,161.091,1.053125,-1.3215280654061603
10.7394,161.091,1.0562500000000001,-1.366283597420555
10.7394,161.091,1.059375,-1.4059705904902133
10.7394,161.091,1.0625,-1.431116845293893
10.7394,161.091,1.065625,-1.4412410426570366
10.7394,161.091,1.06875,-1.4417402914235076
10.7394,161.091,1.0718750000000001,-1.4307573501850868
10.7394,161.091,1.0750000000000002,-1.4090000948679782
10.7394,161.091,1.078125,-1.3789582233701057
10.7394,161.091,1.08125,-1.3376006852077007
10.7394,161.091,1.084375,-1.2917655551024632
10.7394,161.091,1.0875000000000001,-1.2390649767207493
10.7394,161.091,1.0906250000000002,-1.183144161883556
10.7394,161.091,1.09375,-1.135558154158614
10.7394,161.091,1.096875,-1.0795610531078832
10.7394,161.091,1.1,-1.0336523641011595
10.7394,161.091,1.1031250000000001,-0.9949579333928009
10.7394,161.091,1.1062500000000002,-0.9492073699856834
10.7394,161.091,1.109375,-0.9174503668103116
10.7394,161.091,1.1125,-0.8995262090978206
10.7394,161.091,1.115625,-0.8888431876897184
10.7394,161.091,1.1187500000000001,-0.8880393110840185
10.7394,161.091,1.1218750000000002,-0.8972708140942418
10.7394,161.091,1.125,-0.9126232036387116
10.7394,161.091,1.128125,-0.9339817650946685
10.7394,161.091,1.13125,-0.9662440777966605
10.7394,161.091,1.1343750000000001,-1.0018096657950275
10.7394,161.091,1.1375000000000002,-1.0450175162357433
10.7394,161.091,1.140625,-1.084910905878682
10.7394,161.091,1.14375,-1.1177894398813248
10.7394,161.091,1.146875,-1.1561583137558158
10.7394,161.091,1.1500000000000001,-1.1892923946087781
10.7394,161.091,1.1531250000000002,-1.2129027571626267
10.7394,161.091,1.15625,-1.228519381757021
10.7394,161.091,1.159375,-1.2365403683266856
10.7394,161.091,1.1625,-1.2343577311295104
10.7394,161.091,1.1656250000000001,-1.2217488216752819
10.7394,161.091,1.1687500000000002,-1.2006869127785285
10.7394,161.091,1.171875,-1.1702223000014298
10.7394,161.091,1.175,-1.1309752436626854
10.7394,161.091,1.178125,-1.086279391113652
10.7394,161.091,1.1812500000000001,-1.0354528292024918
10.7394,161.091,1.1843750000000002,-0.9843045383464916
10.7394,161.091,1.1875,-0.9316589230105718
10.7394,161.091,1.190625,-0.8827115834827319
10.7394,161.091,1.19375,-0.8401414042371618
10.7394,161.091,1.1968750000000001,-0.8053535883804248
10.7394,161.091,1.2000000000000002,-0.7826747313608
10.7394,161.091,1.203125,-0.7719995925597654
10.7394,161.091,1.20625,-0.7776831364201896
10.7394,161.091,1.209375,-0.7997690677674307
10.7394,161.091,1.2125000000000001,-0.832384768348463
10.7394,161.091,1.2156250000000002,-0.8818196766022196
10.7394,161.091,1.21875,-0.9355067670370152
10.7394,161.091,1.221875,-1.0045471487461257
10.7394,161.091,1.225,-1.0815404718913597
10.7394,161.091,1.2281250000000001,-1.157023971462201
10.7394,161.091,1.2312500000000002,-1.2316111784714683
10.7394,161.091,1.234375,-1.3012431259136772
10.7394,161.091,1.2375,-1.3577271058542277
10.7394,161.091,1.240625,-1.4088616058092058
10.7394,161.091,1.2437500000000001,-1.456448828271248
10.7394,161.091,1.2468750000000002,-1.4926118024196127
10.7394,161.091,1.25,-1.5111883164504716
10.7394,161.091,1.253125,-1.5181320499321485
10.7394,161.091,1.25625,-1.5001352688018919
10.7394,161.091,1.2593750000000001,-1.4747193880025868
10.7394,161.091,1.2625000000000002,-1.4510623467954025
10.7394,161.091,1.265625,-1.4219512342377487
10.7394,161.091,1.26875,-1.3799771120921727
10.7394,161.091,1.271875,-1.3320317267340518
10.7394,161.091,1.2750000000000001,-1.2805762814101842
10.7394,161.091,1.2781250000000002,-1.2232806525410187
