"Current","Field","Frequency","Spectra"
9.6626,144.939,1,-0.917719161446924
9.6626,144.939,1.003125,-0.8763744855666106
9.6626,144.939,1.00625,-0.8389016095247169
9.6626,144.939,1.0093750000000001,-0.8066711460756214
9.6626,144.939,1.0125,-0.7832634044909831
9.6626,144.939,1.015625,-0.7703416597430537
9.6626,144.939,1.01875,-0.766858414625654
9.6626,144.939,1.021875,-0.7730755655546696
9.6626,144.939,1.0250000000000001,-0.7942339217083049
9.6626,144.939,1.028125,-0.8293111939667676
9.6626,144.939,1.03125,-0.8751598723117526
9.6626,144.939,1.034375,-0.932992350983535
9.6626,144.939,1.0375,-0.997726094385314
9.6626,144.939,1.0406250000000001,-1.065359431739719
9.6626,144.939,1.04375,-1.133387038537334
9.6626,144.939,1.046875,-1.20161616533758
9.6626,144.939,1.05,-1.2680880770240843
9.6626,144.939,1.053125,-1.3204006821043524
9.6626,144.939,1.0562500000000001,-1.3687152471383413
9.6626,144.939,1.059375,-1.4046592619670095
9.6626,144.939,1.0625,-1.4293127502647853
9.6626,144.939,1.065625,-1.441837873208283
9.6626,144.939,1.06875,-1.442090816130174
9.6626,144.939,1.0718750000000001,-1.430497249549581
9.6626,144.939,1.0750000000000002,-1.408769392691668
9.6626,144.939,1.078125,-1.3789416195761397
9.6626,144.939,1.08125,-1.3393388652452702
9.6626,144.939,1.084375,-1.2909609101842143
9.6626,144.939,1.0875000000000001,-1.237933038432019
9.6626,144.939,1.0906250000000002,-1.1835339660227713
9.6626,144.939,1.09375,-1.1365916405537693
9.6626,144.939,1.096875,-1.0796526891553042
9.6626,144.939,1.1,-1.0342351158123426
9.6626,144.939,1.1031250000000001,-0.9936132850092758
9.6626,144.939,1.1062500000000002,-0.9518409833646126
9.6626,144.939,1.109375,-0.9196405289340934
9.6626,144.939,1.1125,-0.9010329688797379
9.6626,144.939,1.115625,-0.8876301192535457
9.6626,144.939,1.1187500000000001,-0.8910853086127547
9.6626,144.939,1.1218750000000002,-0.8972677308911807
9.6626,144.939,1.125,-0.9113318773846302
9.6626,144.939,1.128125,-0.9356534443248433
9.6626,144.939,1.13125,-0.9694232757133879
9.6626,144.939,1.1343750000000001,-1.003538215271774
9.6626,144.939,1.1375000000000002,-1.0431761474358685
9.6626,144.939,1.140625,-1.084903725838016
9.6626,144.939,1.14375,-1.120827960827855
9.6626,144.939,1.146875,-1.1554416629153912
9.6626,144.939,1.1500000000000001,-1.1868691888816094
9.6626,144.939,1.1531250000000002,-1.212243541938421
9.6626,144.939,1.15625,-1.229040911151815
9.6626,144.939,1.159375,-1.2359288938301
9.6626,144.939,1.1625,-1.2349155055040058
9.6626,144.939,1.1656250000000001,-1.221506540141474
9.6626,144.939,1.1687500000000002,-1.2007032864787823
9.6626,144.939,1.171875,-1.171628745577283
9.6626,144.939,1.175,-1.132088938839266
9.6626,144.939,1.178125,-1.087460687398695
9.6626,144.939,1.1812500000000001,-1.0369581987493572
9.6626,144.939,1.1843750000000002,-0.9847401650038141
9.6626,144.939,1.1875,-0.9330931716830333
9.6626,144.939,1.190625,-0.8832945083138889
9.6626,144.939,1.19375,-0.8408803803002308
9.6626,144.939,1.1968750000000001,-0.8068224324587943
9.6626,144.939,1.2000000000000002,-0.7817793707816858
9.6626,144.939,1.203125,-0.7752540592189432
9.6626,144.939,1.20625,-0.7771984540622852
9.6626,144.939,1.209375,-0.8000674578483615
9.6626,144.939,1.2125000000000001,-0.8329471346392592
9.6626,144.939,1.2156250000000002,-0.8836947370807013
9.6626,144.939,1.21875,-0.9393565339957755
