"Current","Field","Frequency","Spectra"
9.8772,148.158,1,-0.918548694522679
9.8772,148.158,1.003125,-0.8760554538756388
9.8772,148.158,1.00625,-0.8383182615481071
9.8772,148.158,1.0093750000000001,-0.8062693639858791
9.8772,148.158,1.0125,-0.7837715496168427
9.8772,148.158,1.015625,-0.7675130307886592
9.8772,148.158,1.01875,-0.7673367995535818
9.8772,148.158,1.021875,-0.7729335091101881
9.8772,148.158,1.0250000000000001,-0.7956366921218593
9.8772,148.158,1.028125,-0.8324830660469014
9.8772,148.158,1.03125,-0.8778441012884474
9.8772,148.158,1.034375,-0.9358927504476775
9.8772,148.158,1.0375,-1.0008699489615867
9.8772,148.158,1.0406250000000001,-1.067968832050792
9.8772,148.158,1.04375,-1.1371580054890198
9.8772,148.158,1.046875,-1.2043576778101308
9.8772,148.158,1.05,-1.2694769445728615
9.8772,148.158,1.053125,-1.3235110343433476
9.8772,148.158,1.0562500000000001,-1.3708189308497343
9.8772,148.158,1.059375,-1.406854990368934
9.8772,148.158,1.0625,-1.4308237769887764
9.8772,148.158,1.065625,-1.444291295333082
9.8772,148.158,1.06875,-1.4467494463183115
9.8772,148.158,1.0718750000000001,-1.4351352192936027
9.8772,148.158,1.0750000000000002,-1.4161056546860098
9.8772,148.158,1.078125,-1.3853291391843938
9.8772,148.158,1.08125,-1.3465135873698904
9.8772,148.158,1.084375,-1.298880671889866
9.8772,148.158,1.0875000000000001,-1.2451531296812965
9.8772,148.158,1.0906250000000002,-1.1891125834449436
9.8772,148.158,1.09375,-1.1433946677954139
9.8772,148.158,1.096875,-1.0846011285268422
9.8772,148.158,1.1,-1.037203920525959
9.8772,148.158,1.1031250000000001,-0.998079179644473
9.8772,148.158,1.1062500000000002,-0.9540964544195418
9.8772,148.158,1.109375,-0.9235175168325015
9.8772,148.158,1.1125,-0.9016863156179615
9.8772,148.158,1.115625,-0.8918117459854958
9.8772,148.158,1.1187500000000001,-0.8912913057461276
9.8772,148.158,1.1218750000000002,-0.9000977844089386
9.8772,148.158,1.125,-0.9151494447673209
9.8772,148.158,1.128125,-0.939333467511083
9.8772,148.158,1.13125,-0.9697419052846681
9.8772,148.158,1.1343750000000001,-1.0069836854333638
9.8772,148.158,1.1375000000000002,-1.0471397421031912
9.8772,148.158,1.140625,-1.088949951616978
9.8772,148.158,1.14375,-1.1254148710578282
9.8772,148.158,1.146875,-1.1592725911555617
9.8772,148.158,1.1500000000000001,-1.1936091073842974
9.8772,148.158,1.1531250000000002,-1.2181518233601354
9.8772,148.158,1.15625,-1.2313615707500667
9.8772,148.158,1.159375,-1.2408910627871343
9.8772,148.158,1.1625,-1.238703393179029
9.8772,148.158,1.1656250000000001,-1.2238598340026499
9.8772,148.158,1.1687500000000002,-1.2030179466763409
9.8772,148.158,1.171875,-1.1731256848322216
9.8772,148.158,1.175,-1.1340132804234233
9.8772,148.158,1.178125,-1.0876504230001875
9.8772,148.158,1.1812500000000001,-1.0382530244236925
9.8772,148.158,1.1843750000000002,-0.9841810965077556
9.8772,148.158,1.1875,-0.9313164326151885
9.8772,148.158,1.190625,-0.8827568853791881
9.8772,148.158,1.19375,-0.8413383836968151
9.8772,148.158,1.1968750000000001,-0.8090329959803604
9.8772,148.158,1.2000000000000002,-0.7849731379136005
9.8772,148.158,1.203125,-0.7761054884984263
9.8772,148.158,1.20625,-0.7807288866418414
9.8772,148.158,1.209375,-0.8013154853080511
9.8772,148.158,1.2125000000000001,-0.8369324980359638
9.8772,148.158,1.2156250000000002,-0.887513058108715
9.8772,148.158,1.21875,-0.9395377424354491
9.8772,148.158,1.221875,-1.0054003161523828
9.8772,148.158,1.225,-1.0817082525641237
9.8772,148.158,1.2281250000000001,-1.1578901745447083
9.8772,148.158,1.2312500000000002,-1.2313673153531595
9.8772,148.158,1.234375,-1.2998806049086804
9.8772,148.158,1.2375,-1.3590555045796027
9.8772,148.158,1.240625,-1.4091249860336976
9.8772,148.158,1.2437500000000001,-1.4564998240738605
9.8772,148.158,1.2468750000000002,-1.494113165547383
9.8772,148.158,1.25,-1.5150466746362774
9.8772,148.158,1.253125,-1.5163464015230819
9.8772,148.158,1.25625,-1.5023700829492335
9.8772,148.158,1.2593750000000001,-1.4752101122511183
9.8772,148.158,1.2625000000000002,-1.4527784003461073
9.8772,148.158,1.265625,-1.4232662443000437
9.8772,148.158,1.26875,-1.3854329921644104
9.8772,148.158,1.271875,-1.33585335149369
9.8772,148.158,1.2750000000000001,-1.283887159297198
9.8772,148.158,1.2781250000000002,-1.228111303319248
9.8772,148.158,1.28125,-1.1794940715256816
9.8772,148.158,1.284375,-1.1419132595394295
9.8772,148.158,1.2875,-1.1036948302792657
9.8772,148.158,1.2906250000000001,-1.0706405349941435
9.8772,148.158,1.2937500000000002,-1.0482787673965968
9.8772,148.158,1.296875,-1.0331315885238181
9.8772,148.158,1.3,-1.0265610955684696
9.8772,148.158,1.303125,-1.0396078837923197
9.8772,148.158,1.3062500000000001,-1.0585621817055741
9.8772,148.158,1.3093750000000002,-1.081377931324909
9.8772,148.158,1.3125,-1.119760843377407
9.8772,148.158,1.315625,-1.1609302592190138
