"Current","Field","Frequency","Spectra"
12.228,183.42,1,-0.9167007696285283
12.228,183.42,1.003125,-0.8743291272793979
12.228,183.42,1.00625,-0.8362629182921613
12.228,183.42,1.0093750000000001,-0.8041305463776105
12.228,183.42,1.0125,-0.7829077647917173
12.228,183.42,1.015625,-0.7664046500968263
12.228,183.42,1.01875,-0.766860972668362
12.228,183.42,1.021875,-0.7722765544369791
12.228,183.42,1.0250000000000001,-0.7941178295786123
12.228,183.42,1.028125,-0.8299347854814411
12.228,183.42,1.03125,-0.8785370229270395
12.228,183.42,1.034375,-0.9355632108428835
12.228,183.42,1.0375,-0.9983267294482099
12.228,183.42,1.0406250000000001,-1.0672081283620705
12.228,183.42,1.04375,-1.1369743971845652
12.228,183.42,1.046875,-1.2041148426055124
12.228,183.42,1.05,-1.2675022572897614
12.228,183.42,1.053125,-1.3241733742337678
12.228,183.42,1.0562500000000001,-1.3696342561275465
12.228,183.42,1.059375,-1.406978870075518
12.228,183.42,1.0625,-1.43135467000806
12.228,183.42,1.065625,-1.4442458439776864
12.228,183.42,1.06875,-1.4438690354760335
12.228,183.42,1.0718750000000001,-1.4350413357018956
12.228,183.42,1.0750000000000002,-1.4128720171544542
12.228,183.42,1.078125,-1.3860506710576856
12.228,183.42,1.08125,-1.3449547347344106
12.228,183.42,1.084375,-1.2978328945464634
12.228,183.42,1.0875000000000001,-1.2429587365574497
12.228,183.42,1.0906250000000002,-1.1904274789111782
12.228,183.42,1.09375,-1.1414953376419266
12.228,183.42,1.096875,-1.0849830803621667
12.228,183.42,1.1,-1.0372180257523744
12.228,183.42,1.1031250000000001,-0.9973633693177396
12.228,183.42,1.1062500000000002,-0.95278850528213
12.228,183.42,1.109375,-0.9211963318363063
12.228,183.42,1.1125,-0.9018852420827733
12.228,183.42,1.115625,-0.8918144781584346
12.228,183.42,1.1187500000000001,-0.8913741509673927
12.228,183.42,1.1218750000000002,-0.8988447942256301
12.228,183.42,1.125,-0.9144834449161175
12.228,183.42,1.128125,-0.9385524034401902
12.228,183.42,1.13125,-0.970648454637386
12.228,183.42,1.1343750000000001,-1.0055041027900022
12.228,183.42,1.1375000000000002,-1.044848407424437
12.228,183.42,1.140625,-1.0880653388008596
12.228,183.42,1.14375,-1.1236419714322299
12.228,183.42,1.146875,-1.1595582842319512
12.228,183.42,1.1500000000000001,-1.1901649857720868
12.228,183.42,1.1531250000000002,-1.2160731636879678
12.228,183.42,1.15625,-1.2328117537090968
12.228,183.42,1.159375,-1.2381368701289188
12.228,183.42,1.1625,-1.2378225064028303
12.228,183.42,1.1656250000000001,-1.223272741398128
12.228,183.42,1.1687500000000002,-1.204150095523905
12.228,183.42,1.171875,-1.1715211741499458
12.228,183.42,1.175,-1.1345402133753724
12.228,183.42,1.178125,-1.0878961180246152
12.228,183.42,1.1812500000000001,-1.0384715692385567
12.228,183.42,1.1843750000000002,-0.9843911794234478
12.228,183.42,1.1875,-0.9317089338578961
12.228,183.42,1.190625,-0.8819423615661749
12.228,183.42,1.19375,-0.8409862164880302
12.228,183.42,1.1968750000000001,-0.8088607532367654
12.228,183.42,1.2000000000000002,-0.785372336082875
12.228,183.42,1.203125,-0.7765452147933803
12.228,183.42,1.20625,-0.78091790701045
12.228,183.42,1.209375,-0.8004411937797686
12.228,183.42,1.2125000000000001,-0.8379833458023604
12.228,183.42,1.2156250000000002,-0.883624842449255
