"Current","Field","Frequency","Spectra"
9.4387,141.581,1,-0.9188520618805517
9.4387,141.581,1.003125,-0.8759556883862876
9.4387,141.581,1.00625,-0.8380547212893368
9.4387,141.581,1.0093750000000001,-0.8076745329160041
9.4387,141.581,1.0125,-0.7828985880868613
9.4387,141.581,1.015625,-0.768704323564159
9.4387,141.581,1.01875,-0.767742937575199
9.4387,141.581,1.021875,-0.775114633758516
9.4387,141.581,1.0250000000000001,-0.7955990591772834
9.4387,141.581,1.028125,-0.8313214572144622
9.4387,141.581,1.03125,-0.8776271315120152
9.4387,141.581,1.034375,-0.9353449843077126
9.4387,141.581,1.0375,-1.00239081567029
9.4387,141.581,1.0406250000000001,-1.0686916615102013
9.4387,141.581,1.04375,-1.137098484779204
9.4387,141.581,1.046875,-1.2029346761214745
9.4387,141.581,1.05,-1.269977147327753
9.4387,141.581,1.053125,-1.3241818081977539
9.4387,141.581,1.0562500000000001,-1.3703028417887977
9.4387,141.581,1.059375,-1.4099891949606513
9.4387,141.581,1.0625,-1.4317452002004876
9.4387,141.581,1.065625,-1.4449617525749836
9.4387,141.581,1.06875,-1.4466513815864874
9.4387,141.581,1.0718750000000001,-1.436517842272166
9.4387,141.581,1.0750000000000002,-1.414912811037955
9.4387,141.581,1.078125,-1.3848498315672275
9.4387,141.581,1.08125,-1.3463577187311029
9.4387,141.581,1.084375,-1.2989764315259256
9.4387,141.581,1.0875000000000001,-1.2461249284178026
9.4387,141.581,1.0906250000000002,-1.1905024168197378
9.4387,141.581,1.09375,-1.14220928976704
9.4387,141.581,1.096875,-1.082847414337131
9.4387,141.581,1.1,-1.0383305789755772
9.4387,141.581,1.1031250000000001,-0.9995015207311615
9.4387,141.581,1.1062500000000002,-0.9533199886141809
9.4387,141.581,1.109375,-0.922613812768735
9.4387,141.581,1.1125,-0.9029651223060728
9.4387,141.581,1.115625,-0.8915675995211385
9.4387,141.581,1.1187500000000001,-0.8922518603870464
9.4387,141.581,1.1218750000000002,-0.9000232417205213
9.4387,141.581,1.125,-0.9158037522578546
9.4387,141.581,1.128125,-0.939228681537607
9.4387,141.581,1.13125,-0.9704179500817576
9.4387,141.581,1.1343750000000001,-1.0072072438144264
9.4387,141.581,1.1375000000000002,-1.0489865757788426
9.4387,141.581,1.140625,-1.0889084981942143
9.4387,141.581,1.14375,-1.1244672917146301
9.4387,141.581,1.146875,-1.1598820564815786
9.4387,141.581,1.1500000000000001,-1.190768888775894
9.4387,141.581,1.1531250000000002,-1.2188262192487322
9.4387,141.581,1.15625,-1.2324959364873043
9.4387,141.581,1.159375,-1.2389610883980926
9.4387,141.581,1.1625,-1.2343736473776004
9.4387,141.581,1.1656250000000001,-1.2230633913589233
9.4387,141.581,1.1687500000000002,-1.2027580194389584
9.4387,141.581,1.171875,-1.1730823028434958
9.4387,141.581,1.175,-1.132441036786818
9.4387,141.581,1.178125,-1.0877593312755622
9.4387,141.581,1.1812500000000001,-1.0364179912244293
9.4387,141.581,1.1843750000000002,-0.9825102896295519
9.4387,141.581,1.1875,-0.9315902864501544
9.4387,141.581,1.190625,-0.8829348929961328
9.4387,141.581,1.19375,-0.8428103597945029
9.4387,141.581,1.1968750000000001,-0.808687246681688
9.4387,141.581,1.2000000000000002,-0.784713640823504
9.4387,141.581,1.203125,-0.7742245155487586
9.4387,141.581,1.20625,-0.7796370986438517
9.4387,141.581,1.209375,-0.8014999752118654
9.4387,141.581,1.2125000000000001,-0.8367326301337632
9.4387,141.581,1.2156250000000002,-0.8847953587074598
9.4387,141.581,1.21875,-0.9421055134857028
9.4387,141.581,1.221875,-1.0077272431991147
9.4387,141.581,1.225,-1.080290718207866
9.4387,141.581,1.2281250000000001,-1.1571239262375346
9.4387,141.581,1.2312500000000002,-1.2301496770099996
9.4387,141.581,1.234375,-1.2986851974937916
9.4387,141.581,1.2375,-1.3564818591946661
9.4387,141.581,1.240625,-1.4072603666848735
9.4387,141.581,1.2437500000000001,-1.4586265437517127
9.4387,141.581,1.2468750000000002,-1.492859022579318
9.4387,141.581,1.25,-1.5147120971165238
9.4387,141.581,1.253125,-1.5171596853637745
9.4387,141.581,1.25625,-1.501122017483689
9.4387,141.581,1.2593750000000001,-1.4767742553343979
9.4387,141.581,1.2625000000000002,-1.45557977251799
9.4387,141.581,1.265625,-1.4231651194384018
9.4387,141.581,1.26875,-1.3849851541628038
9.4387,141.581,1.271875,-1.3366389731520611
9.4387,141.581,1.2750000000000001,-1.2851432389082253
9.4387,141.581,1.2781250000000002,-1.226198296710034
9.4387,141.581,1.28125,-1.1778344470787498
9.4387,141.581,1.284375,-1.1417414904706469
9.4387,141.581,1.2875,-1.1029612755507947
9.4387,141.581,1.2906250000000001,-1.0711087769870935
9.4387,141.581,1.2937500000000002,-1.0467243343851884
9.4387,141.581,1.296875,-1.0340232626099874
9.4387,141.581,1.3,-1.0273440140221024
9.4387,141.581,1.303125,-1.0404657252094383
9.4387,141.581,1.3062500000000001,-1.0580134352459167
9.4387,141.581,1.3093750000000002,-1.0850186282019492
9.4387,141.581,1.3125,-1.1177561155891063
9.4387,141.581,1.315625,-1.1616898177920718
9.4387,141.581,1.31875,-1.203650387234059
9.4387,141.581,1.3218750000000001,-1.2479790829368655
9.4387,141.581,1.3250000000000002,-1.2890779185361656
9.4387,141.581,1.328125,-1.329365169820968
9.4387,141.581,1.33125,-1.3634366355418368
9.4387,141.581,1.334375,-1.3828884642017636
9.4387,141.581,1.3375000000000001,-1.3984730766386826
9.4387,141.581,1.3406250000000002,-1.4012229500415605
9.4387,141.581,1.34375,-1.3954352675118025
9.4387,141.581,1.346875,-1.3795583016122046
9.4387,141.581,1.35,-1.348484387553216
9.4387,141.581,1.3531250000000001,-1.3133637162202396
9.4387,141.581,1.3562500000000002,-1.2685930675696708
9.4387,141.581,1.359375,-1.2212776466914403
9.4387,141.581,1.3625,-1.164852051925156
9.4387,141.581,1.365625,-1.105907716543071
9.4387,141.581,1.3687500000000001,-1.0462900284631012
9.4387,141.581,1.3718750000000002,-0.9909590606354489
9.4387,141.581,1.375,-0.9416274705483562
9.4387,141.581,1.378125,-0.9010687341999796
9.4387,141.581,1.38125,-0.8687943786281174
9.4387,141.581,1.3843750000000001,-0.8440398619140544
9.4387,141.581,1.3875000000000002,-0.834805656742829
9.4387,141.581,1.390625,-0.841267206213243
9.4387,141.581,1.39375,-0.8648713119078844
9.4387,141.581,1.396875,-0.9019956654640915
9.4387,141.581,1.4000000000000001,-0.9554247274079744
9.4387,141.581,1.4031250000000002,-1.0095138000947763
9.4387,141.581,1.40625,-1.0736308183463987
9.4387,141.581,1.409375,-1.1446807563155723
9.4387,141.581,1.4125,-1.2225227512852896
9.4387,141.581,1.4156250000000001,-1.2995058059152753
9.4387,141.581,1.4187500000000002,-1.3727190805113434
9.4387,141.581,1.421875,-1.4353184939198078
9.4387,141.581,1.425,-1.488480924549229
9.4387,141.581,1.428125,-1.534091078771703
9.4387,141.581,1.4312500000000001,-1.5688716311724238
9.4387,141.581,1.4343750000000002,-1.5900929864630546
9.4387,141.581,1.4375,-1.5981880319387265
9.4387,141.581,1.440625,-1.5938108168973857
9.4387,141.581,1.44375,-1.5777755121848815
9.4387,141.581,1.4468750000000001,-1.551526835448961
9.4387,141.581,1.4500000000000002,-1.5176713803439077
9.4387,141.581,1.453125,-1.475206107680157
9.4387,141.581,1.45625,-1.4244980231344875
9.4387,141.581,1.459375,-1.3715834538618397
9.4387,141.581,1.4625000000000001,-1.318975921578387
9.4387,141.581,1.4656250000000002,-1.2676642643068905
9.4387,141.581,1.46875,-1.2197885896478513
9.4387,141.581,1.471875,-1.1805953883639058
9.4387,141.581,1.475,-1.1461781593836113
9.4387,141.581,1.4781250000000001,-1.127045295284168
9.4387,141.581,1.4812500000000002,-1.119225230260584
9.4387,141.581,1.484375,-1.1248650663887152
9.4387,141.581,1.4875,-1.147676852412942
9.4387,141.581,1.490625,-1.1794736827242518
9.4387,141.581,1.4937500000000001,-1.22576979719471
9.4387,141.581,1.4968750000000002,-1.27909285975734
