"Current","Field","Frequency","Spectra"
10.0296,150.444,1,-0.9180783044355034
10.0296,150.444,1.003125,-0.8770225684188486
10.0296,150.444,1.00625,-0.8375325533911415
10.0296,150.444,1.0093750000000001,-0.8063848245258307
10.0296,150.444,1.0125,-0.7832605034103307
10.0296,150.444,1.015625,-0.7693872928292642
10.0296,150.444,1.01875,-0.7697595019669947
10.0296,150.444,1.021875,-0.7736669331217085
10.0296,150.444,1.0250000000000001,-0.7961464979641701
10.0296,150.444,1.028125,-0.8317896645164431
10.0296,150.444,1.03125,-0.8778914058827125
10.0296,150.444,1.034375,-0.9347922328275515
10.0296,150.444,1.0375,-1.0005931513182074
10.0296,150.444,1.0406250000000001,-1.071158566254069
10.0296,150.444,1.04375,-1.1368522104205183
10.0296,150.444,1.046875,-1.2042646408521034
10.0296,150.444,1.05,-1.2698435226116507
10.0296,150.444,1.053125,-1.323312403529202
10.0296,150.444,1.0562500000000001,-1.3692744489966113
10.0296,150.444,1.059375,-1.4082477015741137
10.0296,150.444,1.0625,-1.4331830852391536
10.0296,150.444,1.065625,-1.4463384100183192
10.0296,150.444,1.06875,-1.4466591228609125
10.0296,150.444,1.0718750000000001,-1.4354449673488592
10.0296,150.444,1.0750000000000002,-1.4153208660162278
10.0296,150.444,1.078125,-1.3844359317516628
10.0296,150.444,1.08125,-1.3460428749716478
10.0296,150.444,1.084375,-1.2975715902079634
10.0296,150.444,1.0875000000000001,-1.244875304854429
10.0296,150.444,1.0906250000000002,-1.1907463049261162
10.0296,150.444,1.09375,-1.1416399894697504
10.0296,150.444,1.096875,-1.0830480783640637
10.0296,150.444,1.1,-1.0389953642277243
10.0296,150.444,1.1031250000000001,-0.9981405758062782
10.0296,150.444,1.1062500000000002,-0.9527804222197506
10.0296,150.444,1.109375,-0.9241162349534376
10.0296,150.444,1.1125,-0.9026598330448293
10.0296,150.444,1.115625,-0.8916390841978592
10.0296,150.444,1.1187500000000001,-0.8932172790489855
10.0296,150.444,1.1218750000000002,-0.9007632397634648
10.0296,150.444,1.125,-0.915587389711245
10.0296,150.444,1.128125,-0.9409200120258756
10.0296,150.444,1.13125,-0.9711568061248945
10.0296,150.444,1.1343750000000001,-1.0068466318344302
10.0296,150.444,1.1375000000000002,-1.048261887529435
10.0296,150.444,1.140625,-1.087465826684722
10.0296,150.444,1.14375,-1.1263318236979405
10.0296,150.444,1.146875,-1.1603552595070623
10.0296,150.444,1.1500000000000001,-1.1913795654206492
10.0296,150.444,1.1531250000000002,-1.2184942596794817
10.0296,150.444,1.15625,-1.233534629733632
10.0296,150.444,1.159375,-1.2406366074463826
10.0296,150.444,1.1625,-1.2363800115404744
10.0296,150.444,1.1656250000000001,-1.2237373500861437
10.0296,150.444,1.1687500000000002,-1.2046248243929096
10.0296,150.444,1.171875,-1.1750285998808712
10.0296,150.444,1.175,-1.1337963594254779
10.0296,150.444,1.178125,-1.0885740153538197
10.0296,150.444,1.1812500000000001,-1.039437791053555
10.0296,150.444,1.1843750000000002,-0.9842515517700345
10.0296,150.444,1.1875,-0.9330792383306118
10.0296,150.444,1.190625,-0.8828517148383898
10.0296,150.444,1.19375,-0.8442159230026147
10.0296,150.444,1.1968750000000001,-0.8096080085285198
10.0296,150.444,1.2000000000000002,-0.7827771550778002
10.0296,150.444,1.203125,-0.775066039689051
10.0296,150.444,1.20625,-0.7818617608392954
10.0296,150.444,1.209375,-0.8029512589187955
10.0296,150.444,1.2125000000000001,-0.8364991635419576
10.0296,150.444,1.2156250000000002,-0.8848998021130297
10.0296,150.444,1.21875,-0.9414225031493721
10.0296,150.444,1.221875,-1.0071135998716627
10.0296,150.444,1.225,-1.0833863234192966
10.0296,150.444,1.2281250000000001,-1.1609044473645977
10.0296,150.444,1.2312500000000002,-1.2324123740826471
10.0296,150.444,1.234375,-1.29987295306121
10.0296,150.444,1.2375,-1.3584374323090722
10.0296,150.444,1.240625,-1.4071961318558757
10.0296,150.444,1.2437500000000001,-1.4568922045990669
10.0296,150.444,1.2468750000000002,-1.4910654680097561
10.0296,150.444,1.25,-1.5117309505826033
10.0296,150.444,1.253125,-1.5163607000064017
10.0296,150.444,1.25625,-1.5010681552982328
10.0296,150.444,1.2593750000000001,-1.4754894587761223
10.0296,150.444,1.2625000000000002,-1.453730364017372
10.0296,150.444,1.265625,-1.4251248368743616
10.0296,150.444,1.26875,-1.3861996823331102
10.0296,150.444,1.271875,-1.336626492253421
10.0296,150.444,1.2750000000000001,-1.284522169359933
10.0296,150.444,1.2781250000000002,-1.2252741364065198
10.0296,150.444,1.28125,-1.1775592847696548
10.0296,150.444,1.284375,-1.142716203757042
10.0296,150.444,1.2875,-1.1032798619483273
10.0296,150.444,1.2906250000000001,-1.0715600628601036
10.0296,150.444,1.2937500000000002,-1.0484998923831121
10.0296,150.444,1.296875,-1.0346146754505992
10.0296,150.444,1.3,-1.0264183840820826
10.0296,150.444,1.303125,-1.0390450482966946
10.0296,150.444,1.3062500000000001,-1.059549960828568
10.0296,150.444,1.3093750000000002,-1.08573033886986
10.0296,150.444,1.3125,-1.1187560609584537
10.0296,150.444,1.315625,-1.160615941046777
10.0296,150.444,1.31875,-1.2051764955075286
10.0296,150.444,1.3218750000000001,-1.2488565885670466
10.0296,150.444,1.3250000000000002,-1.289847572941457
10.0296,150.444,1.328125,-1.331519575726545
