"Current","Field","Frequency","Spectra"
9.4387,141.581,1,-0.919660814517747
9.4387,141.581,1.003125,-0.8778000489881255
9.4387,141.581,1.00625,-0.838477141538617
9.4387,141.581,1.0093750000000001,-0.8079732728584341
9.4387,141.581,1.0125,-0.7845650493036898
9.4387,141.581,1.015625,-0.7687626117618824
9.4387,141.581,1.01875,-0.7688589599449903
9.4387,141.581,1.021875,-0.7730862071281714
9.4387,141.581,1.0250000000000001,-0.7960435116919993
9.4387,141.581,1.028125,-0.8317074716808327
9.4387,141.581,1.03125,-0.8774416484006935
9.4387,141.581,1.034375,-0.9345669274131425
9.4387,141.581,1.0375,-0.9994416680479667
9.4387,141.581,1.0406250000000001,-1.069542205874003
9.4387,141.581,1.04375,-1.1378199075962394
9.4387,141.581,1.046875,-1.2042989727128692
9.4387,141.581,1.05,-1.269040742764569
9.4387,141.581,1.053125,-1.3234838714614596
9.4387,141.581,1.0562500000000001,-1.3709799614360136
9.4387,141.581,1.059375,-1.4086487132458978
9.4387,141.581,1.0625,-1.429766846351162
9.4387,141.581,1.065625,-1.4434314793468035
9.4387,141.581,1.06875,-1.447048976995878
9.4387,141.581,1.0718750000000001,-1.436748074196452
9.4387,141.581,1.0750000000000002,-1.4153692389534775
9.4387,141.581,1.078125,-1.3838969405087505
9.4387,141.581,1.08125,-1.346476072163355
9.4387,141.581,1.084375,-1.2976429408328465
9.4387,141.581,1.0875000000000001,-1.2458832966809423
9.4387,141.581,1.0906250000000002,-1.1899965631292013
9.4387,141.581,1.09375,-1.1427366977557503
9.4387,141.581,1.096875,-1.0810972160213699
9.4387,141.581,1.1,-1.0390391835573447
9.4387,141.581,1.1031250000000001,-0.9965800329352856
9.4387,141.581,1.1062500000000002,-0.9533764304567036
9.4387,141.581,1.109375,-0.9240884729336173
9.4387,141.581,1.1125,-0.9018005278123944
9.4387,141.581,1.115625,-0.8924599501820831
9.4387,141.581,1.1187500000000001,-0.8928199951576457
9.4387,141.581,1.1218750000000002,-0.8998581507877847
9.4387,141.581,1.125,-0.9154050840926526
9.4387,141.581,1.128125,-0.9405788002558249
9.4387,141.581,1.13125,-0.971128564773842
9.4387,141.581,1.1343750000000001,-1.006966821361419
9.4387,141.581,1.1375000000000002,-1.0481706470841903
9.4387,141.581,1.140625,-1.0892591651846475
9.4387,141.581,1.14375,-1.1223755396425867
9.4387,141.581,1.146875,-1.1601268980635293
9.4387,141.581,1.1500000000000001,-1.1904771713573112
9.4387,141.581,1.1531250000000002,-1.2162029498891294
9.4387,141.581,1.15625,-1.233536381323723
9.4387,141.581,1.159375,-1.2413319339345399
9.4387,141.581,1.1625,-1.2370740808960388
9.4387,141.581,1.1656250000000001,-1.2240219106043462
9.4387,141.581,1.1687500000000002,-1.2032792801558314
9.4387,141.581,1.171875,-1.1723149409916025
9.4387,141.581,1.175,-1.1325669239028209
9.4387,141.581,1.178125,-1.0885402753482185
9.4387,141.581,1.1812500000000001,-1.0373635505948784
9.4387,141.581,1.1843750000000002,-0.9848682699345318
9.4387,141.581,1.1875,-0.9322137488902317
9.4387,141.581,1.190625,-0.8831475864032258
9.4387,141.581,1.19375,-0.8418359132390696
9.4387,141.581,1.1968750000000001,-0.8089797849505787
9.4387,141.581,1.2000000000000002,-0.7841370273786447
9.4387,141.581,1.203125,-0.7758822274049368
