"Current","Field","Frequency","Spectra"
11.6371,174.556,1,-0.9157268409023425
11.6371,174.556,1.003125,-0.8762390966833713
11.6371,174.556,1.00625,-0.8373748532259678
11.6371,174.556,1.0093750000000001,-0.8055000759855082
11.6371,174.556,1.0125,-0.7835587976279644
11.6371,174.556,1.015625,-0.7687032175925855
11.6371,174.556,1.01875,-0.7659912875061976
11.6371,174.556,1.021875,-0.7719918957761435
11.6371,174.556,1.0250000000000001,-0.7951548842706296
11.6371,174.556,1.028125,-0.830884979419473
11.6371,174.556,1.03125,-0.8763990001808284
11.6371,174.556,1.034375,-0.9341682857611632
11.6371,174.556,1.0375,-0.9978263589084895
11.6371,174.556,1.0406250000000001,-1.0667071550139664
11.6371,174.556,1.04375,-1.1353654468845455
11.6371,174.556,1.046875,-1.2033179246315113
11.6371,174.556,1.05,-1.269444224682905
11.6371,174.556,1.053125,-1.3235822326888873
11.6371,174.556,1.0562500000000001,-1.3687104327719313
11.6371,174.556,1.059375,-1.4052843784997313
11.6371,174.556,1.0625,-1.4308099904854346
11.6371,174.556,1.065625,-1.4437681069994037
11.6371,174.556,1.06875,-1.4453258564908833
11.6371,174.556,1.0718750000000001,-1.43367327596823
11.6371,174.556,1.0750000000000002,-1.4141354100256855
11.6371,174.556,1.078125,-1.3849666364589754
11.6371,174.556,1.08125,-1.3464968928640721
11.6371,174.556,1.084375,-1.296722478550275
11.6371,174.556,1.0875000000000001,-1.244204718023681
11.6371,174.556,1.0906250000000002,-1.1888614719450405
11.6371,174.556,1.09375,-1.1412074172563307
11.6371,174.556,1.096875,-1.0826178021754194
11.6371,174.556,1.1,-1.0363533776296365
11.6371,174.556,1.1031250000000001,-0.9970646176019003
11.6371,174.556,1.1062500000000002,-0.9528327438745405
11.6371,174.556,1.109375,-0.9212549956567938
11.6371,174.556,1.1125,-0.9014696250470388
11.6371,174.556,1.115625,-0.8916820687227173
11.6371,174.556,1.1187500000000001,-0.8922335022897453
11.6371,174.556,1.1218750000000002,-0.9009278275438587
11.6371,174.556,1.125,-0.9156041065987723
11.6371,174.556,1.128125,-0.9403196718739897
11.6371,174.556,1.13125,-0.9706537867986225
11.6371,174.556,1.1343750000000001,-1.0083263105107059
11.6371,174.556,1.1375000000000002,-1.0467593778322328
11.6371,174.556,1.140625,-1.0866780753994663
11.6371,174.556,1.14375,-1.123099653483644
11.6371,174.556,1.146875,-1.1600170275770845
11.6371,174.556,1.1500000000000001,-1.1905712069516996
11.6371,174.556,1.1531250000000002,-1.2179525646882536
11.6371,174.556,1.15625,-1.2313959530783993
11.6371,174.556,1.159375,-1.2390587871987064
11.6371,174.556,1.1625,-1.237723603095505
11.6371,174.556,1.1656250000000001,-1.2246334312393161
11.6371,174.556,1.1687500000000002,-1.200528269267199
11.6371,174.556,1.171875,-1.1715933865597545
11.6371,174.556,1.175,-1.1345485935463593
11.6371,174.556,1.178125,-1.0867274030786416
11.6371,174.556,1.1812500000000001,-1.0378839136714793
11.6371,174.556,1.1843750000000002,-0.9865476709870442
11.6371,174.556,1.1875,-0.9299263213992444
11.6371,174.556,1.190625,-0.8827996047374589
11.6371,174.556,1.19375,-0.8412776724120524
11.6371,174.556,1.1968750000000001,-0.8083760822028125
11.6371,174.556,1.2000000000000002,-0.7848616309182692
11.6371,174.556,1.203125,-0.7761098875621759
11.6371,174.556,1.20625,-0.7803203178827356
11.6371,174.556,1.209375,-0.7996203097841101
11.6371,174.556,1.2125000000000001,-0.8358373674114912
11.6371,174.556,1.2156250000000002,-0.8848450645450208
11.6371,174.556,1.21875,-0.9392917243468724
11.6371,174.556,1.221875,-1.0034989508382095
11.6371,174.556,1.225,-1.080469547589397
11.6371,174.556,1.2281250000000001,-1.1581135660606074
11.6371,174.556,1.2312500000000002,-1.2312579849697065
11.6371,174.556,1.234375,-1.301688658040757
11.6371,174.556,1.2375,-1.3582919576505672
11.6371,174.556,1.240625,-1.4066305540135857
11.6371,174.556,1.2437500000000001,-1.4560635548123422
11.6371,174.556,1.2468750000000002,-1.4909717866973016
11.6371,174.556,1.25,-1.509789655041053
11.6371,174.556,1.253125,-1.517653994043065
11.6371,174.556,1.25625,-1.5007491865372422
11.6371,174.556,1.2593750000000001,-1.4726457875215406
11.6371,174.556,1.2625000000000002,-1.4529235731825951
