"Current","Field","Frequency","Spectra"
9.3805,140.707,1,-0.9186341656777517
9.3805,140.707,1.003125,-0.8766820307226207
9.3805,140.707,1.00625,-0.8396346920717545
9.3805,140.707,1.0093750000000001,-0.8067824200202904
9.3805,140.707,1.0125,-0.7843164116227686
9.3805,140.707,1.015625,-0.7706046238313387
9.3805,140.707,1.01875,-0.7672249210275988
9.3805,140.707,1.021875,-0.7739894628616364
9.3805,140.707,1.0250000000000001,-0.795489449105624
9.3805,140.707,1.028125,-0.8316534320736703
9.3805,140.707,1.03125,-0.8794050492743306
9.3805,140.707,1.034375,-0.9358389446009286
9.3805,140.707,1.0375,-1.00162441746054
9.3805,140.707,1.0406250000000001,-1.0691447191503565
9.3805,140.707,1.04375,-1.1375478242078207
9.3805,140.707,1.046875,-1.2050181138531095
9.3805,140.707,1.05,-1.2706720188144218
9.3805,140.707,1.053125,-1.3255836443423283
9.3805,140.707,1.0562500000000001,-1.3697117849110647
9.3805,140.707,1.059375,-1.411057134111996
9.3805,140.707,1.0625,-1.4331336013103715
9.3805,140.707,1.065625,-1.4447666353937663
9.3805,140.707,1.06875,-1.446670368984575
9.3805,140.707,1.0718750000000001,-1.436402671324304
9.3805,140.707,1.0750000000000002,-1.4161726347075416
9.3805,140.707,1.078125,-1.3865611966009819
9.3805,140.707,1.08125,-1.3455633401072984
9.3805,140.707,1.084375,-1.2989032369890976
9.3805,140.707,1.0875000000000001,-1.2447077872744305
9.3805,140.707,1.0906250000000002,-1.188915953864754
9.3805,140.707,1.09375,-1.1418584581354903
9.3805,140.707,1.096875,-1.0837650490662214
9.3805,140.707,1.1,-1.038594144912597
9.3805,140.707,1.1031250000000001,-0.9984254960628525
9.3805,140.707,1.1062500000000002,-0.9544766089752199
9.3805,140.707,1.109375,-0.9220990556324761
9.3805,140.707,1.1125,-0.9017603987948739
9.3805,140.707,1.115625,-0.8918269869046924
9.3805,140.707,1.1187500000000001,-0.8938831178926848
9.3805,140.707,1.1218750000000002,-0.8999544800322451
9.3805,140.707,1.125,-0.9144424769457328
9.3805,140.707,1.128125,-0.9385476621102313
9.3805,140.707,1.13125,-0.9693023843507966
9.3805,140.707,1.1343750000000001,-1.0090426169512445
9.3805,140.707,1.1375000000000002,-1.048880664172437
9.3805,140.707,1.140625,-1.0904028705500732
9.3805,140.707,1.14375,-1.1247425201657717
