"Current","Field","Frequency","Spectra"
9.4387,141.581,1,-0.9189117693035965
9.4387,141.581,1.003125,-0.8761562379416519
9.4387,141.581,1.00625,-0.8375641797142923
9.4387,141.581,1.0093750000000001,-0.8074520970995311
9.4387,141.581,1.0125,-0.7823442202538884
9.4387,141.581,1.015625,-0.7691940813289928
9.4387,141.581,1.01875,-0.7682248639525302
9.4387,141.581,1.021875,-0.7741408451031235
9.4387,141.581,1.0250000000000001,-0.7959857223233509
9.4387,141.581,1.028125,-0.8335484669768622
9.4387,141.581,1.03125,-0.8798341233425377
9.4387,141.581,1.034375,-0.9367641733769559
9.4387,141.581,1.0375,-1.0016317770013219
9.4387,141.581,1.0406250000000001,-1.0668352342677592
9.4387,141.581,1.04375,-1.1360890667393821
9.4387,141.581,1.046875,-1.2045910825457358
9.4387,141.581,1.05,-1.2700461152773077
9.4387,141.581,1.053125,-1.324179949039578
9.4387,141.581,1.0562500000000001,-1.3706032972746343
9.4387,141.581,1.059375,-1.4077811526724653
9.4387,141.581,1.0625,-1.4315075879599826
9.4387,141.581,1.065625,-1.4450822729450088
9.4387,141.581,1.06875,-1.4474866278595024
9.4387,141.581,1.0718750000000001,-1.4382191589993623
9.4387,141.581,1.0750000000000002,-1.4159848448037724
9.4387,141.581,1.078125,-1.385462705749145
9.4387,141.581,1.08125,-1.3462392889288557
9.4387,141.581,1.084375,-1.298622362800972
9.4387,141.581,1.0875000000000001,-1.2453078758340959
9.4387,141.581,1.0906250000000002,-1.1905186883179641
9.4387,141.581,1.09375,-1.142841005304128
9.4387,141.581,1.096875,-1.0847972479223384
9.4387,141.581,1.1,-1.036771130543006
9.4387,141.581,1.1031250000000001,-0.9973007008137434
9.4387,141.581,1.1062500000000002,-0.9517132888685789
9.4387,141.581,1.109375,-0.9226151178038096
9.4387,141.581,1.1125,-0.9013896115024144
9.4387,141.581,1.115625,-0.8930201233464106
9.4387,141.581,1.1187500000000001,-0.8919987314341733
9.4387,141.581,1.1218750000000002,-0.9009206913408917
9.4387,141.581,1.125,-0.9161698741552189
9.4387,141.581,1.128125,-0.9416262867216039
9.4387,141.581,1.13125,-0.9711823694913145
9.4387,141.581,1.1343750000000001,-1.005671213208643
9.4387,141.581,1.1375000000000002,-1.0483765667908718
9.4387,141.581,1.140625,-1.0883146590200745
9.4387,141.581,1.14375,-1.1227575947088175
9.4387,141.581,1.146875,-1.1591819038477778
9.4387,141.581,1.1500000000000001,-1.1909363240758348
9.4387,141.581,1.1531250000000002,-1.2170651645245048
9.4387,141.581,1.15625,-1.2320072802671012
9.4387,141.581,1.159375,-1.2403091333579006
9.4387,141.581,1.1625,-1.2375927099366275
9.4387,141.581,1.1656250000000001,-1.2242096497103025
9.4387,141.581,1.1687500000000002,-1.2034104279006632
9.4387,141.581,1.171875,-1.1718912177046448
9.4387,141.581,1.175,-1.1349004250951749
9.4387,141.581,1.178125,-1.0892895655653099
9.4387,141.581,1.1812500000000001,-1.037833699842028
9.4387,141.581,1.1843750000000002,-0.9865240925087136
9.4387,141.581,1.1875,-0.9324844481008969
9.4387,141.581,1.190625,-0.8840123845165575
9.4387,141.581,1.19375,-0.8437026098796496
9.4387,141.581,1.1968750000000001,-0.8093337409473025
9.4387,141.581,1.2000000000000002,-0.783103926169486
9.4387,141.581,1.203125,-0.7771816480940542
9.4387,141.581,1.20625,-0.7813865291071771
9.4387,141.581,1.209375,-0.8017688791526958
9.4387,141.581,1.2125000000000001,-0.8370161683996749
9.4387,141.581,1.2156250000000002,-0.8868192370457555
9.4387,141.581,1.21875,-0.9389715941160262
9.4387,141.581,1.221875,-1.0063795301818466
9.4387,141.581,1.225,-1.0823271829498693
9.4387,141.581,1.2281250000000001,-1.1595768257034704
9.4387,141.581,1.2312500000000002,-1.232419974412199
9.4387,141.581,1.234375,-1.2998809509228548
9.4387,141.581,1.2375,-1.358989596384833
9.4387,141.581,1.240625,-1.4091622224873244
9.4387,141.581,1.2437500000000001,-1.4575379489428353
9.4387,141.581,1.2468750000000002,-1.4937787434400553
9.4387,141.581,1.25,-1.512493976196654
9.4387,141.581,1.253125,-1.5174695179697475
9.4387,141.581,1.25625,-1.5021782863211492
9.4387,141.581,1.2593750000000001,-1.4756739773855834
9.4387,141.581,1.2625000000000002,-1.4554181379217903
9.4387,141.581,1.265625,-1.4238494540749969
9.4387,141.581,1.26875,-1.389065471513019
9.4387,141.581,1.271875,-1.3390009998792385
9.4387,141.581,1.2750000000000001,-1.2846473152216322
9.4387,141.581,1.2781250000000002,-1.2270629507199449
9.4387,141.581,1.28125,-1.1789594241095334
9.4387,141.581,1.284375,-1.1418187125185602
9.4387,141.581,1.2875,-1.10574849947595
9.4387,141.581,1.2906250000000001,-1.0715340673639013
9.4387,141.581,1.2937500000000002,-1.0471141816226432
9.4387,141.581,1.296875,-1.0338822615946448
9.4387,141.581,1.3,-1.0268890054669646
9.4387,141.581,1.303125,-1.0390493289791098
9.4387,141.581,1.3062500000000001,-1.0573573414866522
9.4387,141.581,1.3093750000000002,-1.082132174369681
9.4387,141.581,1.3125,-1.1174516549117612
9.4387,141.581,1.315625,-1.1603245930920003
9.4387,141.581,1.31875,-1.2027128705448873
9.4387,141.581,1.3218750000000001,-1.2474215264437887
9.4387,141.581,1.3250000000000002,-1.2922761583468054
9.4387,141.581,1.328125,-1.3287889037408607
9.4387,141.581,1.33125,-1.3619072793131284
9.4387,141.581,1.334375,-1.3837323890584976
9.4387,141.581,1.3375000000000001,-1.3974076167488414
9.4387,141.581,1.3406250000000002,-1.4021340138918457
9.4387,141.581,1.34375,-1.394669657745762
9.4387,141.581,1.346875,-1.3772030005526616
9.4387,141.581,1.35,-1.3510205453687347
9.4387,141.581,1.3531250000000001,-1.3151557586196674
9.4387,141.581,1.3562500000000002,-1.2708008901468664
9.4387,141.581,1.359375,-1.2199214671755882
9.4387,141.581,1.3625,-1.1638729961108205
9.4387,141.581,1.365625,-1.106511911329697
9.4387,141.581,1.3687500000000001,-1.047041557915525
9.4387,141.581,1.3718750000000002,-0.9927144994731347
9.4387,141.581,1.375,-0.9415984408815177
9.4387,141.581,1.378125,-0.8993364723199547
9.4387,141.581,1.38125,-0.8676979801044881
9.4387,141.581,1.3843750000000001,-0.8449007150970496
9.4387,141.581,1.3875000000000002,-0.8331279961386212
9.4387,141.581,1.390625,-0.8405591965204801
9.4387,141.581,1.39375,-0.8627482505825461
9.4387,141.581,1.396875,-0.901714764046939
9.4387,141.581,1.4000000000000001,-0.956740982534373
9.4387,141.581,1.4031250000000002,-1.0093969530261444
9.4387,141.581,1.40625,-1.0742459428878655
9.4387,141.581,1.409375,-1.145346154240842
9.4387,141.581,1.4125,-1.2236768867882621
9.4387,141.581,1.4156250000000001,-1.2991178910352261
9.4387,141.581,1.4187500000000002,-1.3732601152545705
9.4387,141.581,1.421875,-1.4375147295712132
9.4387,141.581,1.425,-1.4886502410411215
9.4387,141.581,1.428125,-1.5316912033940169
9.4387,141.581,1.4312500000000001,-1.569625940935294
9.4387,141.581,1.4343750000000002,-1.5875492204481882
9.4387,141.581,1.4375,-1.5962917997880786
9.4387,141.581,1.440625,-1.596116463225688
9.4387,141.581,1.44375,-1.5784536972421104
9.4387,141.581,1.4468750000000001,-1.5526365137957585
9.4387,141.581,1.4500000000000002,-1.5176704068222486
9.4387,141.581,1.453125,-1.4743497359752271
9.4387,141.581,1.45625,-1.4246132022982063
9.4387,141.581,1.459375,-1.3718386143912806
9.4387,141.581,1.4625000000000001,-1.3188511863411632
9.4387,141.581,1.4656250000000002,-1.2667319482141952
9.4387,141.581,1.46875,-1.2171102522949657
9.4387,141.581,1.471875,-1.177040818019192
9.4387,141.581,1.475,-1.1471354403886653
9.4387,141.581,1.4781250000000001,-1.1261064898860802
9.4387,141.581,1.4812500000000002,-1.119771559719755
9.4387,141.581,1.484375,-1.1254537170437027
9.4387,141.581,1.4875,-1.1480489685005941
9.4387,141.581,1.490625,-1.181193907646235
9.4387,141.581,1.4937500000000001,-1.2260539006050009
9.4387,141.581,1.4968750000000002,-1.277100911430905
9.4387,141.581,1.5,-1.3343079973194663
9.4387,141.581,1.503125,-1.3911556204186768
9.4387,141.581,1.50625,-1.443650558553261
9.4387,141.581,1.5093750000000001,-1.494632002576988
9.4387,141.581,1.5125000000000002,-1.5350944311987829
9.4387,141.581,1.515625,-1.5706174582218142
9.4387,141.581,1.51875,-1.5975037180784046
9.4387,141.581,1.521875,-1.6069761739848245
9.4387,141.581,1.5250000000000001,-1.6029558283084322
9.4387,141.581,1.5281250000000002,-1.5915110908048975
9.4387,141.581,1.53125,-1.5682804687964678
9.4387,141.581,1.534375,-1.539211982050521
9.4387,141.581,1.5375,-1.5004338065965976
9.4387,141.581,1.5406250000000001,-1.4584544360144058
9.4387,141.581,1.5437500000000002,-1.4059686019918014
9.4387,141.581,1.546875,-1.347238891418017
9.4387,141.581,1.55,-1.284910645619465
9.4387,141.581,1.553125,-1.224423162665292
9.4387,141.581,1.5562500000000001,-1.1644192909750464
9.4387,141.581,1.5593750000000002,-1.1059496878038573
9.4387,141.581,1.5625,-1.0533427248128633
9.4387,141.581,1.565625,-1.0098476534728797
9.4387,141.581,1.56875,-0.9799283462303419
9.4387,141.581,1.5718750000000001,-0.9626851786104851
9.4387,141.581,1.5750000000000002,-0.9607189691011947
9.4387,141.581,1.578125,-0.9757458905267219
9.4387,141.581,1.58125,-1.005339393496703
9.4387,141.581,1.584375,-1.0528437954464276
9.4387,141.581,1.5875000000000001,-1.116131548480641
9.4387,141.581,1.5906250000000002,-1.1895588626139362
9.4387,141.581,1.59375,-1.2696476521883293
9.4387,141.581,1.596875,-1.3533648717033806
9.4387,141.581,1.6,-1.4332352553974421
9.4387,141.581,1.6031250000000001,-1.5073590136385817
9.4387,141.581,1.6062500000000002,-1.5757829684608629
9.4387,141.581,1.609375,-1.626567342056454
9.4387,141.581,1.6125,-1.669238092897446
9.4387,141.581,1.615625,-1.693041714716449
9.4387,141.581,1.6187500000000001,-1.7019979006073194
9.4387,141.581,1.6218750000000002,-1.6970829354422714
9.4387,141.581,1.625,-1.6792576363523402
9.4387,141.581,1.628125,-1.6498482017010176
9.4387,141.581,1.63125,-1.6115981023460038
9.4387,141.581,1.6343750000000001,-1.5699318389053964
9.4387,141.581,1.6375000000000002,-1.5216994584980161
9.4387,141.581,1.640625,-1.4727585163195678
9.4387,141.581,1.64375,-1.4226638413209172
9.4387,141.581,1.646875,-1.374405054457997
9.4387,141.581,1.6500000000000001,-1.3314595720740028
9.4387,141.581,1.6531250000000002,-1.2951540101382717
9.4387,141.581,1.65625,-1.2716774541971596
9.4387,141.581,1.659375,-1.2569162423938776
9.4387,141.581,1.6625,-1.2578886932940385
9.4387,141.581,1.6656250000000001,-1.2650505214585555
9.4387,141.581,1.6687500000000002,-1.2741127602860942
9.4387,141.581,1.671875,-1.2952170540355974
9.4387,141.581,1.675,-1.3298921851770096
9.4387,141.581,1.678125,-1.37673256595501
9.4387,141.581,1.6812500000000001,-1.4294800981459401
9.4387,141.581,1.6843750000000002,-1.4884949333984596
9.4387,141.581,1.6875,-1.549898627521133
9.4387,141.581,1.690625,-1.6112133572368001
9.4387,141.581,1.69375,-1.6711286187659184
9.4387,141.581,1.6968750000000001,-1.720957168813269
9.4387,141.581,1.7000000000000002,-1.7634435315104109
9.4387,141.581,1.703125,-1.7953496038001089
9.4387,141.581,1.70625,-1.8166260432701944
9.4387,141.581,1.709375,-1.8247231996075095
9.4387,141.581,1.7125000000000001,-1.8219321346469044
9.4387,141.581,1.7156250000000002,-1.8034385084048026
9.4387,141.581,1.71875,-1.7740345522083698
9.4387,141.581,1.721875,-1.731215903255848
9.4387,141.581,1.725,-1.6780836997233195
9.4387,141.581,1.7281250000000001,-1.6166937529927075
9.4387,141.581,1.7312500000000002,-1.5465469609891813
9.4387,141.581,1.734375,-1.4733338940721095
9.4387,141.581,1.7375,-1.4002666778955632
9.4387,141.581,1.740625,-1.3274921532671458
9.4387,141.581,1.7437500000000001,-1.2609773251548193
9.4387,141.581,1.7468750000000002,-1.2027673746665395
9.4387,141.581,1.75,-1.1551882351452365
9.4387,141.581,1.753125,-1.1177353821699234
9.4387,141.581,1.75625,-1.099824152374166
9.4387,141.581,1.7593750000000001,-1.0966026635696537
9.4387,141.581,1.7625000000000002,-1.1139721063201216
9.4387,141.581,1.765625,-1.147040473884179
9.4387,141.581,1.76875,-1.1937395143916334
9.4387,141.581,1.771875,-1.2519951331565993
9.4387,141.581,1.7750000000000001,-1.318224131781107
9.4387,141.581,1.7781250000000002,-1.3881636246877949
9.4387,141.581,1.78125,-1.4604306525734134
9.4387,141.581,1.784375,-1.5346841665918607
9.4387,141.581,1.7875,-1.6033423850250528
9.4387,141.581,1.7906250000000001,-1.6620749803660881
9.4387,141.581,1.7937500000000002,-1.7124885150514055
9.4387,141.581,1.7968750000000002,-1.7455671751882753
9.4387,141.581,1.8,-1.7739500183498704
9.4387,141.581,1.803125,-1.7787938589344254
9.4387,141.581,1.8062500000000001,-1.7794221043459113
9.4387,141.581,1.8093750000000002,-1.7666838944104513
9.4387,141.581,1.8125000000000002,-1.7453875473226987
9.4387,141.581,1.815625,-1.7132834069102707
9.4387,141.581,1.81875,-1.6742574460495694
9.4387,141.581,1.8218750000000001,-1.627026761734394
9.4387,141.581,1.8250000000000002,-1.5779804621228524
9.4387,141.581,1.8281250000000002,-1.5259743145683704
9.4387,141.581,1.83125,-1.473538089533756
9.4387,141.581,1.834375,-1.427494225350407
9.4387,141.581,1.8375000000000001,-1.384478143796398
9.4387,141.581,1.8406250000000002,-1.3500436855138995
9.4387,141.581,1.8437500000000002,-1.3272704880069797
9.4387,141.581,1.846875,-1.31603380962583
9.4387,141.581,1.85,-1.3159819080849944
9.4387,141.581,1.8531250000000001,-1.3344239110225564
9.4387,141.581,1.8562500000000002,-1.3658138181371582
