"Current","Field","Frequency","Spectra"
12.2862,184.293,1,-0.9173941876346171
12.2862,184.293,1.003125,-0.8749063294307544
12.2862,184.293,1.00625,-0.8377548235682652
12.2862,184.293,1.0093750000000001,-0.8041444762952612
12.2862,184.293,1.0125,-0.7813417865145021
12.2862,184.293,1.015625,-0.7683600114336507
12.2862,184.293,1.01875,-0.7684835970814529
12.2862,184.293,1.021875,-0.7743043931640171
12.2862,184.293,1.0250000000000001,-0.7960859094894756
12.2862,184.293,1.028125,-0.8306802945288714
12.2862,184.293,1.03125,-0.8757762864921131
12.2862,184.293,1.034375,-0.9365105319309669
12.2862,184.293,1.0375,-0.9991996636204857
12.2862,184.293,1.0406250000000001,-1.0682925382457837
12.2862,184.293,1.04375,-1.1361956191210267
12.2862,184.293,1.046875,-1.2036303538056559
12.2862,184.293,1.05,-1.2663526540962224
12.2862,184.293,1.053125,-1.3230294643276759
12.2862,184.293,1.0562500000000001,-1.3708566374607531
12.2862,184.293,1.059375,-1.406832341972951
12.2862,184.293,1.0625,-1.4303991553000026
12.2862,184.293,1.065625,-1.4433011640701139
12.2862,184.293,1.06875,-1.444367087900349
12.2862,184.293,1.0718750000000001,-1.4347415467646796
12.2862,184.293,1.0750000000000002,-1.4147415666297578
12.2862,184.293,1.078125,-1.384969993444133
12.2862,184.293,1.08125,-1.347361452974257
12.2862,184.293,1.084375,-1.2979211323520148
12.2862,184.293,1.0875000000000001,-1.2458455193713842
12.2862,184.293,1.0906250000000002,-1.1891878715762518
12.2862,184.293,1.09375,-1.139160255149583
12.2862,184.293,1.096875,-1.0832895874583115
12.2862,184.293,1.1,-1.0379124161513018
12.2862,184.293,1.1031250000000001,-0.9985106393139658
12.2862,184.293,1.1062500000000002,-0.9513100802262296
12.2862,184.293,1.109375,-0.9221553010109786
12.2862,184.293,1.1125,-0.9009472859490597
12.2862,184.293,1.115625,-0.8905375942323611
12.2862,184.293,1.1187500000000001,-0.8910705733750128
12.2862,184.293,1.1218750000000002,-0.8995430824864682
12.2862,184.293,1.125,-0.9141635653847562
12.2862,184.293,1.128125,-0.9383198200098081
12.2862,184.293,1.13125,-0.970611615334318
12.2862,184.293,1.1343750000000001,-1.0068254151334723
12.2862,184.293,1.1375000000000002,-1.0475696570249675
12.2862,184.293,1.140625,-1.088152681423594
12.2862,184.293,1.14375,-1.123566017680509
12.2862,184.293,1.146875,-1.158787928527313
12.2862,184.293,1.1500000000000001,-1.1921539146332556
12.2862,184.293,1.1531250000000002,-1.2181174243248545
12.2862,184.293,1.15625,-1.232802248256771
12.2862,184.293,1.159375,-1.2403805231768952
12.2862,184.293,1.1625,-1.2380879359073476
12.2862,184.293,1.1656250000000001,-1.224127853243793
12.2862,184.293,1.1687500000000002,-1.204596730704514
12.2862,184.293,1.171875,-1.1725688394223373
12.2862,184.293,1.175,-1.1338776366071643
12.2862,184.293,1.178125,-1.0871567889445808
12.2862,184.293,1.1812500000000001,-1.0369268315471074
12.2862,184.293,1.1843750000000002,-0.9850477855071958
12.2862,184.293,1.1875,-0.9310036608830732
12.2862,184.293,1.190625,-0.8822753787867327
12.2862,184.293,1.19375,-0.8405435171234268
12.2862,184.293,1.1968750000000001,-0.8065955508451572
12.2862,184.293,1.2000000000000002,-0.7827161250390646
12.2862,184.293,1.203125,-0.7752733134456153
12.2862,184.293,1.20625,-0.7796882605421489
12.2862,184.293,1.209375,-0.7995738040256402
12.2862,184.293,1.2125000000000001,-0.8378294269156612
12.2862,184.293,1.2156250000000002,-0.8849994661108362
12.2862,184.293,1.21875,-0.9390318502065249
12.2862,184.293,1.221875,-1.0042153999736467
12.2862,184.293,1.225,-1.079634671086335
12.2862,184.293,1.2281250000000001,-1.156699421022622
12.2862,184.293,1.2312500000000002,-1.2293706480419524
12.2862,184.293,1.234375,-1.2971558672452121
12.2862,184.293,1.2375,-1.3579118335345375
12.2862,184.293,1.240625,-1.4057714871167983
12.2862,184.293,1.2437500000000001,-1.4558386037559912
12.2862,184.293,1.2468750000000002,-1.490103134852607
12.2862,184.293,1.25,-1.5113128456632419
12.2862,184.293,1.253125,-1.5174240984842058
12.2862,184.293,1.25625,-1.5008628967792135
12.2862,184.293,1.2593750000000001,-1.4742487331186744
12.2862,184.293,1.2625000000000002,-1.4521852126876709
12.2862,184.293,1.265625,-1.4232736955128253
12.2862,184.293,1.26875,-1.3828698652192872
12.2862,184.293,1.271875,-1.3343560241186774
12.2862,184.293,1.2750000000000001,-1.2841425762872234
12.2862,184.293,1.2781250000000002,-1.2268513954850206
12.2862,184.293,1.28125,-1.17892235301808
12.2862,184.293,1.284375,-1.1432932829969797
12.2862,184.293,1.2875,-1.1025486750978446
12.2862,184.293,1.2906250000000001,-1.0703883730838333
12.2862,184.293,1.2937500000000002,-1.0450093447382383
12.2862,184.293,1.296875,-1.0319208316560018
12.2862,184.293,1.3,-1.0243578786948195
12.2862,184.293,1.303125,-1.0387378990593392
12.2862,184.293,1.3062500000000001,-1.0557969873573894
12.2862,184.293,1.3093750000000002,-1.0798642750327674
12.2862,184.293,1.3125,-1.1148859772016286
12.2862,184.293,1.315625,-1.1573943805117533
12.2862,184.293,1.31875,-1.2000378765446824
12.2862,184.293,1.3218750000000001,-1.2459300460497906
12.2862,184.293,1.3250000000000002,-1.2869452327580932
12.2862,184.293,1.328125,-1.3262722439536225
12.2862,184.293,1.33125,-1.359811074943123
12.2862,184.293,1.334375,-1.383419255413541
12.2862,184.293,1.3375000000000001,-1.3948843267823534
12.2862,184.293,1.3406250000000002,-1.3998614880790183
12.2862,184.293,1.34375,-1.3925087110684584
12.2862,184.293,1.346875,-1.3791124952763798
12.2862,184.293,1.35,-1.348685418842582
12.2862,184.293,1.3531250000000001,-1.3137566512690637
12.2862,184.293,1.3562500000000002,-1.2662292123179193
12.2862,184.293,1.359375,-1.2198055277533717
12.2862,184.293,1.3625,-1.1631449527726025
12.2862,184.293,1.365625,-1.1036470139391756
12.2862,184.293,1.3687500000000001,-1.0444726488658937
12.2862,184.293,1.3718750000000002,-0.9886136207385533
12.2862,184.293,1.375,-0.936941119627523
12.2862,184.293,1.378125,-0.8983305888006392
12.2862,184.293,1.38125,-0.8663119303997646
12.2862,184.293,1.3843750000000001,-0.8433534997692984
12.2862,184.293,1.3875000000000002,-0.8308975551353409
12.2862,184.293,1.390625,-0.8370288770385098
12.2862,184.293,1.39375,-0.8597824092473167
12.2862,184.293,1.396875,-0.8978390945324324
12.2862,184.293,1.4000000000000001,-0.9518003487724966
12.2862,184.293,1.4031250000000002,-1.0043706081246193
12.2862,184.293,1.40625,-1.0709353288343206
