"Current","Field","Frequency","Spectra"
11.6371,174.556,1,-0.9173500973495503
11.6371,174.556,1.003125,-0.8764079519989529
11.6371,174.556,1.00625,-0.8370370014357456
11.6371,174.556,1.0093750000000001,-0.8059647120069456
11.6371,174.556,1.0125,-0.7815228559775521
11.6371,174.556,1.015625,-0.7696766985277398
11.6371,174.556,1.01875,-0.7672852910200829
11.6371,174.556,1.021875,-0.7723705802263292
11.6371,174.556,1.0250000000000001,-0.7958937666665289
11.6371,174.556,1.028125,-0.829701068415051
11.6371,174.556,1.03125,-0.87675979303312
11.6371,174.556,1.034375,-0.9341341834488915
11.6371,174.556,1.0375,-0.9990477830031185
11.6371,174.556,1.0406250000000001,-1.0689076705538056
11.6371,174.556,1.04375,-1.1352429032655318
11.6371,174.556,1.046875,-1.2044125841725626
11.6371,174.556,1.05,-1.2676894001498002
11.6371,174.556,1.053125,-1.3239010176054387
11.6371,174.556,1.0562500000000001,-1.3698225259058885
11.6371,174.556,1.059375,-1.4085724605733672
11.6371,174.556,1.0625,-1.4324641590834042
11.6371,174.556,1.065625,-1.4447187108224302
11.6371,174.556,1.06875,-1.4453003428608717
11.6371,174.556,1.0718750000000001,-1.4362228388563445
11.6371,174.556,1.0750000000000002,-1.4145489647797673
11.6371,174.556,1.078125,-1.386005763509929
11.6371,174.556,1.08125,-1.3455524825630192
11.6371,174.556,1.084375,-1.2989303071825973
11.6371,174.556,1.0875000000000001,-1.2453215302099228
11.6371,174.556,1.0906250000000002,-1.1896953548997673
11.6371,174.556,1.09375,-1.1413802549264498
11.6371,174.556,1.096875,-1.083317654860775
11.6371,174.556,1.1,-1.0360819684426854
11.6371,174.556,1.1031250000000001,-0.9996119824390726
11.6371,174.556,1.1062500000000002,-0.9534363836590869
11.6371,174.556,1.109375,-0.9225419996358524
11.6371,174.556,1.1125,-0.9007152805114871
11.6371,174.556,1.115625,-0.891296507096109
11.6371,174.556,1.1187500000000001,-0.8898967828894365
11.6371,174.556,1.1218750000000002,-0.90017444459703
11.6371,174.556,1.125,-0.9156346087251743
11.6371,174.556,1.128125,-0.9405810374242487
11.6371,174.556,1.13125,-0.9725506569542561
11.6371,174.556,1.1343750000000001,-1.0059516768514623
11.6371,174.556,1.1375000000000002,-1.0472290389121417
11.6371,174.556,1.140625,-1.0879673673989665
11.6371,174.556,1.14375,-1.1229549132978769
11.6371,174.556,1.146875,-1.160471743919991
11.6371,174.556,1.1500000000000001,-1.190349768929411
11.6371,174.556,1.1531250000000002,-1.2172436601092276
11.6371,174.556,1.15625,-1.2331398678631076
11.6371,174.556,1.159375,-1.2391463767920112
11.6371,174.556,1.1625,-1.234666317416841
11.6371,174.556,1.1656250000000001,-1.2228172790703207
11.6371,174.556,1.1687500000000002,-1.2035777649508945
11.6371,174.556,1.171875,-1.173083082523311
11.6371,174.556,1.175,-1.1345106851021007
11.6371,174.556,1.178125,-1.0875164049505248
11.6371,174.556,1.1812500000000001,-1.036542710069278
11.6371,174.556,1.1843750000000002,-0.9847302354485216
11.6371,174.556,1.1875,-0.9330897228440114
11.6371,174.556,1.190625,-0.8836587065225472
11.6371,174.556,1.19375,-0.8405325429700972
11.6371,174.556,1.1968750000000001,-0.8087230639405228
11.6371,174.556,1.2000000000000002,-0.7846454762780769
11.6371,174.556,1.203125,-0.7747025307602146
11.6371,174.556,1.20625,-0.7815260469004769
11.6371,174.556,1.209375,-0.801746940092535
11.6371,174.556,1.2125000000000001,-0.8370532985121564
11.6371,174.556,1.2156250000000002,-0.8846588820367495
11.6371,174.556,1.21875,-0.940887565858783
11.6371,174.556,1.221875,-1.0045032617127307
11.6371,174.556,1.225,-1.0802392772751952
11.6371,174.556,1.2281250000000001,-1.1537188828894904
11.6371,174.556,1.2312500000000002,-1.228605011209845
11.6371,174.556,1.234375,-1.2966827193305646
11.6371,174.556,1.2375,-1.3574172513915177
11.6371,174.556,1.240625,-1.4062958371166228
11.6371,174.556,1.2437500000000001,-1.4547064415618194
11.6371,174.556,1.2468750000000002,-1.4922331192021143
11.6371,174.556,1.25,-1.5118478569503533
11.6371,174.556,1.253125,-1.5159048200231022
11.6371,174.556,1.25625,-1.5015454207116077
11.6371,174.556,1.2593750000000001,-1.4752985634306746
11.6371,174.556,1.2625000000000002,-1.4544225213163762
11.6371,174.556,1.265625,-1.4251211568619204
11.6371,174.556,1.26875,-1.3856311850869165
11.6371,174.556,1.271875,-1.3373964285672058
11.6371,174.556,1.2750000000000001,-1.282826493248657
11.6371,174.556,1.2781250000000002,-1.226371904509109
11.6371,174.556,1.28125,-1.1781623579557456
11.6371,174.556,1.284375,-1.1425975365064507
11.6371,174.556,1.2875,-1.1049953688181655
11.6371,174.556,1.2906250000000001,-1.0691465874747106
11.6371,174.556,1.2937500000000002,-1.0471152780821
11.6371,174.556,1.296875,-1.0304997579759463
11.6371,174.556,1.3,-1.027476808013905
11.6371,174.556,1.303125,-1.0400930138641653
11.6371,174.556,1.3062500000000001,-1.0575848875420126
11.6371,174.556,1.3093750000000002,-1.0835886748039674
11.6371,174.556,1.3125,-1.1183546165063143
11.6371,174.556,1.315625,-1.1585366321469162
11.6371,174.556,1.31875,-1.2042505736515632
11.6371,174.556,1.3218750000000001,-1.2453235219628023
11.6371,174.556,1.3250000000000002,-1.2895016437204367
11.6371,174.556,1.328125,-1.3273485862331085
11.6371,174.556,1.33125,-1.3602588654517225
11.6371,174.556,1.334375,-1.3817130439301057
11.6371,174.556,1.3375000000000001,-1.396650107117405
11.6371,174.556,1.3406250000000002,-1.3995387384516484
11.6371,174.556,1.34375,-1.3953880789242856
11.6371,174.556,1.346875,-1.37732071862543
11.6371,174.556,1.35,-1.349245225076805
11.6371,174.556,1.3531250000000001,-1.3142324522159838
11.6371,174.556,1.3562500000000002,-1.268199613392049
11.6371,174.556,1.359375,-1.2202757824757533
11.6371,174.556,1.3625,-1.1636255263753128
11.6371,174.556,1.365625,-1.102748423038097
11.6371,174.556,1.3687500000000001,-1.04558410291963
11.6371,174.556,1.3718750000000002,-0.9878092658601835
11.6371,174.556,1.375,-0.9411038986111592
11.6371,174.556,1.378125,-0.898608533578098
11.6371,174.556,1.38125,-0.8652414779375066
11.6371,174.556,1.3843750000000001,-0.8423109942134138
11.6371,174.556,1.3875000000000002,-0.8328853076481822
11.6371,174.556,1.390625,-0.840002779866946
11.6371,174.556,1.39375,-0.8611892291824605
11.6371,174.556,1.396875,-0.8984359716898893
11.6371,174.556,1.4000000000000001,-0.9524554061348005
11.6371,174.556,1.4031250000000002,-1.0075652900774377
11.6371,174.556,1.40625,-1.0710400210085043
11.6371,174.556,1.409375,-1.1424879640215908
11.6371,174.556,1.4125,-1.2202077853439925
11.6371,174.556,1.4156250000000001,-1.2949679577646458
11.6371,174.556,1.4187500000000002,-1.3688511488612858
11.6371,174.556,1.421875,-1.4310257478617139
11.6371,174.556,1.425,-1.4870092959693086
11.6371,174.556,1.428125,-1.5308508369115372
11.6371,174.556,1.4312500000000001,-1.5650820489094102
11.6371,174.556,1.4343750000000002,-1.586614501089536
11.6371,174.556,1.4375,-1.5937642691524738
11.6371,174.556,1.440625,-1.5903115138638138
11.6371,174.556,1.44375,-1.5769525879593027
11.6371,174.556,1.4468750000000001,-1.5493709583289434
11.6371,174.556,1.4500000000000002,-1.514386304214643
11.6371,174.556,1.453125,-1.4724908978848754
11.6371,174.556,1.45625,-1.4228025048590773
11.6371,174.556,1.459375,-1.3699231499138356
11.6371,174.556,1.4625000000000001,-1.316383723456268
11.6371,174.556,1.4656250000000002,-1.2629666887018876
11.6371,174.556,1.46875,-1.2162084216759181
11.6371,174.556,1.471875,-1.1737590549722168
11.6371,174.556,1.475,-1.143849444958785
11.6371,174.556,1.4781250000000001,-1.121518369416903
11.6371,174.556,1.4812500000000002,-1.1148371173178826
11.6371,174.556,1.484375,-1.1212696913948592
11.6371,174.556,1.4875,-1.143316866064681
11.6371,174.556,1.490625,-1.1769186993740017
11.6371,174.556,1.4937500000000001,-1.2215318960009751
11.6371,174.556,1.4968750000000002,-1.2752034105023382
11.6371,174.556,1.5,-1.3288408725065695
11.6371,174.556,1.503125,-1.3856312669936464
11.6371,174.556,1.50625,-1.4405033042681552
11.6371,174.556,1.5093750000000001,-1.4917522534897305
11.6371,174.556,1.5125000000000002,-1.5318669640474396
11.6371,174.556,1.515625,-1.5653065648990496
11.6371,174.556,1.51875,-1.5926947269394407
11.6371,174.556,1.521875,-1.6036561794354642
11.6371,174.556,1.5250000000000001,-1.5994865889083196
11.6371,174.556,1.5281250000000002,-1.5879627473041167
11.6371,174.556,1.53125,-1.5654347883695534
11.6371,174.556,1.534375,-1.535251482069813
11.6371,174.556,1.5375,-1.5012853592007658
11.6371,174.556,1.5406250000000001,-1.4538361535081128
11.6371,174.556,1.5437500000000002,-1.4014455837638478
11.6371,174.556,1.546875,-1.3426635736679287
11.6371,174.556,1.55,-1.28194246903112
11.6371,174.556,1.553125,-1.2211681633639884
11.6371,174.556,1.5562500000000001,-1.161399429301169
11.6371,174.556,1.5593750000000002,-1.1040180631239984
11.6371,174.556,1.5625,-1.051401141499268
11.6371,174.556,1.565625,-1.0087669802342996
11.6371,174.556,1.56875,-0.9769673790139323
11.6371,174.556,1.5718750000000001,-0.9566905877545775
11.6371,174.556,1.5750000000000002,-0.9563379358998135
11.6371,174.556,1.578125,-0.9683395633338872
11.6371,174.556,1.58125,-0.9988682422010764
11.6371,174.556,1.584375,-1.0464772266651612
11.6371,174.556,1.5875000000000001,-1.109205410402317
11.6371,174.556,1.5906250000000002,-1.1831523324771707
11.6371,174.556,1.59375,-1.2638635126062336
11.6371,174.556,1.596875,-1.3448905530809696
11.6371,174.556,1.6,-1.4269980527348287
11.6371,174.556,1.6031250000000001,-1.4986909960697923
11.6371,174.556,1.6062500000000002,-1.5657867371847078
11.6371,174.556,1.609375,-1.6214975104562281
11.6371,174.556,1.6125,-1.6612463442341805
11.6371,174.556,1.615625,-1.6851110515643977
11.6371,174.556,1.6187500000000001,-1.6935723037612695
11.6371,174.556,1.6218750000000002,-1.691555044069041
11.6371,174.556,1.625,-1.6739779110524198
11.6371,174.556,1.628125,-1.6437988172077156
11.6371,174.556,1.63125,-1.6082004356860067
11.6371,174.556,1.6343750000000001,-1.5628917418705406
11.6371,174.556,1.6375000000000002,-1.5170008906371415
11.6371,174.556,1.640625,-1.467659368056319
11.6371,174.556,1.64375,-1.4176581414073117
11.6371,174.556,1.646875,-1.3687675087476658
11.6371,174.556,1.6500000000000001,-1.326578280648768
11.6371,174.556,1.6531250000000002,-1.2914931170951598
11.6371,174.556,1.65625,-1.2640641192279545
11.6371,174.556,1.659375,-1.2525170605102753
11.6371,174.556,1.6625,-1.2549852215840236
11.6371,174.556,1.6656250000000001,-1.256768586576193
11.6371,174.556,1.6687500000000002,-1.2664195541741985
11.6371,174.556,1.671875,-1.2878923619876035
11.6371,174.556,1.675,-1.321452648137966
11.6371,174.556,1.678125,-1.364239396287367
11.6371,174.556,1.6812500000000001,-1.4181436843018245
11.6371,174.556,1.6843750000000002,-1.4787769893702232
11.6371,174.556,1.6875,-1.5454911134908733
11.6371,174.556,1.690625,-1.6058059571403283
11.6371,174.556,1.69375,-1.6629500920899298
11.6371,174.556,1.6968750000000001,-1.7148410119481525
11.6371,174.556,1.7000000000000002,-1.758188831215133
11.6371,174.556,1.703125,-1.790094362325831
11.6371,174.556,1.70625,-1.8105546355168776
11.6371,174.556,1.709375,-1.8201877255282737
11.6371,174.556,1.7125000000000001,-1.8179949296979945
11.6371,174.556,1.7156250000000002,-1.8003108529103744
11.6371,174.556,1.71875,-1.7682604460145568
11.6371,174.556,1.721875,-1.7271136486811085
11.6371,174.556,1.725,-1.672041570629984
11.6371,174.556,1.7281250000000001,-1.610197315257928
11.6371,174.556,1.7312500000000002,-1.5422326216333468
11.6371,174.556,1.734375,-1.4700648364263493
11.6371,174.556,1.7375,-1.3956936586291517
11.6371,174.556,1.740625,-1.3255217700101187
11.6371,174.556,1.7437500000000001,-1.2559397986993455
11.6371,174.556,1.7468750000000002,-1.1969786355827916
11.6371,174.556,1.75,-1.1483746107360457
11.6371,174.556,1.753125,-1.1105666364839626
11.6371,174.556,1.75625,-1.0932946186280728
11.6371,174.556,1.7593750000000001,-1.0886599400253665
11.6371,174.556,1.7625000000000002,-1.1048194441169183
11.6371,174.556,1.765625,-1.138641078510438
