"Current","Field","Frequency","Spectra"
9.8772,148.158,1,-0.9184158920188703
9.8772,148.158,1.003125,-0.8776053042384164
9.8772,148.158,1.00625,-0.8397144192008043
9.8772,148.158,1.0093750000000001,-0.8057972681803116
9.8772,148.158,1.0125,-0.7827515030048351
9.8772,148.158,1.015625,-0.7703633731882815
9.8772,148.158,1.01875,-0.7675622690137345
9.8772,148.158,1.021875,-0.7744751592259573
9.8772,148.158,1.0250000000000001,-0.7975420780152369
9.8772,148.158,1.028125,-0.8307919030263216
9.8772,148.158,1.03125,-0.8796457750821061
9.8772,148.158,1.034375,-0.9371736385045639
9.8772,148.158,1.0375,-1.0005254847443892
9.8772,148.158,1.0406250000000001,-1.0686886640308022
9.8772,148.158,1.04375,-1.1362246280415413
9.8772,148.158,1.046875,-1.205106264116892
9.8772,148.158,1.05,-1.2686548293162496
9.8772,148.158,1.053125,-1.3225319851525754
9.8772,148.158,1.0562500000000001,-1.370034492953045
9.8772,148.158,1.059375,-1.4092343707236175
9.8772,148.158,1.0625,-1.432223231364587
9.8772,148.158,1.065625,-1.4440603185165881
9.8772,148.158,1.06875,-1.4476509235789203
9.8772,148.158,1.0718750000000001,-1.4356870386801082
9.8772,148.158,1.0750000000000002,-1.4157787335527159
9.8772,148.158,1.078125,-1.385779842206134
9.8772,148.158,1.08125,-1.3454479558258001
9.8772,148.158,1.084375,-1.2986169745721101
9.8772,148.158,1.0875000000000001,-1.2445982546433156
9.8772,148.158,1.0906250000000002,-1.1891724636620196
9.8772,148.158,1.09375,-1.1412207425201308
9.8772,148.158,1.096875,-1.0854390799189988
9.8772,148.158,1.1,-1.0389131146775847
9.8772,148.158,1.1031250000000001,-0.9983409168464258
9.8772,148.158,1.1062500000000002,-0.9535164508394788
9.8772,148.158,1.109375,-0.9226301014656171
9.8772,148.158,1.1125,-0.9014773751798432
9.8772,148.158,1.115625,-0.8914028300178076
9.8772,148.158,1.1187500000000001,-0.8926708710130313
9.8772,148.158,1.1218750000000002,-0.9014439852759606
9.8772,148.158,1.125,-0.9158474295834711
9.8772,148.158,1.128125,-0.9405435550298675
9.8772,148.158,1.13125,-0.9694677736882504
9.8772,148.158,1.1343750000000001,-1.0070625157682758
9.8772,148.158,1.1375000000000002,-1.0486233809057608
9.8772,148.158,1.140625,-1.0891231994157295
9.8772,148.158,1.14375,-1.1245093043887606
9.8772,148.158,1.146875,-1.1617989489232425
9.8772,148.158,1.1500000000000001,-1.1920656518062924
9.8772,148.158,1.1531250000000002,-1.2161123573462116
9.8772,148.158,1.15625,-1.2338013724500876
9.8772,148.158,1.159375,-1.2405176223996928
9.8772,148.158,1.1625,-1.2376234393030061
9.8772,148.158,1.1656250000000001,-1.2253820416342498
9.8772,148.158,1.1687500000000002,-1.2024441208445356
9.8772,148.158,1.171875,-1.1728236614379217
9.8772,148.158,1.175,-1.1334662789888257
9.8772,148.158,1.178125,-1.0870620862387799
9.8772,148.158,1.1812500000000001,-1.037433524342282
9.8772,148.158,1.1843750000000002,-0.9862551093732386
9.8772,148.158,1.1875,-0.9325943476110559
9.8772,148.158,1.190625,-0.8835823944017642
9.8772,148.158,1.19375,-0.842522718536512
9.8772,148.158,1.1968750000000001,-0.8088415776583675
9.8772,148.158,1.2000000000000002,-0.7837707782973842
9.8772,148.158,1.203125,-0.7766322397259853
9.8772,148.158,1.20625,-0.7793359539421223
9.8772,148.158,1.209375,-0.802520330947724
9.8772,148.158,1.2125000000000001,-0.838494465539029
9.8772,148.158,1.2156250000000002,-0.8852984100724473
9.8772,148.158,1.21875,-0.9401073041066116
9.8772,148.158,1.221875,-1.0045636924705155
9.8772,148.158,1.225,-1.08254347951089
9.8772,148.158,1.2281250000000001,-1.156412289184319
9.8772,148.158,1.2312500000000002,-1.2326064306153637
9.8772,148.158,1.234375,-1.2984100456281076
9.8772,148.158,1.2375,-1.357112719070241
9.8772,148.158,1.240625,-1.4101724165764509
9.8772,148.158,1.2437500000000001,-1.4557013335654774
9.8772,148.158,1.2468750000000002,-1.4910223233967093
9.8772,148.158,1.25,-1.514389497619291
9.8772,148.158,1.253125,-1.517256724759903
9.8772,148.158,1.25625,-1.5029937461464407
9.8772,148.158,1.2593750000000001,-1.4767505311498075
9.8772,148.158,1.2625000000000002,-1.4559659147603399
9.8772,148.158,1.265625,-1.425634240735406
9.8772,148.158,1.26875,-1.3879546171341361
9.8772,148.158,1.271875,-1.335409192662667
9.8772,148.158,1.2750000000000001,-1.2832324029884143
9.8772,148.158,1.2781250000000002,-1.2283198832584485
9.8772,148.158,1.28125,-1.1781737728812516
9.8772,148.158,1.284375,-1.1434284235043424
9.8772,148.158,1.2875,-1.1060009221396
9.8772,148.158,1.2906250000000001,-1.07198640169146
9.8772,148.158,1.2937500000000002,-1.0468621473119673
9.8772,148.158,1.296875,-1.0335970059772452
9.8772,148.158,1.3,-1.0288791499581955
9.8772,148.158,1.303125,-1.0401576223409867
9.8772,148.158,1.3062500000000001,-1.0584046829450535
9.8772,148.158,1.3093750000000002,-1.0827987959270151
9.8772,148.158,1.3125,-1.1169521146473729
9.8772,148.158,1.315625,-1.1593277052961422
9.8772,148.158,1.31875,-1.2051137198903348
9.8772,148.158,1.3218750000000001,-1.2499422953013142
9.8772,148.158,1.3250000000000002,-1.2900096621263655
9.8772,148.158,1.328125,-1.329896799902186
9.8772,148.158,1.33125,-1.359059183135924
9.8772,148.158,1.334375,-1.383556407414774
9.8772,148.158,1.3375000000000001,-1.3988446346620222
9.8772,148.158,1.3406250000000002,-1.403364239851542
9.8772,148.158,1.34375,-1.3940461543654714
9.8772,148.158,1.346875,-1.3781791556314171
9.8772,148.158,1.35,-1.3519950590353738
9.8772,148.158,1.3531250000000001,-1.3158957225777914
9.8772,148.158,1.3562500000000002,-1.26950948141168
9.8772,148.158,1.359375,-1.2205090575460846
9.8772,148.158,1.3625,-1.1650758832327983
9.8772,148.158,1.365625,-1.105708702466987
9.8772,148.158,1.3687500000000001,-1.048367415151163
9.8772,148.158,1.3718750000000002,-0.9921301575607742
9.8772,148.158,1.375,-0.9409299760907761
9.8772,148.158,1.378125,-0.9007886893852617
9.8772,148.158,1.38125,-0.8662228091496854
9.8772,148.158,1.3843750000000001,-0.843926551004895
9.8772,148.158,1.3875000000000002,-0.8340586926848068
9.8772,148.158,1.390625,-0.8421425510105297
9.8772,148.158,1.39375,-0.8639471368160057
9.8772,148.158,1.396875,-0.9020374241655829
9.8772,148.158,1.4000000000000001,-0.9554124595597224
9.8772,148.158,1.4031250000000002,-1.0072711128291703
9.8772,148.158,1.40625,-1.072263170709661
9.8772,148.158,1.409375,-1.1450571502906242
9.8772,148.158,1.4125,-1.2232421531170443
9.8772,148.158,1.4156250000000001,-1.299040182311733
9.8772,148.158,1.4187500000000002,-1.3719181955497861
9.8772,148.158,1.421875,-1.4347199702776778
9.8772,148.158,1.425,-1.4895427308371696
9.8772,148.158,1.428125,-1.5323998550932783
9.8772,148.158,1.4312500000000001,-1.5684573994543793
9.8772,148.158,1.4343750000000002,-1.5892486041547085
9.8772,148.158,1.4375,-1.5972101299431416
9.8772,148.158,1.440625,-1.5939944099714751
9.8772,148.158,1.44375,-1.5779647663775949
9.8772,148.158,1.4468750000000001,-1.5525360005402429
9.8772,148.158,1.4500000000000002,-1.5172418830429566
9.8772,148.158,1.453125,-1.474982091084677
9.8772,148.158,1.45625,-1.4253361946838266
9.8772,148.158,1.459375,-1.3702428786829906
9.8772,148.158,1.4625000000000001,-1.3162490468295034
9.8772,148.158,1.4656250000000002,-1.2671358226090406
9.8772,148.158,1.46875,-1.2182653535504575
9.8772,148.158,1.471875,-1.1758998724021195
9.8772,148.158,1.475,-1.1464207777352586
9.8772,148.158,1.4781250000000001,-1.1263654966201464
9.8772,148.158,1.4812500000000002,-1.1163685782137431
9.8772,148.158,1.484375,-1.1236294453722966
9.8772,148.158,1.4875,-1.1459980031929276
9.8772,148.158,1.490625,-1.1787645013629093
9.8772,148.158,1.4937500000000001,-1.2231821988590772
9.8772,148.158,1.4968750000000002,-1.2771052247315637
9.8772,148.158,1.5,-1.3324680095793497
9.8772,148.158,1.503125,-1.390247034444214
9.8772,148.158,1.50625,-1.4435157126508273
9.8772,148.158,1.5093750000000001,-1.4937964319373498
9.8772,148.158,1.5125000000000002,-1.5360173078791142
9.8772,148.158,1.515625,-1.5686188314643932
9.8772,148.158,1.51875,-1.5967830253465563
9.8772,148.158,1.521875,-1.606617247194172
9.8772,148.158,1.5250000000000001,-1.601255809826039
9.8772,148.158,1.5281250000000002,-1.5902934910221314
9.8772,148.158,1.53125,-1.5684771690691628
9.8772,148.158,1.534375,-1.5371310854518982
9.8772,148.158,1.5375,-1.5002426926311108
9.8772,148.158,1.5406250000000001,-1.4552922984237835
9.8772,148.158,1.5437500000000002,-1.4025528320642733
9.8772,148.158,1.546875,-1.3463000031874524
9.8772,148.158,1.55,-1.2836008574323163
9.8772,148.158,1.553125,-1.2253534543624702
9.8772,148.158,1.5562500000000001,-1.1614492022120773
