"Current","Field","Frequency","Spectra"
11.6371,174.556,1,-0.9186486317110542
11.6371,174.556,1.003125,-0.8761747819559997
11.6371,174.556,1.00625,-0.8370205149038026
11.6371,174.556,1.0093750000000001,-0.805720295218634
11.6371,174.556,1.0125,-0.7842952704806367
11.6371,174.556,1.015625,-0.768676075898232
11.6371,174.556,1.01875,-0.7670100348365426
11.6371,174.556,1.021875,-0.774174731632113
11.6371,174.556,1.0250000000000001,-0.795238801318475
11.6371,174.556,1.028125,-0.8301729679269231
11.6371,174.556,1.03125,-0.8787222541238804
11.6371,174.556,1.034375,-0.9341435620599142
11.6371,174.556,1.0375,-0.9989847073928299
11.6371,174.556,1.0406250000000001,-1.0677120098106232
11.6371,174.556,1.04375,-1.13475339681941
11.6371,174.556,1.046875,-1.204972048351927
11.6371,174.556,1.05,-1.266536197824476
11.6371,174.556,1.053125,-1.3231003951204146
11.6371,174.556,1.0562500000000001,-1.3675770911943488
11.6371,174.556,1.059375,-1.407092133549677
11.6371,174.556,1.0625,-1.4296778419689358
11.6371,174.556,1.065625,-1.4437948861053878
11.6371,174.556,1.06875,-1.4473699673392706
11.6371,174.556,1.0718750000000001,-1.4357402575672653
11.6371,174.556,1.0750000000000002,-1.414441415280319
11.6371,174.556,1.078125,-1.3852635400627553
11.6371,174.556,1.08125,-1.34738367597368
11.6371,174.556,1.084375,-1.299063302989165
11.6371,174.556,1.0875000000000001,-1.2454619061991994
11.6371,174.556,1.0906250000000002,-1.188651785076996
11.6371,174.556,1.09375,-1.1410456864395788
11.6371,174.556,1.096875,-1.0846905280505261
11.6371,174.556,1.1,-1.0376863377597418
11.6371,174.556,1.1031250000000001,-0.9965690743688953
11.6371,174.556,1.1062500000000002,-0.9536731853193599
11.6371,174.556,1.109375,-0.9235786125946539
11.6371,174.556,1.1125,-0.9011939608107018
11.6371,174.556,1.115625,-0.8905456801571597
11.6371,174.556,1.1187500000000001,-0.8909408030692921
11.6371,174.556,1.1218750000000002,-0.9004098894352673
11.6371,174.556,1.125,-0.913057885923692
11.6371,174.556,1.128125,-0.9376192748322233
