"Current","Field","Frequency","Spectra"
9.4387,141.581,1,-0.9201106705435744
9.4387,141.581,1.003125,-0.8771394900727161
9.4387,141.581,1.00625,-0.838277153131552
9.4387,141.581,1.0093750000000001,-0.8063283319352967
9.4387,141.581,1.0125,-0.7842154343316389
9.4387,141.581,1.015625,-0.7672045010868092
9.4387,141.581,1.01875,-0.7676400588250197
9.4387,141.581,1.021875,-0.7730827674620231
9.4387,141.581,1.0250000000000001,-0.7945044465953996
9.4387,141.581,1.028125,-0.8312930068640598
9.4387,141.581,1.03125,-0.8775085430434199
9.4387,141.581,1.034375,-0.9373162990475337
9.4387,141.581,1.0375,-0.9996644911472785
9.4387,141.581,1.0406250000000001,-1.0677858062365326
9.4387,141.581,1.04375,-1.1384533442048297
9.4387,141.581,1.046875,-1.2040142926686885
9.4387,141.581,1.05,-1.2690750766395744
9.4387,141.581,1.053125,-1.3235296383563893
9.4387,141.581,1.0562500000000001,-1.3706991417063734
9.4387,141.581,1.059375,-1.4072128100141825
9.4387,141.581,1.0625,-1.4311983974481013
9.4387,141.581,1.065625,-1.4456973065710101
9.4387,141.581,1.06875,-1.446239818834082
9.4387,141.581,1.0718750000000001,-1.434914931794965
9.4387,141.581,1.0750000000000002,-1.415137824971604
9.4387,141.581,1.078125,-1.3852788707178878
9.4387,141.581,1.08125,-1.3466162173028586
9.4387,141.581,1.084375,-1.2985706852529129
9.4387,141.581,1.0875000000000001,-1.2461604994249633
9.4387,141.581,1.0906250000000002,-1.1890266959957687
9.4387,141.581,1.09375,-1.1408374531812013
9.4387,141.581,1.096875,-1.0841133294049452
9.4387,141.581,1.1,-1.0389616665977455
9.4387,141.581,1.1031250000000001,-0.9974067525791568
9.4387,141.581,1.1062500000000002,-0.9509743378397155
9.4387,141.581,1.109375,-0.9213553965935667
9.4387,141.581,1.1125,-0.9013555462090429
9.4387,141.581,1.115625,-0.8917581627805282
9.4387,141.581,1.1187500000000001,-0.8920399887299781
9.4387,141.581,1.1218750000000002,-0.8987719349385284
9.4387,141.581,1.125,-0.914882915145871
9.4387,141.581,1.128125,-0.939795517603979
9.4387,141.581,1.13125,-0.9710898643601105
9.4387,141.581,1.1343750000000001,-1.0065958620130508
9.4387,141.581,1.1375000000000002,-1.0483022555022696
9.4387,141.581,1.140625,-1.0872067048781484
9.4387,141.581,1.14375,-1.125946727539737
9.4387,141.581,1.146875,-1.1581077090660201
9.4387,141.581,1.1500000000000001,-1.1912241296234576
9.4387,141.581,1.1531250000000002,-1.217692740628347
