"Current","Field","Frequency","Spectra"
9.4387,141.581,1,-0.9163200072834871
9.4387,141.581,1.003125,-0.8757049399732563
9.4387,141.581,1.00625,-0.8380727078174101
9.4387,141.581,1.0093750000000001,-0.8082288860180915
9.4387,141.581,1.0125,-0.7821089503292675
9.4387,141.581,1.015625,-0.770973048252901
9.4387,141.581,1.01875,-0.7692750129837158
9.4387,141.581,1.021875,-0.7740441076709692
9.4387,141.581,1.0250000000000001,-0.7957444884639189
9.4387,141.581,1.028125,-0.8322852837632945
9.4387,141.581,1.03125,-0.879229756647705
9.4387,141.581,1.034375,-0.9352116195541132
9.4387,141.581,1.0375,-1.000973419632306
9.4387,141.581,1.0406250000000001,-1.0685251245170855
9.4387,141.581,1.04375,-1.1364802621574732
9.4387,141.581,1.046875,-1.2043872201273413
9.4387,141.581,1.05,-1.2702107669206955
9.4387,141.581,1.053125,-1.3238487129278194
9.4387,141.581,1.0562500000000001,-1.3709659865959272
9.4387,141.581,1.059375,-1.407908277838685
9.4387,141.581,1.0625,-1.431783156179238
9.4387,141.581,1.065625,-1.4433948774472967
9.4387,141.581,1.06875,-1.44718194880963
9.4387,141.581,1.0718750000000001,-1.4353612289019566
9.4387,141.581,1.0750000000000002,-1.4162722579637337
9.4387,141.581,1.078125,-1.3853277072942871
9.4387,141.581,1.08125,-1.3470534318169949
9.4387,141.581,1.084375,-1.2990930011264545
9.4387,141.581,1.0875000000000001,-1.2459574703373826
9.4387,141.581,1.0906250000000002,-1.1895469203631295
9.4387,141.581,1.09375,-1.1427813800925535
9.4387,141.581,1.096875,-1.0845881677874458
9.4387,141.581,1.1,-1.0384045242385334
9.4387,141.581,1.1031250000000001,-0.999412997001671
9.4387,141.581,1.1062500000000002,-0.9537691844683306
9.4387,141.581,1.109375,-0.9232302948207692
9.4387,141.581,1.1125,-0.9002805773962869
9.4387,141.581,1.115625,-0.8919252033767231
9.4387,141.581,1.1187500000000001,-0.8925935389301811
9.4387,141.581,1.1218750000000002,-0.8995317189306309
9.4387,141.581,1.125,-0.9154940533795024
9.4387,141.581,1.128125,-0.9395559403346212
9.4387,141.581,1.13125,-0.9701275295349563
9.4387,141.581,1.1343750000000001,-1.0070687170435269
9.4387,141.581,1.1375000000000002,-1.048099317143641
9.4387,141.581,1.140625,-1.0887529281345028
9.4387,141.581,1.14375,-1.1254832435552888
9.4387,141.581,1.146875,-1.1585677087481192
9.4387,141.581,1.1500000000000001,-1.192468657688626
9.4387,141.581,1.1531250000000002,-1.2167075360893385
9.4387,141.581,1.15625,-1.2334305787533557
9.4387,141.581,1.159375,-1.238396752887869
9.4387,141.581,1.1625,-1.2377958937099902
9.4387,141.581,1.1656250000000001,-1.2226281971291113
9.4387,141.581,1.1687500000000002,-1.2035143542473128
9.4387,141.581,1.171875,-1.172556516550835
9.4387,141.581,1.175,-1.1325723680174975
9.4387,141.581,1.178125,-1.0879126664185585
9.4387,141.581,1.1812500000000001,-1.0376688218633745
9.4387,141.581,1.1843750000000002,-0.9839910313801039
9.4387,141.581,1.1875,-0.9323824440438456
9.4387,141.581,1.190625,-0.8820811919387102
9.4387,141.581,1.19375,-0.844236166215427
9.4387,141.581,1.1968750000000001,-0.8079739142973321
9.4387,141.581,1.2000000000000002,-0.7833964994518549
9.4387,141.581,1.203125,-0.7744635948836804
9.4387,141.581,1.20625,-0.7827853709992307
9.4387,141.581,1.209375,-0.7999493179549539
9.4387,141.581,1.2125000000000001,-0.8358042675266328
9.4387,141.581,1.2156250000000002,-0.885361970182006
9.4387,141.581,1.21875,-0.9402762630837513
9.4387,141.581,1.221875,-1.0047336962714197
9.4387,141.581,1.225,-1.0817491853227394
9.4387,141.581,1.2281250000000001,-1.157342601382567
9.4387,141.581,1.2312500000000002,-1.2306067510674692
9.4387,141.581,1.234375,-1.2984481760529523
9.4387,141.581,1.2375,-1.3575022476562393
9.4387,141.581,1.240625,-1.4089922711126186
9.4387,141.581,1.2437500000000001,-1.4565565454914762
9.4387,141.581,1.2468750000000002,-1.4912431106809856
9.4387,141.581,1.25,-1.5137444558707067
9.4387,141.581,1.253125,-1.5167609675071427
9.4387,141.581,1.25625,-1.4999216925592638
9.4387,141.581,1.2593750000000001,-1.4760938637320868
9.4387,141.581,1.2625000000000002,-1.4551340157473145
9.4387,141.581,1.265625,-1.4251203695278996
9.4387,141.581,1.26875,-1.3860138386370027
9.4387,141.581,1.271875,-1.335404726898632
9.4387,141.581,1.2750000000000001,-1.2832315054967645
9.4387,141.581,1.2781250000000002,-1.2277670718433669
9.4387,141.581,1.28125,-1.1768579521072602
9.4387,141.581,1.284375,-1.140590711289239
