"Current","Field","Frequency","Spectra"
9.3805,140.707,1,-0.9168606168096021
9.3805,140.707,1.003125,-0.8761223792299941
9.3805,140.707,1.00625,-0.8383164403891745
9.3805,140.707,1.0093750000000001,-0.8066683770316542
9.3805,140.707,1.0125,-0.7833174181973667
9.3805,140.707,1.015625,-0.769123757483921
9.3805,140.707,1.01875,-0.767059961177486
9.3805,140.707,1.021875,-0.7734172104347748
9.3805,140.707,1.0250000000000001,-0.7970847739758952
9.3805,140.707,1.028125,-0.8318424443316068
9.3805,140.707,1.03125,-0.8792274820765471
9.3805,140.707,1.034375,-0.9361599894493307
9.3805,140.707,1.0375,-1.0022770689156415
9.3805,140.707,1.0406250000000001,-1.067991235816773
9.3805,140.707,1.04375,-1.1366825898370705
9.3805,140.707,1.046875,-1.2053680365056043
9.3805,140.707,1.05,-1.2691158822588031
9.3805,140.707,1.053125,-1.3231907545923438
9.3805,140.707,1.0562500000000001,-1.370897302262299
9.3805,140.707,1.059375,-1.4080762304527303
9.3805,140.707,1.0625,-1.430992748855636
9.3805,140.707,1.065625,-1.4441364046053262
9.3805,140.707,1.06875,-1.446386113122759
9.3805,140.707,1.0718750000000001,-1.4355328821586555
9.3805,140.707,1.0750000000000002,-1.4145362873994702
9.3805,140.707,1.078125,-1.385506582396673
9.3805,140.707,1.08125,-1.3458657678020738
9.3805,140.707,1.084375,-1.2984519895082904
9.3805,140.707,1.0875000000000001,-1.2436282943095471
9.3805,140.707,1.0906250000000002,-1.189209816207983
9.3805,140.707,1.09375,-1.1416097293793743
9.3805,140.707,1.096875,-1.083615562279411
9.3805,140.707,1.1,-1.0385309163762817
9.3805,140.707,1.1031250000000001,-0.997589063390734
9.3805,140.707,1.1062500000000002,-0.9546519522113083
9.3805,140.707,1.109375,-0.92321748530868
9.3805,140.707,1.1125,-0.904055138122825
9.3805,140.707,1.115625,-0.8905598992342405
9.3805,140.707,1.1187500000000001,-0.8922431301764489
9.3805,140.707,1.1218750000000002,-0.9005367433323901
9.3805,140.707,1.125,-0.913815501773581
9.3805,140.707,1.128125,-0.9408276954821891
9.3805,140.707,1.13125,-0.9706928439724971
9.3805,140.707,1.1343750000000001,-1.0070142263655415
9.3805,140.707,1.1375000000000002,-1.0487789743573366
9.3805,140.707,1.140625,-1.0903421417772505
9.3805,140.707,1.14375,-1.1224337988347073
9.3805,140.707,1.146875,-1.1605932394945404
9.3805,140.707,1.1500000000000001,-1.1926438040336458
9.3805,140.707,1.1531250000000002,-1.2171472249775563
9.3805,140.707,1.15625,-1.233069827221625
9.3805,140.707,1.159375,-1.2383973763858882
9.3805,140.707,1.1625,-1.2387449215467918
9.3805,140.707,1.1656250000000001,-1.223640015392056
9.3805,140.707,1.1687500000000002,-1.2033560198124387
9.3805,140.707,1.171875,-1.172814228153192
9.3805,140.707,1.175,-1.1331072866545804
