"Current","Field","Frequency","Spectra"
10.9275,163.912,1,-0.9185239042526904
10.9275,163.912,1.003125,-0.8768600184938041
10.9275,163.912,1.00625,-0.8372789879902437
10.9275,163.912,1.0093750000000001,-0.8063745162675748
10.9275,163.912,1.0125,-0.7836682193383222
10.9275,163.912,1.015625,-0.7686705034347086
10.9275,163.912,1.01875,-0.7686208058897683
10.9275,163.912,1.021875,-0.7737808658937537
10.9275,163.912,1.0250000000000001,-0.7955907434902516
10.9275,163.912,1.028125,-0.8328357491247697
10.9275,163.912,1.03125,-0.8765084496471045
10.9275,163.912,1.034375,-0.9371151490697802
10.9275,163.912,1.0375,-0.9982759380755118
10.9275,163.912,1.0406250000000001,-1.0662251024991007
10.9275,163.912,1.04375,-1.1377356103344762
10.9275,163.912,1.046875,-1.2038684833616236
10.9275,163.912,1.05,-1.269031105696527
10.9275,163.912,1.053125,-1.3232524082060197
10.9275,163.912,1.0562500000000001,-1.3700837573618976
10.9275,163.912,1.059375,-1.4074202847699968
10.9275,163.912,1.0625,-1.4311120860873727
10.9275,163.912,1.065625,-1.443167354429187
10.9275,163.912,1.06875,-1.4476066521918365
10.9275,163.912,1.0718750000000001,-1.4371106476919198
10.9275,163.912,1.0750000000000002,-1.4158985365502876
10.9275,163.912,1.078125,-1.3869438853643
10.9275,163.912,1.08125,-1.3463250887026845
10.9275,163.912,1.084375,-1.298000806244151
10.9275,163.912,1.0875000000000001,-1.2455589415431338
10.9275,163.912,1.0906250000000002,-1.1890049646875434
10.9275,163.912,1.09375,-1.1407793421601822
10.9275,163.912,1.096875,-1.0847165427255157
10.9275,163.912,1.1,-1.0398901202264652
10.9275,163.912,1.1031250000000001,-0.9979352327700185
10.9275,163.912,1.1062500000000002,-0.9536250722569093
10.9275,163.912,1.109375,-0.9223250610009482
10.9275,163.912,1.1125,-0.9024575226172472
10.9275,163.912,1.115625,-0.8914803567303284
10.9275,163.912,1.1187500000000001,-0.8926894521678561
10.9275,163.912,1.1218750000000002,-0.8998402526886083
10.9275,163.912,1.125,-0.9133587437576645
10.9275,163.912,1.128125,-0.9382996993696789
10.9275,163.912,1.13125,-0.9720188051851695
10.9275,163.912,1.1343750000000001,-1.0075346242821959
10.9275,163.912,1.1375000000000002,-1.0479499067079088
10.9275,163.912,1.140625,-1.0881019105747989
10.9275,163.912,1.14375,-1.1240342468942348
10.9275,163.912,1.146875,-1.1599678353810423
10.9275,163.912,1.1500000000000001,-1.1915566765870202
10.9275,163.912,1.1531250000000002,-1.2159113917634494
10.9275,163.912,1.15625,-1.2326717891408232
10.9275,163.912,1.159375,-1.2415382834967263
10.9275,163.912,1.1625,-1.2380329777370471
10.9275,163.912,1.1656250000000001,-1.2243199714536728
10.9275,163.912,1.1687500000000002,-1.2030636434265523
10.9275,163.912,1.171875,-1.17423671641657
10.9275,163.912,1.175,-1.1335830687929451
10.9275,163.912,1.178125,-1.0887324403165255
10.9275,163.912,1.1812500000000001,-1.0370510033075233
10.9275,163.912,1.1843750000000002,-0.9847334912670922
10.9275,163.912,1.1875,-0.93164346240392
10.9275,163.912,1.190625,-0.8829140065958727
10.9275,163.912,1.19375,-0.8423878174359769
10.9275,163.912,1.1968750000000001,-0.8106075014599573
10.9275,163.912,1.2000000000000002,-0.7837822163654742
10.9275,163.912,1.203125,-0.7749776927395375
10.9275,163.912,1.20625,-0.7800340260504497
