"Current","Field","Frequency","Spectra"
12.2862,184.293,1,-0.9177032013298153
12.2862,184.293,1.003125,-0.8746225918359503
12.2862,184.293,1.00625,-0.8378074843256677
12.2862,184.293,1.0093750000000001,-0.8054846173363245
12.2862,184.293,1.0125,-0.7816945505046842
12.2862,184.293,1.015625,-0.7681101268890342
12.2862,184.293,1.01875,-0.7662670769290161
12.2862,184.293,1.021875,-0.771037314084666
12.2862,184.293,1.0250000000000001,-0.7949370506639796
12.2862,184.293,1.028125,-0.8313352788227711
12.2862,184.293,1.03125,-0.8765477371741471
12.2862,184.293,1.034375,-0.9354454122891164
12.2862,184.293,1.0375,-0.9992153443424147
12.2862,184.293,1.0406250000000001,-1.0689596590079138
12.2862,184.293,1.04375,-1.1357006374057395
12.2862,184.293,1.046875,-1.2012483633204192
12.2862,184.293,1.05,-1.2685237536391971
12.2862,184.293,1.053125,-1.321982483968457
12.2862,184.293,1.0562500000000001,-1.369621642918435
12.2862,184.293,1.059375,-1.4077733258330416
12.2862,184.293,1.0625,-1.4311857998850641
12.2862,184.293,1.065625,-1.4439793918107116
12.2862,184.293,1.06875,-1.4433198762688928
12.2862,184.293,1.0718750000000001,-1.4348265217162082
12.2862,184.293,1.0750000000000002,-1.415189483100153
12.2862,184.293,1.078125,-1.3834401677309982
12.2862,184.293,1.08125,-1.3470570664489034
12.2862,184.293,1.084375,-1.2975037082373853
12.2862,184.293,1.0875000000000001,-1.2434363042448358
12.2862,184.293,1.0906250000000002,-1.190068446358483
12.2862,184.293,1.09375,-1.1416660635890157
12.2862,184.293,1.096875,-1.0831099165152573
12.2862,184.293,1.1,-1.0390395113690516
12.2862,184.293,1.1031250000000001,-0.9979651979896449
12.2862,184.293,1.1062500000000002,-0.9535839317990048
12.2862,184.293,1.109375,-0.920614838911723
12.2862,184.293,1.1125,-0.9013848421627297
12.2862,184.293,1.115625,-0.8915933479185509
12.2862,184.293,1.1187500000000001,-0.891454649534048
12.2862,184.293,1.1218750000000002,-0.9008363835249178
12.2862,184.293,1.125,-0.9154125227571731
12.2862,184.293,1.128125,-0.9405900175550119
12.2862,184.293,1.13125,-0.9710449737138382
12.2862,184.293,1.1343750000000001,-1.005828328729705
12.2862,184.293,1.1375000000000002,-1.046967854905267
12.2862,184.293,1.140625,-1.0881726580380193
12.2862,184.293,1.14375,-1.1247228068129096
12.2862,184.293,1.146875,-1.1579045261146572
12.2862,184.293,1.1500000000000001,-1.1905149796656525
12.2862,184.293,1.1531250000000002,-1.2174367681401383
12.2862,184.293,1.15625,-1.2331621660464975
12.2862,184.293,1.159375,-1.2379736620957293
12.2862,184.293,1.1625,-1.2344315106745787
12.2862,184.293,1.1656250000000001,-1.223148109079054
12.2862,184.293,1.1687500000000002,-1.2021370476261155
12.2862,184.293,1.171875,-1.1710560781930817
12.2862,184.293,1.175,-1.1335250580224911
12.2862,184.293,1.178125,-1.0871127289467575
12.2862,184.293,1.1812500000000001,-1.0374293219197468
12.2862,184.293,1.1843750000000002,-0.9847977559072342
12.2862,184.293,1.1875,-0.9314771822234025
12.2862,184.293,1.190625,-0.8825682690491541
12.2862,184.293,1.19375,-0.8413533972627603
12.2862,184.293,1.1968750000000001,-0.8102546819683593
12.2862,184.293,1.2000000000000002,-0.7858809350599378
12.2862,184.293,1.203125,-0.776057620048999
12.2862,184.293,1.20625,-0.7787600765856257
12.2862,184.293,1.209375,-0.7992043576341616
12.2862,184.293,1.2125000000000001,-0.8372875367916367
12.2862,184.293,1.2156250000000002,-0.8832958552503825
12.2862,184.293,1.21875,-0.9376776689115638
12.2862,184.293,1.221875,-1.0042863216661728
12.2862,184.293,1.225,-1.0791384054165167
12.2862,184.293,1.2281250000000001,-1.1573323404654525
12.2862,184.293,1.2312500000000002,-1.2288067282334627
12.2862,184.293,1.234375,-1.2976170812407914
12.2862,184.293,1.2375,-1.3553610819505097
12.2862,184.293,1.240625,-1.406988468031166
12.2862,184.293,1.2437500000000001,-1.4563483490087334
12.2862,184.293,1.2468750000000002,-1.492292120982468
12.2862,184.293,1.25,-1.5110910855545239
12.2862,184.293,1.253125,-1.5149569816548
12.2862,184.293,1.25625,-1.4997905884372886
12.2862,184.293,1.2593750000000001,-1.4736487108516594
12.2862,184.293,1.2625000000000002,-1.4533872422414946
12.2862,184.293,1.265625,-1.4241175244989688
12.2862,184.293,1.26875,-1.3846161400909924
12.2862,184.293,1.271875,-1.335773976489358
12.2862,184.293,1.2750000000000001,-1.281756163083313
12.2862,184.293,1.2781250000000002,-1.225412310192303
12.2862,184.293,1.28125,-1.17850503518722
12.2862,184.293,1.284375,-1.1410475508723121
12.2862,184.293,1.2875,-1.1056775214428123
12.2862,184.293,1.2906250000000001,-1.0695247991470258
12.2862,184.293,1.2937500000000002,-1.0468988171617286
12.2862,184.293,1.296875,-1.0336884207867976
12.2862,184.293,1.3,-1.0260973012729733
12.2862,184.293,1.303125,-1.0387901711392933
12.2862,184.293,1.3062500000000001,-1.056195592992206
12.2862,184.293,1.3093750000000002,-1.0814391571139597
12.2862,184.293,1.3125,-1.1138241307330219
12.2862,184.293,1.315625,-1.154471652782963
12.2862,184.293,1.31875,-1.202347380010366
12.2862,184.293,1.3218750000000001,-1.2465530084144014
12.2862,184.293,1.3250000000000002,-1.2868741899621878
12.2862,184.293,1.328125,-1.3278766015128758
12.2862,184.293,1.33125,-1.357152519030398
12.2862,184.293,1.334375,-1.3810867739306798
12.2862,184.293,1.3375000000000001,-1.3980211913759735
12.2862,184.293,1.3406250000000002,-1.4006182862987384
12.2862,184.293,1.34375,-1.3935751121511153
12.2862,184.293,1.346875,-1.3758668633005628
12.2862,184.293,1.35,-1.3496218164128335
12.2862,184.293,1.3531250000000001,-1.3126860211911873
12.2862,184.293,1.3562500000000002,-1.2674777779114113
12.2862,184.293,1.359375,-1.2192294403604118
12.2862,184.293,1.3625,-1.163199526994136
12.2862,184.293,1.365625,-1.1022552740364364
12.2862,184.293,1.3687500000000001,-1.045379043714999
12.2862,184.293,1.3718750000000002,-0.9872028172403322
12.2862,184.293,1.375,-0.9414303050644862
12.2862,184.293,1.378125,-0.8992403681728085
12.2862,184.293,1.38125,-0.8638655972167469
12.2862,184.293,1.3843750000000001,-0.8403523659640206
12.2862,184.293,1.3875000000000002,-0.8328559825798885
12.2862,184.293,1.390625,-0.8383283964747784
12.2862,184.293,1.39375,-0.8589056834061576
12.2862,184.293,1.396875,-0.8972370700827038
12.2862,184.293,1.4000000000000001,-0.9497736253724919
12.2862,184.293,1.4031250000000002,-1.004484917153106
12.2862,184.293,1.40625,-1.0686446731562707
12.2862,184.293,1.409375,-1.1419944512864924
12.2862,184.293,1.4125,-1.2180381761081849
12.2862,184.293,1.4156250000000001,-1.2955820138013876
12.2862,184.293,1.4187500000000002,-1.3674684541173663
12.2862,184.293,1.421875,-1.4294096653219868
12.2862,184.293,1.425,-1.4820984527560688
12.2862,184.293,1.428125,-1.5301157301638124
12.2862,184.293,1.4312500000000001,-1.5642787328207053
12.2862,184.293,1.4343750000000002,-1.584148860213842
12.2862,184.293,1.4375,-1.592527942888067
12.2862,184.293,1.440625,-1.5902917786405655
12.2862,184.293,1.44375,-1.5741794082385676
12.2862,184.293,1.4468750000000001,-1.5494660419965045
12.2862,184.293,1.4500000000000002,-1.5122138514892716
12.2862,184.293,1.453125,-1.4705235924335835
12.2862,184.293,1.45625,-1.4220145047456254
12.2862,184.293,1.459375,-1.3688656613956192
12.2862,184.293,1.4625000000000001,-1.3142943803499811
12.2862,184.293,1.4656250000000002,-1.2626196909087328
12.2862,184.293,1.46875,-1.2140059000638113
12.2862,184.293,1.471875,-1.1735243222571046
12.2862,184.293,1.475,-1.1428827891013094
12.2862,184.293,1.4781250000000001,-1.12245120901551
12.2862,184.293,1.4812500000000002,-1.1150792683433144
12.2862,184.293,1.484375,-1.1206344760908695
12.2862,184.293,1.4875,-1.1420410091375126
12.2862,184.293,1.490625,-1.1752318715584815
12.2862,184.293,1.4937500000000001,-1.2187451959343794
12.2862,184.293,1.4968750000000002,-1.2721855389538792
12.2862,184.293,1.5,-1.3280931261284827
12.2862,184.293,1.503125,-1.3852448597054432
12.2862,184.293,1.50625,-1.438865222293082
12.2862,184.293,1.5093750000000001,-1.4903659825376268
12.2862,184.293,1.5125000000000002,-1.530945464340876
12.2862,184.293,1.515625,-1.5635673605364446
12.2862,184.293,1.51875,-1.5917572117300223
12.2862,184.293,1.521875,-1.60076656502383
12.2862,184.293,1.5250000000000001,-1.5970528332780582
12.2862,184.293,1.5281250000000002,-1.5870563954216483
12.2862,184.293,1.53125,-1.5634606737532528
12.2862,184.293,1.534375,-1.5343882382677665
12.2862,184.293,1.5375,-1.4968422375419987
12.2862,184.293,1.5406250000000001,-1.4523688935348922
12.2862,184.293,1.5437500000000002,-1.3990072251215215
12.2862,184.293,1.546875,-1.3420356797544077
12.2862,184.293,1.55,-1.2822347377132677
12.2862,184.293,1.553125,-1.2206310314513273
12.2862,184.293,1.5562500000000001,-1.158243909107713
12.2862,184.293,1.5593750000000002,-1.1017704108197266
12.2862,184.293,1.5625,-1.0498607202519261
12.2862,184.293,1.565625,-1.0039664036002152
12.2862,184.293,1.56875,-0.9737943661629035
12.2862,184.293,1.5718750000000001,-0.9542801115940671
12.2862,184.293,1.5750000000000002,-0.9516325167281042
12.2862,184.293,1.578125,-0.9663122190845751
12.2862,184.293,1.58125,-0.9974968429251085
12.2862,184.293,1.584375,-1.0445482267402586
12.2862,184.293,1.5875000000000001,-1.1068026388650833
12.2862,184.293,1.5906250000000002,-1.181660970902728
12.2862,184.293,1.59375,-1.2607663674718421
12.2862,184.293,1.596875,-1.3427728588253078
12.2862,184.293,1.6,-1.4240195322966391
12.2862,184.293,1.6031250000000001,-1.4964102587141557
12.2862,184.293,1.6062500000000002,-1.5643950495785268
12.2862,184.293,1.609375,-1.618555716217097
12.2862,184.293,1.6125,-1.6593972316500443
12.2862,184.293,1.615625,-1.6844348455629161
12.2862,184.293,1.6187500000000001,-1.693915332093316
12.2862,184.293,1.6218750000000002,-1.6901361695432406
12.2862,184.293,1.625,-1.6739217810943832
12.2862,184.293,1.628125,-1.6427236924334132
12.2862,184.293,1.63125,-1.6052850899379227
12.2862,184.293,1.6343750000000001,-1.5608874537576054
12.2862,184.293,1.6375000000000002,-1.515310278830822
12.2862,184.293,1.640625,-1.465397377074634
12.2862,184.293,1.64375,-1.4146731014225633
12.2862,184.293,1.646875,-1.3676864519758651
12.2862,184.293,1.6500000000000001,-1.3253820502017382
12.2862,184.293,1.6531250000000002,-1.2895334141044548
12.2862,184.293,1.65625,-1.2634954431103917
12.2862,184.293,1.659375,-1.2512919412444243
12.2862,184.293,1.6625,-1.258229205568826
12.2862,184.293,1.6656250000000001,-1.2596573769765045
12.2862,184.293,1.6687500000000002,-1.2635802788394908
