ScanID,Current,Field,Frequency,Spectra
280,11.556,173.34,1.0,-0.9326061919255452
280,11.556,173.34,1.003125,-0.8986913209123103
280,11.556,173.34,1.00625,-0.8713710268116471
280,11.556,173.34,1.0093750000000001,-0.8458653810808759
280,11.556,173.34,1.0125,-0.828290341067654
280,11.556,173.34,1.015625,-0.8214141824003179
280,11.556,173.34,1.01875,-0.8239366111803279
280,11.556,173.34,1.021875,-0.8337912021396542
280,11.556,173.34,1.0250000000000001,-0.853503844607862
280,11.556,173.34,1.028125,-0.8838916862939987
280,11.556,173.34,1.03125,-0.9185158846351044
280,11.556,173.34,1.034375,-0.9649068562308107
280,11.556,173.34,1.0375,-1.0108363018610802
280,11.556,173.34,1.0406250000000001,-1.0598534769526367
280,11.556,173.34,1.04375,-1.1133317605808881
280,11.556,173.34,1.046875,-1.1639594444364014
280,11.556,173.34,1.05,-1.217280450407626
280,11.556,173.34,1.053125,-1.265996178870476
280,11.556,173.34,1.0562500000000001,-1.3112848611938723
280,11.556,173.34,1.059375,-1.3535053564124455
280,11.556,173.34,1.0625,-1.388992796821599
280,11.556,173.34,1.065625,-1.4143952464000928
280,11.556,173.34,1.06875,-1.4273087463237266
280,11.556,173.34,1.0718750000000001,-1.4309689302144921
280,11.556,173.34,1.0750000000000002,-1.4286216669576222
280,11.556,173.34,1.078125,-1.4112599774726922
280,11.556,173.34,1.08125,-1.383066170583651
280,11.556,173.34,1.084375,-1.3441844948706307
280,11.556,173.34,1.0875000000000001,-1.2906783583576762
280,11.556,173.34,1.0906250000000002,-1.2366226666253115
280,11.556,173.34,1.09375,-1.1761060619494796
280,11.556,173.34,1.096875,-1.1104844771086118
280,11.556,173.34,1.1,-1.0494000720245276
280,11.556,173.34,1.1031250000000001,-0.9928545828418911
280,11.556,173.34,1.1062500000000002,-0.9425466420609789
280,11.556,173.34,1.109375,-0.9008157831129573
280,11.556,173.34,1.1125,-0.8704844721089383
280,11.556,173.34,1.115625,-0.8565943870716823
280,11.556,173.34,1.1187500000000001,-0.854987645852212
280,11.556,173.34,1.1218750000000002,-0.8679201404476066
280,11.556,173.34,1.125,-0.8924364518890026
280,11.556,173.34,1.128125,-0.9229359950984234
280,11.556,173.34,1.13125,-0.9617133466503305
280,11.556,173.34,1.1343750000000001,-1.0069729507127312
280,11.556,173.34,1.1375000000000002,-1.0488862628235633
280,11.556,173.34,1.140625,-1.0919512467155323
280,11.556,173.34,1.14375,-1.127866066923097
280,11.556,173.34,1.146875,-1.1604378146689966
280,11.556,173.34,1.1500000000000001,-1.1838053846458976
280,11.556,173.34,1.1531250000000002,-1.19904701268452
280,11.556,173.34,1.15625,-1.2052602908651386
280,11.556,173.34,1.159375,-1.201143049380272
280,11.556,173.34,1.1625,-1.1886585874182916
280,11.556,173.34,1.1656250000000001,-1.1713025187734787
280,11.556,173.34,1.1687500000000002,-1.1487646761046024
280,11.556,173.34,1.171875,-1.120112715730285
280,11.556,173.34,1.175,-1.0876297499402434
280,11.556,173.34,1.178125,-1.0537119138020619
280,11.556,173.34,1.1812500000000001,-1.0168618121098247
280,11.556,173.34,1.1843750000000002,-0.9779812212816851
280,11.556,173.34,1.1875,-0.9406946749963541
280,11.556,173.34,1.190625,-0.9050924063567154
280,11.556,173.34,1.19375,-0.8732883709802143
280,11.556,173.34,1.1968750000000001,-0.8491506914133645
280,11.556,173.34,1.2000000000000002,-0.8291103328694609
280,11.556,173.34,1.203125,-0.8158645582817499
280,11.556,173.34,1.20625,-0.8155625833080484
