ScanID,Current,Field,Frequency,Spectra
322,10.1107,151.66,1.0,-0.9331527632383464
322,10.1107,151.66,1.003125,-0.9005602211194486
322,10.1107,151.66,1.00625,-0.8707423493873212
322,10.1107,151.66,1.0093750000000001,-0.8462651579319059
322,10.1107,151.66,1.0125,-0.8292986553378863
322,10.1107,151.66,1.015625,-0.8216993997866427
322,10.1107,151.66,1.01875,-0.8225804797287467
322,10.1107,151.66,1.021875,-0.8337722702806993
322,10.1107,151.66,1.0250000000000001,-0.8526355401189274
322,10.1107,151.66,1.028125,-0.8837291605562919
322,10.1107,151.66,1.03125,-0.9205173110147173
322,10.1107,151.66,1.034375,-0.964693630861988
322,10.1107,151.66,1.0375,-1.008857070696052
322,10.1107,151.66,1.0406250000000001,-1.0591955542405016
322,10.1107,151.66,1.04375,-1.1117385147705414
322,10.1107,151.66,1.046875,-1.1660861360671506
322,10.1107,151.66,1.05,-1.2185412625671213
322,10.1107,151.66,1.053125,-1.266520927177352
322,10.1107,151.66,1.0562500000000001,-1.3119993442194673
322,10.1107,151.66,1.059375,-1.3509637138425925
322,10.1107,151.66,1.0625,-1.3858896969838272
322,10.1107,151.66,1.065625,-1.4124098144319008
322,10.1107,151.66,1.06875,-1.4268456179791835
322,10.1107,151.66,1.0718750000000001,-1.43251171674184
322,10.1107,151.66,1.0750000000000002,-1.4282636607897317
322,10.1107,151.66,1.078125,-1.4115040256138771
322,10.1107,151.66,1.08125,-1.3830994242237615
322,10.1107,151.66,1.084375,-1.3419804886784488
322,10.1107,151.66,1.0875000000000001,-1.2901745756228595
322,10.1107,151.66,1.0906250000000002,-1.2362135684875069
322,10.1107,151.66,1.09375,-1.1752367470715788
322,10.1107,151.66,1.096875,-1.1105328219910169
322,10.1107,151.66,1.1,-1.0502511549919447
322,10.1107,151.66,1.1031250000000001,-0.9933831260955628
322,10.1107,151.66,1.1062500000000002,-0.9429304002594429
322,10.1107,151.66,1.109375,-0.901483589461312
322,10.1107,151.66,1.1125,-0.8711792128799151
322,10.1107,151.66,1.115625,-0.8574170048670049
322,10.1107,151.66,1.1187500000000001,-0.8557617941282665
322,10.1107,151.66,1.1218750000000002,-0.8691195275760639
322,10.1107,151.66,1.125,-0.8941108372528426
322,10.1107,151.66,1.128125,-0.9237590540083124
322,10.1107,151.66,1.13125,-0.9602879170157198
322,10.1107,151.66,1.1343750000000001,-1.0045534663779216
322,10.1107,151.66,1.1375000000000002,-1.0514236292887515
322,10.1107,151.66,1.140625,-1.0909714160274187
322,10.1107,151.66,1.14375,-1.1299291766837924
322,10.1107,151.66,1.146875,-1.1605895750776538
322,10.1107,151.66,1.1500000000000001,-1.1834196391403053
322,10.1107,151.66,1.1531250000000002,-1.1980632094708739
322,10.1107,151.66,1.15625,-1.2026668300829586
322,10.1107,151.66,1.159375,-1.2011467005072975
322,10.1107,151.66,1.1625,-1.1893517285993096
322,10.1107,151.66,1.1656250000000001,-1.1731875216218905
322,10.1107,151.66,1.1687500000000002,-1.1486348415558585
322,10.1107,151.66,1.171875,-1.1200483975874471
322,10.1107,151.66,1.175,-1.0876957960934797
322,10.1107,151.66,1.178125,-1.054309783396443
322,10.1107,151.66,1.1812500000000001,-1.0155989943935817
322,10.1107,151.66,1.1843750000000002,-0.9775311089691702
322,10.1107,151.66,1.1875,-0.939686476728008
322,10.1107,151.66,1.190625,-0.9057367545338478
322,10.1107,151.66,1.19375,-0.875834205221341
322,10.1107,151.66,1.1968750000000001,-0.8493553764570922
322,10.1107,151.66,1.2000000000000002,-0.827263843577134
322,10.1107,151.66,1.203125,-0.8175699863509132
322,10.1107,151.66,1.20625,-0.8168537838294556
322,10.1107,151.66,1.209375,-0.8235180459175786
322,10.1107,151.66,1.2125000000000001,-0.8431912588427916
322,10.1107,151.66,1.2156250000000002,-0.878068972764754
322,10.1107,151.66,1.21875,-0.9213872699666752
322,10.1107,151.66,1.221875,-0.974309685984498
322,10.1107,151.66,1.225,-1.0353148330983684
322,10.1107,151.66,1.2281250000000001,-1.1056332931042712
322,10.1107,151.66,1.2312500000000002,-1.175207226089137
322,10.1107,151.66,1.234375,-1.2466944785453573
322,10.1107,151.66,1.2375,-1.3150335038490129
322,10.1107,151.66,1.240625,-1.3827353483640812
322,10.1107,151.66,1.2437500000000001,-1.438707042348878
322,10.1107,151.66,1.2468750000000002,-1.4843679378679737
322,10.1107,151.66,1.25,-1.5125321793921607
322,10.1107,151.66,1.253125,-1.5358045023272746
322,10.1107,151.66,1.25625,-1.5392285243654884
322,10.1107,151.66,1.2593750000000001,-1.5273565723824758
322,10.1107,151.66,1.2625000000000002,-1.5043877579857536
322,10.1107,151.66,1.265625,-1.4709804609221255
322,10.1107,151.66,1.26875,-1.4238534492045252
322,10.1107,151.66,1.271875,-1.3702540088139104
322,10.1107,151.66,1.2750000000000001,-1.3094396990191834
322,10.1107,151.66,1.2781250000000002,-1.2534760928171065
322,10.1107,151.66,1.28125,-1.1933818210774236
322,10.1107,151.66,1.284375,-1.1378358821207744
322,10.1107,151.66,1.2875,-1.0913636792700185
322,10.1107,151.66,1.2906250000000001,-1.0492675315461852
322,10.1107,151.66,1.2937500000000002,-1.0247123009799857
322,10.1107,151.66,1.296875,-1.0116771469367851
