ScanID,Current,Field,Frequency,Spectra
407,9.8065,147.097,1.0,-0.9350506522625943
407,9.8065,147.097,1.003125,-0.9005243698400152
407,9.8065,147.097,1.00625,-0.8716630753413263
407,9.8065,147.097,1.0093750000000001,-0.8466890425211628
407,9.8065,147.097,1.0125,-0.8300524102067398
407,9.8065,147.097,1.015625,-0.8198463890662233
407,9.8065,147.097,1.01875,-0.8219664308842312
407,9.8065,147.097,1.021875,-0.8342990587798732
407,9.8065,147.097,1.0250000000000001,-0.8534792440224154
407,9.8065,147.097,1.028125,-0.8827123652481832
407,9.8065,147.097,1.03125,-0.9204947721158758
407,9.8065,147.097,1.034375,-0.9628831440613153
407,9.8065,147.097,1.0375,-1.0091121666598717
407,9.8065,147.097,1.0406250000000001,-1.061421338420125
407,9.8065,147.097,1.04375,-1.113126059526989
407,9.8065,147.097,1.046875,-1.1633834747063723
407,9.8065,147.097,1.05,-1.218605521013361
407,9.8065,147.097,1.053125,-1.2669061093615417
407,9.8065,147.097,1.0562500000000001,-1.3151801265774163
407,9.8065,147.097,1.059375,-1.352931964261756
407,9.8065,147.097,1.0625,-1.3881482261864997
407,9.8065,147.097,1.065625,-1.4134968074288428
407,9.8065,147.097,1.06875,-1.4283277528275564
407,9.8065,147.097,1.0718750000000001,-1.4321952637622233
407,9.8065,147.097,1.0750000000000002,-1.4264335973509428
407,9.8065,147.097,1.078125,-1.4120461547270042
407,9.8065,147.097,1.08125,-1.3821344869863803
407,9.8065,147.097,1.084375,-1.3412409058561918
407,9.8065,147.097,1.0875000000000001,-1.2919096195466542
407,9.8065,147.097,1.0906250000000002,-1.2336076001121516
407,9.8065,147.097,1.09375,-1.173014752175656
407,9.8065,147.097,1.096875,-1.1114672926311042
407,9.8065,147.097,1.1,-1.051491614712221
407,9.8065,147.097,1.1031250000000001,-0.9951474543255496
407,9.8065,147.097,1.1062500000000002,-0.9431782862289977
407,9.8065,147.097,1.109375,-0.9034835185154042
407,9.8065,147.097,1.1125,-0.8745832218466448
407,9.8065,147.097,1.115625,-0.8605925571835951
407,9.8065,147.097,1.1187500000000001,-0.8598174281956096
407,9.8065,147.097,1.1218750000000002,-0.8695456111426534
407,9.8065,147.097,1.125,-0.8922668142641038
407,9.8065,147.097,1.128125,-0.92593629103977
407,9.8065,147.097,1.13125,-0.9640858689496746
407,9.8065,147.097,1.1343750000000001,-1.0056444151297737
407,9.8065,147.097,1.1375000000000002,-1.049640245651978
407,9.8065,147.097,1.140625,-1.090039067864255
407,9.8065,147.097,1.14375,-1.1285737638446367
407,9.8065,147.097,1.146875,-1.1581151028866585
407,9.8065,147.097,1.1500000000000001,-1.1858215465023156
407,9.8065,147.097,1.1531250000000002,-1.1978474909378285
407,9.8065,147.097,1.15625,-1.2029735266505297
407,9.8065,147.097,1.159375,-1.202324375205994
407,9.8065,147.097,1.1625,-1.1917191160790308
407,9.8065,147.097,1.1656250000000001,-1.172860683756202
407,9.8065,147.097,1.1687500000000002,-1.1520758035589913
407,9.8065,147.097,1.171875,-1.1223882702404522
407,9.8065,147.097,1.175,-1.0904751181064913
407,9.8065,147.097,1.178125,-1.0547156222288652
407,9.8065,147.097,1.1812500000000001,-1.0196892756631675
407,9.8065,147.097,1.1843750000000002,-0.979292671590961
407,9.8065,147.097,1.1875,-0.9410357736114952
407,9.8065,147.097,1.190625,-0.9056614783067394
407,9.8065,147.097,1.19375,-0.8763612173815939
407,9.8065,147.097,1.1968750000000001,-0.8478658549816627
407,9.8065,147.097,1.2000000000000002,-0.8270603775285048
407,9.8065,147.097,1.203125,-0.817215880699619
407,9.8065,147.097,1.20625,-0.8170890566827599
