ScanID,Current,Field,Frequency,Spectra
239,12.3304,184.956,1.0,-0.9322864000340392
239,12.3304,184.956,1.003125,-0.8978455402395841
239,12.3304,184.956,1.00625,-0.8692897571237121
239,12.3304,184.956,1.0093750000000001,-0.8440394591478697
239,12.3304,184.956,1.0125,-0.8291690537547016
239,12.3304,184.956,1.015625,-0.8215055161928425
239,12.3304,184.956,1.01875,-0.8207888335258663
239,12.3304,184.956,1.021875,-0.8314438428858512
239,12.3304,184.956,1.0250000000000001,-0.8522832773711285
239,12.3304,184.956,1.028125,-0.882838757247847
239,12.3304,184.956,1.03125,-0.9202594553034483
239,12.3304,184.956,1.034375,-0.9628472081755323
239,12.3304,184.956,1.0375,-1.0089304885220964
239,12.3304,184.956,1.0406250000000001,-1.0599255141936088
239,12.3304,184.956,1.04375,-1.1114613770029895
239,12.3304,184.956,1.046875,-1.1643913183524208
239,12.3304,184.956,1.05,-1.216886498401248
239,12.3304,184.956,1.053125,-1.265363173369537
239,12.3304,184.956,1.0562500000000001,-1.3108315001935653
239,12.3304,184.956,1.059375,-1.351576683746392
239,12.3304,184.956,1.0625,-1.3844771846726935
239,12.3304,184.956,1.065625,-1.41482777166398
239,12.3304,184.956,1.06875,-1.4271380180405449
239,12.3304,184.956,1.0718750000000001,-1.434099734793347
239,12.3304,184.956,1.0750000000000002,-1.4284138743690924
239,12.3304,184.956,1.078125,-1.4110080098153528
239,12.3304,184.956,1.08125,-1.3819071419207853
239,12.3304,184.956,1.084375,-1.3414242073745253
239,12.3304,184.956,1.0875000000000001,-1.2908217890258524
239,12.3304,184.956,1.0906250000000002,-1.2341606437402337
239,12.3304,184.956,1.09375,-1.1750387051008726
239,12.3304,184.956,1.096875,-1.1114803683213326
239,12.3304,184.956,1.1,-1.0522998230388627
239,12.3304,184.956,1.1031250000000001,-0.9936005203428165
239,12.3304,184.956,1.1062500000000002,-0.9414926615653634
239,12.3304,184.956,1.109375,-0.9004359975602527
239,12.3304,184.956,1.1125,-0.8732157463706096
239,12.3304,184.956,1.115625,-0.856459910522967
239,12.3304,184.956,1.1187500000000001,-0.8575761265711894
239,12.3304,184.956,1.1218750000000002,-0.868333757816306
239,12.3304,184.956,1.125,-0.8932643513282884
239,12.3304,184.956,1.128125,-0.9226546638742625
239,12.3304,184.956,1.13125,-0.9614236286262883
239,12.3304,184.956,1.1343750000000001,-1.005413121874233
239,12.3304,184.956,1.1375000000000002,-1.0485358061568986
239,12.3304,184.956,1.140625,-1.0903649664099162
239,12.3304,184.956,1.14375,-1.12822793716485
239,12.3304,184.956,1.146875,-1.1595677242455094
239,12.3304,184.956,1.1500000000000001,-1.1838775495407046
239,12.3304,184.956,1.1531250000000002,-1.1990354818354
239,12.3304,184.956,1.15625,-1.2052121289292739
239,12.3304,184.956,1.159375,-1.2019671499962419
239,12.3304,184.956,1.1625,-1.1889178845011836
239,12.3304,184.956,1.1656250000000001,-1.1725555606030913
239,12.3304,184.956,1.1687500000000002,-1.1502670388079952
239,12.3304,184.956,1.171875,-1.1205375183634696
239,12.3304,184.956,1.175,-1.091710590168597
239,12.3304,184.956,1.178125,-1.0552075378187913
239,12.3304,184.956,1.1812500000000001,-1.0162913573703738
239,12.3304,184.956,1.1843750000000002,-0.978686833747166
239,12.3304,184.956,1.1875,-0.9411434603861712
239,12.3304,184.956,1.190625,-0.9061802356583031
239,12.3304,184.956,1.19375,-0.8760321114319429
239,12.3304,184.956,1.1968750000000001,-0.8508883998750516
239,12.3304,184.956,1.2000000000000002,-0.826239903702516
239,12.3304,184.956,1.203125,-0.8161358726946838
239,12.3304,184.956,1.20625,-0.8158252488913762
239,12.3304,184.956,1.209375,-0.8238241150930865
239,12.3304,184.956,1.2125000000000001,-0.8423817157751633
239,12.3304,184.956,1.2156250000000002,-0.8762751008584466
239,12.3304,184.956,1.21875,-0.9210424108094417
239,12.3304,184.956,1.221875,-0.97457606009716
239,12.3304,184.956,1.225,-1.0366817414290177
239,12.3304,184.956,1.2281250000000001,-1.1045624326525258
239,12.3304,184.956,1.2312500000000002,-1.1714565722594048
239,12.3304,184.956,1.234375,-1.244995860078761
239,12.3304,184.956,1.2375,-1.317675534554901
239,12.3304,184.956,1.240625,-1.3808647772764027
239,12.3304,184.956,1.2437500000000001,-1.4390157015142535
239,12.3304,184.956,1.2468750000000002,-1.483376955012038
239,12.3304,184.956,1.25,-1.5108607638842564
239,12.3304,184.956,1.253125,-1.536510537613895
239,12.3304,184.956,1.25625,-1.5411601311729686
239,12.3304,184.956,1.2593750000000001,-1.5237079402275253
239,12.3304,184.956,1.2625000000000002,-1.5022761069783401
239,12.3304,184.956,1.265625,-1.4682412608489908
239,12.3304,184.956,1.26875,-1.4240788396823967
239,12.3304,184.956,1.271875,-1.3719918704094616
239,12.3304,184.956,1.2750000000000001,-1.3119914708718055
239,12.3304,184.956,1.2781250000000002,-1.2525072388700464
239,12.3304,184.956,1.28125,-1.1933914023706131
239,12.3304,184.956,1.284375,-1.1387160557673344
239,12.3304,184.956,1.2875,-1.0916414959973024
239,12.3304,184.956,1.2906250000000001,-1.0519788251816584
239,12.3304,184.956,1.2937500000000002,-1.0234084480308354
239,12.3304,184.956,1.296875,-1.0093902066604805
239,12.3304,184.956,1.3,-1.0062697312421003
239,12.3304,184.956,1.303125,-1.016610725614808
239,12.3304,184.956,1.3062500000000001,-1.0392186123223341
239,12.3304,184.956,1.3093750000000002,-1.072298259519562
239,12.3304,184.956,1.3125,-1.1152578091913101
239,12.3304,184.956,1.315625,-1.1642937299469802
239,12.3304,184.956,1.31875,-1.2157016136121999
239,12.3304,184.956,1.3218750000000001,-1.263103675118101
239,12.3304,184.956,1.3250000000000002,-1.3112743330790677
239,12.3304,184.956,1.328125,-1.3483109777822526
239,12.3304,184.956,1.33125,-1.380723798277025
239,12.3304,184.956,1.334375,-1.3975237944374963
239,12.3304,184.956,1.3375000000000001,-1.410677356271758
239,12.3304,184.956,1.3406250000000002,-1.4125128518929984
239,12.3304,184.956,1.34375,-1.4054484047638174
239,12.3304,184.956,1.346875,-1.3907608283307078
239,12.3304,184.956,1.35,-1.3646279754513868
239,12.3304,184.956,1.3531250000000001,-1.3369459990983628
239,12.3304,184.956,1.3562500000000002,-1.3004384901821033
239,12.3304,184.956,1.359375,-1.2599466796052199
239,12.3304,184.956,1.3625,-1.2155830155828826
239,12.3304,184.956,1.365625,-1.1693498757602643
239,12.3304,184.956,1.3687500000000001,-1.1220514955295342
239,12.3304,184.956,1.3718750000000002,-1.0742000254914321
239,12.3304,184.956,1.375,-1.0325385895605552
239,12.3304,184.956,1.378125,-0.9872099540762703
239,12.3304,184.956,1.38125,-0.9480791670888407
239,12.3304,184.956,1.3843750000000001,-0.9177250890158971
239,12.3304,184.956,1.3875000000000002,-0.8969597301503431
239,12.3304,184.956,1.390625,-0.8880979600244415
239,12.3304,184.956,1.39375,-0.8979416719415476
239,12.3304,184.956,1.396875,-0.9215081268257158
239,12.3304,184.956,1.4000000000000001,-0.9632120302270787
239,12.3304,184.956,1.4031250000000002,-1.018807609571693
239,12.3304,184.956,1.40625,-1.0891927890732036
239,12.3304,184.956,1.409375,-1.1688159478689548
239,12.3304,184.956,1.4125,-1.253845812935468
239,12.3304,184.956,1.4156250000000001,-1.3423544533565788
239,12.3304,184.956,1.4187500000000002,-1.4246735627869491
239,12.3304,184.956,1.421875,-1.5013161040085272
239,12.3304,184.956,1.425,-1.5638477930441916
239,12.3304,184.956,1.428125,-1.6140342231932825
239,12.3304,184.956,1.4312500000000001,-1.6438115898479613
239,12.3304,184.956,1.4343750000000002,-1.66414292173523
239,12.3304,184.956,1.4375,-1.6654933981085243
239,12.3304,184.956,1.440625,-1.6569676392250514
239,12.3304,184.956,1.44375,-1.6339422110026462
239,12.3304,184.956,1.4468750000000001,-1.6047841539888785
239,12.3304,184.956,1.4500000000000002,-1.567907946945599
239,12.3304,184.956,1.453125,-1.5264749649847227
239,12.3304,184.956,1.45625,-1.4786995575433493
239,12.3304,184.956,1.459375,-1.4312781845780798
239,12.3304,184.956,1.4625000000000001,-1.3834566766931664
239,12.3304,184.956,1.4656250000000002,-1.3394625492880199
239,12.3304,184.956,1.46875,-1.2983277695111122
239,12.3304,184.956,1.471875,-1.26320652883086
239,12.3304,184.956,1.475,-1.2347483844738363
239,12.3304,184.956,1.4781250000000001,-1.208793316995994
239,12.3304,184.956,1.4812500000000002,-1.1942017870202837
239,12.3304,184.956,1.484375,-1.1871285000426104
239,12.3304,184.956,1.4875,-1.1941349759135254
239,12.3304,184.956,1.490625,-1.209915760549622
239,12.3304,184.956,1.4937500000000001,-1.2399085374969143
239,12.3304,184.956,1.4968750000000002,-1.2757133061902637
239,12.3304,184.956,1.5,-1.3232068404735864
239,12.3304,184.956,1.503125,-1.37555735081486
239,12.3304,184.956,1.50625,-1.43386382132664
239,12.3304,184.956,1.5093750000000001,-1.4930058033936304
239,12.3304,184.956,1.5125000000000002,-1.5488802235446992
239,12.3304,184.956,1.515625,-1.6006076402163838
239,12.3304,184.956,1.51875,-1.6452068966123166
239,12.3304,184.956,1.521875,-1.6768427500705598
239,12.3304,184.956,1.5250000000000001,-1.6914528887823688
239,12.3304,184.956,1.5281250000000002,-1.6962328181147692
239,12.3304,184.956,1.53125,-1.6826817658754458
239,12.3304,184.956,1.534375,-1.6527322670332603
239,12.3304,184.956,1.5375,-1.6114749404232989
239,12.3304,184.956,1.5406250000000001,-1.5594130977314773
239,12.3304,184.956,1.5437500000000002,-1.4948194229040186
239,12.3304,184.956,1.546875,-1.4236266187537
239,12.3304,184.956,1.55,-1.3496479135450559
239,12.3304,184.956,1.553125,-1.2742259191927943
239,12.3304,184.956,1.5562500000000001,-1.2029250036055403
239,12.3304,184.956,1.5593750000000002,-1.1362205154003102
239,12.3304,184.956,1.5625,-1.080097954778351
239,12.3304,184.956,1.565625,-1.035057014239878
239,12.3304,184.956,1.56875,-1.0066641409788395
239,12.3304,184.956,1.5718750000000001,-0.993572393642357
239,12.3304,184.956,1.5750000000000002,-0.9968011090093294
239,12.3304,184.956,1.578125,-1.0128049758028654
239,12.3304,184.956,1.58125,-1.045550730953377
239,12.3304,184.956,1.584375,-1.0953515673834777
239,12.3304,184.956,1.5875000000000001,-1.1528045419195698
239,12.3304,184.956,1.5906250000000002,-1.2219031810399106
239,12.3304,184.956,1.59375,-1.2957944651943134
239,12.3304,184.956,1.596875,-1.3695864337748427
239,12.3304,184.956,1.6,-1.448478140253494
239,12.3304,184.956,1.6031250000000001,-1.5211115285573706
239,12.3304,184.956,1.6062500000000002,-1.5867849707456505
239,12.3304,184.956,1.609375,-1.6441264900028947
239,12.3304,184.956,1.6125,-1.694951092528503
239,12.3304,184.956,1.615625,-1.7323681373509987
