ScanID,Current,Field,Frequency,Spectra
472,10.1107,151.66,1.0,-0.9334897489476259
472,10.1107,151.66,1.003125,-0.8993576846438547
472,10.1107,151.66,1.00625,-0.870945069028416
472,10.1107,151.66,1.0093750000000001,-0.8444443911148665
472,10.1107,151.66,1.0125,-0.8290128750298862
472,10.1107,151.66,1.015625,-0.8209103454139997
472,10.1107,151.66,1.01875,-0.8213560738949867
472,10.1107,151.66,1.021875,-0.8311634437400283
472,10.1107,151.66,1.0250000000000001,-0.8515229636076351
472,10.1107,151.66,1.028125,-0.8838981527788224
472,10.1107,151.66,1.03125,-0.9176050838357361
472,10.1107,151.66,1.034375,-0.9626276179805803
472,10.1107,151.66,1.0375,-1.0086264423695384
472,10.1107,151.66,1.0406250000000001,-1.0591524895117947
472,10.1107,151.66,1.04375,-1.1136657509667736
472,10.1107,151.66,1.046875,-1.166032133742245
472,10.1107,151.66,1.05,-1.2184721081651617
472,10.1107,151.66,1.053125,-1.2672697479810056
472,10.1107,151.66,1.0562500000000001,-1.3138554794562034
472,10.1107,151.66,1.059375,-1.3531461642807552
472,10.1107,151.66,1.0625,-1.3886676362566206
472,10.1107,151.66,1.065625,-1.4137841973443925
472,10.1107,151.66,1.06875,-1.4265137558251582
472,10.1107,151.66,1.0718750000000001,-1.4318350859486881
472,10.1107,151.66,1.0750000000000002,-1.4276457277747565
472,10.1107,151.66,1.078125,-1.4097294918085317
472,10.1107,151.66,1.08125,-1.3833555270139597
472,10.1107,151.66,1.084375,-1.339438945332805
472,10.1107,151.66,1.0875000000000001,-1.290022579418473
472,10.1107,151.66,1.0906250000000002,-1.2330298502842982
472,10.1107,151.66,1.09375,-1.1727741861733085
472,10.1107,151.66,1.096875,-1.1100037619174354
472,10.1107,151.66,1.1,-1.0496714520429375
472,10.1107,151.66,1.1031250000000001,-0.9927335783006228
472,10.1107,151.66,1.1062500000000002,-0.9443770304763548
472,10.1107,151.66,1.109375,-0.9027166171178846
472,10.1107,151.66,1.1125,-0.8727026812108579
