ScanID,Current,Field,Frequency,Spectra
81,11.715,175.725,1.0,-0.9344567382397345
81,11.715,175.725,1.003125,-0.8983030411568921
81,11.715,175.725,1.00625,-0.8706461432530265
81,11.715,175.725,1.0093750000000001,-0.8460886161281058
81,11.715,175.725,1.0125,-0.8283376709588547
81,11.715,175.725,1.015625,-0.8194509180857134
81,11.715,175.725,1.01875,-0.8204409072338404
81,11.715,175.725,1.021875,-0.8293578134492118
81,11.715,175.725,1.0250000000000001,-0.850214341542693
81,11.715,175.725,1.028125,-0.8801058886140691
81,11.715,175.725,1.03125,-0.9160702256701629
81,11.715,175.725,1.034375,-0.959342505727222
81,11.715,175.725,1.0375,-1.006656324184937
81,11.715,175.725,1.0406250000000001,-1.0567327214305686
81,11.715,175.725,1.04375,-1.111179847832239
81,11.715,175.725,1.046875,-1.1633870223671132
81,11.715,175.725,1.05,-1.2169653996596577
81,11.715,175.725,1.053125,-1.2676371958751078
81,11.715,175.725,1.0562500000000001,-1.311728611903789
81,11.715,175.725,1.059375,-1.3519853855940673
81,11.715,175.725,1.0625,-1.3847957601725194
81,11.715,175.725,1.065625,-1.4097313058547922
81,11.715,175.725,1.06875,-1.4273606751107892
81,11.715,175.725,1.0718750000000001,-1.431550660335249
81,11.715,175.725,1.0750000000000002,-1.426435334109056
81,11.715,175.725,1.078125,-1.4090464525156812
81,11.715,175.725,1.08125,-1.3798900600817676
81,11.715,175.725,1.084375,-1.3389328464965824
81,11.715,175.725,1.0875000000000001,-1.2881641330649864
81,11.715,175.725,1.0906250000000002,-1.2308335983226606
81,11.715,175.725,1.09375,-1.1717531816903077
81,11.715,175.725,1.096875,-1.107893065072956
81,11.715,175.725,1.1,-1.0514333865258894
81,11.715,175.725,1.1031250000000001,-0.9946706525539434
81,11.715,175.725,1.1062500000000002,-0.942787599313032
81,11.715,175.725,1.109375,-0.9041437456895016
81,11.715,175.725,1.1125,-0.8754776117605119
81,11.715,175.725,1.115625,-0.8591750900251958
81,11.715,175.725,1.1187500000000001,-0.8575253134197104
81,11.715,175.725,1.1218750000000002,-0.8707239179192352
81,11.715,175.725,1.125,-0.8930197108681993
81,11.715,175.725,1.128125,-0.9251571521773433
81,11.715,175.725,1.13125,-0.958709823893521
81,11.715,175.725,1.1343750000000001,-1.0016815556625045
81,11.715,175.725,1.1375000000000002,-1.045638376230804
81,11.715,175.725,1.140625,-1.0867870004397866
81,11.715,175.725,1.14375,-1.1250839987740033
81,11.715,175.725,1.146875,-1.1559806118508684
81,11.715,175.725,1.1500000000000001,-1.1835842670237602
81,11.715,175.725,1.1531250000000002,-1.1961721353788486
81,11.715,175.725,1.15625,-1.2033248827647816
81,11.715,175.725,1.159375,-1.2023506547010565
81,11.715,175.725,1.1625,-1.189648252003601
81,11.715,175.725,1.1656250000000001,-1.1735100386103139
81,11.715,175.725,1.1687500000000002,-1.1503661933455138
81,11.715,175.725,1.171875,-1.1214287862575674
81,11.715,175.725,1.175,-1.0922672050219353
81,11.715,175.725,1.178125,-1.0568960860261971
81,11.715,175.725,1.1812500000000001,-1.0180771735159104
81,11.715,175.725,1.1843750000000002,-0.9790982935226943
81,11.715,175.725,1.1875,-0.9423520073927181
81,11.715,175.725,1.190625,-0.9053429618009629
81,11.715,175.725,1.19375,-0.8749744014259253
81,11.715,175.725,1.1968750000000001,-0.8473035019965031
81,11.715,175.725,1.2000000000000002,-0.8243290558977534
81,11.715,175.725,1.203125,-0.8165098361148131
81,11.715,175.725,1.20625,-0.8145374026362633
81,11.715,175.725,1.209375,-0.8176942335169206
81,11.715,175.725,1.2125000000000001,-0.843583064498916
81,11.715,175.725,1.2156250000000002,-0.8753262826254199
81,11.715,175.725,1.21875,-0.9228372409011969
81,11.715,175.725,1.221875,-0.9756688297373238
81,11.715,175.725,1.225,-1.035815423055226
81,11.715,175.725,1.2281250000000001,-1.106391404063518
81,11.715,175.725,1.2312500000000002,-1.175000538496471
81,11.715,175.725,1.234375,-1.247684134119969
81,11.715,175.725,1.2375,-1.3157031241231083
81,11.715,175.725,1.240625,-1.3813735002104763
81,11.715,175.725,1.2437500000000001,-1.4392430096246198
81,11.715,175.725,1.2468750000000002,-1.4849532544754027
81,11.715,175.725,1.25,-1.5109044185159322
81,11.715,175.725,1.253125,-1.5358870512274798
81,11.715,175.725,1.25625,-1.5389791680706226
81,11.715,175.725,1.2593750000000001,-1.5255264206755694
81,11.715,175.725,1.2625000000000002,-1.50162465281417
81,11.715,175.725,1.265625,-1.4671857102439725
81,11.715,175.725,1.26875,-1.4250467569130851
81,11.715,175.725,1.271875,-1.3700769525889762
81,11.715,175.725,1.2750000000000001,-1.310342169184234
81,11.715,175.725,1.2781250000000002,-1.2515462452599406
81,11.715,175.725,1.28125,-1.1916297223053227
81,11.715,175.725,1.284375,-1.1372827824538687
81,11.715,175.725,1.2875,-1.090370861375616
81,11.715,175.725,1.2906250000000001,-1.050400344290467
81,11.715,175.725,1.2937500000000002,-1.0249160742834527
81,11.715,175.725,1.296875,-1.012267160050361
81,11.715,175.725,1.3,-1.0067343611806665
81,11.715,175.725,1.303125,-1.018101937610085
81,11.715,175.725,1.3062500000000001,-1.0403241855025476
81,11.715,175.725,1.3093750000000002,-1.0718021667084008
81,11.715,175.725,1.3125,-1.1164551915990848
81,11.715,175.725,1.315625,-1.1619841438441056
81,11.715,175.725,1.31875,-1.2126197301320678
81,11.715,175.725,1.3218750000000001,-1.262837663496532
81,11.715,175.725,1.3250000000000002,-1.3066706903147107
81,11.715,175.725,1.328125,-1.3468048401445003
81,11.715,175.725,1.33125,-1.3765156523642708
81,11.715,175.725,1.334375,-1.3967013367900118
81,11.715,175.725,1.3375000000000001,-1.4087085923201672
81,11.715,175.725,1.3406250000000002,-1.4096292585166816
81,11.715,175.725,1.34375,-1.4050722391680168
81,11.715,175.725,1.346875,-1.3883022014717845
81,11.715,175.725,1.35,-1.36756555593431
81,11.715,175.725,1.3531250000000001,-1.3369907974735376
81,11.715,175.725,1.3562500000000002,-1.301540233188838
81,11.715,175.725,1.359375,-1.2625583153763789
81,11.715,175.725,1.3625,-1.2134264453746393
81,11.715,175.725,1.365625,-1.1654349704421976
81,11.715,175.725,1.3687500000000001,-1.121180363099542
