ScanID,Current,Field,Frequency,Spectra
518,9.5668,143.502,1.0,-0.9347927239468525
518,9.5668,143.502,1.003125,-0.8987647941037197
518,9.5668,143.502,1.00625,-0.8697586363439959
518,9.5668,143.502,1.0093750000000001,-0.8467593017764179
518,9.5668,143.502,1.0125,-0.8289631978382218
518,9.5668,143.502,1.015625,-0.8213913212551596
518,9.5668,143.502,1.01875,-0.8230515726189198
518,9.5668,143.502,1.021875,-0.8315751944117712
518,9.5668,143.502,1.0250000000000001,-0.8528491932198736
518,9.5668,143.502,1.028125,-0.8799741816854727
518,9.5668,143.502,1.03125,-0.9188785287723753
518,9.5668,143.502,1.034375,-0.9638524583676128
518,9.5668,143.502,1.0375,-1.0089961757108832
518,9.5668,143.502,1.0406250000000001,-1.0621951894864943
518,9.5668,143.502,1.04375,-1.11237193628063
518,9.5668,143.502,1.046875,-1.167239309953652
518,9.5668,143.502,1.05,-1.219566272159875
518,9.5668,143.502,1.053125,-1.2697292280257648
518,9.5668,143.502,1.0562500000000001,-1.3134133310498808
518,9.5668,143.502,1.059375,-1.3559941962316886
518,9.5668,143.502,1.0625,-1.3855642945124356
518,9.5668,143.502,1.065625,-1.4110756997855403
518,9.5668,143.502,1.06875,-1.426362905601147
518,9.5668,143.502,1.0718750000000001,-1.43161226246585
518,9.5668,143.502,1.0750000000000002,-1.428113826656786
518,9.5668,143.502,1.078125,-1.4113474672934476
518,9.5668,143.502,1.08125,-1.3832093712188405
518,9.5668,143.502,1.084375,-1.3414990218938947
518,9.5668,143.502,1.0875000000000001,-1.2909538725736913
518,9.5668,143.502,1.0906250000000002,-1.233259919871236
518,9.5668,143.502,1.09375,-1.1734911359392592
518,9.5668,143.502,1.096875,-1.1104218447386118
518,9.5668,143.502,1.1,-1.0503182922433953
518,9.5668,143.502,1.1031250000000001,-0.9943831359409233
518,9.5668,143.502,1.1062500000000002,-0.9447425986191047
518,9.5668,143.502,1.109375,-0.9025808918927947
518,9.5668,143.502,1.1125,-0.8733355604301456
518,9.5668,143.502,1.115625,-0.8582976219269027
518,9.5668,143.502,1.1187500000000001,-0.8597282760826784
518,9.5668,143.502,1.1218750000000002,-0.8714310152008162
518,9.5668,143.502,1.125,-0.8942602224509512
518,9.5668,143.502,1.128125,-0.9246479858280682
518,9.5668,143.502,1.13125,-0.9629475808326065
518,9.5668,143.502,1.1343750000000001,-1.0051058822153771
518,9.5668,143.502,1.1375000000000002,-1.0491414684984122
