ScanID,Current,Field,Frequency,Spectra
514,9.3363,140.044,1.0,-0.9352324968144833
514,9.3363,140.044,1.003125,-0.9005700783249984
514,9.3363,140.044,1.00625,-0.8702443680522447
514,9.3363,140.044,1.0093750000000001,-0.8482880100957477
514,9.3363,140.044,1.0125,-0.8301343719461443
514,9.3363,140.044,1.015625,-0.8204728078192914
514,9.3363,140.044,1.01875,-0.8227841982150967
514,9.3363,140.044,1.021875,-0.8331813757829621
514,9.3363,140.044,1.0250000000000001,-0.8535288204330421
514,9.3363,140.044,1.028125,-0.882476848243043
514,9.3363,140.044,1.03125,-0.9213568613078953
514,9.3363,140.044,1.034375,-0.9625283233748996
514,9.3363,140.044,1.0375,-1.0115581428596605
514,9.3363,140.044,1.0406250000000001,-1.0589534727046805
514,9.3363,140.044,1.04375,-1.1109333285303322
514,9.3363,140.044,1.046875,-1.1648727288474692
514,9.3363,140.044,1.05,-1.2192543695614018
514,9.3363,140.044,1.053125,-1.2691220955427842
514,9.3363,140.044,1.0562500000000001,-1.314028207974928
514,9.3363,140.044,1.059375,-1.3535445234257604
514,9.3363,140.044,1.0625,-1.3887725170845622
514,9.3363,140.044,1.065625,-1.4125315387941977
514,9.3363,140.044,1.06875,-1.429269721657466
514,9.3363,140.044,1.0718750000000001,-1.4332340187437027
514,9.3363,140.044,1.0750000000000002,-1.4288564648077229
514,9.3363,140.044,1.078125,-1.4128487058331576
514,9.3363,140.044,1.08125,-1.3801118824704506
514,9.3363,140.044,1.084375,-1.3402469696888901
514,9.3363,140.044,1.0875000000000001,-1.289685064472435
514,9.3363,140.044,1.0906250000000002,-1.2334543081929434
514,9.3363,140.044,1.09375,-1.1745336853872177
514,9.3363,140.044,1.096875,-1.111248907031666
514,9.3363,140.044,1.1,-1.0510875819829848
514,9.3363,140.044,1.1031250000000001,-0.9936067672452199
514,9.3363,140.044,1.1062500000000002,-0.9440498090909157
514,9.3363,140.044,1.109375,-0.9039874349639988
514,9.3363,140.044,1.1125,-0.8748615579161662
514,9.3363,140.044,1.115625,-0.8594989312751893
514,9.3363,140.044,1.1187500000000001,-0.8596812735635173
514,9.3363,140.044,1.1218750000000002,-0.8717659580288096
514,9.3363,140.044,1.125,-0.8945409122858587
514,9.3363,140.044,1.128125,-0.924994311662255
514,9.3363,140.044,1.13125,-0.9625055784699486
514,9.3363,140.044,1.1343750000000001,-1.0067711981193672
514,9.3363,140.044,1.1375000000000002,-1.0497725733710532
514,9.3363,140.044,1.140625,-1.0913472127620798
514,9.3363,140.044,1.14375,-1.1279665463015316
514,9.3363,140.044,1.146875,-1.1596191669355034
514,9.3363,140.044,1.1500000000000001,-1.1846591465519705
514,9.3363,140.044,1.1531250000000002,-1.1983198745626236
514,9.3363,140.044,1.15625,-1.2055129463621799
514,9.3363,140.044,1.159375,-1.20208529326959
514,9.3363,140.044,1.1625,-1.1902542053606742
514,9.3363,140.044,1.1656250000000001,-1.173803617156965
514,9.3363,140.044,1.1687500000000002,-1.1515402913903907
514,9.3363,140.044,1.171875,-1.1249923417980985
514,9.3363,140.044,1.175,-1.090481428417592
514,9.3363,140.044,1.178125,-1.0559902622819661
514,9.3363,140.044,1.1812500000000001,-1.0189422650953397
514,9.3363,140.044,1.1843750000000002,-0.9775525165163053
514,9.3363,140.044,1.1875,-0.940139160040523
514,9.3363,140.044,1.190625,-0.9070018674365322
514,9.3363,140.044,1.19375,-0.8774931172866941
514,9.3363,140.044,1.1968750000000001,-0.8499940026642027
514,9.3363,140.044,1.2000000000000002,-0.8271547216958929
514,9.3363,140.044,1.203125,-0.816657270807674
