ScanID,Current,Field,Frequency,Spectra
212,9.3599,140.398,1.0,-0.9333503106269723
212,9.3599,140.398,1.003125,-0.8994558595509449
212,9.3599,140.398,1.00625,-0.8712034979467822
212,9.3599,140.398,1.0093750000000001,-0.8480661800238999
212,9.3599,140.398,1.0125,-0.8285099278118285
212,9.3599,140.398,1.015625,-0.8231815639498477
212,9.3599,140.398,1.01875,-0.8231931654444186
212,9.3599,140.398,1.021875,-0.8339964718885878
212,9.3599,140.398,1.0250000000000001,-0.8549452627355161
212,9.3599,140.398,1.028125,-0.8862049343289051
212,9.3599,140.398,1.03125,-0.9203170345415169
212,9.3599,140.398,1.034375,-0.9658172149624812
212,9.3599,140.398,1.0375,-1.0103602431420986
212,9.3599,140.398,1.0406250000000001,-1.0618550043520472
212,9.3599,140.398,1.04375,-1.1130748248150304
212,9.3599,140.398,1.046875,-1.1661124704212722
212,9.3599,140.398,1.05,-1.2163378342107516
212,9.3599,140.398,1.053125,-1.2670444793232651
212,9.3599,140.398,1.0562500000000001,-1.3126307620303599
212,9.3599,140.398,1.059375,-1.3527185177744703
212,9.3599,140.398,1.0625,-1.3845746442650306
212,9.3599,140.398,1.065625,-1.4090249705515168
212,9.3599,140.398,1.06875,-1.4281771615136911
212,9.3599,140.398,1.0718750000000001,-1.4332154803358592
212,9.3599,140.398,1.0750000000000002,-1.4289301701766455
212,9.3599,140.398,1.078125,-1.4130080658795499
212,9.3599,140.398,1.08125,-1.3852531490366962
212,9.3599,140.398,1.084375,-1.3445218992755337
212,9.3599,140.398,1.0875000000000001,-1.2937670345564785
212,9.3599,140.398,1.0906250000000002,-1.2346373081998023
212,9.3599,140.398,1.09375,-1.1751350950839479
212,9.3599,140.398,1.096875,-1.1115729479203849
212,9.3599,140.398,1.1,-1.0529546099013634
212,9.3599,140.398,1.1031250000000001,-0.9929619443054193
212,9.3599,140.398,1.1062500000000002,-0.9426287235714084
212,9.3599,140.398,1.109375,-0.9027983511913468
212,9.3599,140.398,1.1125,-0.8743498522860931
212,9.3599,140.398,1.115625,-0.8586326236493345
212,9.3599,140.398,1.1187500000000001,-0.855705311088172
212,9.3599,140.398,1.1218750000000002,-0.8693154663609198
212,9.3599,140.398,1.125,-0.8925182307241231
212,9.3599,140.398,1.128125,-0.9229230343583243
212,9.3599,140.398,1.13125,-0.9631552231526562
212,9.3599,140.398,1.1343750000000001,-1.0074886411499442
212,9.3599,140.398,1.1375000000000002,-1.0503285862869605
212,9.3599,140.398,1.140625,-1.0919255133718555
212,9.3599,140.398,1.14375,-1.127963385219004
212,9.3599,140.398,1.146875,-1.1614697782560301
212,9.3599,140.398,1.1500000000000001,-1.1856102424212038
212,9.3599,140.398,1.1531250000000002,-1.1995724665258936
212,9.3599,140.398,1.15625,-1.2038015553310808
212,9.3599,140.398,1.159375,-1.201199227215034
212,9.3599,140.398,1.1625,-1.18904940881038
212,9.3599,140.398,1.1656250000000001,-1.171987187268457
212,9.3599,140.398,1.1687500000000002,-1.149593224714957
212,9.3599,140.398,1.171875,-1.1222520601324402
212,9.3599,140.398,1.175,-1.0901838665169388
212,9.3599,140.398,1.178125,-1.0559535883943652
212,9.3599,140.398,1.1812500000000001,-1.018155961460874
212,9.3599,140.398,1.1843750000000002,-0.9785250577948663
212,9.3599,140.398,1.1875,-0.9427144530360205
212,9.3599,140.398,1.190625,-0.908057732101394
212,9.3599,140.398,1.19375,-0.8738505811667779
212,9.3599,140.398,1.1968750000000001,-0.850048913661722
212,9.3599,140.398,1.2000000000000002,-0.8304703668157611
212,9.3599,140.398,1.203125,-0.8150819777417405
212,9.3599,140.398,1.20625,-0.8155870204334493
212,9.3599,140.398,1.209375,-0.8242979877818403
212,9.3599,140.398,1.2125000000000001,-0.8448471544795199
212,9.3599,140.398,1.2156250000000002,-0.8781495093119805
212,9.3599,140.398,1.21875,-0.9234645731432406
212,9.3599,140.398,1.221875,-0.9775909947380125
212,9.3599,140.398,1.225,-1.0373408486665683
212,9.3599,140.398,1.2281250000000001,-1.1047474759548814
212,9.3599,140.398,1.2312500000000002,-1.1751547762493784
212,9.3599,140.398,1.234375,-1.2465900821275264
212,9.3599,140.398,1.2375,-1.3170140006393418
212,9.3599,140.398,1.240625,-1.3855402424511918
212,9.3599,140.398,1.2437500000000001,-1.44288212985359
212,9.3599,140.398,1.2468750000000002,-1.486147981246614
212,9.3599,140.398,1.25,-1.51228367061415
212,9.3599,140.398,1.253125,-1.5388890301736655
212,9.3599,140.398,1.25625,-1.5393898064949303
212,9.3599,140.398,1.2593750000000001,-1.5270565276026011
212,9.3599,140.398,1.2625000000000002,-1.5039352700760575
212,9.3599,140.398,1.265625,-1.468713262715595
212,9.3599,140.398,1.26875,-1.426510377821407
212,9.3599,140.398,1.271875,-1.3713091924765366
212,9.3599,140.398,1.2750000000000001,-1.3123110474965345
212,9.3599,140.398,1.2781250000000002,-1.2514011045024909
212,9.3599,140.398,1.28125,-1.1942183046658479
212,9.3599,140.398,1.284375,-1.1381001896183287
212,9.3599,140.398,1.2875,-1.0898614289393478
212,9.3599,140.398,1.2906250000000001,-1.051065163001205
212,9.3599,140.398,1.2937500000000002,-1.0240840665561832
212,9.3599,140.398,1.296875,-1.0125912515503468
212,9.3599,140.398,1.3,-1.0086107402302253
212,9.3599,140.398,1.303125,-1.0183833354370657
212,9.3599,140.398,1.3062500000000001,-1.0406079905932661
212,9.3599,140.398,1.3093750000000002,-1.0725402428790218
212,9.3599,140.398,1.3125,-1.1177669956243568
