ScanID,Current,Field,Frequency,Spectra
226,10.8333,162.499,1.0,-0.9323255702782628
226,10.8333,162.499,1.003125,-0.8993386056270998
226,10.8333,162.499,1.00625,-0.869905829723943
226,10.8333,162.499,1.0093750000000001,-0.8462939170135314
226,10.8333,162.499,1.0125,-0.8288419845046306
226,10.8333,162.499,1.015625,-0.82047125317545
226,10.8333,162.499,1.01875,-0.8242591806110511
226,10.8333,162.499,1.021875,-0.8337236188623058
226,10.8333,162.499,1.0250000000000001,-0.8531609798914772
226,10.8333,162.499,1.028125,-0.884413994481295
226,10.8333,162.499,1.03125,-0.9207738697732224
226,10.8333,162.499,1.034375,-0.9646180942641012
226,10.8333,162.499,1.0375,-1.0085461560570281
226,10.8333,162.499,1.0406250000000001,-1.0602612413200092
226,10.8333,162.499,1.04375,-1.109457778100466
226,10.8333,162.499,1.046875,-1.1645818272025568
226,10.8333,162.499,1.05,-1.2161707235556543
226,10.8333,162.499,1.053125,-1.2663732974943767
226,10.8333,162.499,1.0562500000000001,-1.3123474662561398
226,10.8333,162.499,1.059375,-1.3497212315901321
226,10.8333,162.499,1.0625,-1.3844447759113137
226,10.8333,162.499,1.065625,-1.4106499418973266
226,10.8333,162.499,1.06875,-1.4272375044774657
226,10.8333,162.499,1.0718750000000001,-1.4321272467705184
226,10.8333,162.499,1.0750000000000002,-1.4274888413932232
226,10.8333,162.499,1.078125,-1.4121085092003314
226,10.8333,162.499,1.08125,-1.3840680759534607
226,10.8333,162.499,1.084375,-1.3424921187603054
226,10.8333,162.499,1.0875000000000001,-1.2927344642186043
226,10.8333,162.499,1.0906250000000002,-1.2351479082989836
226,10.8333,162.499,1.09375,-1.1741622711547897
226,10.8333,162.499,1.096875,-1.1097490824658276
226,10.8333,162.499,1.1,-1.0503997501231201
226,10.8333,162.499,1.1031250000000001,-0.9929745243780548
226,10.8333,162.499,1.1062500000000002,-0.942011661334627
226,10.8333,162.499,1.109375,-0.9020251118262932
226,10.8333,162.499,1.1125,-0.8736141164594189
226,10.8333,162.499,1.115625,-0.8556858024350501
226,10.8333,162.499,1.1187500000000001,-0.8563724159035331
226,10.8333,162.499,1.1218750000000002,-0.8703383051518201
226,10.8333,162.499,1.125,-0.8922466896089023
