ScanID,Current,Field,Frequency,Spectra
475,10.6453,159.68,1.0,-0.9335251745618495
475,10.6453,159.68,1.003125,-0.9004121249373238
475,10.6453,159.68,1.00625,-0.8690496650839965
475,10.6453,159.68,1.0093750000000001,-0.8459450425673858
475,10.6453,159.68,1.0125,-0.8302893221790032
475,10.6453,159.68,1.015625,-0.8209646126350105
475,10.6453,159.68,1.01875,-0.8216957853758451
475,10.6453,159.68,1.021875,-0.8323630470506551
475,10.6453,159.68,1.0250000000000001,-0.8528249392776671
475,10.6453,159.68,1.028125,-0.8815055885713754
475,10.6453,159.68,1.03125,-0.9189941379770729
475,10.6453,159.68,1.034375,-0.9602594655502185
475,10.6453,159.68,1.0375,-1.0079482618087008
475,10.6453,159.68,1.0406250000000001,-1.0614583893390581
475,10.6453,159.68,1.04375,-1.1118720741064336
475,10.6453,159.68,1.046875,-1.164432411569067
475,10.6453,159.68,1.05,-1.2172952464604512
475,10.6453,159.68,1.053125,-1.2682160537094267
475,10.6453,159.68,1.0562500000000001,-1.3120091539360539
475,10.6453,159.68,1.059375,-1.3535956688601605
475,10.6453,159.68,1.0625,-1.3880412522710104
475,10.6453,159.68,1.065625,-1.4134932439316594
475,10.6453,159.68,1.06875,-1.4288218731373925
475,10.6453,159.68,1.0718750000000001,-1.432831878509557
475,10.6453,159.68,1.0750000000000002,-1.4255671870330855
475,10.6453,159.68,1.078125,-1.4101440483729275
475,10.6453,159.68,1.08125,-1.380984595981443
475,10.6453,159.68,1.084375,-1.340713451104658
475,10.6453,159.68,1.0875000000000001,-1.290689584049336
475,10.6453,159.68,1.0906250000000002,-1.2331373129309473
475,10.6453,159.68,1.09375,-1.1723647218880062
475,10.6453,159.68,1.096875,-1.1096263342189268
475,10.6453,159.68,1.1,-1.0501284467576708
475,10.6453,159.68,1.1031250000000001,-0.9937950447243254
475,10.6453,159.68,1.1062500000000002,-0.9441532471128001
475,10.6453,159.68,1.109375,-0.903841022381815
475,10.6453,159.68,1.1125,-0.8753272991253157
475,10.6453,159.68,1.115625,-0.8584222531927048
475,10.6453,159.68,1.1187500000000001,-0.8585580487538034
475,10.6453,159.68,1.1218750000000002,-0.8710503676759931
475,10.6453,159.68,1.125,-0.895618010088792
475,10.6453,159.68,1.128125,-0.9252295613963144
475,10.6453,159.68,1.13125,-0.963722200752522
475,10.6453,159.68,1.1343750000000001,-1.0048547993486354
475,10.6453,159.68,1.1375000000000002,-1.0479313970797441
475,10.6453,159.68,1.140625,-1.0906257356346927
475,10.6453,159.68,1.14375,-1.1299460254885205
475,10.6453,159.68,1.146875,-1.1588024394378635
475,10.6453,159.68,1.1500000000000001,-1.1834045399595812
475,10.6453,159.68,1.1531250000000002,-1.1971353360300243
475,10.6453,159.68,1.15625,-1.2046237727485436
475,10.6453,159.68,1.159375,-1.2010003660263502
475,10.6453,159.68,1.1625,-1.190943277382837
475,10.6453,159.68,1.1656250000000001,-1.17273132769486
475,10.6453,159.68,1.1687500000000002,-1.14911679218915
475,10.6453,159.68,1.171875,-1.1223292330858305
475,10.6453,159.68,1.175,-1.089776485566256
475,10.6453,159.68,1.178125,-1.0552780977647127
475,10.6453,159.68,1.1812500000000001,-1.0188935039582394
