ScanID,Current,Field,Frequency,Spectra
342,12.1906,182.859,1.0,-0.9325566163147304
342,12.1906,182.859,1.003125,-0.8982940836319981
342,12.1906,182.859,1.00625,-0.8692621087916431
342,12.1906,182.859,1.0093750000000001,-0.845201684476094
342,12.1906,182.859,1.0125,-0.827635421405032
342,12.1906,182.859,1.015625,-0.8213589988199343
342,12.1906,182.859,1.01875,-0.822720748234394
342,12.1906,182.859,1.021875,-0.8306639059444348
342,12.1906,182.859,1.0250000000000001,-0.850718848008213
342,12.1906,182.859,1.028125,-0.8833889872060079
342,12.1906,182.859,1.03125,-0.9209110481014802
342,12.1906,182.859,1.034375,-0.9619918056202771
342,12.1906,182.859,1.0375,-1.0093020710309062
342,12.1906,182.859,1.0406250000000001,-1.059781133054852
342,12.1906,182.859,1.04375,-1.1127845733614024
342,12.1906,182.859,1.046875,-1.1650588216769417
342,12.1906,182.859,1.05,-1.2159921154657767
342,12.1906,182.859,1.053125,-1.2671231654033974
342,12.1906,182.859,1.0562500000000001,-1.3127927770494343
342,12.1906,182.859,1.059375,-1.3521885021898905
342,12.1906,182.859,1.0625,-1.3859919318580025
342,12.1906,182.859,1.065625,-1.4129395088489825
342,12.1906,182.859,1.06875,-1.4281989167004496
342,12.1906,182.859,1.0718750000000001,-1.4312124210223045
342,12.1906,182.859,1.0750000000000002,-1.4258282982403536
342,12.1906,182.859,1.078125,-1.4110246685452899
342,12.1906,182.859,1.08125,-1.381092492323299
342,12.1906,182.859,1.084375,-1.3409222820598123
342,12.1906,182.859,1.0875000000000001,-1.2929387002827037
342,12.1906,182.859,1.0906250000000002,-1.2340581939115316
342,12.1906,182.859,1.09375,-1.1746049966078989
342,12.1906,182.859,1.096875,-1.1101897172587307
342,12.1906,182.859,1.1,-1.0504006667266237
342,12.1906,182.859,1.1031250000000001,-0.992308855177957
342,12.1906,182.859,1.1062500000000002,-0.9437422305482239
342,12.1906,182.859,1.109375,-0.9007950734910887
342,12.1906,182.859,1.1125,-0.8725787877912361
342,12.1906,182.859,1.115625,-0.8562475427932746
342,12.1906,182.859,1.1187500000000001,-0.8558281335187244
