ScanID,Current,Field,Frequency,Spectra
70,9.8065,147.097,1.0,-0.9338589057295181
70,9.8065,147.097,1.003125,-0.9014450086088922
70,9.8065,147.097,1.00625,-0.8712921688966366
70,9.8065,147.097,1.0093750000000001,-0.8458687568283245
70,9.8065,147.097,1.0125,-0.8284727742196445
70,9.8065,147.097,1.015625,-0.8181466350244881
70,9.8065,147.097,1.01875,-0.820156352035931
70,9.8065,147.097,1.021875,-0.8315687888370904
70,9.8065,147.097,1.0250000000000001,-0.8498077126520696
70,9.8065,147.097,1.028125,-0.8810294440830575
70,9.8065,147.097,1.03125,-0.9173634759350318
70,9.8065,147.097,1.034375,-0.9601867004704524
70,9.8065,147.097,1.0375,-1.0082118830919722
70,9.8065,147.097,1.0406250000000001,-1.0597093661675578
70,9.8065,147.097,1.04375,-1.112079636231462
70,9.8065,147.097,1.046875,-1.166023760722958
70,9.8065,147.097,1.05,-1.2193769457208625
70,9.8065,147.097,1.053125,-1.2673159737780904
70,9.8065,147.097,1.0562500000000001,-1.3134498401076857
70,9.8065,147.097,1.059375,-1.3539806647690644
70,9.8065,147.097,1.0625,-1.389852917041619
70,9.8065,147.097,1.065625,-1.4141574832618247
70,9.8065,147.097,1.06875,-1.4271340297284514
70,9.8065,147.097,1.0718750000000001,-1.43124190747909
70,9.8065,147.097,1.0750000000000002,-1.4281572370412974
70,9.8065,147.097,1.078125,-1.409248333824971
70,9.8065,147.097,1.08125,-1.3819847982043525
70,9.8065,147.097,1.084375,-1.340519365248568
70,9.8065,147.097,1.0875000000000001,-1.288354263142804
70,9.8065,147.097,1.0906250000000002,-1.234959162202138
70,9.8065,147.097,1.09375,-1.1730654409925194
70,9.8065,147.097,1.096875,-1.1098965385912078
70,9.8065,147.097,1.1,-1.0509665272962467
70,9.8065,147.097,1.1031250000000001,-0.9933395150379559
70,9.8065,147.097,1.1062500000000002,-0.9427907479583097
70,9.8065,147.097,1.109375,-0.9038776593940352
70,9.8065,147.097,1.1125,-0.8759637969636663
70,9.8065,147.097,1.115625,-0.8601875282127952
70,9.8065,147.097,1.1187500000000001,-0.8581114129014743
70,9.8065,147.097,1.1218750000000002,-0.8693959458083615
70,9.8065,147.097,1.125,-0.8927546249054361
70,9.8065,147.097,1.128125,-0.9236739020800251
70,9.8065,147.097,1.13125,-0.9627288649362946
70,9.8065,147.097,1.1343750000000001,-1.0036957068911543
70,9.8065,147.097,1.1375000000000002,-1.0470656349742882
70,9.8065,147.097,1.140625,-1.0883166705574614
70,9.8065,147.097,1.14375,-1.1243117557169693
70,9.8065,147.097,1.146875,-1.1563237072666959
70,9.8065,147.097,1.1500000000000001,-1.1826175334408577
70,9.8065,147.097,1.1531250000000002,-1.1949521119715532
70,9.8065,147.097,1.15625,-1.204609802013887
70,9.8065,147.097,1.159375,-1.200042133055336
70,9.8065,147.097,1.1625,-1.192928291187934
70,9.8065,147.097,1.1656250000000001,-1.175307354575447
70,9.8065,147.097,1.1687500000000002,-1.1537982940673976
70,9.8065,147.097,1.171875,-1.1241237111215672
70,9.8065,147.097,1.175,-1.0914510248901217
70,9.8065,147.097,1.178125,-1.0560135170220393
70,9.8065,147.097,1.1812500000000001,-1.0206405075324503
70,9.8065,147.097,1.1843750000000002,-0.979021136482451
70,9.8065,147.097,1.1875,-0.9421383846345055
70,9.8065,147.097,1.190625,-0.9065543651160745
70,9.8065,147.097,1.19375,-0.8754595427931977
70,9.8065,147.097,1.1968750000000001,-0.8505492979474326
70,9.8065,147.097,1.2000000000000002,-0.8269517079605471
70,9.8065,147.097,1.203125,-0.8168238241680943
70,9.8065,147.097,1.20625,-0.8147776002280271
70,9.8065,147.097,1.209375,-0.8210361172050713
70,9.8065,147.097,1.2125000000000001,-0.8423133980859182
70,9.8065,147.097,1.2156250000000002,-0.8789679299743545
70,9.8065,147.097,1.21875,-0.9218327690572994
70,9.8065,147.097,1.221875,-0.9755226689465648
70,9.8065,147.097,1.225,-1.0356352244117704
70,9.8065,147.097,1.2281250000000001,-1.1064818466151651
70,9.8065,147.097,1.2312500000000002,-1.1784303765684219
70,9.8065,147.097,1.234375,-1.2491638919058177
70,9.8065,147.097,1.2375,-1.3202234395720205
70,9.8065,147.097,1.240625,-1.3822923236361482
70,9.8065,147.097,1.2437500000000001,-1.44359373975989
70,9.8065,147.097,1.2468750000000002,-1.4864038273831608
70,9.8065,147.097,1.25,-1.5114275197725906
70,9.8065,147.097,1.253125,-1.5344773132838343
70,9.8065,147.097,1.25625,-1.5388628928168366
70,9.8065,147.097,1.2593750000000001,-1.5238381197497866
70,9.8065,147.097,1.2625000000000002,-1.5029260832010347
70,9.8065,147.097,1.265625,-1.4669981172784563
70,9.8065,147.097,1.26875,-1.421105782521587
70,9.8065,147.097,1.271875,-1.3693869956201243
70,9.8065,147.097,1.2750000000000001,-1.3109674791893564
70,9.8065,147.097,1.2781250000000002,-1.2512871045962168
70,9.8065,147.097,1.28125,-1.1949246978652024
70,9.8065,147.097,1.284375,-1.1406438372864853
70,9.8065,147.097,1.2875,-1.0909333233811442
70,9.8065,147.097,1.2906250000000001,-1.0529760082711712
70,9.8065,147.097,1.2937500000000002,-1.0264521623001868
70,9.8065,147.097,1.296875,-1.0120915857699464
70,9.8065,147.097,1.3,-1.0074808822244585
70,9.8065,147.097,1.303125,-1.018510470699343
70,9.8065,147.097,1.3062500000000001,-1.0408345381468527
70,9.8065,147.097,1.3093750000000002,-1.0744232040900568
70,9.8065,147.097,1.3125,-1.1167509343827202
70,9.8065,147.097,1.315625,-1.1655964674013177
70,9.8065,147.097,1.31875,-1.2132265510574944
70,9.8065,147.097,1.3218750000000001,-1.2607895592621605
