ScanID,Current,Field,Frequency,Spectra
461,9.4067,141.101,1.0,-0.9329001153585983
461,9.4067,141.101,1.003125,-0.8992883642199221
461,9.4067,141.101,1.00625,-0.8707511856229632
461,9.4067,141.101,1.0093750000000001,-0.8454738193692451
461,9.4067,141.101,1.0125,-0.8297196261015759
461,9.4067,141.101,1.015625,-0.8210384310365884
461,9.4067,141.101,1.01875,-0.8224549656325876
461,9.4067,141.101,1.021875,-0.834123360386836
461,9.4067,141.101,1.0250000000000001,-0.8523215509611438
461,9.4067,141.101,1.028125,-0.883662090208358
461,9.4067,141.101,1.03125,-0.919393632100317
461,9.4067,141.101,1.034375,-0.9625922277938341
461,9.4067,141.101,1.0375,-1.008895842857209
461,9.4067,141.101,1.0406250000000001,-1.0605488742883353
461,9.4067,141.101,1.04375,-1.1122780504011993
461,9.4067,141.101,1.046875,-1.1663716037796044
461,9.4067,141.101,1.05,-1.2182509417153418
461,9.4067,141.101,1.053125,-1.2699667180687193
461,9.4067,141.101,1.0562500000000001,-1.3141016150360358
461,9.4067,141.101,1.059375,-1.353187450167225
461,9.4067,141.101,1.0625,-1.384930353567051
461,9.4067,141.101,1.065625,-1.412463321889597
461,9.4067,141.101,1.06875,-1.4263593224499478
461,9.4067,141.101,1.0718750000000001,-1.4335698149325584
461,9.4067,141.101,1.0750000000000002,-1.4280257744517943
461,9.4067,141.101,1.078125,-1.411322263893005
461,9.4067,141.101,1.08125,-1.3833702880216259
461,9.4067,141.101,1.084375,-1.3420598195056161
461,9.4067,141.101,1.0875000000000001,-1.290159961586472
461,9.4067,141.101,1.0906250000000002,-1.2338889935275295
461,9.4067,141.101,1.09375,-1.1738585317400911
461,9.4067,141.101,1.096875,-1.1098261643928973
461,9.4067,141.101,1.1,-1.0513345142509625
461,9.4067,141.101,1.1031250000000001,-0.9941430655673134
461,9.4067,141.101,1.1062500000000002,-0.9434180055209158
461,9.4067,141.101,1.109375,-0.9008971512198125
461,9.4067,141.101,1.1125,-0.8750618895214108
461,9.4067,141.101,1.115625,-0.8584267816132695
461,9.4067,141.101,1.1187500000000001,-0.8580514177401197
461,9.4067,141.101,1.1218750000000002,-0.8695198295527061
461,9.4067,141.101,1.125,-0.8939623693682295
461,9.4067,141.101,1.128125,-0.9247627359684196
461,9.4067,141.101,1.13125,-0.9648712528442036
461,9.4067,141.101,1.1343750000000001,-1.0062149973990977
461,9.4067,141.101,1.1375000000000002,-1.0506503727650438
461,9.4067,141.101,1.140625,-1.0897464615456858
461,9.4067,141.101,1.14375,-1.1281300396349871
461,9.4067,141.101,1.146875,-1.1590314089795206
461,9.4067,141.101,1.1500000000000001,-1.183256924838004
461,9.4067,141.101,1.1531250000000002,-1.1994852109577199
461,9.4067,141.101,1.15625,-1.204880328940468
461,9.4067,141.101,1.159375,-1.2004819928681234
461,9.4067,141.101,1.1625,-1.191530775312192
461,9.4067,141.101,1.1656250000000001,-1.1743319946744541
461,9.4067,141.101,1.1687500000000002,-1.1513058678746293
461,9.4067,141.101,1.171875,-1.122787781303782
461,9.4067,141.101,1.175,-1.0913233372926165
461,9.4067,141.101,1.178125,-1.0539603505605446
461,9.4067,141.101,1.1812500000000001,-1.018154344861117
461,9.4067,141.101,1.1843750000000002,-0.9767305171609332
461,9.4067,141.101,1.1875,-0.9414598420012441
461,9.4067,141.101,1.190625,-0.9057367289037316
461,9.4067,141.101,1.19375,-0.8746378192717676
461,9.4067,141.101,1.1968750000000001,-0.8476748600022297
461,9.4067,141.101,1.2000000000000002,-0.8273786274793988
461,9.4067,141.101,1.203125,-0.8165225617170468
461,9.4067,141.101,1.20625,-0.8164379200368345
461,9.4067,141.101,1.209375,-0.8242423202472199
461,9.4067,141.101,1.2125000000000001,-0.844204577493834
461,9.4067,141.101,1.2156250000000002,-0.8767915234322148
461,9.4067,141.101,1.21875,-0.9215602610140319
461,9.4067,141.101,1.221875,-0.9758979356888313
461,9.4067,141.101,1.225,-1.0389139453435008
461,9.4067,141.101,1.2281250000000001,-1.106201358539257
461,9.4067,141.101,1.2312500000000002,-1.1750360759793592
461,9.4067,141.101,1.234375,-1.248641735681648
461,9.4067,141.101,1.2375,-1.318070565664291
461,9.4067,141.101,1.240625,-1.3837128919201582
461,9.4067,141.101,1.2437500000000001,-1.4442716639630837
461,9.4067,141.101,1.2468750000000002,-1.4866808234592044
461,9.4067,141.101,1.25,-1.5125299525791627
461,9.4067,141.101,1.253125,-1.5373135473504076
461,9.4067,141.101,1.25625,-1.5407563228231782
461,9.4067,141.101,1.2593750000000001,-1.5282041414997787
461,9.4067,141.101,1.2625000000000002,-1.5045259254990453
461,9.4067,141.101,1.265625,-1.4681188069172901
461,9.4067,141.101,1.26875,-1.4231915624435656
461,9.4067,141.101,1.271875,-1.3698171287901608
461,9.4067,141.101,1.2750000000000001,-1.3099047610295702
461,9.4067,141.101,1.2781250000000002,-1.2537895676918138
461,9.4067,141.101,1.28125,-1.1937475356332854
461,9.4067,141.101,1.284375,-1.138081433903388
461,9.4067,141.101,1.2875,-1.091712139728664
461,9.4067,141.101,1.2906250000000001,-1.0523192128281516
461,9.4067,141.101,1.2937500000000002,-1.0269022721328054
461,9.4067,141.101,1.296875,-1.0123667492794408
461,9.4067,141.101,1.3,-1.0071645556446642
461,9.4067,141.101,1.303125,-1.01930930762934
461,9.4067,141.101,1.3062500000000001,-1.041109425389283
461,9.4067,141.101,1.3093750000000002,-1.0752692013745617
461,9.4067,141.101,1.3125,-1.1171124455000494
