ScanID,Current,Field,Frequency,Spectra
508,9.6776,145.164,1.0,-0.9341939115431174
508,9.6776,145.164,1.003125,-0.900398277844396
508,9.6776,145.164,1.00625,-0.8693397413647155
508,9.6776,145.164,1.0093750000000001,-0.8471114789607248
508,9.6776,145.164,1.0125,-0.8285248120768265
508,9.6776,145.164,1.015625,-0.8219367908858265
508,9.6776,145.164,1.01875,-0.8218000101635117
508,9.6776,145.164,1.021875,-0.8325559573392496
508,9.6776,145.164,1.0250000000000001,-0.8524977122933932
508,9.6776,145.164,1.028125,-0.8838471313581622
508,9.6776,145.164,1.03125,-0.9202550414809194
508,9.6776,145.164,1.034375,-0.9626672147692062
508,9.6776,145.164,1.0375,-1.0105392752694367
508,9.6776,145.164,1.0406250000000001,-1.0626199606461266
508,9.6776,145.164,1.04375,-1.1128492845118367
508,9.6776,145.164,1.046875,-1.1636458283526905
508,9.6776,145.164,1.05,-1.2188547165435324
508,9.6776,145.164,1.053125,-1.2685817420771153
508,9.6776,145.164,1.0562500000000001,-1.3140786208815647
508,9.6776,145.164,1.059375,-1.3504932329407846
508,9.6776,145.164,1.0625,-1.3867081331240887
508,9.6776,145.164,1.065625,-1.410340301472155
508,9.6776,145.164,1.06875,-1.4260869410756825
508,9.6776,145.164,1.0718750000000001,-1.4325098502225175
508,9.6776,145.164,1.0750000000000002,-1.4284007712013582
508,9.6776,145.164,1.078125,-1.4099098824511669
508,9.6776,145.164,1.08125,-1.37916061604364
508,9.6776,145.164,1.084375,-1.3425259837545385
508,9.6776,145.164,1.0875000000000001,-1.2913160379819852
508,9.6776,145.164,1.0906250000000002,-1.2331316536477108
508,9.6776,145.164,1.09375,-1.174431757624116
508,9.6776,145.164,1.096875,-1.1081835352991847
508,9.6776,145.164,1.1,-1.0478974301443131
508,9.6776,145.164,1.1031250000000001,-0.9941951705821994
508,9.6776,145.164,1.1062500000000002,-0.9436061194899779
508,9.6776,145.164,1.109375,-0.9012735043335782
508,9.6776,145.164,1.1125,-0.873037364375347
508,9.6776,145.164,1.115625,-0.858369439034679
508,9.6776,145.164,1.1187500000000001,-0.8573671956745981
508,9.6776,145.164,1.1218750000000002,-0.8717826053540977
508,9.6776,145.164,1.125,-0.8948664767469438
508,9.6776,145.164,1.128125,-0.9271109543315885
508,9.6776,145.164,1.13125,-0.9629892985236483
508,9.6776,145.164,1.1343750000000001,-1.006791378340039
508,9.6776,145.164,1.1375000000000002,-1.0487802832872828
508,9.6776,145.164,1.140625,-1.0900404247078375
508,9.6776,145.164,1.14375,-1.1278115893669987
508,9.6776,145.164,1.146875,-1.1609369682783268
508,9.6776,145.164,1.1500000000000001,-1.1834347740431046
508,9.6776,145.164,1.1531250000000002,-1.1998293465604994
508,9.6776,145.164,1.15625,-1.204752337207407
508,9.6776,145.164,1.159375,-1.2025041146746638
508,9.6776,145.164,1.1625,-1.1919517146676384
508,9.6776,145.164,1.1656250000000001,-1.17469623019469
508,9.6776,145.164,1.1687500000000002,-1.1528749626448596
508,9.6776,145.164,1.171875,-1.1219882677615431
508,9.6776,145.164,1.175,-1.090878002864058
508,9.6776,145.164,1.178125,-1.056636072580235
508,9.6776,145.164,1.1812500000000001,-1.0171220765731706
508,9.6776,145.164,1.1843750000000002,-0.9776646104719469
508,9.6776,145.164,1.1875,-0.940938687433855
508,9.6776,145.164,1.190625,-0.9055028553941538
508,9.6776,145.164,1.19375,-0.8748319712629465
508,9.6776,145.164,1.1968750000000001,-0.8494220367381933
508,9.6776,145.164,1.2000000000000002,-0.8273767975421069
508,9.6776,145.164,1.203125,-0.8166452373568155
508,9.6776,145.164,1.20625,-0.8141295631536039
508,9.6776,145.164,1.209375,-0.822714173525359
508,9.6776,145.164,1.2125000000000001,-0.8438221627572198
508,9.6776,145.164,1.2156250000000002,-0.876946224594749
508,9.6776,145.164,1.21875,-0.9205731504915156
508,9.6776,145.164,1.221875,-0.9756335234902545
508,9.6776,145.164,1.225,-1.037432687345071
508,9.6776,145.164,1.2281250000000001,-1.1033016961705657
508,9.6776,145.164,1.2312500000000002,-1.175198396228112
508,9.6776,145.164,1.234375,-1.247302089027327
508,9.6776,145.164,1.2375,-1.3173700906492365
508,9.6776,145.164,1.240625,-1.3841350647021031
508,9.6776,145.164,1.2437500000000001,-1.4419775090607292
508,9.6776,145.164,1.2468750000000002,-1.486021302748518
508,9.6776,145.164,1.25,-1.512754423548193
508,9.6776,145.164,1.253125,-1.537674148192589
508,9.6776,145.164,1.25625,-1.5378082042689567
508,9.6776,145.164,1.2593750000000001,-1.528077093573107
508,9.6776,145.164,1.2625000000000002,-1.5019764923200487
508,9.6776,145.164,1.265625,-1.4655348226998257
508,9.6776,145.164,1.26875,-1.4227523088115226
508,9.6776,145.164,1.271875,-1.3693158941689443
508,9.6776,145.164,1.2750000000000001,-1.3117802838521464
508,9.6776,145.164,1.2781250000000002,-1.2526625867668755
508,9.6776,145.164,1.28125,-1.1938008674999232
508,9.6776,145.164,1.284375,-1.1388275076686487
508,9.6776,145.164,1.2875,-1.090173216707245
508,9.6776,145.164,1.2906250000000001,-1.05070082447537
508,9.6776,145.164,1.2937500000000002,-1.029300707352595
508,9.6776,145.164,1.296875,-1.0104417387157525
508,9.6776,145.164,1.3,-1.0074967600631783
508,9.6776,145.164,1.303125,-1.0193432388475625
508,9.6776,145.164,1.3062500000000001,-1.041887729558254
508,9.6776,145.164,1.3093750000000002,-1.0741877525638375
508,9.6776,145.164,1.3125,-1.1168000647789045
508,9.6776,145.164,1.315625,-1.1662561361992636
508,9.6776,145.164,1.31875,-1.2153854746377912
508,9.6776,145.164,1.3218750000000001,-1.267210617231005
508,9.6776,145.164,1.3250000000000002,-1.3108494851925212
508,9.6776,145.164,1.328125,-1.3480780129944554
508,9.6776,145.164,1.33125,-1.3801091366105207
508,9.6776,145.164,1.334375,-1.4000425887719834
508,9.6776,145.164,1.3375000000000001,-1.4107842234276537
508,9.6776,145.164,1.3406250000000002,-1.4112702380534412
