ScanID,Current,Field,Frequency,Spectra
506,9.9517,149.276,1.0,-0.933790824917038
506,9.9517,149.276,1.003125,-0.8989478183697918
506,9.9517,149.276,1.00625,-0.8704486061229154
506,9.9517,149.276,1.0093750000000001,-0.8464849322605329
506,9.9517,149.276,1.0125,-0.8298317020349348
506,9.9517,149.276,1.015625,-0.820261425746252
506,9.9517,149.276,1.01875,-0.8223084944471442
506,9.9517,149.276,1.021875,-0.8321592085116137
506,9.9517,149.276,1.0250000000000001,-0.8533544470966975
506,9.9517,149.276,1.028125,-0.8822943841631481
506,9.9517,149.276,1.03125,-0.920801233308849
506,9.9517,149.276,1.034375,-0.9618369531351173
506,9.9517,149.276,1.0375,-1.0092254739023252
506,9.9517,149.276,1.0406250000000001,-1.059952291681641
506,9.9517,149.276,1.04375,-1.112430398552831
506,9.9517,149.276,1.046875,-1.1655111294088392
506,9.9517,149.276,1.05,-1.219124744279806
506,9.9517,149.276,1.053125,-1.268715054870332
506,9.9517,149.276,1.0562500000000001,-1.3138639243600863
506,9.9517,149.276,1.059375,-1.3549032395661302
506,9.9517,149.276,1.0625,-1.3875057657507632
506,9.9517,149.276,1.065625,-1.4127506078840137
506,9.9517,149.276,1.06875,-1.4287609601207647
506,9.9517,149.276,1.0718750000000001,-1.4324361340559209
506,9.9517,149.276,1.0750000000000002,-1.4267163333484267
506,9.9517,149.276,1.078125,-1.410497995513289
506,9.9517,149.276,1.08125,-1.3820272208641522
506,9.9517,149.276,1.084375,-1.3412325476616302
506,9.9517,149.276,1.0875000000000001,-1.2901225521777249
506,9.9517,149.276,1.0906250000000002,-1.2348786230707516
506,9.9517,149.276,1.09375,-1.1731904633339951
506,9.9517,149.276,1.096875,-1.1095350108245965
506,9.9517,149.276,1.1,-1.0511868712846308
506,9.9517,149.276,1.1031250000000001,-0.9924438010052512
506,9.9517,149.276,1.1062500000000002,-0.9440290481155177
506,9.9517,149.276,1.109375,-0.9013638359922682
506,9.9517,149.276,1.1125,-0.8744128823547834
506,9.9517,149.276,1.115625,-0.8574474300220315
506,9.9517,149.276,1.1187500000000001,-0.8608840757607348
506,9.9517,149.276,1.1218750000000002,-0.8688900019883397
506,9.9517,149.276,1.125,-0.8946945211731085
506,9.9517,149.276,1.128125,-0.9240219481131667
506,9.9517,149.276,1.13125,-0.9614359994863863
506,9.9517,149.276,1.1343750000000001,-1.0058254121111205
506,9.9517,149.276,1.1375000000000002,-1.0477910555781431
506,9.9517,149.276,1.140625,-1.0917102357615027
506,9.9517,149.276,1.14375,-1.1279613305389067
506,9.9517,149.276,1.146875,-1.1600256198383465
506,9.9517,149.276,1.1500000000000001,-1.1815029060711542
506,9.9517,149.276,1.1531250000000002,-1.198262837628349
506,9.9517,149.276,1.15625,-1.2044964022393636
506,9.9517,149.276,1.159375,-1.2012052619433105
506,9.9517,149.276,1.1625,-1.191731500492054
506,9.9517,149.276,1.1656250000000001,-1.1741847857788505
506,9.9517,149.276,1.1687500000000002,-1.1521073855375599
506,9.9517,149.276,1.171875,-1.1224268396831596
506,9.9517,149.276,1.175,-1.0914432229976327
506,9.9517,149.276,1.178125,-1.0544501421321177
506,9.9517,149.276,1.1812500000000001,-1.01740117585604
506,9.9517,149.276,1.1843750000000002,-0.9781175261033537
506,9.9517,149.276,1.1875,-0.9415334834611876
506,9.9517,149.276,1.190625,-0.9044315670371361
506,9.9517,149.276,1.19375,-0.8738738574880367
506,9.9517,149.276,1.1968750000000001,-0.8472039606614379
506,9.9517,149.276,1.2000000000000002,-0.8271654709459514
506,9.9517,149.276,1.203125,-0.8181708603676972
506,9.9517,149.276,1.20625,-0.8166592334137691
506,9.9517,149.276,1.209375,-0.8225204766345741
506,9.9517,149.276,1.2125000000000001,-0.8445052951387083
506,9.9517,149.276,1.2156250000000002,-0.8776146340425872
506,9.9517,149.276,1.21875,-0.9237959147626527
506,9.9517,149.276,1.221875,-0.9757790981246782
506,9.9517,149.276,1.225,-1.038706223559173
506,9.9517,149.276,1.2281250000000001,-1.1050454382365356
506,9.9517,149.276,1.2312500000000002,-1.1772906403287768
506,9.9517,149.276,1.234375,-1.2486764256626723
506,9.9517,149.276,1.2375,-1.3180647432732087
506,9.9517,149.276,1.240625,-1.382830176420221
506,9.9517,149.276,1.2437500000000001,-1.4405973810185146
