ScanID,Current,Field,Frequency,Spectra
155,10.1107,151.66,1.0,-0.9341440512486641
155,10.1107,151.66,1.003125,-0.901117881660411
155,10.1107,151.66,1.00625,-0.869366818902209
155,10.1107,151.66,1.0093750000000001,-0.847209278531694
155,10.1107,151.66,1.0125,-0.828785636956923
155,10.1107,151.66,1.015625,-0.8213878934956726
155,10.1107,151.66,1.01875,-0.8223914435597046
155,10.1107,151.66,1.021875,-0.832471780832643
155,10.1107,151.66,1.0250000000000001,-0.8505859078868585
155,10.1107,151.66,1.028125,-0.8833570367830366
155,10.1107,151.66,1.03125,-0.9203390294731324
155,10.1107,151.66,1.034375,-0.9631710416482532
155,10.1107,151.66,1.0375,-1.0104950161537831
155,10.1107,151.66,1.0406250000000001,-1.0608613105957259
155,10.1107,151.66,1.04375,-1.1115694872182378
155,10.1107,151.66,1.046875,-1.1658836156368695
155,10.1107,151.66,1.05,-1.2172887838941633
155,10.1107,151.66,1.053125,-1.2689639297893023
155,10.1107,151.66,1.0562500000000001,-1.3145895274470485
155,10.1107,151.66,1.059375,-1.3537672507055114
155,10.1107,151.66,1.0625,-1.3863073741268492
155,10.1107,151.66,1.065625,-1.4118729928503857
155,10.1107,151.66,1.06875,-1.427858753786459
155,10.1107,151.66,1.0718750000000001,-1.4318078784681556
155,10.1107,151.66,1.0750000000000002,-1.4284048558057951
155,10.1107,151.66,1.078125,-1.4120267208212889
155,10.1107,151.66,1.08125,-1.381815912768078
155,10.1107,151.66,1.084375,-1.3410080873938546
155,10.1107,151.66,1.0875000000000001,-1.292536891021236
155,10.1107,151.66,1.0906250000000002,-1.233469012131926
155,10.1107,151.66,1.09375,-1.1747168966614816
155,10.1107,151.66,1.096875,-1.110354102717888
155,10.1107,151.66,1.1,-1.053786328043356
155,10.1107,151.66,1.1031250000000001,-0.9937591256885582
155,10.1107,151.66,1.1062500000000002,-0.9443222033180722
155,10.1107,151.66,1.109375,-0.9046254314348156
155,10.1107,151.66,1.1125,-0.8743647013519673
155,10.1107,151.66,1.115625,-0.8582194419492285
155,10.1107,151.66,1.1187500000000001,-0.8579921935427538
155,10.1107,151.66,1.1218750000000002,-0.8715255633553232
155,10.1107,151.66,1.125,-0.8935394319839945
155,10.1107,151.66,1.128125,-0.9248574243119634
155,10.1107,151.66,1.13125,-0.9626983228274382
155,10.1107,151.66,1.1343750000000001,-1.0062940604146542
155,10.1107,151.66,1.1375000000000002,-1.0480711516281904
155,10.1107,151.66,1.140625,-1.0886128898846048
155,10.1107,151.66,1.14375,-1.1272544224734984
155,10.1107,151.66,1.146875,-1.1589930159566413
155,10.1107,151.66,1.1500000000000001,-1.1839761136247748
155,10.1107,151.66,1.1531250000000002,-1.1977304399492503
155,10.1107,151.66,1.15625,-1.2050160674077017
155,10.1107,151.66,1.159375,-1.203217568466858
155,10.1107,151.66,1.1625,-1.1913902850632867
155,10.1107,151.66,1.1656250000000001,-1.1737391820896663
155,10.1107,151.66,1.1687500000000002,-1.1493326838339377
155,10.1107,151.66,1.171875,-1.122375038203851
155,10.1107,151.66,1.175,-1.0910035179684707
155,10.1107,151.66,1.178125,-1.0544483189822382
155,10.1107,151.66,1.1812500000000001,-1.017146322220845
155,10.1107,151.66,1.1843750000000002,-0.979278648042291
155,10.1107,151.66,1.1875,-0.9420989709776137
155,10.1107,151.66,1.190625,-0.9043485630661131
155,10.1107,151.66,1.19375,-0.8741211637839388
155,10.1107,151.66,1.1968750000000001,-0.8492049217292574
155,10.1107,151.66,1.2000000000000002,-0.8284765484623176
155,10.1107,151.66,1.203125,-0.8178799255661867
155,10.1107,151.66,1.20625,-0.8163555685663636
155,10.1107,151.66,1.209375,-0.826285677134885
155,10.1107,151.66,1.2125000000000001,-0.845028173721538
155,10.1107,151.66,1.2156250000000002,-0.8800510540751183
155,10.1107,151.66,1.21875,-0.9215627034593734
155,10.1107,151.66,1.221875,-0.9766407089081158
155,10.1107,151.66,1.225,-1.0377891257274605
155,10.1107,151.66,1.2281250000000001,-1.1043609046126337
155,10.1107,151.66,1.2312500000000002,-1.1774293063145473
155,10.1107,151.66,1.234375,-1.246367378977373
155,10.1107,151.66,1.2375,-1.317117944274516
155,10.1107,151.66,1.240625,-1.3825719861931591
155,10.1107,151.66,1.2437500000000001,-1.441731269691954
155,10.1107,151.66,1.2468750000000002,-1.4839024339095754
155,10.1107,151.66,1.25,-1.5125491129020787
155,10.1107,151.66,1.253125,-1.5374777929735979
155,10.1107,151.66,1.25625,-1.5393633361516228
155,10.1107,151.66,1.2593750000000001,-1.5269275848398909
155,10.1107,151.66,1.2625000000000002,-1.5037301123186424
155,10.1107,151.66,1.265625,-1.4695251122101909
155,10.1107,151.66,1.26875,-1.4249551371647697
155,10.1107,151.66,1.271875,-1.371481647663312
155,10.1107,151.66,1.2750000000000001,-1.3131744604652238
155,10.1107,151.66,1.2781250000000002,-1.2529450550341212
155,10.1107,151.66,1.28125,-1.19511825205256
155,10.1107,151.66,1.284375,-1.1390672809846512
155,10.1107,151.66,1.2875,-1.0920534878516928
155,10.1107,151.66,1.2906250000000001,-1.0516865858708548
155,10.1107,151.66,1.2937500000000002,-1.0242125907024844
155,10.1107,151.66,1.296875,-1.012354002333985
155,10.1107,151.66,1.3,-1.007929730313177
155,10.1107,151.66,1.303125,-1.0196223680706655
155,10.1107,151.66,1.3062500000000001,-1.0404005447869349
155,10.1107,151.66,1.3093750000000002,-1.07457677404413
155,10.1107,151.66,1.3125,-1.1168820772036883
155,10.1107,151.66,1.315625,-1.1653260268903889
155,10.1107,151.66,1.31875,-1.2158988324281215
155,10.1107,151.66,1.3218750000000001,-1.264404942547153
155,10.1107,151.66,1.3250000000000002,-1.3123239410222756
155,10.1107,151.66,1.328125,-1.3473484337135913
155,10.1107,151.66,1.33125,-1.37773464481965
155,10.1107,151.66,1.334375,-1.3993059721188137
155,10.1107,151.66,1.3375000000000001,-1.4105545320973287
155,10.1107,151.66,1.3406250000000002,-1.4116801920315787
155,10.1107,151.66,1.34375,-1.405175308289671
155,10.1107,151.66,1.346875,-1.3907909899421564
155,10.1107,151.66,1.35,-1.3665581789651113
155,10.1107,151.66,1.3531250000000001,-1.3385777630832
155,10.1107,151.66,1.3562500000000002,-1.3041801452040194
155,10.1107,151.66,1.359375,-1.262276937794167
155,10.1107,151.66,1.3625,-1.215340486590338
155,10.1107,151.66,1.365625,-1.1685918155661856
155,10.1107,151.66,1.3687500000000001,-1.125098554494646
155,10.1107,151.66,1.3718750000000002,-1.0742863144906571
155,10.1107,151.66,1.375,-1.0310364470589375
155,10.1107,151.66,1.378125,-0.9844531945740654
155,10.1107,151.66,1.38125,-0.9482806844143187
155,10.1107,151.66,1.3843750000000001,-0.9183190255942226
155,10.1107,151.66,1.3875000000000002,-0.8957337898372122
155,10.1107,151.66,1.390625,-0.8907760758461986
155,10.1107,151.66,1.39375,-0.8985994869020413
155,10.1107,151.66,1.396875,-0.9235598377452878
155,10.1107,151.66,1.4000000000000001,-0.9656670660249022
155,10.1107,151.66,1.4031250000000002,-1.0227443429423335
155,10.1107,151.66,1.40625,-1.093276632248513
155,10.1107,151.66,1.409375,-1.1722411287901704
155,10.1107,151.66,1.4125,-1.2574953652625067
155,10.1107,151.66,1.4156250000000001,-1.345171566144028
155,10.1107,151.66,1.4187500000000002,-1.4268135223781575
155,10.1107,151.66,1.421875,-1.5016391763102874
155,10.1107,151.66,1.425,-1.5664199027610304
155,10.1107,151.66,1.428125,-1.614221995062263
155,10.1107,151.66,1.4312500000000001,-1.648795706290945
155,10.1107,151.66,1.4343750000000002,-1.6662909439284912
155,10.1107,151.66,1.4375,-1.6674037849110337
155,10.1107,151.66,1.440625,-1.658324214038528
155,10.1107,151.66,1.44375,-1.6370489401281165
155,10.1107,151.66,1.4468750000000001,-1.6072747960026605
155,10.1107,151.66,1.4500000000000002,-1.5707596882798711
155,10.1107,151.66,1.453125,-1.5272579348980064
155,10.1107,151.66,1.45625,-1.4809753818590519
155,10.1107,151.66,1.459375,-1.4333676605359287
155,10.1107,151.66,1.4625000000000001,-1.386405233738294
155,10.1107,151.66,1.4656250000000002,-1.340072108377544
155,10.1107,151.66,1.46875,-1.3001725717366655
155,10.1107,151.66,1.471875,-1.2638761351509173
155,10.1107,151.66,1.475,-1.2357029151787797
155,10.1107,151.66,1.4781250000000001,-1.2121272060019384
155,10.1107,151.66,1.4812500000000002,-1.1958635678148963
155,10.1107,151.66,1.484375,-1.1897603522374376
155,10.1107,151.66,1.4875,-1.194314831161989
155,10.1107,151.66,1.490625,-1.2141675708261168
155,10.1107,151.66,1.4937500000000001,-1.2394923126841524
155,10.1107,151.66,1.4968750000000002,-1.2784038593535596
155,10.1107,151.66,1.5,-1.3277692029121222
155,10.1107,151.66,1.503125,-1.3808157584058547
155,10.1107,151.66,1.50625,-1.4369180094694651
155,10.1107,151.66,1.5093750000000001,-1.4974845663566247
155,10.1107,151.66,1.5125000000000002,-1.5535347799970223
155,10.1107,151.66,1.515625,-1.6066398832701863
155,10.1107,151.66,1.51875,-1.6494077432933907
155,10.1107,151.66,1.521875,-1.67960049409615
155,10.1107,151.66,1.5250000000000001,-1.6939272056762102
155,10.1107,151.66,1.5281250000000002,-1.6967386969438927
155,10.1107,151.66,1.53125,-1.6833409192104227
155,10.1107,151.66,1.534375,-1.6512240322554226
155,10.1107,151.66,1.5375,-1.6138671420658979
155,10.1107,151.66,1.5406250000000001,-1.5603521897893549
155,10.1107,151.66,1.5437500000000002,-1.49547579039154
155,10.1107,151.66,1.546875,-1.425469955068415
155,10.1107,151.66,1.55,-1.3506994790824427
155,10.1107,151.66,1.553125,-1.2783570278982501
155,10.1107,151.66,1.5562500000000001,-1.2059271673091945
155,10.1107,151.66,1.5593750000000002,-1.137960339277012
155,10.1107,151.66,1.5625,-1.0819881880357358
155,10.1107,151.66,1.565625,-1.0387634336718303
155,10.1107,151.66,1.56875,-1.0113066634502421
155,10.1107,151.66,1.5718750000000001,-0.9966755969410692
155,10.1107,151.66,1.5750000000000002,-0.9992909569922197
155,10.1107,151.66,1.578125,-1.018623119001909
155,10.1107,151.66,1.58125,-1.0480717309872283
155,10.1107,151.66,1.584375,-1.0988939162885467
155,10.1107,151.66,1.5875000000000001,-1.1577811802164737
155,10.1107,151.66,1.5906250000000002,-1.2264525969179538
155,10.1107,151.66,1.59375,-1.3012804756262235
155,10.1107,151.66,1.596875,-1.3769147153016503
155,10.1107,151.66,1.6,-1.4528557745158759
155,10.1107,151.66,1.6031250000000001,-1.5262643644955818
155,10.1107,151.66,1.6062500000000002,-1.5937429448963238
155,10.1107,151.66,1.609375,-1.6508425072823496
155,10.1107,151.66,1.6125,-1.7021408439010752
155,10.1107,151.66,1.615625,-1.738387670702204
155,10.1107,151.66,1.6187500000000001,-1.7660320507527012
155,10.1107,151.66,1.6218750000000002,-1.7758522951037832
155,10.1107,151.66,1.625,-1.7709515194023027
155,10.1107,151.66,1.628125,-1.7556534998296047
155,10.1107,151.66,1.63125,-1.7277368318955584
155,10.1107,151.66,1.6343750000000001,-1.691014782603046
155,10.1107,151.66,1.6375000000000002,-1.64253344937777
155,10.1107,151.66,1.640625,-1.5869673556991253
155,10.1107,151.66,1.64375,-1.5301951392876347
155,10.1107,151.66,1.646875,-1.4672763672744826
155,10.1107,151.66,1.6500000000000001,-1.4042447999790089
