ScanID,Current,Field,Frequency,Spectra
448,11.3855,170.782,1.0,-0.9347017695879782
448,11.3855,170.782,1.003125,-0.899485358988002
448,11.3855,170.782,1.00625,-0.870883400464012
448,11.3855,170.782,1.0093750000000001,-0.8458461813594981
448,11.3855,170.782,1.0125,-0.8283789930060865
448,11.3855,170.782,1.015625,-0.8201981307928405
448,11.3855,170.782,1.01875,-0.8214906601946474
448,11.3855,170.782,1.021875,-0.8339801229463131
448,11.3855,170.782,1.0250000000000001,-0.8516936034676874
448,11.3855,170.782,1.028125,-0.8803113231204387
448,11.3855,170.782,1.03125,-0.9175276284321444
448,11.3855,170.782,1.034375,-0.9614276014133393
448,11.3855,170.782,1.0375,-1.0090112197133774
448,11.3855,170.782,1.0406250000000001,-1.0608305652457137
448,11.3855,170.782,1.04375,-1.1114746717483839
448,11.3855,170.782,1.046875,-1.1655915390728562
448,11.3855,170.782,1.05,-1.2171753491978596
448,11.3855,170.782,1.053125,-1.2658254380483358
448,11.3855,170.782,1.0562500000000001,-1.3123604376788949
448,11.3855,170.782,1.059375,-1.3536479457379502
448,11.3855,170.782,1.0625,-1.384505161938835
448,11.3855,170.782,1.065625,-1.410717543672566
448,11.3855,170.782,1.06875,-1.42642669027189
448,11.3855,170.782,1.0718750000000001,-1.4325930294498082
448,11.3855,170.782,1.0750000000000002,-1.4280558857840389
448,11.3855,170.782,1.078125,-1.4125102249817545
448,11.3855,170.782,1.08125,-1.3832892662706842
448,11.3855,170.782,1.084375,-1.3413415607147214
448,11.3855,170.782,1.0875000000000001,-1.2914754303229945
448,11.3855,170.782,1.0906250000000002,-1.2335744298005555
448,11.3855,170.782,1.09375,-1.172503672208418
448,11.3855,170.782,1.096875,-1.1114668295804873
448,11.3855,170.782,1.1,-1.050301537387347
448,11.3855,170.782,1.1031250000000001,-0.993448736986874
448,11.3855,170.782,1.1062500000000002,-0.9420795994432263
448,11.3855,170.782,1.109375,-0.9020242879145202
448,11.3855,170.782,1.1125,-0.8728568823660577
448,11.3855,170.782,1.115625,-0.8574097453780436
448,11.3855,170.782,1.1187500000000001,-0.8587377016145445
448,11.3855,170.782,1.1218750000000002,-0.8708080012519601
448,11.3855,170.782,1.125,-0.8932023928032234
448,11.3855,170.782,1.128125,-0.9233767808708686
448,11.3855,170.782,1.13125,-0.9623747420442168
448,11.3855,170.782,1.1343750000000001,-1.0056760455098332
448,11.3855,170.782,1.1375000000000002,-1.0487089858968204
448,11.3855,170.782,1.140625,-1.090434132840776
448,11.3855,170.782,1.14375,-1.1277975934019362
448,11.3855,170.782,1.146875,-1.1591149893557375
448,11.3855,170.782,1.1500000000000001,-1.1847715371522582
448,11.3855,170.782,1.1531250000000002,-1.1979746140714769
448,11.3855,170.782,1.15625,-1.2045531543221928
448,11.3855,170.782,1.159375,-1.2015284285517343
448,11.3855,170.782,1.1625,-1.189684417041623
448,11.3855,170.782,1.1656250000000001,-1.1725458928421026
448,11.3855,170.782,1.1687500000000002,-1.1494789326322465
448,11.3855,170.782,1.171875,-1.1248978276087316
448,11.3855,170.782,1.175,-1.0891285246293898
448,11.3855,170.782,1.178125,-1.055531752070791
