ScanID,Current,Field,Frequency,Spectra
502,10.6453,159.68,1.0,-0.9340527526339435
502,10.6453,159.68,1.003125,-0.8997044148782791
502,10.6453,159.68,1.00625,-0.8701201950901477
502,10.6453,159.68,1.0093750000000001,-0.8461949048730826
502,10.6453,159.68,1.0125,-0.8271729789787923
502,10.6453,159.68,1.015625,-0.8209559949821676
502,10.6453,159.68,1.01875,-0.8226222179018059
502,10.6453,159.68,1.021875,-0.8309631514461888
502,10.6453,159.68,1.0250000000000001,-0.8526017233202634
502,10.6453,159.68,1.028125,-0.8824131425015174
502,10.6453,159.68,1.03125,-0.9184262111463014
502,10.6453,159.68,1.034375,-0.9625004286793537
502,10.6453,159.68,1.0375,-1.010323214955289
502,10.6453,159.68,1.0406250000000001,-1.059937944179534
502,10.6453,159.68,1.04375,-1.1151380737258716
502,10.6453,159.68,1.046875,-1.1666549676292464
502,10.6453,159.68,1.05,-1.2187827328078205
502,10.6453,159.68,1.053125,-1.2683941685532654
502,10.6453,159.68,1.0562500000000001,-1.3135508807040246
502,10.6453,159.68,1.059375,-1.3527935003610159
502,10.6453,159.68,1.0625,-1.386567754120129
502,10.6453,159.68,1.065625,-1.4153647936467382
502,10.6453,159.68,1.06875,-1.4280964330759036
502,10.6453,159.68,1.0718750000000001,-1.4335252925765096
502,10.6453,159.68,1.0750000000000002,-1.4283377091676077
502,10.6453,159.68,1.078125,-1.4100882058226825
502,10.6453,159.68,1.08125,-1.3818701744338422
502,10.6453,159.68,1.084375,-1.340421279034564
502,10.6453,159.68,1.0875000000000001,-1.290487363196712
502,10.6453,159.68,1.0906250000000002,-1.2328801734097543
502,10.6453,159.68,1.09375,-1.1734077545906338
502,10.6453,159.68,1.096875,-1.1100588596658563
502,10.6453,159.68,1.1,-1.0488390455372265
502,10.6453,159.68,1.1031250000000001,-0.9932962361732035
502,10.6453,159.68,1.1062500000000002,-0.9436221377545166
502,10.6453,159.68,1.109375,-0.9037594103014028
502,10.6453,159.68,1.1125,-0.8723892268677433
502,10.6453,159.68,1.115625,-0.859536704754389
502,10.6453,159.68,1.1187500000000001,-0.858249033857085
502,10.6453,159.68,1.1218750000000002,-0.8721315990626438
502,10.6453,159.68,1.125,-0.8932181931448712
502,10.6453,159.68,1.128125,-0.9254896535999567
502,10.6453,159.68,1.13125,-0.9612210442888545
502,10.6453,159.68,1.1343750000000001,-1.0050824710970945
502,10.6453,159.68,1.1375000000000002,-1.0493641437879266
502,10.6453,159.68,1.140625,-1.0897790596621812
502,10.6453,159.68,1.14375,-1.1281106095651539
502,10.6453,159.68,1.146875,-1.1608495368189105
502,10.6453,159.68,1.1500000000000001,-1.1842616702471838
502,10.6453,159.68,1.1531250000000002,-1.1997301508699212
502,10.6453,159.68,1.15625,-1.2030670952723894
502,10.6453,159.68,1.159375,-1.2016399810052336
502,10.6453,159.68,1.1625,-1.1916109083195445
502,10.6453,159.68,1.1656250000000001,-1.1742723137498847
502,10.6453,159.68,1.1687500000000002,-1.1517165648880832
502,10.6453,159.68,1.171875,-1.1222742946237447
502,10.6453,159.68,1.175,-1.0911235037380922
502,10.6453,159.68,1.178125,-1.0550688259616137
502,10.6453,159.68,1.1812500000000001,-1.0187916139710658
502,10.6453,159.68,1.1843750000000002,-0.9782185979565544
502,10.6453,159.68,1.1875,-0.9420155475999077
502,10.6453,159.68,1.190625,-0.905508176457946
502,10.6453,159.68,1.19375,-0.87435640794727
502,10.6453,159.68,1.1968750000000001,-0.8497788410798174
502,10.6453,159.68,1.2000000000000002,-0.8256974330781385
502,10.6453,159.68,1.203125,-0.8170061875801443
502,10.6453,159.68,1.20625,-0.8142651160025725
502,10.6453,159.68,1.209375,-0.8251004743324676
502,10.6453,159.68,1.2125000000000001,-0.8443279094128511
502,10.6453,159.68,1.2156250000000002,-0.877946074613422
502,10.6453,159.68,1.21875,-0.9225285811094536
502,10.6453,159.68,1.221875,-0.9747894294145696
502,10.6453,159.68,1.225,-1.0367850528332756
502,10.6453,159.68,1.2281250000000001,-1.10234066527301
502,10.6453,159.68,1.2312500000000002,-1.176964069369371
502,10.6453,159.68,1.234375,-1.2471477723425735
502,10.6453,159.68,1.2375,-1.318148266464538
502,10.6453,159.68,1.240625,-1.3829366805670749
502,10.6453,159.68,1.2437500000000001,-1.4407113482574254
502,10.6453,159.68,1.2468750000000002,-1.4839082246781043
502,10.6453,159.68,1.25,-1.5138014677437344
502,10.6453,159.68,1.253125,-1.5347005147406014
502,10.6453,159.68,1.25625,-1.5397198697794452
502,10.6453,159.68,1.2593750000000001,-1.5270402567796277
502,10.6453,159.68,1.2625000000000002,-1.503536822732701
502,10.6453,159.68,1.265625,-1.4687928034805153
502,10.6453,159.68,1.26875,-1.4233813671467688
502,10.6453,159.68,1.271875,-1.3700241788650152
502,10.6453,159.68,1.2750000000000001,-1.314953905453569
502,10.6453,159.68,1.2781250000000002,-1.2528634983033673
502,10.6453,159.68,1.28125,-1.1946437523588183
502,10.6453,159.68,1.284375,-1.1386645454397075
502,10.6453,159.68,1.2875,-1.0911732271186105
502,10.6453,159.68,1.2906250000000001,-1.051334378871411
502,10.6453,159.68,1.2937500000000002,-1.0259120527271512
502,10.6453,159.68,1.296875,-1.0101451999654771
502,10.6453,159.68,1.3,-1.007292471432092
502,10.6453,159.68,1.303125,-1.0195800747849688
502,10.6453,159.68,1.3062500000000001,-1.0410184731951673
502,10.6453,159.68,1.3093750000000002,-1.0728466511175447
502,10.6453,159.68,1.3125,-1.117667529605212
502,10.6453,159.68,1.315625,-1.1659218075586337
502,10.6453,159.68,1.31875,-1.2157300951885182
502,10.6453,159.68,1.3218750000000001,-1.2630560495975218
502,10.6453,159.68,1.3250000000000002,-1.3105268829324972
502,10.6453,159.68,1.328125,-1.3479443387097578
502,10.6453,159.68,1.33125,-1.379122668384437
502,10.6453,159.68,1.334375,-1.3985282161012267
502,10.6453,159.68,1.3375000000000001,-1.4085082990173552
502,10.6453,159.68,1.3406250000000002,-1.4104475150309668
502,10.6453,159.68,1.34375,-1.4037704199827339
