ScanID,Current,Field,Frequency,Spectra
431,11.715,175.725,1.0,-0.9335146992904341
431,11.715,175.725,1.003125,-0.899536943487098
431,11.715,175.725,1.00625,-0.8700687203682806
431,11.715,175.725,1.0093750000000001,-0.8446953906772208
431,11.715,175.725,1.0125,-0.8280121140735468
431,11.715,175.725,1.015625,-0.8198124954880047
431,11.715,175.725,1.01875,-0.8205371272942484
431,11.715,175.725,1.021875,-0.8321698535545206
431,11.715,175.725,1.0250000000000001,-0.850525991401982
431,11.715,175.725,1.028125,-0.8817336108167496
431,11.715,175.725,1.03125,-0.9174509294208655
431,11.715,175.725,1.034375,-0.9608934914647577
431,11.715,175.725,1.0375,-1.008289270172414
431,11.715,175.725,1.0406250000000001,-1.0586998326124215
431,11.715,175.725,1.04375,-1.110559875999925
431,11.715,175.725,1.046875,-1.1641345066898177
431,11.715,175.725,1.05,-1.2168923111176784
431,11.715,175.725,1.053125,-1.2671885873304172
431,11.715,175.725,1.0562500000000001,-1.3124770620517714
431,11.715,175.725,1.059375,-1.3535972268122356
431,11.715,175.725,1.0625,-1.384206778092514
431,11.715,175.725,1.065625,-1.411738029420915
431,11.715,175.725,1.06875,-1.4274028346489889
431,11.715,175.725,1.0718750000000001,-1.4313101071756862
431,11.715,175.725,1.0750000000000002,-1.4270971295499482
431,11.715,175.725,1.078125,-1.4105095261103129
431,11.715,175.725,1.08125,-1.3825532481159137
431,11.715,175.725,1.084375,-1.3409204396268675
431,11.715,175.725,1.0875000000000001,-1.2879901616504412
431,11.715,175.725,1.0906250000000002,-1.231923001644426
431,11.715,175.725,1.09375,-1.173492329873996
431,11.715,175.725,1.096875,-1.1084617682021058
431,11.715,175.725,1.1,-1.0496760806577308
431,11.715,175.725,1.1031250000000001,-0.994305801270956
431,11.715,175.725,1.1062500000000002,-0.9418239845811561
431,11.715,175.725,1.109375,-0.9010447075509675
431,11.715,175.725,1.1125,-0.8721999519073447
431,11.715,175.725,1.115625,-0.8589586435257324
431,11.715,175.725,1.1187500000000001,-0.8583832680854907
431,11.715,175.725,1.1218750000000002,-0.8677751374309064
431,11.715,175.725,1.125,-0.8937060499227784
431,11.715,175.725,1.128125,-0.9254716681798967
431,11.715,175.725,1.13125,-0.9633580685222758
431,11.715,175.725,1.1343750000000001,-1.0043290442202846
431,11.715,175.725,1.1375000000000002,-1.0484909800487872
431,11.715,175.725,1.140625,-1.0901288413514874
431,11.715,175.725,1.14375,-1.125051140218664
431,11.715,175.725,1.146875,-1.1577886978028162
431,11.715,175.725,1.1500000000000001,-1.1835867868676666
431,11.715,175.725,1.1531250000000002,-1.1968844842025101
431,11.715,175.725,1.15625,-1.20247225368759
431,11.715,175.725,1.159375,-1.2005659671711792
431,11.715,175.725,1.1625,-1.1889540211551952
431,11.715,175.725,1.1656250000000001,-1.172230067198374
431,11.715,175.725,1.1687500000000002,-1.1493033557405334
431,11.715,175.725,1.171875,-1.1219610970998901
431,11.715,175.725,1.175,-1.091323496536005
431,11.715,175.725,1.178125,-1.0550550407213917
431,11.715,175.725,1.1812500000000001,-1.0161222555460319
431,11.715,175.725,1.1843750000000002,-0.9779881434334112
431,11.715,175.725,1.1875,-0.939498994462385
431,11.715,175.725,1.190625,-0.9060795417092239
431,11.715,175.725,1.19375,-0.8745574455026872
431,11.715,175.725,1.1968750000000001,-0.8470382448183778
431,11.715,175.725,1.2000000000000002,-0.8269434395347451
431,11.715,175.725,1.203125,-0.8148605444801192
431,11.715,175.725,1.20625,-0.8140046593360037
431,11.715,175.725,1.209375,-0.8223980202620297
431,11.715,175.725,1.2125000000000001,-0.8418253281983112
431,11.715,175.725,1.2156250000000002,-0.8768728936107494
431,11.715,175.725,1.21875,-0.919871743935559
431,11.715,175.725,1.221875,-0.9743224210139333
431,11.715,175.725,1.225,-1.0365807159617784
431,11.715,175.725,1.2281250000000001,-1.1026455314244028
431,11.715,175.725,1.2312500000000002,-1.1751268677843465
431,11.715,175.725,1.234375,-1.246315488920731
431,11.715,175.725,1.2375,-1.315201785045868
431,11.715,175.725,1.240625,-1.38170734281702
431,11.715,175.725,1.2437500000000001,-1.439733495751241
431,11.715,175.725,1.2468750000000002,-1.4843785041121802
431,11.715,175.725,1.25,-1.5113827520389354
431,11.715,175.725,1.253125,-1.5362326939537891
431,11.715,175.725,1.25625,-1.5379234906747539
431,11.715,175.725,1.2593750000000001,-1.5258314892895577
431,11.715,175.725,1.2625000000000002,-1.504400097422808
431,11.715,175.725,1.265625,-1.4679375856328343
431,11.715,175.725,1.26875,-1.421381351469788
431,11.715,175.725,1.271875,-1.3695800379323981
431,11.715,175.725,1.2750000000000001,-1.311767799290609
431,11.715,175.725,1.2781250000000002,-1.2536289407646235
431,11.715,175.725,1.28125,-1.1920379609143208
431,11.715,175.725,1.284375,-1.1376413513710852
431,11.715,175.725,1.2875,-1.090020110050338
431,11.715,175.725,1.2906250000000001,-1.0510369981951935
431,11.715,175.725,1.2937500000000002,-1.0246983915166923
431,11.715,175.725,1.296875,-1.0091651946477302
431,11.715,175.725,1.3,-1.006589215255469
431,11.715,175.725,1.303125,-1.0169783080955812
431,11.715,175.725,1.3062500000000001,-1.041263860080033
431,11.715,175.725,1.3093750000000002,-1.0749421085098285
431,11.715,175.725,1.3125,-1.1165069312571492
431,11.715,175.725,1.315625,-1.1650628445668956
431,11.715,175.725,1.31875,-1.214050071553361
431,11.715,175.725,1.3218750000000001,-1.2634460556725617
431,11.715,175.725,1.3250000000000002,-1.3107398380003183
431,11.715,175.725,1.328125,-1.3457940528306818
431,11.715,175.725,1.33125,-1.3765948902049034
431,11.715,175.725,1.334375,-1.397357446987149
431,11.715,175.725,1.3375000000000001,-1.4070005636480853
431,11.715,175.725,1.3406250000000002,-1.408931072085013
431,11.715,175.725,1.34375,-1.4064353135827785
431,11.715,175.725,1.346875,-1.390480291840051
431,11.715,175.725,1.35,-1.3659433666925613
431,11.715,175.725,1.3531250000000001,-1.3361256196188307
431,11.715,175.725,1.3562500000000002,-1.3008470922342759
431,11.715,175.725,1.359375,-1.2591344762101047
431,11.715,175.725,1.3625,-1.2147524432960979
431,11.715,175.725,1.365625,-1.1687647948095212
431,11.715,175.725,1.3687500000000001,-1.1226526896257145
431,11.715,175.725,1.3718750000000002,-1.0752291627611164
431,11.715,175.725,1.375,-1.0274682585887283
431,11.715,175.725,1.378125,-0.9842140130768442
431,11.715,175.725,1.38125,-0.9467466873834428
431,11.715,175.725,1.3843750000000001,-0.9158815402042747
431,11.715,175.725,1.3875000000000002,-0.8951826041653081
431,11.715,175.725,1.390625,-0.8877653740311666
431,11.715,175.725,1.39375,-0.8958930983086216
431,11.715,175.725,1.396875,-0.9202753051328982
431,11.715,175.725,1.4000000000000001,-0.9605961634220053
431,11.715,175.725,1.4031250000000002,-1.0190557131365843
431,11.715,175.725,1.40625,-1.0872027495815049
431,11.715,175.725,1.409375,-1.1695754305984576
431,11.715,175.725,1.4125,-1.2544605988997617
431,11.715,175.725,1.4156250000000001,-1.3399749683601732
431,11.715,175.725,1.4187500000000002,-1.4229161089827926
431,11.715,175.725,1.421875,-1.500959890463399
431,11.715,175.725,1.425,-1.563981879994657
431,11.715,175.725,1.428125,-1.6132337774911698
431,11.715,175.725,1.4312500000000001,-1.6442030727001473
431,11.715,175.725,1.4343750000000002,-1.6635784014488402
431,11.715,175.725,1.4375,-1.6659959803885709
431,11.715,175.725,1.440625,-1.6546944506156587
431,11.715,175.725,1.44375,-1.6335559424582056
431,11.715,175.725,1.4468750000000001,-1.6036368337252722
431,11.715,175.725,1.4500000000000002,-1.5678211397565323
431,11.715,175.725,1.453125,-1.524351464080995
431,11.715,175.725,1.45625,-1.4783411660999832
431,11.715,175.725,1.459375,-1.430641930476038
431,11.715,175.725,1.4625000000000001,-1.3830509917202007
431,11.715,175.725,1.4656250000000002,-1.3391729129991103
431,11.715,175.725,1.46875,-1.2968419851694777
431,11.715,175.725,1.471875,-1.2610235658889624
431,11.715,175.725,1.475,-1.2347195716213468
431,11.715,175.725,1.4781250000000001,-1.2077258314172654
431,11.715,175.725,1.4812500000000002,-1.1921800055523277
431,11.715,175.725,1.484375,-1.186486423144651
431,11.715,175.725,1.4875,-1.1909204493791625
431,11.715,175.725,1.490625,-1.2095203943983288
431,11.715,175.725,1.4937500000000001,-1.2377893804906543
431,11.715,175.725,1.4968750000000002,-1.2764412075882676
431,11.715,175.725,1.5,-1.323841856356215
431,11.715,175.725,1.503125,-1.3758106289293628
431,11.715,175.725,1.50625,-1.4345419614782848
431,11.715,175.725,1.5093750000000001,-1.4923413201053857
431,11.715,175.725,1.5125000000000002,-1.5516759634697617
431,11.715,175.725,1.515625,-1.602965670318031
431,11.715,175.725,1.51875,-1.6451052122692351
431,11.715,175.725,1.521875,-1.6743931316529577
431,11.715,175.725,1.5250000000000001,-1.692820922626108
431,11.715,175.725,1.5281250000000002,-1.693282088909172
431,11.715,175.725,1.53125,-1.6797284483880852
431,11.715,175.725,1.534375,-1.6499728113310284
431,11.715,175.725,1.5375,-1.610735305470693
431,11.715,175.725,1.5406250000000001,-1.556944377916685
431,11.715,175.725,1.5437500000000002,-1.4937296708115664
431,11.715,175.725,1.546875,-1.4203781905533572
431,11.715,175.725,1.55,-1.3499141649791868
431,11.715,175.725,1.553125,-1.2736190902312048
431,11.715,175.725,1.5562500000000001,-1.2014578612393902
431,11.715,175.725,1.5593750000000002,-1.1354040825261753
431,11.715,175.725,1.5625,-1.0778201176533584
431,11.715,175.725,1.565625,-1.0361956956825291
431,11.715,175.725,1.56875,-1.0068440161813734
431,11.715,175.725,1.5718750000000001,-0.9942469437909341
431,11.715,175.725,1.5750000000000002,-0.9970380887093337
431,11.715,175.725,1.578125,-1.011392397209954
431,11.715,175.725,1.58125,-1.0433388696391186
431,11.715,175.725,1.584375,-1.0924445377216991
431,11.715,175.725,1.5875000000000001,-1.1524801208560096
431,11.715,175.725,1.5906250000000002,-1.2200696114996414
431,11.715,175.725,1.59375,-1.2957391279202524
431,11.715,175.725,1.596875,-1.3714644054448852
431,11.715,175.725,1.6,-1.4473761695217942
431,11.715,175.725,1.6031250000000001,-1.5195971951711584
431,11.715,175.725,1.6062500000000002,-1.5875329739825266
431,11.715,175.725,1.609375,-1.6459685853581083
431,11.715,175.725,1.6125,-1.6957549522978754
431,11.715,175.725,1.615625,-1.7325967367516801
431,11.715,175.725,1.6187500000000001,-1.7610932353460809
431,11.715,175.725,1.6218750000000002,-1.771016669809934
431,11.715,175.725,1.625,-1.7676592014832095
431,11.715,175.725,1.628125,-1.7530914801300168
431,11.715,175.725,1.63125,-1.7240834120036141
431,11.715,175.725,1.6343750000000001,-1.684839268420259
431,11.715,175.725,1.6375000000000002,-1.636888933096881
431,11.715,175.725,1.640625,-1.581826698283194
431,11.715,175.725,1.64375,-1.5245818428629905
431,11.715,175.725,1.646875,-1.4618579761230146
431,11.715,175.725,1.6500000000000001,-1.401606096596918
431,11.715,175.725,1.6531250000000002,-1.3436959814870788
431,11.715,175.725,1.65625,-1.2894659180588743
431,11.715,175.725,1.659375,-1.2487672590243157
431,11.715,175.725,1.6625,-1.2222902722159104
431,11.715,175.725,1.6656250000000001,-1.215950576615735
431,11.715,175.725,1.6687500000000002,-1.2212828645793645
431,11.715,175.725,1.671875,-1.2487721112995551
431,11.715,175.725,1.675,-1.2870226083492398
431,11.715,175.725,1.678125,-1.3388183877781552
431,11.715,175.725,1.6812500000000001,-1.4014376923097092
431,11.715,175.725,1.6843750000000002,-1.4707376738667355
431,11.715,175.725,1.6875,-1.5457209653695094
431,11.715,175.725,1.690625,-1.6199280409821717
431,11.715,175.725,1.69375,-1.6889165887141817
431,11.715,175.725,1.6968750000000001,-1.7490500688689483
431,11.715,175.725,1.7000000000000002,-1.797906096165269
431,11.715,175.725,1.703125,-1.8351444963071906
431,11.715,175.725,1.70625,-1.860333401366431
431,11.715,175.725,1.709375,-1.8717508203822197
431,11.715,175.725,1.7125000000000001,-1.8708794568092775
431,11.715,175.725,1.7156250000000002,-1.8550453135777194
431,11.715,175.725,1.71875,-1.829288125820695
431,11.715,175.725,1.721875,-1.7906192777467371
431,11.715,175.725,1.725,-1.7407127326480105
431,11.715,175.725,1.7281250000000001,-1.683629759262755
431,11.715,175.725,1.7312500000000002,-1.618765797599404
431,11.715,175.725,1.734375,-1.550763326762743
431,11.715,175.725,1.7375,-1.4787762034360241
431,11.715,175.725,1.740625,-1.4096670337363548
431,11.715,175.725,1.7437500000000001,-1.3431932997394123
431,11.715,175.725,1.7468750000000002,-1.2836402622151375
431,11.715,175.725,1.75,-1.2311457851236443
431,11.715,175.725,1.753125,-1.180798356178979
431,11.715,175.725,1.75625,-1.1382916160936858
431,11.715,175.725,1.7593750000000001,-1.1097772535980628
431,11.715,175.725,1.7625000000000002,-1.1052278557013764
431,11.715,175.725,1.765625,-1.1159827716352793
