ScanID,Current,Field,Frequency,Spectra
300,11.0213,165.32,1.0,-0.9335039941905021
300,11.0213,165.32,1.003125,-0.8979897828751805
300,11.0213,165.32,1.00625,-0.8705978607953286
300,11.0213,165.32,1.0093750000000001,-0.8472372464850185
300,11.0213,165.32,1.0125,-0.8297669309936383
300,11.0213,165.32,1.015625,-0.8208143794152611
300,11.0213,165.32,1.01875,-0.8239395761383674
300,11.0213,165.32,1.021875,-0.8330683361695895
300,11.0213,165.32,1.0250000000000001,-0.8529721464312047
300,11.0213,165.32,1.028125,-0.8845274438573665
300,11.0213,165.32,1.03125,-0.9226569187311084
300,11.0213,165.32,1.034375,-0.9639717621647261
300,11.0213,165.32,1.0375,-1.0100630098747305
300,11.0213,165.32,1.0406250000000001,-1.0603272628334302
300,11.0213,165.32,1.04375,-1.1129004696263702
300,11.0213,165.32,1.046875,-1.165488004488127
300,11.0213,165.32,1.05,-1.2168160300621536
300,11.0213,165.32,1.053125,-1.2648478946637085
300,11.0213,165.32,1.0562500000000001,-1.313192383828101
300,11.0213,165.32,1.059375,-1.3557993792390741
300,11.0213,165.32,1.0625,-1.3880881504223463
300,11.0213,165.32,1.065625,-1.410945419930767
300,11.0213,165.32,1.06875,-1.4277357234601038
300,11.0213,165.32,1.0718750000000001,-1.4342808478652151
300,11.0213,165.32,1.0750000000000002,-1.4281784423810686
300,11.0213,165.32,1.078125,-1.4099638746235421
300,11.0213,165.32,1.08125,-1.3839027815015568
300,11.0213,165.32,1.084375,-1.3439956024167445
300,11.0213,165.32,1.0875000000000001,-1.2939621987838548
300,11.0213,165.32,1.0906250000000002,-1.2363376913297615
300,11.0213,165.32,1.09375,-1.1732727976833608
300,11.0213,165.32,1.096875,-1.1097723428343718
300,11.0213,165.32,1.1,-1.051569248120916
300,11.0213,165.32,1.1031250000000001,-0.9920771418151137
300,11.0213,165.32,1.1062500000000002,-0.9418000982080534
300,11.0213,165.32,1.109375,-0.9001430866014943
300,11.0213,165.32,1.1125,-0.8711931589681376
300,11.0213,165.32,1.115625,-0.8561995575114755
300,11.0213,165.32,1.1187500000000001,-0.8559230391674919
