ScanID,Current,Field,Frequency,Spectra
402,10.6453,159.68,1.0,-0.93388132295889
402,10.6453,159.68,1.003125,-0.8998954586531572
402,10.6453,159.68,1.00625,-0.8696514338139988
402,10.6453,159.68,1.0093750000000001,-0.8459849488931594
402,10.6453,159.68,1.0125,-0.8289231714202822
402,10.6453,159.68,1.015625,-0.8213418480740863
402,10.6453,159.68,1.01875,-0.8220108527385549
402,10.6453,159.68,1.021875,-0.8318572629611187
402,10.6453,159.68,1.0250000000000001,-0.8520898367564212
402,10.6453,159.68,1.028125,-0.8816344895335003
402,10.6453,159.68,1.03125,-0.9191065981612905
402,10.6453,159.68,1.034375,-0.9633010180467514
402,10.6453,159.68,1.0375,-1.009643845770227
402,10.6453,159.68,1.0406250000000001,-1.0582780890847079
402,10.6453,159.68,1.04375,-1.112951996446441
402,10.6453,159.68,1.046875,-1.1633450560895546
402,10.6453,159.68,1.05,-1.2183540680108758
402,10.6453,159.68,1.053125,-1.2681758364555937
402,10.6453,159.68,1.0562500000000001,-1.3130538414825241
402,10.6453,159.68,1.059375,-1.3538859608332525
402,10.6453,159.68,1.0625,-1.3884533456357098
402,10.6453,159.68,1.065625,-1.4137700263431499
402,10.6453,159.68,1.06875,-1.425809609394718
402,10.6453,159.68,1.0718750000000001,-1.4317586997504073
402,10.6453,159.68,1.0750000000000002,-1.427952447417085
402,10.6453,159.68,1.078125,-1.4098972049495604
402,10.6453,159.68,1.08125,-1.3813763095472844
402,10.6453,159.68,1.084375,-1.3415539364668199
402,10.6453,159.68,1.0875000000000001,-1.2914771253290684
402,10.6453,159.68,1.0906250000000002,-1.235075035282386
402,10.6453,159.68,1.09375,-1.1717916735027498
402,10.6453,159.68,1.096875,-1.110104619812511
402,10.6453,159.68,1.1,-1.0495761792054779
402,10.6453,159.68,1.1031250000000001,-0.9931832737950935
402,10.6453,159.68,1.1062500000000002,-0.9430308897299077
402,10.6453,159.68,1.109375,-0.9035969162308582
402,10.6453,159.68,1.1125,-0.8750776450711821
402,10.6453,159.68,1.115625,-0.8573343123124151
402,10.6453,159.68,1.1187500000000001,-0.8568864326182651
402,10.6453,159.68,1.1218750000000002,-0.869940079051006
402,10.6453,159.68,1.125,-0.8932013513801828
402,10.6453,159.68,1.128125,-0.9238532438792751
402,10.6453,159.68,1.13125,-0.9640388010899327
402,10.6453,159.68,1.1343750000000001,-1.0049723712662308
402,10.6453,159.68,1.1375000000000002,-1.0490087354685256
402,10.6453,159.68,1.140625,-1.0898235230914581
402,10.6453,159.68,1.14375,-1.1257306350650547
402,10.6453,159.68,1.146875,-1.1604321866244836
402,10.6453,159.68,1.1500000000000001,-1.1820970611649546
402,10.6453,159.68,1.1531250000000002,-1.1987497411065016
402,10.6453,159.68,1.15625,-1.2034522851127234
402,10.6453,159.68,1.159375,-1.2027955391164284
402,10.6453,159.68,1.1625,-1.1885439944299874
402,10.6453,159.68,1.1656250000000001,-1.170122847483283
402,10.6453,159.68,1.1687500000000002,-1.1501774572523318
402,10.6453,159.68,1.171875,-1.1210049001058562
402,10.6453,159.68,1.175,-1.0903954202039028
402,10.6453,159.68,1.178125,-1.0554254708981679
402,10.6453,159.68,1.1812500000000001,-1.0177526039066198
402,10.6453,159.68,1.1843750000000002,-0.977446643741656
402,10.6453,159.68,1.1875,-0.9424614049340087
402,10.6453,159.68,1.190625,-0.9058255969891411
402,10.6453,159.68,1.19375,-0.8759268896208574
402,10.6453,159.68,1.1968750000000001,-0.8476051159900644
402,10.6453,159.68,1.2000000000000002,-0.8286959713715469
402,10.6453,159.68,1.203125,-0.8166140851699957
402,10.6453,159.68,1.20625,-0.8160726439157384
402,10.6453,159.68,1.209375,-0.8238547878521536
402,10.6453,159.68,1.2125000000000001,-0.8417823878209925
402,10.6453,159.68,1.2156250000000002,-0.8764151659907382
402,10.6453,159.68,1.21875,-0.9222522124024763
402,10.6453,159.68,1.221875,-0.9759018451889951
402,10.6453,159.68,1.225,-1.036251710705059
402,10.6453,159.68,1.2281250000000001,-1.1053906770676738
402,10.6453,159.68,1.2312500000000002,-1.175477562393335
402,10.6453,159.68,1.234375,-1.2467675432760785
402,10.6453,159.68,1.2375,-1.3169504645184653
402,10.6453,159.68,1.240625,-1.3817147826622298
402,10.6453,159.68,1.2437500000000001,-1.4407136467678785
402,10.6453,159.68,1.2468750000000002,-1.4852075785939067
402,10.6453,159.68,1.25,-1.513135173679002
402,10.6453,159.68,1.253125,-1.5384272368552987
402,10.6453,159.68,1.25625,-1.5394090882382865
402,10.6453,159.68,1.2593750000000001,-1.528219395127317
402,10.6453,159.68,1.2625000000000002,-1.501300802637115
402,10.6453,159.68,1.265625,-1.4687052404857817
402,10.6453,159.68,1.26875,-1.422667657076704
402,10.6453,159.68,1.271875,-1.3704366624080075
402,10.6453,159.68,1.2750000000000001,-1.3120692600984825
402,10.6453,159.68,1.2781250000000002,-1.2525687209797
402,10.6453,159.68,1.28125,-1.1936095590853344
402,10.6453,159.68,1.284375,-1.1383817073972455
402,10.6453,159.68,1.2875,-1.0919630912527554
402,10.6453,159.68,1.2906250000000001,-1.04970313416163
402,10.6453,159.68,1.2937500000000002,-1.0276626585199764
402,10.6453,159.68,1.296875,-1.011488741176656
402,10.6453,159.68,1.3,-1.0089536847440876
402,10.6453,159.68,1.303125,-1.0185378196161288
402,10.6453,159.68,1.3062500000000001,-1.0398999349766058
402,10.6453,159.68,1.3093750000000002,-1.0754522194284675
402,10.6453,159.68,1.3125,-1.1175149358078733
402,10.6453,159.68,1.315625,-1.1642521205045895
402,10.6453,159.68,1.31875,-1.2133522176844733
402,10.6453,159.68,1.3218750000000001,-1.2648969474848624
402,10.6453,159.68,1.3250000000000002,-1.3099177997894127
402,10.6453,159.68,1.328125,-1.3490323558105912
402,10.6453,159.68,1.33125,-1.3789162873531016
402,10.6453,159.68,1.334375,-1.3990488792753633
402,10.6453,159.68,1.3375000000000001,-1.4089930119083651
402,10.6453,159.68,1.3406250000000002,-1.410604395167445
402,10.6453,159.68,1.34375,-1.4054686858384389
402,10.6453,159.68,1.346875,-1.3886525763592703
402,10.6453,159.68,1.35,-1.365427448291918
402,10.6453,159.68,1.3531250000000001,-1.3365025194248163
402,10.6453,159.68,1.3562500000000002,-1.301066403863245
402,10.6453,159.68,1.359375,-1.261156047821964
402,10.6453,159.68,1.3625,-1.213805035063829
402,10.6453,159.68,1.365625,-1.1689551323646339
402,10.6453,159.68,1.3687500000000001,-1.1222906668931423
402,10.6453,159.68,1.3718750000000002,-1.076523529960433
402,10.6453,159.68,1.375,-1.0292401134508313
402,10.6453,159.68,1.378125,-0.9859076467343992
402,10.6453,159.68,1.38125,-0.9481520854595209
402,10.6453,159.68,1.3843750000000001,-0.9170360067358095
402,10.6453,159.68,1.3875000000000002,-0.8961034587147882
402,10.6453,159.68,1.390625,-0.8879465772762113
402,10.6453,159.68,1.39375,-0.8973625793088782
402,10.6453,159.68,1.396875,-0.9235282675428771
402,10.6453,159.68,1.4000000000000001,-0.9638105222356503
402,10.6453,159.68,1.4031250000000002,-1.022896654839314
402,10.6453,159.68,1.40625,-1.092070650242393
402,10.6453,159.68,1.409375,-1.171150681291532
402,10.6453,159.68,1.4125,-1.2555006288828987
402,10.6453,159.68,1.4156250000000001,-1.3424240490161774
402,10.6453,159.68,1.4187500000000002,-1.4275119072306546
402,10.6453,159.68,1.421875,-1.5011985616075298
402,10.6453,159.68,1.425,-1.5660473490930469
402,10.6453,159.68,1.428125,-1.613009749029069
