ScanID,Current,Field,Frequency,Spectra
356,9.9517,149.276,1.0,-0.9330164293160258
356,9.9517,149.276,1.003125,-0.9001093775212641
356,9.9517,149.276,1.00625,-0.8708689284010502
356,9.9517,149.276,1.0093750000000001,-0.8468240187408466
356,9.9517,149.276,1.0125,-0.8285220898136859
356,9.9517,149.276,1.015625,-0.8216530171951321
356,9.9517,149.276,1.01875,-0.8239815089469114
356,9.9517,149.276,1.021875,-0.8341542105766702
356,9.9517,149.276,1.0250000000000001,-0.854202216295717
356,9.9517,149.276,1.028125,-0.8853062494732894
356,9.9517,149.276,1.03125,-0.9224322645853172
356,9.9517,149.276,1.034375,-0.9619336831000991
356,9.9517,149.276,1.0375,-1.0101779067095311
356,9.9517,149.276,1.0406250000000001,-1.060495422155757
356,9.9517,149.276,1.04375,-1.111816264286262
356,9.9517,149.276,1.046875,-1.1650110305668273
356,9.9517,149.276,1.05,-1.218169254369735
356,9.9517,149.276,1.053125,-1.2668362719645043
356,9.9517,149.276,1.0562500000000001,-1.312968767975618
356,9.9517,149.276,1.059375,-1.3535789016681963
356,9.9517,149.276,1.0625,-1.3869615427905615
356,9.9517,149.276,1.065625,-1.4115693467003938
356,9.9517,149.276,1.06875,-1.4272508469901184
356,9.9517,149.276,1.0718750000000001,-1.4342926968338183
356,9.9517,149.276,1.0750000000000002,-1.4271899787353926
356,9.9517,149.276,1.078125,-1.410975865596134
356,9.9517,149.276,1.08125,-1.3828636255976718
356,9.9517,149.276,1.084375,-1.3431453576762362
356,9.9517,149.276,1.0875000000000001,-1.2925012966058478
356,9.9517,149.276,1.0906250000000002,-1.2345997618347966
356,9.9517,149.276,1.09375,-1.173334824603555
356,9.9517,149.276,1.096875,-1.1111614874556701
356,9.9517,149.276,1.1,-1.052859484580415
356,9.9517,149.276,1.1031250000000001,-0.9933941429081896
356,9.9517,149.276,1.1062500000000002,-0.9424268773043508
356,9.9517,149.276,1.109375,-0.904189632990921
356,9.9517,149.276,1.1125,-0.8724257374069426
356,9.9517,149.276,1.115625,-0.8567230279624184
356,9.9517,149.276,1.1187500000000001,-0.8571118730361316
356,9.9517,149.276,1.1218750000000002,-0.8699626745408796
356,9.9517,149.276,1.125,-0.8927912938206926
356,9.9517,149.276,1.128125,-0.9266617591317321
356,9.9517,149.276,1.13125,-0.9622586755583197
356,9.9517,149.276,1.1343750000000001,-1.0076040239988113
356,9.9517,149.276,1.1375000000000002,-1.0512380024649395
356,9.9517,149.276,1.140625,-1.0910010479807046
356,9.9517,149.276,1.14375,-1.1288344476015695
356,9.9517,149.276,1.146875,-1.1601002140711043
356,9.9517,149.276,1.1500000000000001,-1.1855373017972786
356,9.9517,149.276,1.1531250000000002,-1.2011988475303905
356,9.9517,149.276,1.15625,-1.2028529309340217
356,9.9517,149.276,1.159375,-1.2024490426420673
356,9.9517,149.276,1.1625,-1.1899137010617489
356,9.9517,149.276,1.1656250000000001,-1.171387636155587
356,9.9517,149.276,1.1687500000000002,-1.1494729532624977
356,9.9517,149.276,1.171875,-1.1213862582664527
356,9.9517,149.276,1.175,-1.0893023398879969
356,9.9517,149.276,1.178125,-1.0554839078852598
356,9.9517,149.276,1.1812500000000001,-1.0187992435550097
356,9.9517,149.276,1.1843750000000002,-0.980286307365722
356,9.9517,149.276,1.1875,-0.9417828420287213
356,9.9517,149.276,1.190625,-0.9068865787138048
356,9.9517,149.276,1.19375,-0.8756330927228851
356,9.9517,149.276,1.1968750000000001,-0.8497486070045885
356,9.9517,149.276,1.2000000000000002,-0.829364020789307
356,9.9517,149.276,1.203125,-0.8173981290850529
356,9.9517,149.276,1.20625,-0.8165295172984742
356,9.9517,149.276,1.209375,-0.8231741796707424
356,9.9517,149.276,1.2125000000000001,-0.8453028620995775
356,9.9517,149.276,1.2156250000000002,-0.8790410798323858
356,9.9517,149.276,1.21875,-0.9219373424151125
356,9.9517,149.276,1.221875,-0.9752897566723675
356,9.9517,149.276,1.225,-1.0377695444688955
356,9.9517,149.276,1.2281250000000001,-1.1046465096675757
356,9.9517,149.276,1.2312500000000002,-1.1755548696668412
356,9.9517,149.276,1.234375,-1.2462573674097759
356,9.9517,149.276,1.2375,-1.315523673575453
356,9.9517,149.276,1.240625,-1.3825823813708054
356,9.9517,149.276,1.2437500000000001,-1.4417339602150492
356,9.9517,149.276,1.2468750000000002,-1.4851435088130525
356,9.9517,149.276,1.25,-1.5136262920845915
356,9.9517,149.276,1.253125,-1.5377758863983173
356,9.9517,149.276,1.25625,-1.5396572095981953
356,9.9517,149.276,1.2593750000000001,-1.5254858761236025
356,9.9517,149.276,1.2625000000000002,-1.5052550856375655
356,9.9517,149.276,1.265625,-1.4691314441859276
356,9.9517,149.276,1.26875,-1.425240702940662
356,9.9517,149.276,1.271875,-1.3711351989975562
356,9.9517,149.276,1.2750000000000001,-1.3113434636950059
356,9.9517,149.276,1.2781250000000002,-1.2527786013660014
356,9.9517,149.276,1.28125,-1.194037717519534
356,9.9517,149.276,1.284375,-1.138674475600705
356,9.9517,149.276,1.2875,-1.0912109229108238
356,9.9517,149.276,1.2906250000000001,-1.0525817889448899
356,9.9517,149.276,1.2937500000000002,-1.0256503833726678
356,9.9517,149.276,1.296875,-1.0101405788412035
356,9.9517,149.276,1.3,-1.0077986911883714
