ScanID,Current,Field,Frequency,Spectra
72,10.1107,151.66,1.0,-0.9340150539205749
72,10.1107,151.66,1.003125,-0.9003805494716542
72,10.1107,151.66,1.00625,-0.8706409415089331
72,10.1107,151.66,1.0093750000000001,-0.8460435218457242
72,10.1107,151.66,1.0125,-0.8297396862711861
72,10.1107,151.66,1.015625,-0.8200181003352311
72,10.1107,151.66,1.01875,-0.821841139985606
72,10.1107,151.66,1.021875,-0.8299210123400746
72,10.1107,151.66,1.0250000000000001,-0.8498760388534161
72,10.1107,151.66,1.028125,-0.8809777394478151
72,10.1107,151.66,1.03125,-0.9171918122654796
72,10.1107,151.66,1.034375,-0.9589584995454077
72,10.1107,151.66,1.0375,-1.0081416356899795
72,10.1107,151.66,1.0406250000000001,-1.0585124972286046
72,10.1107,151.66,1.04375,-1.1109661073893546
72,10.1107,151.66,1.046875,-1.1650612961710856
72,10.1107,151.66,1.05,-1.2178383561223682
72,10.1107,151.66,1.053125,-1.2699845379249841
72,10.1107,151.66,1.0562500000000001,-1.314297334755731
72,10.1107,151.66,1.059375,-1.3545482217487028
72,10.1107,151.66,1.0625,-1.388876054408582
72,10.1107,151.66,1.065625,-1.4123079620587142
72,10.1107,151.66,1.06875,-1.4276492814424016
72,10.1107,151.66,1.0718750000000001,-1.4328001759773263
72,10.1107,151.66,1.0750000000000002,-1.4270581490219154
72,10.1107,151.66,1.078125,-1.4106501291134708
72,10.1107,151.66,1.08125,-1.3809819542078436
72,10.1107,151.66,1.084375,-1.3408064471741732
72,10.1107,151.66,1.0875000000000001,-1.291411878604455
72,10.1107,151.66,1.0906250000000002,-1.233462767414928
72,10.1107,151.66,1.09375,-1.172065834833195
72,10.1107,151.66,1.096875,-1.1099838371812245
72,10.1107,151.66,1.1,-1.0516573458551846
72,10.1107,151.66,1.1031250000000001,-0.99401335811872
72,10.1107,151.66,1.1062500000000002,-0.9430906093830713
72,10.1107,151.66,1.109375,-0.9032311897672224
72,10.1107,151.66,1.1125,-0.8748072547921281
72,10.1107,151.66,1.115625,-0.8593887016014365
72,10.1107,151.66,1.1187500000000001,-0.8582052872839672
72,10.1107,151.66,1.1218750000000002,-0.8687248754632975
72,10.1107,151.66,1.125,-0.8944276857598504
72,10.1107,151.66,1.128125,-0.9235351846828844
72,10.1107,151.66,1.13125,-0.9613085250977567
72,10.1107,151.66,1.1343750000000001,-1.0021526431791077
72,10.1107,151.66,1.1375000000000002,-1.0482347708188118
72,10.1107,151.66,1.140625,-1.0872391523755212
72,10.1107,151.66,1.14375,-1.1260484644026905
72,10.1107,151.66,1.146875,-1.157942693027125
72,10.1107,151.66,1.1500000000000001,-1.1815712009466974
72,10.1107,151.66,1.1531250000000002,-1.1981397852318774
72,10.1107,151.66,1.15625,-1.202938842684251
72,10.1107,151.66,1.159375,-1.2011278180286686
72,10.1107,151.66,1.1625,-1.1900947955744805
72,10.1107,151.66,1.1656250000000001,-1.174062194120278
72,10.1107,151.66,1.1687500000000002,-1.1507354723195213
72,10.1107,151.66,1.171875,-1.1227792611845073
72,10.1107,151.66,1.175,-1.0917046744709735
72,10.1107,151.66,1.178125,-1.0571377516574523
72,10.1107,151.66,1.1812500000000001,-1.0203777990977516
72,10.1107,151.66,1.1843750000000002,-0.9792559751103189
72,10.1107,151.66,1.1875,-0.9422492415141122
72,10.1107,151.66,1.190625,-0.9053682924074564
72,10.1107,151.66,1.19375,-0.874975839428528
72,10.1107,151.66,1.1968750000000001,-0.847722829922605
72,10.1107,151.66,1.2000000000000002,-0.8265510987200404
72,10.1107,151.66,1.203125,-0.816482665919685
72,10.1107,151.66,1.20625,-0.8132659546024578
72,10.1107,151.66,1.209375,-0.8216225430800911
72,10.1107,151.66,1.2125000000000001,-0.8451317470764013
72,10.1107,151.66,1.2156250000000002,-0.8782204730143515
72,10.1107,151.66,1.21875,-0.919420402005338
72,10.1107,151.66,1.221875,-0.9776652992947761
72,10.1107,151.66,1.225,-1.0375923980243957
72,10.1107,151.66,1.2281250000000001,-1.1060507980911307
72,10.1107,151.66,1.2312500000000002,-1.1766799650038773
72,10.1107,151.66,1.234375,-1.2480231516286548
72,10.1107,151.66,1.2375,-1.3150720189149046
72,10.1107,151.66,1.240625,-1.3833449351280365
72,10.1107,151.66,1.2437500000000001,-1.4406246252502188
72,10.1107,151.66,1.2468750000000002,-1.4832364973116072
72,10.1107,151.66,1.25,-1.5121979688561995
72,10.1107,151.66,1.253125,-1.5343327508441342
72,10.1107,151.66,1.25625,-1.5381186000306375
72,10.1107,151.66,1.2593750000000001,-1.5255620150800415
72,10.1107,151.66,1.2625000000000002,-1.5047779723673758
72,10.1107,151.66,1.265625,-1.4664321624532501
72,10.1107,151.66,1.26875,-1.4218354119781664
72,10.1107,151.66,1.271875,-1.369078285425467
72,10.1107,151.66,1.2750000000000001,-1.3096205679601256
72,10.1107,151.66,1.2781250000000002,-1.254138650087452
72,10.1107,151.66,1.28125,-1.193551073919701
72,10.1107,151.66,1.284375,-1.1393043632250635
72,10.1107,151.66,1.2875,-1.0915464687524785
72,10.1107,151.66,1.2906250000000001,-1.0537481486624964
72,10.1107,151.66,1.2937500000000002,-1.0256043120355032
72,10.1107,151.66,1.296875,-1.01316466176106
72,10.1107,151.66,1.3,-1.007985234545608
72,10.1107,151.66,1.303125,-1.0211814278770417
72,10.1107,151.66,1.3062500000000001,-1.040557481193606
72,10.1107,151.66,1.3093750000000002,-1.0742854701830054
72,10.1107,151.66,1.3125,-1.1164156164842673
72,10.1107,151.66,1.315625,-1.1637217113155565
72,10.1107,151.66,1.31875,-1.213027112019332
72,10.1107,151.66,1.3218750000000001,-1.2619021375277066
72,10.1107,151.66,1.3250000000000002,-1.3077762933142094
72,10.1107,151.66,1.328125,-1.3456521831469292
72,10.1107,151.66,1.33125,-1.3769791910611158
72,10.1107,151.66,1.334375,-1.397474820731972
72,10.1107,151.66,1.3375000000000001,-1.4088417851814237
72,10.1107,151.66,1.3406250000000002,-1.4092455855668427
72,10.1107,151.66,1.34375,-1.4076169553271431
72,10.1107,151.66,1.346875,-1.3893274224212993
72,10.1107,151.66,1.35,-1.365345607551596
72,10.1107,151.66,1.3531250000000001,-1.3368779359398997
72,10.1107,151.66,1.3562500000000002,-1.302367019347369
72,10.1107,151.66,1.359375,-1.2618890874537505
72,10.1107,151.66,1.3625,-1.2149693354148985
72,10.1107,151.66,1.365625,-1.1678249495734958
72,10.1107,151.66,1.3687500000000001,-1.1224311313723898
72,10.1107,151.66,1.3718750000000002,-1.0757631066850062
72,10.1107,151.66,1.375,-1.0294927021381932
72,10.1107,151.66,1.378125,-0.984271622809044
72,10.1107,151.66,1.38125,-0.9469617890541847
72,10.1107,151.66,1.3843750000000001,-0.9161345373153539
72,10.1107,151.66,1.3875000000000002,-0.895844119795869
72,10.1107,151.66,1.390625,-0.8890409534040523
72,10.1107,151.66,1.39375,-0.8987261272107895
72,10.1107,151.66,1.396875,-0.9224168940650586
72,10.1107,151.66,1.4000000000000001,-0.962001742549665
72,10.1107,151.66,1.4031250000000002,-1.0203780207768052
72,10.1107,151.66,1.40625,-1.0919402033287162
72,10.1107,151.66,1.409375,-1.1709948347023118
72,10.1107,151.66,1.4125,-1.254670520517355
72,10.1107,151.66,1.4156250000000001,-1.3400032447076518
72,10.1107,151.66,1.4187500000000002,-1.4231220660627208
72,10.1107,151.66,1.421875,-1.5001438640473737
72,10.1107,151.66,1.425,-1.563864310659783
72,10.1107,151.66,1.428125,-1.6124920415061537
72,10.1107,151.66,1.4312500000000001,-1.643905018021149
72,10.1107,151.66,1.4343750000000002,-1.6619422986144237
72,10.1107,151.66,1.4375,-1.6637021668151175
72,10.1107,151.66,1.440625,-1.6550714415248282
72,10.1107,151.66,1.44375,-1.6337924199921063
72,10.1107,151.66,1.4468750000000001,-1.6042780081699246
72,10.1107,151.66,1.4500000000000002,-1.565853983207264
72,10.1107,151.66,1.453125,-1.5242456864358926
72,10.1107,151.66,1.45625,-1.4782109739619111
72,10.1107,151.66,1.459375,-1.4306420092161192
72,10.1107,151.66,1.4625000000000001,-1.3841720505131057
72,10.1107,151.66,1.4656250000000002,-1.341631574895131
72,10.1107,151.66,1.46875,-1.2970809075918797
72,10.1107,151.66,1.471875,-1.2615678524987861
72,10.1107,151.66,1.475,-1.2341542762931066
72,10.1107,151.66,1.4781250000000001,-1.2070767598815404
72,10.1107,151.66,1.4812500000000002,-1.1932372089817853
72,10.1107,151.66,1.484375,-1.186958331795839
72,10.1107,151.66,1.4875,-1.19322175912825
72,10.1107,151.66,1.490625,-1.2107805463001404
72,10.1107,151.66,1.4937500000000001,-1.2392205232791362
72,10.1107,151.66,1.4968750000000002,-1.2775466093290042
72,10.1107,151.66,1.5,-1.3253153711343768
72,10.1107,151.66,1.503125,-1.3792842629286886
72,10.1107,151.66,1.50625,-1.437134236322121
72,10.1107,151.66,1.5093750000000001,-1.4962534245665293
72,10.1107,151.66,1.5125000000000002,-1.552395630663876
72,10.1107,151.66,1.515625,-1.6031685349820537
72,10.1107,151.66,1.51875,-1.6452503741011544
72,10.1107,151.66,1.521875,-1.6759422833450446
72,10.1107,151.66,1.5250000000000001,-1.692061616239569
72,10.1107,151.66,1.5281250000000002,-1.6919053119899543
72,10.1107,151.66,1.53125,-1.6799482889834416
72,10.1107,151.66,1.534375,-1.6503980568563235
72,10.1107,151.66,1.5375,-1.6087072292001827
72,10.1107,151.66,1.5406250000000001,-1.5575605255280942
72,10.1107,151.66,1.5437500000000002,-1.491811050559895
72,10.1107,151.66,1.546875,-1.4238560072758726
72,10.1107,151.66,1.55,-1.3512549909114693
72,10.1107,151.66,1.553125,-1.275432493417601
72,10.1107,151.66,1.5562500000000001,-1.2043834014055714
72,10.1107,151.66,1.5593750000000002,-1.139586160553177
72,10.1107,151.66,1.5625,-1.0827958985862995
72,10.1107,151.66,1.565625,-1.0399749553851494
72,10.1107,151.66,1.56875,-1.0100622736639906
72,10.1107,151.66,1.5718750000000001,-0.9959956676201227
72,10.1107,151.66,1.5750000000000002,-0.9989295338874377
72,10.1107,151.66,1.578125,-1.0132155808078442
72,10.1107,151.66,1.58125,-1.0492020192036193
72,10.1107,151.66,1.584375,-1.0962104237086017
72,10.1107,151.66,1.5875000000000001,-1.154697113528054
72,10.1107,151.66,1.5906250000000002,-1.2236474048093904
72,10.1107,151.66,1.59375,-1.2969020392577826
72,10.1107,151.66,1.596875,-1.3722586370967296
72,10.1107,151.66,1.6,-1.4498881360096083
72,10.1107,151.66,1.6031250000000001,-1.523386209426697
72,10.1107,151.66,1.6062500000000002,-1.5893182948450537
72,10.1107,151.66,1.609375,-1.6480120762242811
72,10.1107,151.66,1.6125,-1.6981086849309346
72,10.1107,151.66,1.615625,-1.7358216187689068
72,10.1107,151.66,1.6187500000000001,-1.7624368158597272
72,10.1107,151.66,1.6218750000000002,-1.773917817018802
72,10.1107,151.66,1.625,-1.7714508028347276
72,10.1107,151.66,1.628125,-1.7566051838385188
72,10.1107,151.66,1.63125,-1.726511197955298
72,10.1107,151.66,1.6343750000000001,-1.6876677239993256
72,10.1107,151.66,1.6375000000000002,-1.638192535172046
72,10.1107,151.66,1.640625,-1.5849884936259624
72,10.1107,151.66,1.64375,-1.5265034398649113
72,10.1107,151.66,1.646875,-1.4636754928050326
72,10.1107,151.66,1.6500000000000001,-1.4027380514543268
72,10.1107,151.66,1.6531250000000002,-1.342986965076475
72,10.1107,151.66,1.65625,-1.292506190354072
72,10.1107,151.66,1.659375,-1.2515938978228294
72,10.1107,151.66,1.6625,-1.2272021084777243
72,10.1107,151.66,1.6656250000000001,-1.2201098205761938
72,10.1107,151.66,1.6687500000000002,-1.2291972977817398
72,10.1107,151.66,1.671875,-1.2522825155424013
72,10.1107,151.66,1.675,-1.293182015410463
72,10.1107,151.66,1.678125,-1.3447321581324148
72,10.1107,151.66,1.6812500000000001,-1.4066377704630013
72,10.1107,151.66,1.6843750000000002,-1.475170506216075
72,10.1107,151.66,1.6875,-1.5493107627937808
72,10.1107,151.66,1.690625,-1.6223351338895577
72,10.1107,151.66,1.69375,-1.6902684942208364
72,10.1107,151.66,1.6968750000000001,-1.7507300155421481
72,10.1107,151.66,1.7000000000000002,-1.8008798587644161
72,10.1107,151.66,1.703125,-1.837623523405931
72,10.1107,151.66,1.70625,-1.862515387327942
72,10.1107,151.66,1.709375,-1.8736245060541867
72,10.1107,151.66,1.7125000000000001,-1.8706656374988295
72,10.1107,151.66,1.7156250000000002,-1.8561763877944069
72,10.1107,151.66,1.71875,-1.829218816732467
72,10.1107,151.66,1.721875,-1.7898583239425967
72,10.1107,151.66,1.725,-1.742503725673493
72,10.1107,151.66,1.7281250000000001,-1.6833484181447838
72,10.1107,151.66,1.7312500000000002,-1.6175995625702932
72,10.1107,151.66,1.734375,-1.5471418939862336
72,10.1107,151.66,1.7375,-1.4793203889519364
72,10.1107,151.66,1.740625,-1.4075332560968568
72,10.1107,151.66,1.7437500000000001,-1.3390349007136755
72,10.1107,151.66,1.7468750000000002,-1.2720962870775874
72,10.1107,151.66,1.75,-1.2159831162962653
72,10.1107,151.66,1.753125,-1.1695830042501494
72,10.1107,151.66,1.75625,-1.1367861755451534
72,10.1107,151.66,1.7593750000000001,-1.1186206163314267
72,10.1107,151.66,1.7625000000000002,-1.1159425810636063
72,10.1107,151.66,1.765625,-1.136110256657198
72,10.1107,151.66,1.76875,-1.169384029367472
72,10.1107,151.66,1.771875,-1.2123208168836472
72,10.1107,151.66,1.7750000000000001,-1.277578580890479
72,10.1107,151.66,1.7781250000000002,-1.3556101927258721
72,10.1107,151.66,1.78125,-1.4431763242212747
72,10.1107,151.66,1.784375,-1.5286832400100074
72,10.1107,151.66,1.7875,-1.6160160297261192
72,10.1107,151.66,1.7906250000000001,-1.6973742543828927
72,10.1107,151.66,1.7937500000000002,-1.7668719705300848
72,10.1107,151.66,1.7968750000000002,-1.8250309975582955
72,10.1107,151.66,1.8,-1.8648840360346755
72,10.1107,151.66,1.803125,-1.8916415284198367
72,10.1107,151.66,1.8062500000000001,-1.897915786426804
72,10.1107,151.66,1.8093750000000002,-1.885460729731307
72,10.1107,151.66,1.8125000000000002,-1.8569571276377472
72,10.1107,151.66,1.815625,-1.8173584836664671
72,10.1107,151.66,1.81875,-1.7680456612214126
72,10.1107,151.66,1.8218750000000001,-1.7097694044284064
72,10.1107,151.66,1.8250000000000002,-1.650132769591651
72,10.1107,151.66,1.8281250000000002,-1.5843586273496404
72,10.1107,151.66,1.83125,-1.5209281163810329
72,10.1107,151.66,1.834375,-1.4631711993869505
72,10.1107,151.66,1.8375000000000001,-1.4118429304061704
72,10.1107,151.66,1.8406250000000002,-1.3700753503669238
72,10.1107,151.66,1.8437500000000002,-1.3365318134263013
72,10.1107,151.66,1.846875,-1.3129011846263017
72,10.1107,151.66,1.85,-1.3048254747722934
72,10.1107,151.66,1.8531250000000001,-1.3104074524097165
72,10.1107,151.66,1.8562500000000002,-1.3295944059903617
72,10.1107,151.66,1.8593750000000002,-1.3655458721066303
72,10.1107,151.66,1.8625,-1.4156605004277403
72,10.1107,151.66,1.865625,-1.478150762208483
72,10.1107,151.66,1.8687500000000001,-1.5486259858692657
72,10.1107,151.66,1.8718750000000002,-1.6237928155324584
72,10.1107,151.66,1.8750000000000002,-1.703429227224535
72,10.1107,151.66,1.878125,-1.781399266575098
72,10.1107,151.66,1.88125,-1.8554552866815854
72,10.1107,151.66,1.8843750000000001,-1.9227857959441441
72,10.1107,151.66,1.8875000000000002,-1.9764350610597703
72,10.1107,151.66,1.8906250000000002,-2.017196695948516
72,10.1107,151.66,1.89375,-2.0410228298617192
72,10.1107,151.66,1.896875,-2.049115219856201
72,10.1107,151.66,1.9000000000000001,-2.041195662406722
72,10.1107,151.66,1.9031250000000002,-2.0044154491415673
72,10.1107,151.66,1.9062500000000002,-1.9596843059863756
72,10.1107,151.66,1.909375,-1.902515618668844
72,10.1107,151.66,1.9125,-1.8320404386005298
72,10.1107,151.66,1.9156250000000001,-1.7548585593100838
72,10.1107,151.66,1.9187500000000002,-1.671757953782066
72,10.1107,151.66,1.9218750000000002,-1.585435508114201
72,10.1107,151.66,1.925,-1.499513332455389
72,10.1107,151.66,1.928125,-1.4185015198789452
72,10.1107,151.66,1.9312500000000001,-1.3440927255770836
72,10.1107,151.66,1.9343750000000002,-1.2832912454822123
72,10.1107,151.66,1.9375000000000002,-1.2313317706796822
72,10.1107,151.66,1.940625,-1.1993112865559867
72,10.1107,151.66,1.94375,-1.1786526516839946
72,10.1107,151.66,1.9468750000000001,-1.1768395126813211
72,10.1107,151.66,1.9500000000000002,-1.1906178115292618
72,10.1107,151.66,1.9531250000000002,-1.2291743481961739
72,10.1107,151.66,1.95625,-1.2822069952215238
72,10.1107,151.66,1.959375,-1.348079724427612
72,10.1107,151.66,1.9625000000000001,-1.4288547635401148
72,10.1107,151.66,1.9656250000000002,-1.5141053713916404
72,10.1107,151.66,1.9687500000000002,-1.6069825472690422
72,10.1107,151.66,1.971875,-1.6943067866247778
72,10.1107,151.66,1.975,-1.777662596639347
72,10.1107,151.66,1.9781250000000001,-1.8466508763510248
72,10.1107,151.66,1.9812500000000002,-1.9046677413525681
72,10.1107,151.66,1.9843750000000002,-1.9437148772043225
72,10.1107,151.66,1.9875,-1.9701574416714744
72,10.1107,151.66,1.990625,-1.9733919616699125
72,10.1107,151.66,1.9937500000000001,-1.9585338603813116
72,10.1107,151.66,1.9968750000000002,-1.9287130356204427
72,10.1107,151.66,2.0,-1.8842191093130003
72,10.1107,151.66,2.0031250000000003,-1.825544825515038
72,10.1107,151.66,2.00625,-1.7567789606951867
72,10.1107,151.66,2.009375,-1.6868645968967075
72,10.1107,151.66,2.0125,-1.6088726048672473
72,10.1107,151.66,2.015625,-1.5336702476852124
72,10.1107,151.66,2.0187500000000003,-1.4597211466729096
72,10.1107,151.66,2.021875,-1.3936434252360839
72,10.1107,151.66,2.025,-1.3340088499149187
72,10.1107,151.66,2.028125,-1.2877581043740016
72,10.1107,151.66,2.03125,-1.2570792784790905
72,10.1107,151.66,2.0343750000000003,-1.2461905777037965
72,10.1107,151.66,2.0375,-1.251057629065552
72,10.1107,151.66,2.040625,-1.2757067061749796
72,10.1107,151.66,2.04375,-1.3188745446462389
72,10.1107,151.66,2.046875,-1.3783447103197801
72,10.1107,151.66,2.0500000000000003,-1.4509231850852358
72,10.1107,151.66,2.053125,-1.5353032186463835
72,10.1107,151.66,2.05625,-1.62843198141888
72,10.1107,151.66,2.059375,-1.7245243699986208
72,10.1107,151.66,2.0625,-1.8222528332037164
72,10.1107,151.66,2.0656250000000003,-1.908385651712573
72,10.1107,151.66,2.06875,-1.9843616610742323
72,10.1107,151.66,2.071875,-2.049534888686064
72,10.1107,151.66,2.075,-2.0949245068865734
72,10.1107,151.66,2.078125,-2.1256237203818094
72,10.1107,151.66,2.0812500000000003,-2.1339742665155255
72,10.1107,151.66,2.084375,-2.123821859331178
72,10.1107,151.66,2.0875,-2.0978454909645357
72,10.1107,151.66,2.090625,-2.056902920514835
72,10.1107,151.66,2.09375,-2.0018795059113885
72,10.1107,151.66,2.0968750000000003,-1.934511437724963
72,10.1107,151.66,2.1,-1.8571841100783404
72,10.1107,151.66,2.103125,-1.7721986256706659
72,10.1107,151.66,2.10625,-1.6900477503537814
72,10.1107,151.66,2.109375,-1.603915824974225
72,10.1107,151.66,2.1125000000000003,-1.520667088262432
72,10.1107,151.66,2.115625,-1.4417820255602463
72,10.1107,151.66,2.11875,-1.372844906773956
72,10.1107,151.66,2.121875,-1.3098160293291248
72,10.1107,151.66,2.125,-1.2615629308605367
72,10.1107,151.66,2.1281250000000003,-1.231422017488813
72,10.1107,151.66,2.13125,-1.2227002839310595
72,10.1107,151.66,2.134375,-1.2323280395310874
72,10.1107,151.66,2.1375,-1.2669719131206525
72,10.1107,151.66,2.140625,-1.3195166475433229
72,10.1107,151.66,2.1437500000000003,-1.3861591399156337
72,10.1107,151.66,2.146875,-1.4677283069592548
72,10.1107,151.66,2.1500000000000004,-1.5597914269642132
72,10.1107,151.66,2.153125,-1.6566521169467538
72,10.1107,151.66,2.15625,-1.753991663673705
72,10.1107,151.66,2.1593750000000003,-1.845299094386379
72,10.1107,151.66,2.1625,-1.9249346837077466
72,10.1107,151.66,2.1656250000000004,-1.9878764028581237
72,10.1107,151.66,2.16875,-2.032331310932002
72,10.1107,151.66,2.171875,-2.056411345809153
72,10.1107,151.66,2.1750000000000003,-2.0592151344828977
72,10.1107,151.66,2.178125,-2.042082570050047
