t	Voltage
238	13.68614
238	12.97797
238	12.60075
238	12.35006
238	12.15752
238	12.0152
238	11.89519
238	11.78803
238	11.70033
238	11.61962
238	11.55433
238	11.49834
238	11.44734
238	11.40439
238	11.36409
238	11.32443
238	11.28918
238	11.26311
238	11.2568
238	11.27815
238	11.32884
238	11.40362
238	11.49584
238	11.60075
238	11.6969
238	11.78755
238	11.86825
238	11.93661
238	11.99788
238	12.04125
238	12.07618
238	12.10113
238	12.11796
238	12.12764
238	12.12892
238	12.12841
238	12.13113
238	12.14173
238	12.16549
238	12.20285
238	12.24759
238	12.29395
238	12.33446
238	12.35847
238	12.36831
238	12.36328
238	12.34574
238	12.31881
238	12.28844
238	12.2546
238	12.22134
238	12.19097
238	12.16284
238	12.13864
238	12.1153
238	12.08928
238	12.05469
238	12.00942
238	11.95417
238	11.89232
238	11.82495
238	11.76159
238	11.70346
238	11.65385
238	11.61132
238	11.58418
238	11.56884
238	11.56602
238	11.57435
238	11.5929
238	11.61956
238	11.65263
238	11.69161
238	11.74182
238	11.79706
238	11.86259
238	11.93686
238	12.01233
238	12.08832
238	12.15543
238	12.21416
238	12.26409
238	12.30878
238	12.34398
238	12.37653
238	12.40738
238	12.43783
238	12.47006
238	12.50001
238	12.52999
238	12.55865
238	12.5831
238	12.60101
238	12.60468
238	12.59032
238	12.55555
238	12.4993
238	12.43214
238	12.35468
238	12.2694
238	12.1802
238	12.08711
238	11.99687
238	11.90982
238	11.82465
238	11.73769
238	11.65936
238	11.58476
238	11.51337
238	11.44744
238	11.38401
238	11.32919
238	11.28305
238	11.24759
238	11.22251
238	11.21663
238	11.2313
238	11.27038
238	11.33441
238	11.42349
238	11.52077
238	11.62413
238	11.7251
238	11.81609
238	11.89705
238	11.9595
238	12.00594
238	12.03754
238	12.05738
238	12.06473
238	12.06358
238	12.05689
238	12.0492
238	12.04331
238	12.04625
238	12.06089
238	12.09138
238	12.13595
238	12.19199
238	12.24476
238	12.29153
238	12.32522
238	12.34511
238	12.35437
238	12.35355
238	12.34771
238	12.34137
238	12.33631
238	12.33579
238	12.33924
238	12.34615
238	12.35393
238	12.35862
238	12.35598
238	12.34056
238	12.3085
238	12.25916
238	12.19426
238	12.12642
238	12.05557
238	11.98651
238	11.92356
238	11.86545
238	11.81707
238	11.77498
238	11.73781
238	11.70111
238	11.66955
238	11.63858
238	11.6091
238	11.58179
238	11.55883
238	11.54544
238	11.54588
238	11.56506
238	11.60578
238	11.66975
238	11.74442
238	11.82948
238	11.91649
238	12.00138
238	12.08398
238	12.15817
238	12.22188
238	12.2786
238	12.32984
238	12.36952
238	12.40236
238	12.42903
238	12.44974
238	12.46887
238	12.48794
238	12.50943
238	12.53472
238	12.56413
238	12.5876
238	12.60085
238	12.59668
238	12.57272
238	12.52739
238	12.46822
238	12.3956
238	12.31326
238	12.22608
238	12.13508
238	12.0475
238	11.96187
238	11.88023
238	11.79815
238	11.72565
238	11.65548
238	11.58791
238	11.52389
238	11.46147
238	11.40447
238	11.35768
238	11.31856
238	11.28964
238	11.27941
238	11.28899
238	11.32128
238	11.37984
238	11.462
238	11.55718
238	11.65841
238	11.75902
238	11.85824
238	11.9375
238	12.00604
238	12.05908
238	12.09805
238	12.12454
238	12.13733
238	12.14104
238	12.13815
238	12.13233
238	12.12754
238	12.12983
238	12.14293
238	12.16977
238	12.21223
238	12.26082
238	12.31136
238	12.35434
238	12.38364
238	12.39716
238	12.39668
238	12.38616
238	12.36869
238	12.3492
238	12.32929
238	12.31476
238	12.30442
238	12.29807
238	12.29345
238	12.28721
238	12.27502
238	12.25229
238	12.21443
238	12.16241
238	12.09832
238	12.03084
238	11.96347
238	11.90066
238	11.8414
238	11.79667
238	11.76047
238	11.73396
238	11.71569
238	11.70194
238	11.69372
238	11.68809
238	11.68371
238	11.68345
238	11.6896
238	11.70547
238	11.73651
238	11.78416
238	11.85155
238	11.92469
238	12.00503
238	12.08224
238	12.15485
238	12.22621
238	12.2854
238	12.33857
238	12.38657
238	12.42951
238	12.46993
238	12.50414
238	12.53548
238	12.56378
238	12.5922
238	12.61803
238	12.64283
238	12.66436
238	12.67795
238	12.67624
238	12.65507
238	12.61515
238	12.55676
238	12.48443
238	12.39848
238	12.30791
238	12.21304
238	12.11625
238	12.01487
238	11.92364
238	11.83377
238	11.74838
238	11.66699
238	11.58838
238	11.51847
238	11.45379
238	11.39409
238	11.33901
238	11.29644
238	11.26303
238	11.24227
238	11.23883
238	11.25863
238	11.30215
238	11.37237
238	11.46229
238	11.56488
238	11.67194
238	11.76998
238	11.85616
238	11.92888
238	11.98835
238	12.03005
238	12.05538
238	12.06817
