t	Voltage
324	14.84431
324	14.8413
324	14.84108
324	14.84172
324	14.84302
324	14.84426
324	14.84549
324	14.84688
324	14.84789
324	14.84896
324	14.84964
324	14.85036
324	14.85097
324	14.85129
324	14.85194
324	14.85248
324	14.85301
324	14.8534
324	14.85348
324	14.85289
324	14.85199
324	14.8505
324	14.84879
324	14.84675
324	14.84521
324	14.84389
324	14.8424
324	14.84138
324	14.84052
324	14.83978
324	14.83937
324	14.83932
324	14.83891
324	14.83906
324	14.83871
324	14.83875
324	14.83873
324	14.83877
324	14.83835
324	14.83766
324	14.83683
324	14.83604
324	14.83554
324	14.83506
324	14.83486
324	14.8352
324	14.83555
324	14.83601
324	14.83679
324	14.83744
324	14.83803
324	14.83858
324	14.83933
324	14.83991
324	14.84029
324	14.84062
324	14.84102
324	14.84205
324	14.84306
324	14.84428
324	14.84522
324	14.84646
324	14.84765
324	14.84837
324	14.84927
324	14.84951
324	14.84987
324	14.84993
324	14.84973
324	14.84943
324	14.84878
324	14.84832
324	14.84733
324	14.8466
324	14.84548
324	14.84432
324	14.84318
324	14.84193
324	14.84094
324	14.83961
324	14.83876
324	14.8382
324	14.8374
324	14.83708
324	14.83648
324	14.83614
324	14.8356
324	14.83501
324	14.83494
324	14.83449
324	14.83414
324	14.83363
324	14.83343
324	14.8335
324	14.83387
324	14.83455
324	14.83538
324	14.83676
324	14.83822
324	14.83992
324	14.84153
324	14.84303
324	14.84451
324	14.84601
324	14.8476
324	14.84903
324	14.85032
324	14.85176
324	14.85292
324	14.85398
324	14.85506
324	14.85597
324	14.85661
324	14.85699
324	14.85734
324	14.85743
324	14.85732
324	14.85643
324	14.8553
324	14.85376
324	14.85193
324	14.85004
324	14.84834
324	14.84679
324	14.84559
324	14.84476
324	14.84381
324	14.84339
324	14.84338
324	14.84329
324	14.84352
324	14.84369
324	14.84394
324	14.84407
324	14.84421
324	14.8439
324	14.8434
324	14.8427
324	14.84188
324	14.84091
324	14.83992
324	14.83928
324	14.83916
324	14.839
324	14.83907
324	14.83956
