t	Voltage
358	14.83101
358	14.84519
358	14.85476
358	14.86177
358	14.80013
358	14.39367
358	14.00601
358	13.61141
358	13.26597
358	12.93863
358	12.63089
358	12.36504
358	12.11611
358	11.90263
358	11.67177
358	11.45483
358	11.2497
358	11.08401
358	11.01037
358	11.07397
358	11.28675
358	11.64592
358	12.11827
358	12.65269
358	13.22026
358	13.72323
358	14.1748
358	14.53973
358	14.81667
358	14.86905
358	14.86862
358	14.86745
358	14.86614
358	14.86544
358	14.86525
358	14.86517
358	14.86485
358	14.86417
358	14.86273
358	14.86034
358	14.85716
358	14.85363
358	14.85054
358	14.84886
358	14.84785
358	14.84857
358	14.84957
358	14.85118
358	14.85329
358	14.85524
358	14.85752
358	14.85973
358	14.86148
358	14.86272
358	14.86427
358	14.86542
358	14.8662
358	14.86293
358	14.71389
358	14.44891
358	14.14728
358	13.83048
358	13.54002
358	13.29046
358	13.08146
358	12.91762
358	12.82571
358	12.79529
358	12.82361
358	12.90571
358	13.03554
358	13.20004
358	13.3998
358	13.63849
358	13.93479
358	14.27231
358	14.62054
358	14.86715
358	14.86827
358	14.86421
358	14.85983
358	14.85593
358	14.85284
358	14.84984
358	14.84771
358	14.84547
358	14.84322
358	14.84123
358	14.8389
358	14.83682
358	14.83522
358	14.83344
358	14.83261
358	14.83241
358	14.83317
358	14.83528
358	14.83892
358	14.84361
358	14.84887
358	14.85452
358	14.86009
358	14.86466
358	14.80353
358	14.45283
358	14.0584
358	13.66715
358	13.26443
358	12.8811
358	12.51497
358	12.15987
358	11.79764
358	11.48605
358	11.20125
358	10.95883
358	10.77663
358	10.66553
358	10.67692
358	10.82439
358	11.11689
358	11.57081
358	12.09129
358	12.66053
358	13.23874
358	13.76851
358	14.24928
358	14.5936
358	14.81972
358	14.86942
358	14.86989
358	14.86941
358	14.8691
358	14.86917
358	14.86919
358	14.86894
358	14.86901
358	14.86901
358	14.86797
358	14.86557
358	14.86191
358	14.85781
358	14.85447
358	14.85192
358	14.85014
358	14.84938
358	14.84932
358	14.84959
358	14.84983
358	14.85017
358	14.85032
358	14.84997
358	14.84948
358	14.84908
358	14.84827
358	14.8485
358	14.84919
358	14.85142
358	14.85474
358	14.85881
358	14.86318
358	14.86577
358	14.79069
358	14.54282
358	14.29135
358	14.05638
358	13.84748
358	13.64905
358	13.47964
358	13.31472
358	13.15165
358	12.99459
358	12.83818
358	12.71134
358	12.62526
358	12.60649
358	12.68637
358	12.87018
358	13.16708
358	13.54857
358	13.98787
358	14.45099
358	14.83202
358	14.86912
358	14.86477
358	14.85961
358	14.8551
358	14.85142
358	14.84834
358	14.84592
358	14.84403
358	14.84218
358	14.84123
358	14.83994
358	14.83846
358	14.83658
358	14.83484
358	14.83341
358	14.83222
358	14.83251
358	14.83393
358	14.83674
358	14.84058
358	14.84616
358	14.85138
358	14.85719
358	14.86282
358	14.86469
358	14.65596
358	14.30202
358	13.93357
358	13.57772
358	13.20251
358	12.86295
358	12.52299
358	12.19279
358	11.87582
358	11.57165
358	11.3196
358	11.1259
358	11.00591
358	10.98937
358	11.10403
358	11.36355
358	11.7603
358	12.26003
358	12.84369
358	13.42387
358	13.95866
358	14.42579
358	14.79578
358	14.8703
358	14.86874
358	14.86711
358	14.86578
358	14.86501
358	14.86497
358	14.86508
358	14.86512
358	14.86484
358	14.86423
358	14.86239
358	14.85962
358	14.85613
358	14.85217
358	14.84868
358	14.84654
358	14.84556
358	14.84538
358	14.84625
358	14.84736
358	14.84886
358	14.85013
358	14.85127
358	14.85203
358	14.85233
358	14.85256
358	14.85303
358	14.85346
358	14.85515
358	14.85743
358	14.86068
358	14.86424
358	14.86538
358	14.72342
358	14.44664
358	14.18528
358	13.95702
358	13.76084
358	13.62512
358	13.52428
358	13.45342
358	13.40428
358	13.36737
358	13.34544
358	13.34026
358	13.36422
358	13.43898
358	13.58914
358	13.82427
358	14.14509
358	14.51225
358	14.85313
358	14.86869
358	14.86406
358	14.85882
358	14.85375
358	14.84969
358	14.8464
358	14.84307
358	14.84056
358	14.83795
358	14.83598
358	14.83406
358	14.83228
358	14.83046
358	14.82885
358	14.82728
358	14.8265
358	14.8267
358	14.82815
358	14.83057
358	14.83458
358	14.83917
358	14.84483
358	14.85115
358	14.85749
358	14.86307
358	14.85175
358	14.47981
358	14.07163
358	13.66328
358	13.26133
358	12.87599
358	12.48369
358	12.12453
358	11.78577
358	11.46603
358	11.16091
358	10.92579
358	10.74983
358	10.66279
358	10.6926
358	10.87649
358	11.19729
358	11.65685
358	12.21212
358	12.80236
358	13.41027
358	13.92975
358	14.36464
358	14.68146
358	14.86335
358	14.86966
358	14.86897
358	14.86854
358	14.86849
358	14.86825
358	14.86806
358	14.86788
358	14.86781
358	14.86808
358	14.86707
358	14.86446
358	14.8603
358	14.85637
358	14.85217
358	14.84913
358	14.84688
358	14.84591
358	14.84524
358	14.84503
358	14.8446
358	14.8442
358	14.84354
358	14.84263
358	14.84132
358	14.84028
358	14.83942
358	14.83922
358	14.83955
358	14.84134
358	14.84453
358	14.84885
358	14.85363
358	14.85914
358	14.86326
358	14.86438
358	14.74084
358	14.48539
358	14.2098
358	13.95763
358	13.71
358	13.46408
358	13.21607
358	12.95711
358	12.72455
358	12.50869
358	12.32428
358	12.19703
358	12.14576
358	12.20616
358	12.38965
358	12.69338
358	13.09842
358	13.58309
358	14.08801
358	14.56333
358	14.86816
358	14.86723
358	14.86237
358	14.85789
358	14.85375
358	14.85104
358	14.84903
358	14.84736
358	14.84649
358	14.84579
358	14.84497
358	14.84382
358	14.84212
358	14.8398
358	14.83778
358	14.8354
358	14.83421
358	14.83421
358	14.83562
358	14.83841
358	14.84182
358	14.84626
358	14.85128
358	14.85612
358	14.86113
358	14.86465
358	14.86166
358	14.6832
358	14.42356
358	14.13061
358	13.84473
358	13.54298
358	13.22866
358	12.91729
358	12.59581
358	12.32507
358	12.09211
358	11.92022
358	11.83
358	11.83869
358	11.97299
358	12.23031
358	12.60022
358	13.08301
358	13.58366
358	14.10221
358	14.59522
358	14.86961
358	14.86776
358	14.86294
358	14.85885
358	14.8557
358	14.85382
358	14.85242
358	14.85164
358	14.85144
358	14.85111
358	14.85021
358	14.84871
358	14.84671
358	14.8442
358	14.84127
358	14.83864
358	14.83691
358	14.83689
358	14.83839
358	14.84093
358	14.84427
358	14.84805
358	14.85191
358	14.85613
358	14.85969
358	14.86306
358	14.86553
358	14.86528
358	14.80135
358	14.61266
358	14.36417
358	14.0941
358	13.79669
358	13.49038
358	13.19101
358	12.90441
358	12.67284
358	12.51007
358	12.42762
358	12.44238
358	12.55901
358	12.77839
358	13.08482
358	13.46417
358	13.91387
358	14.35422
358	14.76434
358	14.86984
358	14.8653
358	14.8593
358	14.85475
358	14.85099
358	14.84827
358	14.84661
358	14.84491
358	14.84398
358	14.84305
358	14.84176
358	14.8402
358	14.83824
358	14.8361
358	14.83382
358	14.83225
358	14.83134
358	14.83177
358	14.83362
358	14.83703
358	14.84135
358	14.84627
358	14.85175
358	14.85732
358	14.86203
358	14.86517
358	14.78005
358	14.49894
358	14.18913
358	13.87014
358	13.53224
358	13.2001
358	12.87292
358	12.55252
358	12.22865
358	11.9618
358	11.73723
358	11.58036
358	11.51298
358	11.55763
358	11.73899
358	12.04998
358	12.47603
358	13.01433
358	13.54805
358	14.10231
358	14.59245
358	14.86972
358	14.86851
358	14.86472
358	14.86131
358	14.85889
358	14.85723
358	14.85659
358	14.85659
358	14.85634
358	14.85602
358	14.85536
358	14.85391
358	14.85141
358	14.84836
358	14.84503
358	14.84226
358	14.84032
358	14.83985
358	14.84052
358	14.84244
358	14.84477
358	14.84788
358	14.85081
358	14.85371
358	14.85667
358	14.85876
358	14.86041
358	14.86224
358	14.86405
358	14.86552
358	14.8655
358	14.78474
358	14.53361
358	14.22871
358	13.9228
358	13.64526
358	13.40841
358	13.21378
358	13.10642
358	13.07374
358	13.11728
358	13.23318
358	13.4139
358	13.642
358	13.90408
358	14.20169
358	14.531
358	14.82393
358	14.86901
358	14.86494
358	14.85961
358	14.85439
358	14.85047
358	14.84703
358	14.84406
358	14.8417
358	14.83973
358	14.83801
358	14.83609
358	14.83444
358	14.83211
358	14.83004
358	14.82824
358	14.82716
358	14.82639
358	14.82694
358	14.82862
358	14.83164
358	14.83584
358	14.84106
358	14.84658
358	14.85274
358	14.8587
358	14.86388
358	14.83057
358	14.49425
358	14.11234
358	13.7224
358	13.3249
358	12.94519
358	12.58799
358	12.23958
358	11.89347
358	11.59809
358	11.33891
358	11.13122
358	11.00093
358	10.97145
358	11.07378
358	11.32339
358	11.71215
358	12.21626
358	12.78539
358	13.37603
358	13.93199
358	14.42048
358	14.78138
358	14.87084
358	14.86933
358	14.86714
358	14.86595
358	14.86544
358	14.86522
358	14.86561
358	14.86574
358	14.8656
358	14.86497
358	14.86321
358	14.86076
358	14.85694
358	14.85289
358	14.84918
358	14.84609
358	14.84437
358	14.84355
358	14.84358
358	14.84447
358	14.84465
358	14.8453
358	14.84576
358	14.84557
358	14.84512
358	14.84496
358	14.84464
358	14.84461
358	14.84524
358	14.84697
358	14.85046
358	14.8543
358	14.85916
358	14.86331
358	14.86482
358	14.76761
358	14.52767
358	14.29403
358	14.08558
358	13.90954
358	13.75116
358	13.59455
358	13.45532
358	13.31884
358	13.18859
358	13.07883
358	12.99904
358	12.98727
358	13.06745
358	13.25568
358	13.57012
358	13.94204
358	14.37059
358	14.77308
358	14.86945
358	14.86437
358	14.85903
358	14.85393
358	14.84973
358	14.84599
358	14.84283
358	14.84029
358	14.83852
