t	Voltage
450	14.82089
450	14.79618
450	14.80514
450	14.81585
450	14.82559
450	14.83528
450	14.84433
450	14.85281
450	14.85286
450	14.50952
450	14.08354
450	13.6835
450	13.30129
450	12.94277
450	12.61
450	12.26906
450	11.93815
450	11.65503
450	11.4712
450	11.47435
450	11.68567
450	12.10388
450	12.69721
450	13.45123
450	14.1978
450	14.84301
450	14.86191
450	14.85272
450	14.84399
450	14.83772
450	14.83277
450	14.82877
450	14.8259
450	14.82434
450	14.82383
450	14.82331
450	14.82294
450	14.82175
450	14.81995
450	14.81695
450	14.81315
450	14.80958
450	14.80609
450	14.80438
450	14.80346
450	14.80329
450	14.8041
450	14.80561
450	14.80756
450	14.8098
450	14.81223
450	14.81488
450	14.81701
450	14.8193
450	14.82121
450	14.82364
450	14.82669
450	14.83054
450	14.83555
450	14.84127
450	14.84799
450	14.85478
450	14.85917
450	14.81352
450	14.54804
450	14.31567
450	14.13752
450	14.05613
450	14.05571
450	14.13328
450	14.27741
450	14.4777
450	14.7154
450	14.86279
450	14.86159
450	14.85492
450	14.84719
450	14.839
450	14.8309
450	14.82411
450	14.81753
450	14.81295
450	14.80907
450	14.80631
450	14.80431
450	14.80288
450	14.8024
450	14.80307
450	14.80483
450	14.80806
450	14.81191
450	14.8159
450	14.81872
450	14.81914
450	14.81538
450	14.80874
450	14.80227
450	14.79972
450	14.80271
450	14.80831
450	14.8154
450	14.8231
450	14.83127
450	14.8401
450	14.84887
450	14.85661
450	14.8082
450	14.29534
450	13.77487
450	13.25924
450	12.75188
450	12.26951
450	11.78541
450	11.39216
450	11.06762
450	10.85651
450	10.78535
450	10.88803
450	11.20046
450	11.70667
450	12.38364
450	13.1914
450	14.02194
450	14.75371
450	14.86459
450	14.85472
450	14.84678
450	14.84146
450	14.83762
450	14.83492
450	14.83385
450	14.83383
450	14.83387
450	14.83428
450	14.8337
450	14.83247
450	14.82979
450	14.82601
450	14.82113
450	14.81605
450	14.81179
450	14.80865
450	14.80684
450	14.80584
450	14.80584
450	14.80572
450	14.80616
450	14.80613
450	14.80629
450	14.80586
450	14.80548
450	14.80496
450	14.80444
450	14.80433
450	14.80488
450	14.80689
450	14.81024
450	14.81535
450	14.82099
450	14.82727
450	14.83377
450	14.84044
450	14.8467
450	14.85217
450	14.8565
450	14.85966
450	14.85723
450	14.7042
450	14.48863
450	14.26587
450	14.04105
450	13.84154
450	13.68038
450	13.61378
450	13.67335
450	13.88219
450	14.27357
450	14.72277
450	14.86401
450	14.85542
450	14.84568
450	14.8358
450	14.82723
450	14.82038
450	14.81447
450	14.80972
450	14.80622
450	14.80435
450	14.8032
450	14.80246
450	14.80257
450	14.80321
450	14.80409
450	14.80629
450	14.81
450	14.8141
450	14.81614
450	14.81493
450	14.81023
450	14.80424
450	14.80026
450	14.80127
450	14.80637
450	14.81294
450	14.82123
450	14.82883
450	14.83696
450	14.84522
450	14.85304
450	14.8586
450	14.6448
450	14.17757
450	13.68281
450	13.19613
450	12.69051
450	12.25401
450	11.85514
450	11.52408
450	11.287
450	11.18003
450	11.24951
450	11.51902
450	11.98682
450	12.62348
450	13.40775
450	14.22073
450	14.86202
450	14.86177
450	14.85095
450	14.84282
450	14.83666
450	14.8322
450	14.82939
450	14.82782
450	14.82719
450	14.82705
450	14.82689
450	14.82648
450	14.82527
450	14.82306
450	14.81935
450	14.81517
450	14.81059
450	14.80725
450	14.80486
450	14.80375
450	14.80333
450	14.8037
450	14.80455
450	14.80559
450	14.80689
450	14.80773
450	14.80833
450	14.80905
450	14.80916
450	14.80976
450	14.8104
450	14.81216
450	14.81495
450	14.81898
450	14.82428
450	14.83049
450	14.8368
450	14.84407
450	14.85001
450	14.85515
450	14.85858
450	14.86023
450	14.854
450	14.7864
450	14.71605
450	14.65933
450	14.61446
450	14.59289
450	14.60672
450	14.67873
450	14.82003
450	14.86295
450	14.85926
450	14.8519
450	14.84332
450	14.83465
450	14.82615
450	14.81926
450	14.81338
450	14.80833
450	14.80507
450	14.803
450	14.80256
450	14.80372
450	14.80649
450	14.81013
450	14.81429
450	14.81931
450	14.82464
450	14.82971
450	14.83269
450	14.83165
450	14.82578
450	14.81634
450	14.80567
450	14.79963
450	14.80058
450	14.80619
450	14.81359
450	14.82196
450	14.83127
450	14.84014
450	14.8493
450	14.8567
450	14.71453
450	14.15781
450	13.62199
450	13.09716
450	12.58144
450	12.0963
450	11.6158
450	11.2145
450	10.89778
450	10.69506
450	10.64205
450	10.7814
450	11.13523
450	11.69014
450	12.40607
450	13.26213
450	14.06877
450	14.78874
450	14.86405
450	14.85514
450	14.84696
450	14.84155
450	14.83823
450	14.83628
450	14.83524
450	14.83512
450	14.83552
450	14.83575
450	14.83545
450	14.83394
450	14.83081
450	14.82668
450	14.82155
450	14.81583
450	14.81095
450	14.80771
450	14.80544
450	14.80432
450	14.80384
450	14.80332
450	14.80285
450	14.80246
450	14.80211
450	14.80174
450	14.80172
450	14.80146
450	14.8016
450	14.80158
450	14.80094
450	14.80058
450	14.80173
450	14.80522
450	14.81021
450	14.81639
450	14.82326
450	14.82972
450	14.83603
450	14.84235
450	14.84853
450	14.85489
450	14.85897
450	14.84188
450	14.55563
450	14.21811
450	13.84297
450	13.5215
450	13.23595
450	13.0179
450	12.90166
450	12.91881
450	13.11012
450	13.4712
450	13.98545
450	14.61329
450	14.86488
450	14.85526
450	14.8446
450	14.83407
450	14.82608
450	14.81953
450	14.81443
450	14.81066
450	14.80781
450	14.80644
450	14.80517
450	14.80456
450	14.80371
450	14.803
450	14.80233
450	14.80248
450	14.80413
450	14.8069
450	14.8091
450	14.80867
450	14.80545
450	14.80204
450	14.80054
450	14.80247
450	14.8071
450	14.81272
450	14.81923
450	14.82531
450	14.83165
450	14.83805
450	14.84406
450	14.85079
450	14.8566
450	14.85833
450	14.59502
450	14.16714
450	13.69767
450	13.295
450	12.93292
450	12.64441
450	12.45817
450	12.39995
450	12.51147
450	12.79738
450	13.24953
450	13.879
450	14.53838
450	14.866
450	14.85599
450	14.84509
450	14.83468
450	14.82692
450	14.82088
450	14.81635
450	14.81306
450	14.81141
450	14.81034
450	14.80944
450	14.80862
450	14.80789
450	14.80639
450	14.8046
450	14.80296
450	14.80208
450	14.80319
450	14.80429
450	14.80383
450	14.80201
450	14.80058
450	14.80112
450	14.80386
450	14.80791
450	14.81263
450	14.81751
450	14.82237
450	14.82694
450	14.83128
450	14.83562
450	14.84046
450	14.84596
450	14.85174
450	14.85733
450	14.84935
450	14.48789
450	14.10671
450	13.76724
450	13.50188
450	13.33922
450	13.2922
450	13.39585
450	13.64356
450	14.02033
450	14.53096
450	14.86441
450	14.85897
450	14.84923
450	14.83912
450	14.8295
450	14.82134
450	14.81512
450	14.81042
450	14.80696
450	14.80484
450	14.80345
450	14.80292
450	14.8021
450	14.80216
450	14.80213
450	14.80307
450	14.80575
450	14.81017
450	14.81409
450	14.81564
450	14.81364
450	14.80823
450	14.80182
450	14.79928
450	14.80161
450	14.80681
450	14.8133
450	14.82059
450	14.82751
450	14.83442
450	14.84139
450	14.84858
450	14.8554
450	14.85702
450	14.56185
450	14.10418
450	13.63746
450	13.155
450	12.74767
450	12.38522
450	12.10882
450	11.94512
450	11.92681
450	12.09551
450	12.45156
450	12.98106
450	13.69176
450	14.41818
450	14.86666
450	14.85728
450	14.8463
450	14.83632
450	14.82883
450	14.82352
450	14.81977
450	14.81728
450	14.81582
450	14.81561
450	14.81507
450	14.8146
450	14.81354
450	14.81207
450	14.80935
450	14.80645
450	14.80369
450	14.80229
450	14.80229
450	14.80201
450	14.80144
450	14.80103
450	14.8018
450	14.80391
450	14.80684
450	14.81019
450	14.81353
450	14.81632
450	14.81883
450	14.82122
450	14.82421
450	14.82726
450	14.83147
450	14.8362
450	14.84236
450	14.84905
450	14.85525
450	14.85901
450	14.76435
450	14.50296
450	14.32776
450	14.24193
450	14.25965
450	14.37479
450	14.57715
450	14.81806
450	14.86293
450	14.85879
450	14.85175
450	14.84441
450	14.83657
450	14.82862
450	14.82122
450	14.8144
450	14.80896
450	14.80559
450	14.80339
450	14.80243
450	14.80245
450	14.80355
450	14.80601
450	14.80944
450	14.81466
450	14.82019
450	14.8259
450	14.8303
450	14.8319
450	14.82936
450	14.82215
450	14.81219
450	14.80261
450	14.79924
450	14.80215
450	14.80832
450	14.81565
450	14.82349
450	14.83224
450	14.84091
450	14.84954
450	14.85665
450	14.75151
450	14.23848
450	13.71086
450	13.19581
450	12.70762
450	12.20406
450	11.79024
450	11.43683
450	11.1832
450	11.06216
450	11.10684
450	11.35931
450	11.81307
450	12.44596
450	13.25578
450	14.05166
450	14.81483
450	14.86288
450	14.85299
450	14.84367
450	14.83729
450	14.83319
450	14.83049
450	14.82894
450	14.82846
450	14.82836
450	14.82849
450	14.82858
450	14.82755
450	14.8253
450	14.82171
450	14.81702
450	14.8124
450	14.80772
450	14.80508
450	14.80332
450	14.80286
450	14.80245
450	14.80248
450	14.80288
450	14.80327
450	14.8033
450	14.8034
450	14.80335
450	14.8029
450	14.80252
450	14.80254
450	14.80304
450	14.80447
450	14.80745
450	14.81166
450	14.8174
450	14.8237
450	14.83022
450	14.83673
450	14.84282
450	14.84812
450	14.85326
450	14.85712
450	14.85943
450	14.85778
450	14.75532
450	14.57355
450	14.38703
450	14.21696
450	14.08814
450	14.03586
450	14.10354
450	14.31628
450	14.65855
450	14.86371
450	14.85738
450	14.84782
450	14.83802
450	14.82896
450	14.82119
450	14.8143
450	14.80885
450	14.80496
450	14.80291
450	14.80246
450	14.80307
450	14.80447
450	14.80652
450	14.80897
450	14.81268
450	14.81726
450	14.82267
450	14.82749
450	14.82926
450	14.82652
450	14.81853
450	14.80881
450	14.8007
450	14.79893
450	14.8033
450	14.80989
450	14.81755
450	14.82636
450	14.83444
450	14.84324
450	14.8513
450	14.85725
450	14.61819
450	14.12759
450	13.6211
450	13.12617
450	12.61085
450	12.17146
450	11.7734
450	11.44975
450	11.22642
450	11.14516
450	11.24753
450	11.55761
450	12.0695
450	12.74154
450	13.57389
450	14.36684
450	14.8666
450	14.85851
450	14.84849
450	14.84041
450	14.83402
450	14.83
450	14.8275
450	14.82645
450	14.82605
450	14.82607
450	14.8261
450	14.82562
450	14.82437
450	14.82169
450	14.81807
450	14.8134
450	14.80911
450	14.80551
450	14.80318
450	14.80243
450	14.80209
450	14.80201
450	14.80212
450	14.80254
450	14.80295
450	14.80319
450	14.80321
450	14.80303
450	14.80303
450	14.80281
450	14.80313
450	14.80398
450	14.80639
450	14.80982
450	14.81477
450	14.82078
450	14.82711
450	14.83402
450	14.84018
450	14.84599
450	14.85126
450	14.85506
450	14.85844
450	14.8592
450	14.8465
450	14.72567
450	14.56895
450	14.43086
450	14.31961
450	14.26536
450	14.3041
450	14.46698
450	14.74996
450	14.86319
450	14.85678
450	14.84695
450	14.83776
450	14.8288
450	14.82085
450	14.81436
450	14.80882
450	14.80462
450	14.80268
450	14.80243
450	14.80366
450	14.80573
450	14.80866
450	14.81207
450	14.81627
450	14.82184
450	14.82726
450	14.83216
450	14.83401
450	14.83133
450	14.82305
450	14.81249
450	14.80266
450	14.79899
450	14.80186
450	14.80834
450	14.81619
450	14.8245
450	14.83316
450	14.84216
450	14.85086
450	14.85769
450	14.66071
450	14.15174
450	13.59027
450	13.09036
450	12.60351
450	12.14625
450	11.73091
450	11.36037
450	11.11821
450	11.0127
450	11.08265
450	11.35844
450	11.85058
450	12.5055
450	13.28206
450	14.09223
450	14.85042
450	14.86172
450	14.8516
450	14.84332
450	14.8372
450	14.83279
450	14.82978
450	14.82873
450	14.82823
450	14.82804
450	14.82849
450	14.82826
450	14.8273
450	14.82493
450	14.821
450	14.81634
450	14.81155
450	14.80757
450	14.80442
450	14.80324
450	14.80219
450	14.80207
450	14.80176
450	14.80163
450	14.80185
450	14.80191
450	14.80171
450	14.80153
450	14.80099
450	14.80056
450	14.80064
450	14.80084
450	14.80167
450	14.80408
450	14.80841
450	14.81402
450	14.82022
450	14.82657
450	14.83362
450	14.83966
450	14.84535
450	14.85028
450	14.85481
450	14.85806
450	14.85807
450	14.74634
450	14.52862
450	14.287
450	14.07476
450	13.90623
450	13.81159
450	13.83476
450	14.01661
450	14.33646
450	14.76329
450	14.8622
450	14.85369
450	14.84266
450	14.83341
450	14.8248
450	14.81748
450	14.81152
450	14.8067
450	14.80378
450	14.80218
