t	Voltage
205	10.42169
205	9.846685
205	9.484629
205	9.235096
205	9.033674
205	8.889792
205	8.772809
205	8.675706
205	8.594815
205	8.519843
205	8.460648
205	8.410009
205	8.36475
205	8.326053
205	8.288874
205	8.258563
205	8.231641
205	8.208297
205	8.189484
205	8.175745
205	8.168637
205	8.167875
205	8.171688
205	8.177918
205	8.186358
205	8.194454
205	8.202832
205	8.210407
205	8.216478
205	8.222477
205	8.227023
205	8.23071
205	8.233032
205	8.23392
205	8.234002
205	8.233914
205	8.233659
205	8.234567
205	8.236588
205	8.241127
205	8.247375
205	8.254227
205	8.260552
205	8.265398
205	8.268147
205	8.267821
205	8.265881
205	8.262357
205	8.257481
205	8.251562
205	8.245927
205	8.240516
205	8.2346
205	8.228947
205	8.223786
205	8.21827
205	8.211488
205	8.203032
205	8.193147
205	8.181955
205	8.169532
205	8.157644
205	8.145064
205	8.134075
205	8.124882
205	8.11748
205	8.111665
205	8.107856
205	8.105775
205	8.106543
205	8.108462
205	8.111659
205	8.116516
205	8.123028
205	8.131094
205	8.14164
205	8.154353
205	8.166953
205	8.18014
205	8.193086
205	8.205367
205	8.216389
205	8.226358
205	8.234582
205	8.243346
205	8.251627
205	8.258951
205	8.266578
205	8.274824
205	8.282214
205	8.289127
205	8.295789
205	8.301435
205	8.304987
205	8.30495
205	8.301908
205	8.295378
205	8.285606
205	8.27364
205	8.259883
205	8.245276
205	8.229092
205	8.211923
205	8.19513
205	8.178442
205	8.162112
205	8.146182
205	8.129729
205	8.114367
205	8.100377
205	8.087688
205	8.074801
205	8.063963
205	8.054626
205	8.047364
205	8.042948
205	8.041329
205	8.044258
205	8.052089
205	8.063372
205	8.078279
205	8.093456
205	8.110054
205	8.125226
205	8.140159
205	8.153314
205	8.164159
205	8.172131
205	8.17875
205	8.183496
205	8.187586
205	8.189923
205	8.190642
205	8.192115
205	8.194506
205	8.198651
205	8.203786
205	8.211425
205	8.221255
205	8.23162
205	8.240444
205	8.248101
205	8.253951
205	8.257899
205	8.261011
205	8.263048
205	8.264346
205	8.265538
205	8.266898
205	8.268944
205	8.271571
205	8.27428
205	8.276025
205	8.276773
205	8.275713
205	8.271962
205	8.265407
205	8.256182
205	8.245399
205	8.234231
205	8.222262
205	8.210438
205	8.199047
205	8.188966
205	8.180029
205	8.17151
205	8.164014
205	8.155973
205	8.148831
205	8.142442
205	8.136124
205	8.130956
205	8.126894
205	8.124814
205	8.126346
205	8.130621
205	8.139528
205	8.150308
205	8.163465
205	8.177998
205	8.1932
205	8.209157
205	8.223442
205	8.236909
205	8.249575
205	8.260754
205	8.271791
205	8.280767
205	8.288848
205	8.295662
205	8.30226
205	8.30844
205	8.314638
205	8.321483
205	8.328549
205	8.335249
205	8.339936
205	8.3426
205	8.341968
205	8.337416
205	8.329777
205	8.319611
205	8.306951
205	8.292731
205	8.277793
205	8.262365
205	8.246387
205	8.231055
205	8.215872
205	8.200643
205	8.18715
205	8.173433
205	8.160215
205	8.147433
205	8.134838
205	8.123091
205	8.11359
205	8.106635
205	8.101213
205	8.099916
205	8.101969
205	8.108673
205	8.11876
205	8.133244
205	8.149013
205	8.16549
205	8.181737
205	8.196731
205	8.21013
205	8.221748
205	8.231894
205	8.239611
205	8.246236
205	8.250548
205	8.2533
205	8.255285
205	8.256491
205	8.258554
205	8.262509
205	8.268206
205	8.275477
205	8.284453
205	8.29404
205	8.303236
205	8.310001
205	8.315161
205	8.317945
205	8.318607
205	8.318235
205	8.317306
205	8.315831
205	8.315026
205	8.314354
205	8.314247
205	8.314071
205	8.313192
205	8.311385
205	8.308924
205	8.303289
205	8.295903
205	8.284919
205	8.273143
205	8.261617
205	8.249607
205	8.23873
205	8.229473
205	8.220213
205	8.213343
205	8.208584
205	8.204877
205	8.201705
205	8.199394
205	8.197411
205	8.195836
205	8.196073
205	8.198151
205	8.2016
205	8.20881
205	8.218542
205	8.230447
205	8.244183
205	8.258162
205	8.271439
205	8.284863
205	8.298528
205	8.310408
205	8.321779
205	8.331916
205	8.341609
205	8.351513
205	8.360567
205	8.368712
205	8.37605
205	8.384202
205	8.392069
205	8.399139
205	8.404313
205	8.407049
205	8.407248
205	8.403584
205	8.396982
205	8.38728
205	8.374364
205	8.35991
205	8.34394
205	8.327056
205	8.309966
205	8.291302
205	8.27424
205	8.257789
205	8.24105
205	8.225459
205	8.209041
205	8.195156
205	8.181533
205	8.16969
205	8.158769
205	8.149555
205	8.142936
205	8.138749
205	8.138706
205	8.143152
205	8.152397
205	8.16456
205	8.180035
205	8.196203
205	8.212032
205	8.22814
205	8.242672
205	8.254712
205	8.264832
205	8.272767
205	8.278682
205	8.282866
205	8.285048
205	8.285982
205	8.286901
205	8.288252
205	8.290146
205	8.293742
205	8.299587
205	8.308426
205	8.318326
205	8.328917
205	8.338267
205	8.34667
205	8.353827
205	8.359213
205	8.362724
205	8.365787
205	8.368727
205	8.37194
205	8.375079
205	8.379097
205	8.382724
205	8.387289
205	8.390201
205	8.392584
205	8.39265
205	8.389804
205	8.383959
205	8.37565
205	8.365508
205	8.354325
205	8.342047
205	8.329838
205	8.317721
205	8.305966
205	8.294603
205	8.283612
205	8.273373
205	8.262872
205	8.252793
205	8.242942
205	8.233512
205	8.224916
205	8.217186
205	8.211785
205	8.208879
205	8.209437
205	8.213871
205	8.221814
205	8.232997
205	8.247309
205	8.261988
205	8.277875
205	8.29313
205	8.308401
205	8.322832
205	8.335598
205	8.346894
205	8.355874
205	8.364176
205	8.370775
205	8.376026
205	8.380225
205	8.384577
205	8.389787
205	8.395696
205	8.402498
205	8.410009
205	8.417529
205	8.423357
205	8.42603
205	8.425048
205	8.421622
205	8.41579
205	8.406743
205	8.396713
205	8.385535
205	8.373903
205	8.361775
205	8.348896
205	8.337617
205	8.325713
205	8.31389
205	8.302126
205	8.289274
205	8.276601
205	8.264646
205	8.252674
205	8.242214
205	8.23237
205	8.225074
205	8.220887
205	8.220085
205	8.222609
205	8.229138
205	8.238943
205	8.251186
205	8.265592
205	8.280762
205	8.298119
205	8.31325
205	8.328123
205	8.341613
205	8.353652
205	8.363807
205	8.371834
205	8.377111
205	8.381628
205	8.385457
205	8.389057
205	8.39296
205	8.398343
205	8.404664
205	8.412325
205	8.420459
205	8.427351
205	8.433095
205	8.436104
205	8.436448
205	8.433214
205	8.427477
205	8.419589
205	8.410916
205	8.401789
205	8.391769
205	8.382248
205	8.373158
205	8.363333
205	8.35444
205	8.344831
205	8.334273
205	8.323144
205	8.310933
205	8.298717
205	8.287932
205	8.277367
205	8.267229
205	8.260552
205	8.256104
205	8.254962
205	8.256744
205	8.261966
205	8.269794
205	8.280286
205	8.292677
205	8.305788
205	8.32162
205	8.335989
205	8.350614
205	8.365144
205	8.378684
205	8.391071
205	8.400159
205	8.408124
205	8.415105
205	8.420956
205	8.425959
205	8.431334
205	8.437598
205	8.443974
205	8.451947
205	8.459258
205	8.466129
205	8.470334
205	8.47183
205	8.469557
205	8.464189
205	8.45615
205	8.445164
205	8.432614
205	8.418867
205	8.405311
205	8.391217
205	8.377861
205	8.363737
205	8.349192
205	8.33558
205	8.322741
205	8.309452
205	8.295803
205	8.28176
205	8.26993
205	8.25976
205	8.251237
205	8.244677
205	8.24028
205	8.239879
205	8.244505
205	8.252399
205	8.263221
205	8.277505
205	8.29312
205	8.30882
205	8.325022
205	8.340158
205	8.353855
205	8.365159
205	8.374422
