t	Voltage
62	9.467245
62	8.790295
62	8.31505
62	7.901692
62	7.574879
62	7.269405
62	6.992435
62	6.720859
62	6.47972
62	6.255446
62	6.055858
62	5.873651
62	5.690294
62	5.538216
62	5.382723
62	5.229928
62	5.079903
62	4.964396
62	4.905887
62	4.923159
62	5.021633
62	5.193827
62	5.420822
62	5.674471
62	5.935817
62	6.197348
62	6.427412
62	6.63327
62	6.817806
62	6.972028
62	7.107145
62	7.211098
62	7.288747
62	7.341713
62	7.377815
62	7.399649
62	7.427534
62	7.474465
62	7.55179
62	7.660879
62	7.788446
62	7.913081
62	8.01839
62	8.091845
62	8.121293
62	8.115472
62	8.080641
62	8.022799
62	7.949593
62	7.869063
62	7.788098
62	7.711898
62	7.640848
62	7.581394
62	7.520423
62	7.448255
62	7.352499
62	7.226607
62	7.074385
62	6.903845
62	6.722683
62	6.537443
62	6.365098
62	6.215824
62	6.087923
62	5.98351
62	5.915086
62	5.88146
62	5.879201
62	5.90546
62	5.955682
62	6.026949
62	6.120326
62	6.238326
62	6.390312
62	6.57028
62	6.770483
62	6.981478
62	7.188862
62	7.386151
62	7.559071
62	7.709243
62	7.842736
62	7.963317
62	8.070173
62	8.166938
62	8.260431
62	8.35715
62	8.445861
62	8.53093
62	8.610855
62	8.679987
62	8.730618
62	8.742899
62	8.707408
62	8.621445
62	8.485194
62	8.318262
62	8.122469
62	7.907386
62	7.681024
62	7.437776
62	7.205441
62	6.96973
62	6.733595
62	6.499278
62	6.257717
62	6.030997
62	5.807368
62	5.590642
62	5.3695
62	5.176149
62	4.998352
62	4.843642
62	4.722662
62	4.643398
62	4.631296
62	4.692265
62	4.828721
62	5.033143
62	5.292989
62	5.573314
62	5.849874
62	6.108797
62	6.355939
62	6.55355
62	6.719891
62	6.848895
62	6.942927
62	7.010412
62	7.046064
62	7.062983
62	7.071534
62	7.083647
62	7.112844
62	7.169611
62	7.262126
62	7.387592
62	7.541224
62	7.686531
62	7.81338
62	7.907265
