t	Voltage
114	8.509719
114	8.978387
114	9.202082
114	9.313706
114	9.370642
114	9.380436
114	9.369198
114	9.331169
114	9.29449
114	9.249568
114	9.206901
114	9.16838
114	9.129472
114	9.099386
114	9.063487
114	9.024166
114	8.991004
114	8.969262
114	8.973806
114	9.014258
114	9.088853
114	9.194189
114	9.318876
114	9.451651
114	9.587593
114	9.704334
114	9.809395
114	9.897794
114	9.971613
114	10.03288
114	10.08006
114	10.11365
114	10.13604
114	10.14935
114	10.15326
114	10.15473
114	10.16015
114	10.17792
114	10.21289
114	10.26388
114	10.32509
114	10.38531
114	10.43403
114	10.46572
114	10.47694
114	10.46948
114	10.44787
114	10.41465
114	10.37576
114	10.33476
114	10.29325
114	10.25598
114	10.22243
114	10.19329
114	10.16485
114	10.1311
114	10.08638
114	10.02717
114	9.953762
114	9.872749
114	9.788512
114	9.703617
114	9.630526
114	9.567169
114	9.51686
114	9.482783
114	9.461917
114	9.45887
114	9.471019
114	9.495622
114	9.530613
114	9.572986
114	9.623647
114	9.684156
114	9.761285
114	9.846125
114	9.941943
114	10.03965
114	10.13432
114	10.22332
114	10.2965
114	10.35875
114	10.41206
114	10.45789
114	10.501
114	10.53976
114	10.57846
114	10.61757
114	10.6589
114	10.69621
114	10.73154
114	10.76196
114	10.78102
114	10.78374
114	10.76143
114	10.71335
114	10.64106
114	10.54899
114	10.44524
114	10.33485
114	10.21986
114	10.09873
114	9.985329
114	9.872421
114	9.761485
114	9.654843
114	9.547924
114	9.450262
114	9.357873
114	9.270996
114	9.186989
114	9.116861
114	9.055905
114	9.008933
114	8.978743
114	8.969129
114	8.989042
114	9.041096
114	9.126022
114	9.236466
114	9.366438
114	9.499276
114	9.628334
114	9.744143
114	9.848401
114	9.925548
114	9.983724
114	10.02434
114	10.04717
114	10.05659
114	10.05375
114	10.04454
114	10.0346
114	10.0285
114	10.03367
114	10.05503
114	10.09581
114	10.15374
114	10.22608
114	10.29355
114	10.35127
114	10.39171
114	10.41452
114	10.42317
114	10.4205
114	10.41213
114	10.40323
114	10.39775
114	10.39709
114	10.40211
114	10.4104
114	10.41934
114	10.42427
114	10.41865
114	10.39509
114	10.35037
114	10.2843
114	10.20077
114	10.10942
114	10.01796
114	9.930108
114	9.845236
114	9.774386
114	9.711205
114	9.656297
114	9.606975
114	9.558905
114	9.514689
114	9.473619
114	9.433422
114	9.395338
114	9.365707
114	9.348566
114	9.349916
114	9.375833
114	9.430682
114	9.510421
114	9.609317
114	9.71876
114	9.830186
114	9.94442
114	10.04385
114	10.13575
114	10.21744
114	10.28947
114	10.35321
114	10.40333
114	10.44405
114	10.4771
114	10.50337
114	10.52792
114	10.55234
114	10.58019
114	10.61348
114	10.65099
114	10.67947
114	10.69331
114	10.68483
114	10.65049
114	10.59116
114	10.51008
114	10.41375
114	10.3065
114	10.19246
114	10.07224
114	9.959852
114	9.848688
114	9.742992
114	9.642173
114	9.541136
114	9.45014
114	9.361576
114	9.276645
114	9.196397
114	9.119204
114	9.056499
114	9.005048
114	8.970116
114	8.955246
114	8.967552
114	9.010418
114	9.086218
114	9.19054
114	9.31343
114	9.450675
114	9.57636
114	9.695638
114	9.799545
114	9.88634
114	9.957899
114	10.00525
114	10.03595
114	10.05189
114	10.05667
114	10.0531
114	10.04617
114	10.04092
114	10.04516
114	10.0641
114	10.09979
114	10.15375
114	10.21745
114	10.28207
114	10.33553
114	10.36928
114	10.38317
114	10.37922
114	10.36242
114	10.33856
114	10.31316
114	10.28948
114	10.27062
114	10.25741
114	10.24964
114	10.24339
114	10.23502
114	10.21802
114	10.18431
114	10.13376
114	10.06514
114	9.982548
114	9.894192
114	9.803648
114	9.722678
114	9.65167
114	9.592284
114	9.542789
114	9.507731
114	9.483819
114	9.466446
114	9.453387
114	9.44439
114	9.438263
114	9.43735
114	9.444806
114	9.466214
114	9.507154
114	9.570248
114	9.654439
114	9.755325
114	9.8557
114	9.954402
114	10.04789
114	10.13265
114	10.21193
114	10.28086
114	10.34201
114	10.39659
114	10.44838
114	10.4908
114	10.53041
114	10.56685
114	10.60061
114	10.63466
114	10.66642
114	10.69301
114	10.70813
114	10.70314
114	10.67379
114	10.61864
114	10.54079
114	10.44433
114	10.33211
114	10.21263
114	10.0899
114	9.965058
114	9.840838
114	9.717785
114	9.600889
114	9.49
114	9.384569
114	9.280432
114	9.188929
114	9.103641
114	9.025707
114	8.956662
114	8.89524
114	8.849422
114	8.822719
114	8.818593
114	8.844604
114	8.902894
114	8.995228
114	9.112878
114	9.244912
114	9.381633
114	9.509227
114	9.618511
114	9.710658
114	9.785494
114	9.836986
114	9.869233
114	9.886168
114	9.889997
114	9.883412
114	9.87162
114	9.859272
114	9.852766
114	9.859162
114	9.883109
114	9.927947
114	9.990604
114	10.06402
114	10.14003
114	10.20147
114	10.24764
114	10.27848
114	10.29606
114	10.30608
114	10.31211
114	10.31753
114	10.32603
114	10.33902
114	10.35595
114	10.37506
114	10.39357
114	10.40645
114	10.40875
114	10.39242
114	10.353
114	10.29103
114	10.21035
114	10.11681
114	10.0204
114	9.926293
114	9.836692
114	9.74806
114	9.671764
114	9.600175
114	9.53147
114	9.464934
114	9.396751
114	9.334289
114	9.274217
114	9.217478
114	9.166896
114	9.125113
114	9.100346
114	9.099342
114	9.125547
114	9.183245
114	9.265373
114	9.368168
114	9.482762
114	9.601979
114	9.721935
114	9.832465
114	9.930808
114	10.01657
114	10.09228
114	10.1498
114	10.1931
114	10.22502
114	10.24733
114	10.26367
114	10.2758
114	10.29044
114	10.31302
114	10.34513
114	10.38732
114	10.43237
114	10.46924
114	10.48917
114	10.48502
114	10.45463
114	10.4015
114	10.3297
114	10.24575
114	10.15028
114	10.05853
114	9.966248
114	9.877857
114	9.792962
114	9.711021
114	9.632275
114	9.555097
114	9.476316
114	9.392348
114	9.312868
114	9.235591
114	9.163217
114	9.100019
114	9.046816
114	9.01556
114	9.004944
114	9.021119
114	9.066029
114	9.141215
114	9.235365
114	9.346818
114	9.467796
114	9.58966
114	9.712319
114	9.821144
114	9.915447
114	9.993427
114	10.05502
114	10.0995
114	10.12917
114	10.14623
114	10.15511
114	10.16156
114	10.16901
114	10.18313
114	10.20945
114	10.24728
114	10.29757
114	10.34752
114	10.38963
114	10.41215
114	10.40979
114	10.38177
114	10.33295
114	10.26915
114	10.19557
114	10.11923
114	10.04043
114	9.970094
114	9.904202
114	9.843474
114	9.784844
114	9.725973
114	9.661211
114	9.59187
114	9.515956
114	9.435348
114	9.35541
114	9.279277
114	9.213103
114	9.161526
114	9.128763
114	9.117027
114	9.130434
114	9.16914
114	9.230151
114	9.309543
114	9.405503
114	9.509496
114	9.617753
114	9.727464
114	9.83921
114	9.937359
114	10.02567
114	10.09869
114	10.15697
114	10.20234
114	10.23439
114	10.25549
114	10.27369
114	10.2928
114	10.31522
114	10.34482
114	10.3822
114	10.4243
114	10.46552
114	10.49573
114	10.50615
114	10.492
114	10.44944
114	10.38425
114	10.30085
114	10.20522
114	10.10357
114	9.998121
114	9.896842
114	9.801013
114	9.708842
114	9.615498
114	9.529942
114	9.445296
114	9.35944
114	9.274866
114	9.190446
114	9.111872
114	9.041615
114	8.981484
114	8.933378
114	8.907777
114	8.905524
114	8.932014
114	8.989745
114	9.076661
114	9.186415
114	9.307784
114	9.435053
114	9.563218
114	9.680543
114	9.78064
114	9.866372
114	9.936926
114	9.984552
114	10.01621
114	10.03393
114	10.04118
114	10.04178
114	10.04127
114	10.04529
114	10.0597
114	10.0885
114	10.13281
114	10.18793
114	10.24478
114	10.29206
114	10.32118
114	10.32472
114	10.30623
114	10.27004
114	10.22106
114	10.16581
114	10.11004
114	10.05786
114	10.0109
114	9.96774
114	9.93237
114	9.897216
114	9.858346
114	9.810493
114	9.748084
114	9.676806
114	9.598168
114	9.515399
114	9.436621
114	9.363175
114	9.304532
114	9.264054
114	9.242052
114	9.23879
114	9.255603
114	9.288794
114	9.335485
114	9.392953
114	9.461541
114	9.533965
114	9.614415
114	9.702208
114	9.796329
114	9.895737
114	9.984211
114	10.06491
114	10.13382
114	10.192
114	10.24175
114	10.28296
114	10.31852
114	10.35395
114	10.39188
114	10.42959
114	10.46807
114	10.50588
114	10.5387
114	10.56381
114	10.57261
114	10.55983
114	10.52267
114	10.46046
114	10.37306
114	10.27465
114	10.16448
114	10.04951
114	9.933714
114	9.812241
114	9.700891
114	9.591447
114	9.485086
114	9.381973
114	9.277139
114	9.183845
114	9.095301
114	9.01328
114	8.939453
114	8.871429
114	8.819124
114	8.782873
114	8.767385
114	8.778119
114	8.819855
114	8.894583
114	8.998299
114	9.122337
114	9.260791
114	9.389373
114	9.508965
114	9.613494
114	9.698502
114	9.767593
114	9.814931
114	9.843589
114	9.856786
114	9.85902
114	9.852735
114	9.842798
114	9.83578
114	9.83816
114	9.855159
114	9.890456
114	9.943679
114	10.0103
114	10.0801
114	10.14419
114	10.18715
114	10.21299
114	10.22194
114	10.21915
114	10.20911
114	10.19801
114	10.18869
114	10.18362
114	10.18391
114	10.18958
114	10.19667
114	10.20065
114	10.19648
114	10.17702
114	10.13674
114	10.07526
114	9.997292
114	9.908799
114	9.817917
114	9.728046
114	9.646719
114	9.574615
114	9.513097
114	9.456599
114	9.412237
114	9.371382
114	9.334254
114	9.298211
114	9.262622
114	9.23006
114	9.204643
114	9.189576
114	9.192274
114	9.218825
114	9.273376
114	9.353011
114	9.450731
114	9.561082
114	9.671365
114	9.776719
114	9.875352
114	9.96673
114	10.04998
114	10.12214
114	10.18313
114	10.23547
114	10.28159
114	10.31653
114	10.3467
114	10.37351
114	10.40047
114	10.43251
114	10.46635
114	10.50053
114	10.52636
114	10.53512
114	10.5196
114	10.47867
114	10.4128
114	10.32712
114	10.2244
114	10.11269
114	9.996819
114	9.878543
114	9.756598
114	9.645161
114	9.537604
114	9.434421
114	9.336711
114	9.239597
114	9.149421
114	9.065641
114	8.9877
114	8.912759
114	8.852764
114	8.804172
114	8.773539
114	8.764187
114	8.782284
114	8.832914
114	8.917002
114	9.028037
114	9.155288
114	9.29399
114	9.41943
114	9.5346
114	9.633829
114	9.714645
114	9.776563
114	9.819634
114	9.846007
114	9.858063
114	9.859152
114	9.853006
114	9.844925
114	9.840902
114	9.846742
114	9.868803
114	9.909679
114	9.968653
114	10.03654
114	10.10414
114	10.1619
114	10.1975
114	10.21535
114	10.2179
114	10.20942
114	10.19566
114	10.18065
114	10.16867
114	10.16118
114	10.15879
114	10.16086
114	10.16514
114	10.16448
114	10.15371
114	10.12416
114	10.07637
114	10.00846
114	9.925986
114	9.835922
114	9.741952
114	9.658505
114	9.582381
114	9.517411
114	9.461989
114	9.413943
114	9.374881
114	9.341803
114	9.310949
114	9.280846
114	9.255135
114	9.232647
114	9.217628
114	9.216594
114	9.236453
114	9.281269
114	9.351357
114	9.44215
114	9.545917
114	9.656232
114	9.762843
114	9.861921
114	9.952893
114	10.03828
114	10.11037
114	10.1739
114	10.22945
114	10.27612
114	10.31841
114	10.35361
114	10.38407
114	10.41325
114	10.4454
114	10.47814
114	10.51118
114	10.53696
114	10.54679
114	10.53246
114	10.49201
114	10.42831
114	10.34316
114	10.23802
114	10.12752
114	10.00976
114	9.888721
114	9.769535
114	9.648849
114	9.536525
114	9.429399
114	9.327477
114	9.230392
114	9.137976
114	9.050769
114	8.970916
114	8.898212
114	8.83184
114	8.782071
114	8.747617
114	8.733842
114	8.747426
114	8.792536
114	8.872151
114	8.980226
114	9.106428
114	9.245766
114	9.372416
114	9.489782
114	9.590281
114	9.672671
114	9.739752
114	9.783039
114	9.809136
114	9.82069
114	9.820935
114	9.81431
114	9.804531
114	9.798011
114	9.800776
114	9.819544
114	9.857116
114	9.913029
114	9.981115
114	10.05225
114	10.1157
114	10.16036
114	10.18696
114	10.19822
114	10.19847
114	10.19275
114	10.18551
114	10.1803
114	10.17932
114	10.18368
114	10.19211
114	10.20191
114	10.20863
114	10.20675
114	10.1872
114	10.14867
114	10.08754
114	10.0088
114	9.920144
114	9.825812
114	9.735492
114	9.651961
114	9.577851
114	9.508768
114	9.452085
114	9.401172
114	9.354346
114	9.309883
114	9.264415
114	9.222886
114	9.184871
114	9.152508
114	9.130842
114	9.126133
114	9.145337
114	9.19361
114	9.268341
114	9.364161
114	9.473426
114	9.585826
114	9.695911
114	9.800075
114	9.90082
114	9.984639
114	10.05927
114	10.12337
114	10.17729
114	10.22194
114	10.25635
114	10.28379
114	10.30773
114	10.33298
114	10.35979
114	10.39177
114	10.42812
114	10.46256
114	10.4847
114	10.48409
114	10.4577
114	10.40665
114	10.33371
114	10.24151
114	10.13772
114	10.02769
114	9.914723
114	9.798651
114	9.688044
114	9.583069
114	9.482695
114	9.382051
114	9.291492
114	9.202808
114	9.11799
114	9.036873
114	8.959826
114	8.89175
114	8.837728
114	8.797266
114	8.774652
114	8.778749
114	8.81337
114	8.880796
114	8.977585
114	9.101402
114	9.228948
114	9.358891
114	9.481242
114	9.590874
114	9.688271
114	9.761349
114	9.815911
114	9.853063
114	9.874173
114	9.883338
114	9.883061
114	9.877453
114	9.871897
114	9.873982
114	9.889195
114	9.92095
114	9.969433
114	10.03211
114	10.09741
114	10.15549
114	10.19421
114	10.2123
114	10.21089
114	10.19514
114	10.17173
114	10.14411
114	10.11746
114	10.09447
114	10.07717
114	10.06578
114	10.05792
114	10.04849
114	10.03266
114	10.00313
114	9.95604
114	9.890734
114	9.811456
114	9.720658
114	9.635518
114	9.553815
114	9.481741
114	9.422245
114	9.373154
114	9.338571
114	9.317112
114	9.303533
114	9.295889
114	9.29241
114	9.292954
114	9.297091
114	9.309379
114	9.334932
114	9.378687
114	9.443342
114	9.526832
114	9.626913
114	9.725757
114	9.823636
114	9.913667
114	9.99779
114	10.0758
114	10.14183
114	10.2015
114	10.25565
114	10.30459
114	10.35177
114	10.3924
114	10.43016
